node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
835,753,4.386913076277,40.8254084712407,-74.1475857203622,30.1377540995008,-82.2035283338291,7.94612826446647,3.55921518818947,2002.21578692372,2006.6027,1394.52693442726,WN02,WN02,55
835,754,6.338813076277,40.8254084712407,-74.1475857203622,41.0153472534291,-73.9510387934753,9.89802826446647,3.55921518818947,2002.21578692372,2008.5546,26.8411391117194,WN02,WN02,55
844,675,2.556855137832,41.0063221813406,-74.29322067086,39.523716496244,-75.096247698261,7.86942826446631,5.31257312663431,2003.96914486217,2006.526,178.588131924576,WN02,WN02,55
844,845,1.085880345289,41.0063221813406,-74.29322067086,41.4788530721783,-73.6492237465588,6.39845347192331,5.31257312663431,2003.96914486217,2005.05502520746,75.3199484336328,WN02,WN02,55
845,846,0.0385778354397388,41.4788530721783,-73.6492237465588,41.4589993429668,-73.9077286876646,6.43703130736305,6.39845347192331,2005.05502520746,2005.0936030429,21.6765789339738,WN02,WN02,55
846,679,0.443396957103101,41.4589993429668,-73.9077286876646,44.2513516906877,-76.9998588785443,6.88042826446615,6.43703130736305,2005.0936030429,2005.537,400.320858229593,WN02,WN02,55
846,678,0.566696957103101,41.4589993429668,-73.9077286876646,41.5784749480622,-73.9213335277346,7.00372826446615,6.43703130736305,2005.0936030429,2005.6603,13.3487415720318,WN02,WN02,55
845,847,0.0949839430186596,41.4788530721783,-73.6492237465588,41.4451459169459,-73.6152708717121,6.49343741494197,6.39845347192331,2005.05502520746,2005.15000915048,4.70147381506564,WN02,WN02,55
847,676,1.491090849524,41.4451459169459,-73.6152708717121,41.5347560665863,-73.9719959505211,7.98452826446597,6.49343741494197,2005.15000915048,2006.6411,31.3752617573598,WN02,WN02,55
847,677,0.5485908495241,41.4451459169459,-73.6152708717121,41.5344529610294,-73.7270576745584,7.04202826446607,6.49343741494197,2005.15000915048,2005.6986,13.6286757683327,WN02,WN02,55
848,680,2.642867349548,40.6854033335219,-73.4672747987237,40.8080157653158,-73.5218145994453,6.08382826446731,3.44096091491931,2002.09753265045,2004.7404,14.4039093391505,WN02,WN02,55
848,849,1.827073336765,40.6854033335219,-73.4672747987237,40.7505532856903,-73.5970756108799,5.26803425168431,3.44096091491931,2002.09753265045,2003.92460598722,13.1357987080411,WN02,WN02,55
849,681,1.584994012783,40.7505532856903,-73.5970756108799,41.9914016682006,-73.170312711687,6.85302826446731,5.26803425168431,2003.92460598722,2005.5096,142.662278779414,WN02,WN02,55
849,850,1.244382108686,40.7505532856903,-73.5970756108799,40.7489080822105,-73.9597612760879,6.51241636037031,5.26803425168431,2003.92460598722,2005.1689880959,30.5877703348101,WN02,WN02,55
850,682,0.529611904096301,40.7489080822105,-73.9597612760879,40.69164129371,-73.9661412613526,7.04202826446661,6.51241636037031,2005.1689880959,2005.6986,6.39784622337205,WN02,WN02,55
850,683,1.381711904096,40.7489080822105,-73.9597612760879,41.1661033529545,-73.8921888327169,7.89412826446631,6.51241636037031,2005.1689880959,2006.5507,46.7899359535122,WN02,WN02,55
855,856,0.0826384763669399,41.1474337745039,-74.4179652861164,41.1764325687296,-74.4516700873071,4.10245336482265,4.01981488845571,2002.67638662399,2002.75902510036,4.28966488449185,WN02,WN02,55
856,857,2.35601254189,41.1764325687296,-74.4516700873071,41.062858014784,-74.467052433191,6.45846590671265,4.10245336482265,2002.75902510036,2005.11503764225,12.7092001403389,WN02,WN02,55
857,520,0.6274623577536,41.062858014784,-74.467052433191,40.939128660469,-74.5221344733141,7.08592826446625,6.45846590671265,2005.11503764225,2005.7425,14.5306619788113,WN02,WN02,55
857,521,0.5781623577535,41.062858014784,-74.467052433191,41.2706103303787,-74.4422493832926,7.03662826446615,6.45846590671265,2005.11503764225,2005.6932,23.2210107249104,WN02,WN02,55
856,519,1.672674899644,41.1764325687296,-74.4516700873071,41.6753336116845,-70.8597373271081,5.77512826446665,4.10245336482265,2002.75902510036,2004.4317,304.902251640124,WN02,WN02,55
855,522,3.986613376011,41.1474337745039,-74.4179652861164,41.190114803944,-74.4852703008189,8.00642826446671,4.01981488845571,2002.67638662399,2006.663,7.37486628938015,WN02,WN02,55
866,704,1.574500812512,40.7402131604622,-74.2155969741166,41.0633259610287,-73.5503630256838,7.984528264467,6.410027451955,2005.06659918749,2006.6411,66.5352052125369,WN02,WN02,55
866,867,2.421979873224,40.7402131604622,-74.2155969741166,40.6198700016071,-74.267569201632,8.832007325179,6.410027451955,2005.06659918749,2007.48857906071,14.097275694001,WN02,WN02,55
867,868,0.372444713407701,40.6198700016071,-74.267569201632,40.6615285711243,-74.1644790464635,9.20445203858671,8.832007325179,2007.48857906071,2007.86102377412,9.86627141632845,WN02,WN02,55
868,705,2.111576225881,40.6615285711243,-74.1644790464635,44.5446321198458,-76.4687548058957,11.3160282644677,9.20445203858671,2007.86102377412,2009.9726,471.665593962875,WN02,WN02,55
868,869,1.554670837136,40.6615285711243,-74.1644790464635,40.757320377018,-74.0091964472054,10.7591228757227,9.20445203858671,2007.86102377412,2009.41569461126,16.8945947047687,WN02,WN02,55
869,707,3.267405388744,40.757320377018,-74.0091964472054,41.1422033589714,-74.2493244772152,14.0265282644667,10.7591228757227,2009.41569461126,2012.6831,47.3653632362178,WN02,WN02,55
869,708,2.302105388744,40.757320377018,-74.0091964472054,44.5945427617264,-78.1740514247063,13.0612282644667,10.7591228757227,2009.41569461126,2011.7178,546.347016195454,WN02,WN02,55
867,706,4.138820939288,40.6198700016071,-74.267569201632,41.0922266685699,-75.7509756797973,12.970828264467,8.832007325179,2007.48857906071,2011.6274,135.51881819907,WN02,WN02,55
