node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
835,29,1.058240860091,40.9242576538605,-73.7149463487666,41.256663,-72.476188,5.44573543661955,4.38749457652855,2002.72805913991,2003.7863,100,NY99,NY99
835,28,0.9185408600909,40.9242576538605,-73.7149463487666,40.997198,-73.643232,5.30603543661945,4.38749457652855,2002.72805913991,2003.6466,100,NY99,NY99
850,851,0.9904182429588,42.6553414305418,-77.3085446328256,42.8317446972339,-73.7046696590435,6.55967118390792,5.56925294094912,2003.90981750433,2004.90023574729,100,WN02,WN02
850,41,2.61618249567,42.6553414305418,-77.3085446328256,42.684126,-77.578201,8.18543543661912,5.56925294094912,2003.90981750433,2006.526,100,WN02,WN02
851,852,0.2296306324439,42.8317446972339,-73.7046696590435,42.7965809111462,-73.6422390461699,6.78930181635182,6.55967118390792,2004.90023574729,2005.12986637973,100,WN02,WN02
851,853,0.464496629080699,42.8317446972339,-73.7046696590435,42.6877247447106,-73.9899943862308,7.02416781298862,6.55967118390792,2004.90023574729,2005.36473237637,100,WN02,WN02
852,43,0.5687336202674,42.7965809111462,-73.6422390461699,42.765922,-73.778416,7.35803543661922,6.78930181635182,2005.12986637973,2005.6986,100,WN02,WN02
852,42,1.511233620268,42.7965809111462,-73.6422390461699,42.576298,-74.19349,8.30053543661982,6.78930181635182,2005.12986637973,2006.6411,100,WN02,WN02
853,44,0.172267623630701,42.6877247447106,-73.9899943862308,42.68173,-73.98659,7.19643543661932,7.02416781298862,2005.36473237637,2005.537,100,WN02,WN02
853,45,0.295567623630701,42.6877247447106,-73.9899943862308,42.723384,-73.287088,7.31973543661932,7.02416781298862,2005.36473237637,2005.6603,100,WN02,WN02
854,46,2.470688986158,41.1466703644331,-73.0569439122105,40.958194,-73.028568,6.39983543661912,3.92914645046112,2002.26971101384,2004.7404,100,WN02,WN02
854,855,1.494939408104,41.1466703644331,-73.0569439122105,41.0370188791332,-73.2659526629692,5.42408585856512,3.92914645046112,2002.26971101384,2003.76465042195,100,WN02,WN02
855,856,1.859252251474,41.0370188791332,-73.2659526629692,41.0858361053619,-74.0425991626024,7.28333811003912,5.42408585856512,2003.76465042195,2005.62390267342,100,WN02,WN02
855,47,1.744949578054,41.0370188791332,-73.2659526629692,43.033449,-78.72166,7.16903543661912,5.42408585856512,2003.76465042195,2005.5096,100,WN02,WN02
856,49,0.926797326580299,41.0858361053619,-74.0425991626024,40.57871,-74.054349,8.21013543661942,7.28333811003912,2005.62390267342,2006.5507,100,WN02,WN02
856,48,0.0746973265802797,41.0858361053619,-74.0425991626024,41.129326,-74.049365,7.3580354366194,7.28333811003912,2005.62390267342,2005.6986,100,WN02,WN02
864,865,0.0169908894283601,40.8958533198769,-73.617727140852,35.3985978346325,-100.948574568544,4.40173797827793,4.38474708884957,2002.72531165223,2002.74230254166,100,WN02,WN02
864,866,1.211623529797,40.8958533198769,-73.617727140852,40.7969966654104,-73.3113674673777,5.59637061864657,4.38474708884957,2002.72531165223,2003.93693518203,100,WN02,WN02
865,57,0.7891974583418,35.3985978346325,-100.948574568544,33.674233,-117.998521,5.19093543661973,4.40173797827793,2002.74230254166,2003.5315,100,WN02,WN02
865,56,0.2576974583418,35.3985978346325,-100.948574568544,35.25544,-101.769138,4.65943543661973,4.40173797827793,2002.74230254166,2003,100,WN02,WN02
866,59,4.617664817973,40.7969966654104,-73.3113674673777,40.946631,-73.68379,10.2140354366196,5.59637061864657,2003.93693518203,2008.5546,100,WN02,WN02
866,58,2.665764817973,40.7969966654104,-73.3113674673777,42.016269,-79.417939,8.26213543661957,5.59637061864657,2003.93693518203,2006.6027,100,WN02,WN02
880,881,1.631143991047,41.2769846935072,-73.8954894932359,41.3676928084884,-74.1340202149056,5.41702096019812,3.78587696915112,2002.12644153253,2003.75758552358,100,WN02,WN02
880,74,4.536558467468,41.2769846935072,-73.8954894932359,41.214309,-73.651591,8.32243543661912,3.78587696915112,2002.12644153253,2006.663,100,WN02,WN02
881,73,0.674114476421302,41.3676928084884,-74.1340202149056,42.840737,-78.327979,6.09113543661942,5.41702096019812,2003.75758552358,2004.4317,100,WN02,WN02
881,882,1.387922724402,41.3676928084884,-74.1340202149056,41.3224589328904,-74.1414180539175,6.80494368460012,5.41702096019812,2003.75758552358,2005.14550824798,100,WN02,WN02
