node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
829,777,0.9847512542208,41.7885620650644,-73.0748124086174,41.4299759450136,-73.2480772620652,5.62577753163654,4.64102627741574,2002.64534874578,2003.6301,42.4444262802608,NY99,NY99,19
829,778,1.003951254221,41.7885620650644,-73.0748124086174,42.0628977683875,-73.46673842261,5.64497753163674,4.64102627741574,2002.64534874578,2003.6493,44.5696724622139,NY99,NY99,19
862,153,1.046424499245,38.0636101769884,-76.9740998774508,36.0795486478379,-81.2985284547946,5.76277753163658,4.71635303239158,2002.72067550076,2003.7671,443.013030310981,WN02,WN02,19
862,154,0.8820244992447,38.0636101769884,-76.9740998774508,38.0092304503298,-76.85432225737,5.59837753163628,4.71635303239158,2002.72067550076,2003.6027,12.1220545059612,WN02,WN02,19
869,155,1.657404095643,40.8769203779591,-73.605606428017,41.1777333744476,-73.1041139898209,5.68337753163631,4.02597343599331,2002.03029590436,2003.6877,53.8071215711896,WN02,WN02,19
869,870,2.078231344279,40.8769203779591,-73.605606428017,43.9357444774293,-74.8204246327455,6.10420478027231,4.02597343599331,2002.03029590436,2004.10852724864,354.847838514414,WN02,WN02,19
870,156,2.477772751364,43.9357444774293,-74.8204246327455,43.4053128452998,-74.0154306892929,8.58197753163631,6.10420478027231,2004.10852724864,2006.5863,87.683685004601,WN02,WN02,19
870,871,1.081645901232,43.9357444774293,-74.8204246327455,44.387557861828,-80.1920482176411,7.18585068150431,6.10420478027231,2004.10852724864,2005.19017314987,431.842858348297,WN02,WN02,19
871,872,0.7930747449272,44.387557861828,-80.1920482176411,44.5426166089096,-79.9008281507373,7.97892542643151,7.18585068150431,2005.19017314987,2005.9832478948,28.8668963184263,WN02,WN02,19
872,166,0.586652105204301,44.5426166089096,-79.9008281507373,44.5905306069743,-79.7662830372875,8.56557753163581,7.97892542643151,2005.9832478948,2006.5699,11.9297826331108,WN02,WN02,19
872,873,0.9284608250288,44.5426166089096,-79.9008281507373,44.9738995108145,-79.6477248109644,8.90738625146031,7.97892542643151,2005.9832478948,2006.91170871982,52.014016224187,WN02,WN02,19
873,167,0.8060912801754,44.9738995108145,-79.6477248109644,44.1551932260958,-79.2164279400629,9.71347753163571,8.90738625146031,2006.91170871982,2007.7178,97.3492514578158,WN02,WN02,19
873,168,0.732091280175601,44.9738995108145,-79.6477248109644,44.9834919767614,-79.57535467537,9.63947753163591,8.90738625146031,2006.91170871982,2007.6438,5.79812610109575,WN02,WN02,19
871,874,0.4345020677621,44.387557861828,-80.1920482176411,43.5883860523727,-79.9662794976927,7.62035274926641,7.18585068150431,2005.19017314987,2005.62467521763,90.7859538462622,WN02,WN02,19
874,165,0.980824782369401,43.5883860523727,-79.9662794976927,43.3731105988408,-80.000648828525,8.60117753163581,7.62035274926641,2005.62467521763,2006.6055,24.1255681627068,WN02,WN02,19
874,875,0.334153847053802,43.5883860523727,-79.9662794976927,43.7469888031189,-80.163743216883,7.95450659632021,7.62035274926641,2005.62467521763,2005.95882906468,23.7610877857613,WN02,WN02,19
