time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771994	NA	NA
1997.46593031282	82.4989701666768	251.408127066805
1997.56256290571	118.776145901143	118.776145901143
1997.65919549859	33.319777490786	69.7407361649617
1997.75582809147	10.8684348363336	90.0658594156906
1997.85246068435	25.0286780550359	185.91580909807
1997.94909327724	23.6282898817438	561.42221009828
1998.04572587012	28.2165245844142	280.645542003403
1998.142358463	14.6038357854301	401.747576104852
1998.23899105588	32.5439504582383	261.317292385803
1998.33562364877	18.4946028885922	489.366005227546
1998.43225624165	22.0534782982734	363.334143593992
1998.52888883453	15.1681223790502	233.79872871246
1998.62552142741	18.2276319764585	258.322041394085
1998.7221540203	16.8354712401323	353.929132827762
1998.81878661318	12.5283445510727	481.967249342705
1998.91541920606	7.95473674732058	769.633780255079
1999.01205179894	8.40591333592734	184.875063811763
1999.10868439183	15.1892768438223	780.328090927409
1999.20531698471	10.317956426903	663.262922955516
1999.30194957759	12.746245050886	831.962266845869
1999.39858217047	17.3760887991846	1168.81842016838
1999.49521476336	15.4354142638213	1145.98210157215
1999.59184735624	15.9026166187105	1119.97839215556
1999.68847994912	19.7195666982978	548.801482424593
1999.785112542	17.1154477485263	1455.8827983858
1999.88174513489	37.0934057994062	925.561313808526
1999.97837772777	37.4773196593252	754.673911258731
2000.07501032065	19.2417263301339	1541.3063291118
2000.17164291353	18.1251402636721	996.576855253753
2000.26827550642	13.1625299263845	1105.97194290977
2000.3649080993	22.5844547210807	2172.75423793421
2000.46154069218	15.7951336829909	2453.07073943992
2000.55817328506	8.69029418603054	1674.77062640737
2000.65480587795	13.1318925089637	1734.87073007102
2000.75143847083	90.1805141792412	1957.66816755795
2000.84807106371	185.818474774649	1590.16025729689
2000.94470365659	64.6418387460641	1790.44176874594
2001.04133624948	233.222115548307	1639.85549645114
2001.13796884236	149.974506051091	1412.28559699288
2001.23460143524	76.468115022764	1567.97253450867
2001.33123402812	30.2702715740865	1768.92241966134
2001.42786662101	20.8369440525372	2202.20934785592
2001.52449921389	12.2673217481563	2630.1007599745
2001.62113180677	285.099143685187	2058.80961459863
2001.71776439965	492.980311511059	1597.67431224591
2001.81439699254	202.454152284862	1024.69178499601
2001.91102958542	149.096250349712	1560.30588169899
2002.0076621783	308.734184688484	1260.32893571649
2002.10429477118	70.0504819313372	1210.17159004963
2002.20092736407	33.4166289728349	834.980400282172
2002.29755995695	16.0958457445384	1603.19181500091
2002.39419254983	11.1406676518465	997.028824239078
2002.49082514271	12.2190150025096	1051.99318123835
2002.5874577356	99.6443359398738	607.471495788123
2002.68409032848	177.745968326054	985.519390821019
2002.78072292136	157.700534350328	934.251959523736
2002.87735551424	28.5979610546638	1536.28898581411
2002.97398810713	381.432022643735	1090.99389365439
2003.07062070001	99.9076374580765	1220.63211256172
2003.16725329289	25.6359992062615	339.669325577218
2003.26388588577	13.0427460245688	695.397644229147
2003.36051847866	6.99258632633912	696.927137342722
2003.45715107154	17.2001798281538	671.68047078007
2003.55378366442	361.011537514613	826.720034227534
2003.6504162573	98.9761154959005	249.917111741225
2003.74704885019	133.017115907988	553.106604870699
2003.84368144307	17.5865941901607	920.101053633206
2003.94031403595	64.4491973475567	908.254420468585
2004.03694662883	84.4043072628888	601.347313507577
2004.13357922172	15.2678405668653	590.747046205072
2004.2302118146	15.2097657595131	733.254021635984
2004.32684440748	21.0761358590699	345.284166085881
2004.42347700036	143.064527226642	361.599772646024
2004.52010959325	76.2722795934078	217.24820432792
2004.61674218613	58.491989126128	149.169972763935
2004.71337477901	39.2406230499442	213.861137314211
2004.81000737189	20.1811008753064	472.479574983218
2004.90663996478	12.3562496686276	359.305770321813
2005.00327255766	136.674992896464	620.978476016985
2005.09990515054	26.4190146587431	414.275872061443
2005.19653774342	33.7971115207042	381.87646313688
2005.29317033631	24.9202252192894	418.679170285353
2005.38980292919	35.3227809835915	584.702311884448
2005.48643552207	98.3061199477289	480.39365207725
2005.58306811495	58.3684873217688	305.556697453462
2005.67970070784	52.773032302292	129.890059541708
2005.77633330072	22.9032475507413	248.536007514487
2005.8729658936	16.0925707358832	554.269936824834
2005.96959848648	179.868152016235	847.350954989516
2006.06623107937	14.7075571528998	497.540130982803
2006.16286367225	18.8206182162908	589.245872876829
2006.25949626513	35.1180427787945	702.225972252111
2006.35612885801	31.250711862342	797.202951908805
2006.4527614509	29.2437204922488	945.836430342707
2006.54939404378	88.5405987057342	664.559140718608
2006.64602663666	169.821461078391	538.875900743514
2006.74265922954	15.9936715263598	1128.24461861768
2006.83929182243	44.201384240268	1827.65807889714
2006.93592441531	21.3605010182931	7806.97312835087
2007.03255700819	184.441031291914	11419.1441939354
2007.12918960107	19.2689857616861	891.678175450755
2007.22582219396	19.8739549008765	1430.68135244115
2007.32245478684	6.1846997414679	609.10728563444
2007.41908737972	21.4715539237858	871.823920328945
2007.5157199726	41.6539730242707	813.335782880677
