time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771994	9.27718534746722	238.99256214616
1997.46593031282	10.2444744398449	234.694948058159
1997.56256290571	22.4572542299165	294.519615124116
1997.65919549859	15.5460163345008	237.684922332602
1997.75582809147	18.9505887497268	301.115270129871
1997.85246068435	25.0135355385115	189.785003575743
1997.94909327724	19.165531158404	331.74170227535
1998.04572587012	32.1578864737408	181.937132664854
1998.142358463	41.5386383071632	161.216254727568
1998.23899105588	42.227665495205	196.700554439818
1998.33562364877	44.4051120836657	123.716219373038
1998.43225624165	42.0547616228467	97.9172089375565
1998.52888883453	39.4202983910642	98.9761452702671
1998.62552142741	28.088086416409	107.470872970349
1998.7221540203	40.1451549465573	108.52477431556
1998.81878661318	39.6081963567522	110.785026965828
1998.91541920606	35.3349485365116	200.828958844972
1999.01205179894	43.2035166298367	206.054494233025
1999.10868439183	25.2073700562855	208.381247604175
1999.20531698471	63.1233418089854	194.723276018267
1999.30194957759	56.0548906427721	196.706289079021
1999.39858217047	78.1655006129301	198.206953663498
1999.49521476336	79.9918468567113	205.195816871346
1999.59184735624	86.4760979697807	209.926541179323
1999.68847994912	94.8259625996112	230.773330067642
1999.785112542	93.8469656545425	256.390845573584
1999.88174513489	97.0432564110949	278.863296059227
1999.97837772777	96.4762187990641	294.782571885922
2000.07501032065	99.8591454902431	275.53550706491
2000.17164291353	99.0705024398163	304.036945949763
2000.26827550642	129.989455862149	370.035548122763
2000.3649080993	197.115170684337	431.910440048331
2000.46154069218	241.759358061409	503.055165228245
2000.55817328506	269.385942774378	477.080803369179
2000.65480587795	338.831794058247	504.473029365615
2000.75143847083	347.008018671862	469.662604223279
2000.84807106371	339.717232616214	441.162227773257
2000.94470365659	334.898669302743	424.666628956055
2001.04133624948	325.91072161422	411.42839199139
2001.13796884236	316.588649154875	395.343404777454
2001.23460143524	309.407587228029	388.455098780409
2001.33123402812	294.983566602024	389.660689869124
2001.42786662101	287.496011032302	389.010956572554
2001.52449921389	319.14347519512	405.663851810429
2001.62113180677	338.586616869001	438.402036363683
2001.71776439965	337.125936857277	475.224608771897
2001.81439699254	317.826883597641	458.401296795149
2001.91102958542	301.301646601508	437.440040740518
2002.0076621783	282.630169527247	416.830583327523
2002.10429477118	260.962456269518	378.546761636502
2002.20092736407	246.235815134887	336.605741497377
2002.29755995695	225.016570421016	308.570238006493
2002.39419254983	211.710574087821	305.629805739879
2002.49082514271	203.470892173871	304.205230468116
2002.5874577356	239.516802056147	333.938507735155
2002.68409032848	243.551981050592	335.148090298396
2002.78072292136	234.12206817407	330.697022506473
2002.87735551424	225.353869949835	321.689290174081
2002.97398810713	213.575230984702	309.093478266193
2003.07062070001	213.450862480049	303.290601738959
2003.16725329289	207.990342156456	282.913222418794
2003.26388588577	189.377984932564	272.607141154956
2003.36051847866	201.362292159639	286.75061678109
2003.45715107154	177.050789948042	264.755266157518
2003.55378366442	185.400825224925	258.740445359237
2003.6504162573	183.123983245744	240.739965175067
2003.74704885019	176.746781948544	232.899969126691
2003.84368144307	166.215699282971	223.04916480502
2003.94031403595	150.068895865454	201.059409339966
2004.03694662883	135.195578763071	188.904539460762
2004.13357922172	115.340753183139	170.7062519504
2004.2302118146	103.155848659709	153.831872257993
2004.32684440748	98.9798411160219	154.121261123271
2004.42347700036	88.6473364162096	153.011192383615
2004.52010959325	107.865829407915	177.548712124576
2004.61674218613	101.454709415853	161.463394319222
2004.71337477901	103.041289219637	160.89728679734
2004.81000737189	103.20705451951	153.988305126734
2004.90663996478	99.9618042215043	149.206720342605
2005.00327255766	97.6192909007682	143.921763543532
2005.09990515054	88.9164892243565	137.415084902684
2005.19653774342	103.284067471023	145.069590889767
2005.29317033631	95.7911787069794	135.967363003352
2005.38980292919	91.3198012847087	134.612675249582
2005.48643552207	88.419544651437	142.537475402925
2005.58306811495	104.248476342887	152.351979303681
2005.67970070784	106.887626496114	164.639292611802
2005.77633330072	105.420526963625	176.425106483952
2005.8729658936	109.123139376795	189.91718325589
2005.96959848648	107.727445021519	222.137807885569
2006.06623107937	113.788385276289	238.531846580958
2006.16286367225	116.559475004188	213.147966498873
2006.25949626513	106.590264803395	202.670424915039
2006.35612885801	113.284979674341	214.412909785157
2006.4527614509	121.354109304646	234.694419615888
2006.54939404378	177.469419205553	275.176097189413
2006.64602663666	188.888015372263	299.480756651128
2006.74265922954	194.42235121243	318.732453657765
2006.83929182243	184.533324017896	369.44090458574
2006.93592441531	182.141129902575	340.250974281807
2007.03255700819	162.061180960283	336.765918034969
2007.12918960107	170.400351985044	289.460962956623
2007.22582219396	157.68284711899	257.944684591765
2007.32245478684	142.209472243318	243.277056471359
2007.41908737972	145.946617546548	240.284785363028
2007.5157199726	135.925649399901	229.872934488185
2007.61235256549	140.949489926117	230.317418173307
2007.70898515837	143.037023457335	235.813992625526
2007.80561775125	138.835835209992	234.192076979197
2007.90225034413	137.590774416419	237.259335793004
2007.99888293702	132.588438762934	237.148398088706
2008.0955155299	103.765435182199	210.835739341832
2008.19214812278	72.8590896776216	184.237012173329
2008.28878071566	72.6283517187454	175.606081337284
2008.38541330855	65.0954837998633	182.856426183619
2008.48204590143	58.5628706698023	201.395702862742
2008.57867849431	112.592621663033	251.175713272159
2008.67531108719	119.959931569146	269.86020881633
2008.77194368008	119.904306582734	241.964559109712
2008.86857627296	117.2883354412	246.217397559157
2008.96520886584	111.931311780991	249.245321466579
2009.06184145872	105.799851315724	256.774931390399
2009.15847405161	123.76916272989	224.898711604912
2009.25510664449	100.6176643251	175.087185418169
2009.35173923737	94.9996677173102	182.185560743365
2009.44837183025	88.0969334623766	179.451169447979
2009.54500442314	96.5598974807942	180.056214738176
2009.64163701602	101.330367609041	184.64756931875
2009.7382696089	102.478638857487	186.949254117642
2009.83490220178	106.553665823382	199.768877571544
2009.93153479467	125.921402922811	218.397865789735
2010.02816738755	119.223203294888	214.19376648594
2010.12479998043	112.952191512024	215.962678485405
2010.22143257331	95.6367392787608	187.286973733167
