node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0824422886927501,40.943758700069,-73.755824830179,40.8588604236364,-73.5709589725529,0.0824422886927501,0,1998.44997361507,1998.53241590376,18.2013057167815
803,804,0.00334114016977338,40.8588604236364,-73.5709589725529,40.8554391874186,-73.5672713199002,0.0857834288625234,0.0824422886927501,1998.53241590376,1998.53575704393,0.491392486293143
804,805,0.1430803676053,40.8554391874186,-73.5672713199002,40.8924543541792,-73.4403983600286,0.228863796467824,0.0857834288625234,1998.53575704393,1998.67883741154,11.4472497295286
805,789,0.3211625884631,40.8924543541792,-73.4403983600286,41.1970619659965,-73.1725437038481,0.550026384930923,0.228863796467824,1998.67883741154,1999,40.6896847064407
805,806,0.1110986405895,40.8924543541792,-73.4403983600286,40.8136097090978,-73.4815420130867,0.339962437057324,0.228863796467824,1998.67883741154,1998.78993605213,9.43628055281653
806,807,1.151055866358,40.8136097090978,-73.4815420130867,39.4358718954802,-76.7569570627231,1.49101830341532,0.339962437057324,1998.78993605213,1999.94099191849,318.182731761265
807,3,0.0590080815158593,39.4358718954802,-76.7569570627231,39.4491007393108,-76.8706877394721,1.55002638493118,1.49101830341532,1999.94099191849,2000,9.88785546172477
807,808,0.000455231490203545,39.4358718954802,-76.7569570627231,39.4370793183843,-76.7556928940271,1.49147353490553,1.49101830341532,1999.94099191849,1999.94144714998,0.172861929077028
808,809,0.9682445720735,39.4370793183843,-76.7556928940271,39.4080208973772,-76.6727960862233,2.45971810697903,1.49147353490553,1999.94144714998,2000.90969172205,7.82841623644711
809,810,0.1929176738499,39.4080208973772,-76.6727960862233,42.3769613907544,-74.0991591346881,2.65263578082893,2.45971810697903,2000.90969172205,2001.1026093959,395.107284214519
810,7,1.897390604102,42.3769613907544,-74.0991591346881,43.2467245541409,-73.8302780573276,4.55002638493093,2.65263578082893,2001.1026093959,2003,99.2839283722075
810,6,0.897390604102199,42.3769613907544,-74.0991591346881,42.3688066007572,-74.0931267563125,3.55002638493113,2.65263578082893,2001.1026093959,2002,1.03454314359786
809,5,2.841008277952,39.4080208973772,-76.6727960862233,39.3171294295942,-76.8917949094137,5.30072638493103,2.45971810697903,2000.90969172205,2003.7507,21.3933034631507
808,4,1.757152850026,39.4370793183843,-76.7556928940271,39.4036300580252,-76.8268182310229,3.24862638493153,1.49147353490553,1999.94144714998,2001.6986,7.16098450784136
806,8,3.804563947873,40.8136097090978,-73.4815420130867,40.505133924982,-74.6512171822668,4.14452638493032,0.339962437057324,1998.78993605213,2002.5945,104.576993422384
