node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.426852906948799,40.943758700069,-73.755824830179,40.9383484132771,-73.9369659654118,0.426852906948799,0,1997.82352038329,1998.25037329024,15.2444722650707
803,804,0.0185588747178613,40.9383484132771,-73.9369659654118,40.9258652804641,-73.9191761608541,0.44541178166666,0.426852906948799,1998.25037329024,1998.26893216495,2.04199975457267
804,805,0.0352294262704795,40.9258652804641,-73.9191761608541,40.9432908446722,-73.8705031685828,0.48064120793714,0.44541178166666,1998.26893216495,1998.30416159122,4.52981927104161
805,761,4.298538408775,40.9432908446722,-73.8705031685828,40.8473619871994,-74.1449659591978,4.77917961671214,0.48064120793714,1998.30416159122,2002.6027,25.4455731043586
805,801,2.220438408775,40.9432908446722,-73.8705031685828,41.0901637174892,-74.0150251568254,2.70107961671214,0.48064120793714,1998.30416159122,2000.5246,20.3641479736542
804,806,0.0197209294547989,40.9258652804641,-73.9191761608541,40.9445141452707,-73.8979429450602,0.465132711121459,0.44541178166666,1998.26893216495,1998.28865309441,2.7383927162376
806,807,0.0525670880773816,40.9445141452707,-73.8979429450602,40.9450163729561,-73.860736014356,0.517699799198841,0.465132711121459,1998.28865309441,1998.34122018249,3.12913956336976
807,808,0.283554362918199,40.9450163729561,-73.860736014356,40.8608504804113,-74.8247628130594,0.80125416211704,0.517699799198841,1998.34122018249,1998.6247745454,81.6529211485413
808,8,3.969725454595,40.8608504804113,-74.8247628130594,40.8720333554014,-75.430155290031,4.77097961671204,0.80125416211704,1998.6247745454,2002.5945,50.9814044500588
808,9,2.096525454595,40.8608504804113,-74.8247628130594,41.018671986408,-74.7693502870259,2.89777961671204,0.80125416211704,1998.6247745454,2000.7213,18.1767588896812
807,809,0.0135300402904406,40.9450163729561,-73.860736014356,41.0023851236423,-73.8330947030768,0.531229839489281,0.517699799198841,1998.34122018249,1998.35475022278,6.79596339306362
809,810,0.0198459656831282,41.0023851236423,-73.8330947030768,41.0020427460592,-73.8456820864807,0.55107580517241,0.531229839489281,1998.35475022278,1998.37459618846,1.05820771962339
