node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0236562142555812,40.943758700069,-73.755824830179,40.9726918925378,-73.897007216192,0.0236562142555812,0,1998.12281469888,1998.14647091314,12.2985325901852
803,804,0.0402387990933804,40.9726918925378,-73.897007216192,40.9620228328146,-73.7590451149408,0.0638950133489615,0.0236562142555812,1998.14647091314,1998.18670971223,11.6575884978038
804,805,0.0805852469329587,40.9620228328146,-73.7590451149408,40.9697797070941,-73.6790377039821,0.14448026028192,0.0638950133489615,1998.18670971223,1998.26729495917,6.78068424152592
805,806,0.000786978801230021,40.9697797070941,-73.6790377039821,40.968235051957,-73.6826711656502,0.14526723908315,0.14448026028192,1998.26729495917,1998.26808193797,0.350497648444583
806,807,0.0793645635481397,40.968235051957,-73.6826711656502,41.1055530983761,-73.5728462588052,0.22463180263129,0.14526723908315,1998.26808193797,1998.34744650152,17.8530368732974
807,1,1.307353498485,41.1055530983761,-73.5728462588052,44.2127815932154,-74.5832069745119,1.53198530111629,0.22463180263129,1998.34744650152,1999.6548,355.652442737617
807,2,0.652553498484501,41.1055530983761,-73.5728462588052,40.6847386710424,-74.9800639614024,0.877185301115791,0.22463180263129,1998.34744650152,1999,127.346045524556
806,808,1.450039448256,40.968235051957,-73.6826711656502,40.7300078900652,-73.6520422595671,1.59530668733915,0.14526723908315,1998.26808193797,1999.71812138622,26.6454959280173
808,809,0.0979470025870484,40.7300078900652,-73.6520422595671,40.7128317939236,-73.6603829120742,1.6932536899262,1.59530668733915,1999.71812138622,1999.81606838881,2.0374918430721
809,48,0.735831611189603,40.7128317939236,-73.6603829120742,40.749728503107,-73.9357936485823,2.4290853011158,1.6932536899262,1999.81606838881,2000.5519,23.5936031593932
809,810,0.446550339010503,40.7128317939236,-73.6603829120742,40.683388886045,-73.4414866143647,2.1398040289367,1.6932536899262,1999.81606838881,2000.26261872782,18.7635263577594
810,811,0.0280012034362791,40.683388886045,-73.4414866143647,40.6659613116161,-73.5724925354989,2.16780523237298,2.1398040289367,2000.26261872782,2000.29061993126,11.2297582709324
811,812,0.422001280006999,40.6659613116161,-73.5724925354989,40.6433047873501,-73.6554347203957,2.58980651237998,2.16780523237298,2000.29061993126,2000.71262121126,7.44519793055051
812,813,0.0110626615176805,40.6433047873501,-73.6554347203957,40.6436515243511,-73.6636035274559,2.60086917389766,2.58980651237998,2000.71262121126,2000.72368387278,0.691098125267448
813,814,0.0167560384932308,40.6436515243511,-73.6636035274559,40.6373938833043,-73.6646801256978,2.61762521239089,2.60086917389766,2000.72368387278,2000.74043991128,0.702536134659054
814,815,0.0244287948509392,40.6373938833043,-73.6646801256978,40.6863094108024,-73.5426934418902,2.64205400724183,2.61762521239089,2000.74043991128,2000.76486870613,11.6521031531028
815,115,0.917331293874101,40.6863094108024,-73.5426934418902,37.7735350270715,-86.1177092951205,3.55938530111593,2.64205400724183,2000.76486870613,2001.6822,1130.65376446461
815,346,1.089931293874,40.6863094108024,-73.5426934418902,39.4388389905381,-77.3871372313959,3.73198530111583,2.64205400724183,2000.76486870613,2001.8548,355.73128298374
814,816,0.0068788378286051,40.6373938833043,-73.6646801256978,40.6444608751001,-73.6683778789586,2.6245040502195,2.61762521239089,2000.74043991128,2000.7473187491,0.846466529285297
816,817,0.0123906750203187,40.6444608751001,-73.6683778789586,40.84856845752,-73.0496411781085,2.63689472523981,2.6245040502195,2000.7473187491,2000.75970942412,56.9160259417533
817,108,3.622790575876,40.84856845752,-73.0496411781085,35.9606776681108,-77.6041016416351,6.25968530111582,2.63689472523981,2000.75970942412,2004.3825,673.531190888977
817,818,0.01969614980041,40.84856845752,-73.0496411781085,40.8691917812248,-73.0230574709942,2.65659087504022,2.63689472523981,2000.75970942412,2000.77940557392,3.20637413197184
818,364,0.9739944260758,40.8691917812248,-73.0230574709942,43.8854669012829,-79.6598918897211,3.63058530111602,2.65659087504022,2000.77940557392,2001.7534,640.508987837065
818,819,0.000237484929536791,40.8691917812248,-73.0230574709942,40.8750877725709,-73.0384527530146,2.65682835996976,2.65659087504022,2000.77940557392,2000.77964305885,1.45270916135281
