node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0905379211811592,40.943758700069,-73.755824830179,40.9551703507629,-73.7542277812233,0.0905379211811592,0,1998.34056456338,1998.43110248456,1.27746636759238
803,804,1.401794110291,40.9551703507629,-73.7542277812233,40.9938950840927,-73.7333257579384,1.49233203147216,0.0905379211811592,1998.43110248456,1999.83289659485,4.65521039473309
804,766,0.8338034051467,40.9938950840927,-73.7333257579384,41.0015854485548,-73.9001086699374,2.32613543661886,1.49233203147216,1999.83289659485,2000.6667,14.0392379474756
804,805,0.372362245663201,40.9938950840927,-73.7333257579384,40.6997448486599,-74.138829194045,1.86469427713536,1.49233203147216,1999.83289659485,2000.20525884052,47.3116678721603
805,806,0.00514125410715138,40.6997448486599,-74.138829194045,42.8158045273057,-77.2237979642881,1.86983553124251,1.86469427713536,2000.20525884052,2000.21040009462,347.983035264495
806,763,1.501899905376,42.8158045273057,-77.2237979642881,42.8151552880463,-77.2636149602315,3.37173543661851,1.86983553124251,2000.21040009462,2001.7123,3.25230725509025
806,764,1.540299905376,42.8158045273057,-77.2237979642881,42.862360543561,-77.2330973131953,3.41013543661851,1.86983553124251,2000.21040009462,2001.7507,5.23809280145236
805,765,0.513341159483399,40.6997448486599,-74.138829194045,40.6488218408635,-74.2006262723348,2.37803543661876,1.86469427713536,2000.20525884052,2000.7186,7.70455695872849
803,807,0.0136907945765721,40.9551703507629,-73.7542277812233,40.7393894916495,-74.4219965188045,0.104228715757731,0.0905379211811592,1998.43110248456,1998.44479327914,61.1494396835937
807,808,0.194326982995399,40.7393894916495,-74.4219965188045,40.7280730548843,-74.4228507929517,0.29855569875313,0.104228715757731,1998.44479327914,1998.63912026213,1.26184895109325
808,1,1.015679737866,40.7280730548843,-74.4228507929517,39.2144947101753,-83.9644263059456,1.31423543661913,0.29855569875313,1998.63912026213,1999.6548,830.841362004653
808,2,0.360879737866,40.7280730548843,-74.4228507929517,41.248008741625,-74.226502832464,0.65943543661913,0.29855569875313,1998.63912026213,1999,60.1869588306917
807,809,0.273375417114998,40.7393894916495,-74.4219965188045,40.711507702621,-74.6704587963539,0.37760413287273,0.104228715757731,1998.44479327914,1998.71816869625,21.1903686989786
809,810,0.0250847445685487,40.711507702621,-74.6704587963539,40.6989728351145,-74.6902250414222,0.402688877441278,0.37760413287273,1998.71816869625,1998.74325344082,2.17481333702085
810,761,3.859446559178,40.6989728351145,-74.6902250414222,40.4120972119723,-74.8241186046181,4.26213543661928,0.402688877441278,1998.74325344082,2002.6027,33.8846107864307
810,18,3.966346559178,40.6989728351145,-74.6902250414222,41.2637328954467,-73.8725238028965,4.36903543661928,0.402688877441278,1998.74325344082,2002.7096,93.1403822811963
809,801,1.806431303746,40.711507702621,-74.6704587963539,40.7043420799363,-74.5512960003093,2.18403543661873,0.37760413287273,1998.71816869625,2000.5246,10.0875478177924
802,811,0.0384650990604385,40.943758700069,-73.755824830179,40.9410077862979,-73.8150466369001,0.0384650990604385,0,1998.34056456338,1998.37902966244,4.98940403707778
