node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.00185825543324825,40.943758700069,-73.755824830179,40.9511316732632,-73.7508377294609,0.00185825543324825,0,1998.45433303661,1998.45619129204,0.921702549222808
803,804,0.00194052618959972,40.9511316732632,-73.7508377294609,40.9530596864381,-73.7331437485875,0.00379878162284797,0.00185825543324825,1998.45619129204,1998.45813181823,1.50308187580932
804,805,0.00899563422753857,40.9530596864381,-73.7331437485875,40.9541326731487,-73.7494922116563,0.0127944158503865,0.00379878162284797,1998.45813181823,1998.46712745246,1.37969898500818
805,806,0.00284320418418105,40.9541326731487,-73.7494922116563,40.9620686523789,-73.7690013606816,0.0156376200345676,0.0127944158503865,1998.46712745246,1998.46997065664,1.86295078361178
806,807,0.00317913496486355,40.9620686523789,-73.7690013606816,40.9985306373272,-73.8262472508394,0.0188167549994311,0.0156376200345676,1998.46997065664,1998.47314979161,6.29465308369968
807,789,0.526850208392602,40.9985306373272,-73.8262472508394,41.0161206220748,-73.6537615267845,0.545666963392033,0.0188167549994311,1998.47314979161,1999,14.6218679117146
807,808,1.400600851255,40.9985306373272,-73.8262472508394,40.9542430025259,-73.8773692877385,1.41941760625443,0.0188167549994311,1998.47314979161,1999.87375064286,6.53979569117788
808,799,0.847549357137602,40.9542430025259,-73.8773692877385,40.6851752927688,-73.3378754371656,2.26696696339203,1.41941760625443,1999.87375064286,2000.7213,54.4330097615644
808,800,0.126249357137603,40.9542430025259,-73.8773692877385,40.959137822495,-73.9208029078338,1.54566696339203,1.41941760625443,1999.87375064286,2000,3.69200120774813
806,809,0.4334367060722,40.9620686523789,-73.7690013606816,40.9986978947627,-73.8613191413022,0.449074326106768,0.0156376200345676,1998.46997065664,1998.90340736271,8.76489578308703
809,801,1.621192637285,40.9986978947627,-73.8613191413022,41.2331493171204,-73.4786959911477,2.07026696339177,0.449074326106768,1998.90340736271,2000.5246,41.3641656117754
809,10,0.800692637285099,40.9986978947627,-73.8613191413022,40.9801518512567,-73.8123393758628,1.24976696339187,0.449074326106768,1998.90340736271,1999.7041,4.60461449368222
805,810,0.338444642636802,40.9541326731487,-73.7494922116563,40.9782893008795,-73.8065513852859,0.351239058487188,0.0127944158503865,1998.46712745246,1998.8055720951,5.498852395811
810,811,0.1740907571496,40.9782893008795,-73.8065513852859,40.9701535996612,-73.7931855624134,0.525329815636788,0.351239058487188,1998.8055720951,1998.97966285224,1.44302164678022
811,48,1.572237147755,40.9701535996612,-73.7931855624134,40.9457277340936,-73.9095588410861,2.09756696339179,0.525329815636788,1998.97966285224,2000.5519,10.1544382616925
811,812,0.847706789329099,40.9701535996612,-73.7931855624134,41.117776478286,-73.4189469357784,1.37303660496589,0.525329815636788,1998.97966285224,1999.82736964157,35.4595805001471
812,813,0.874782673682102,41.117776478286,-73.4189469357784,41.2248881424024,-73.7693019946933,2.24781927864799,1.37303660496589,1999.82736964157,2000.70215231526,31.6882383733951
813,814,0.00775089957418551,41.2248881424024,-73.7693019946933,41.2299578456142,-73.770464717145,2.25557017822217,2.24781927864799,2000.70215231526,2000.70990321483,0.572713569660422
814,815,3.077963490767,41.2299578456142,-73.770464717145,42.517218054309,-73.896298922611,5.33353366898917,2.25557017822217,2000.70990321483,2003.7878667056,143.681862027993
815,215,5.847733294403,42.517218054309,-73.896298922611,38.8221844558712,-79.401615695469,11.1812669633922,5.33353366898917,2003.7878667056,2009.6356,620.467975459511
815,216,0.818733294403,42.517218054309,-73.896298922611,42.4380342863654,-74.2914747084261,6.15226696339217,5.33353366898917,2003.7878667056,2004.6066,33.6223630558547
814,816,0.0129635607175604,41.2299578456142,-73.770464717145,41.2504824336415,-73.7235070279056,2.26853373893973,2.25557017822217,2000.70990321483,2000.72286677555,4.54666481889864
816,817,0.00829134127484821,41.2504824336415,-73.7235070279056,41.2576720764395,-73.7267574959406,2.27682508021458,2.26853373893973,2000.72286677555,2000.73115811682,0.845347261605191
817,818,0.0315345724844391,41.2576720764395,-73.7267574959406,41.3196915709044,-73.7098763621695,2.30835965269902,2.27682508021458,2000.73115811682,2000.76269268931,7.04717162677799
818,819,0.00350693921799383,41.3196915709044,-73.7098763621695,41.3233211004812,-73.7163067083114,2.31186659191702,2.30835965269902,2000.76269268931,2000.76619962853,0.67252496471265
