node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.00228773831389972,40.943758700069,-73.755824830179,40.9311552332191,-73.728344139351,0.00228773831389972,0,1998.19227821755,1998.19456595587,2.70360904938532
803,804,0.0447506823660007,40.9311552332191,-73.728344139351,40.9317459761008,-73.775123475507,0.0470384206799004,0.00228773831389972,1998.19456595587,1998.23931663823,3.93490279710794
804,805,0.125938018389,40.9317459761008,-73.775123475507,40.9261693943721,-73.7454853864856,0.172976439068901,0.0470384206799004,1998.23931663823,1998.36525465662,2.56893133100992
805,801,2.159345343378,40.9261693943721,-73.7454853864856,40.7318611498356,-73.3000063784448,2.3323217824469,0.172976439068901,1998.36525465662,2000.5246,43.3129473463347
805,789,0.6347453433781,40.9261693943721,-73.7454853864856,41.0734165994873,-73.6557166031871,0.807721782447,0.172976439068901,1998.36525465662,1999,18.0439943692607
804,806,0.01062963214682,40.9317459761008,-73.775123475507,40.9559072124251,-73.711707518645,0.0576680528267204,0.0470384206799004,1998.23931663823,1998.24994627038,5.9725116444643
806,807,0.0264964229229712,40.9559072124251,-73.711707518645,40.9460503630484,-73.8104012804953,0.0841644757496915,0.0576680528267204,1998.24994627038,1998.2764426933,8.37037278388553
807,808,0.943198569335298,40.9460503630484,-73.8104012804953,40.971265571161,-73.9650419050361,1.02736304508499,0.0841644757496915,1998.2764426933,1999.21964126264,13.3002085382427
808,809,0.06349802242908,40.971265571161,-73.9650419050361,41.5216964394467,-73.526007067213,1.09086106751407,1.02736304508499,1999.21964126264,1999.28313928507,71.4503488279792
809,787,2.360660714933,41.5216964394467,-73.526007067213,29.3570519880938,-104.757628946508,3.45152178244707,1.09086106751407,1999.28313928507,2001.6438,3116.677556118
809,810,0.00794774126267228,41.5216964394467,-73.526007067213,41.5178966327619,-73.49593031502,1.09880880877674,1.09086106751407,1999.28313928507,1999.29108702633,2.54237004766085
810,811,0.548101393245702,41.5178966327619,-73.49593031502,40.5186987715142,-74.3934181873909,1.64691020202244,1.09880880877674,1999.29108702633,1999.83918841957,134.369928688523
811,812,0.881267668374798,40.5186987715142,-74.3934181873909,41.612282116474,-74.2818660079193,2.52817787039724,1.64691020202244,1999.83918841957,2000.72045608795,122.101411428923
812,813,0.0117930004751798,41.612282116474,-74.2818660079193,41.6059198419245,-74.2771690437928,2.53997087087242,2.52817787039724,2000.72045608795,2000.73224908842,0.80901039575538
813,814,0.3432658040907,41.6059198419245,-74.2771690437928,41.5404581612279,-74.3541749845702,2.88323667496312,2.53997087087242,2000.73224908842,2001.07551489252,9.70754728405281
814,771,0.634085107483799,41.5404581612279,-74.3541749845702,41.5804549201248,-74.3648709926205,3.51732178244692,2.88323667496312,2001.07551489252,2001.7096,4.54086016793655
814,768,0.738185107483799,41.5404581612279,-74.3541749845702,41.7276060424135,-74.3379344214611,3.62142178244692,2.88323667496312,2001.07551489252,2001.8137,20.877801937338
813,772,0.985550911574501,41.6059198419245,-74.2771690437928,41.6103497618771,-74.3492571244534,3.52552178244692,2.53997087087242,2000.73224908842,2001.7178,6.02064723955889
812,815,0.2240192830485,41.612282116474,-74.2818660079193,41.5679771952925,-74.3843411535438,2.75219715344574,2.52817787039724,2000.72045608795,2000.944475371,9.85514189713867
815,773,0.6939246290013,41.5679771952925,-74.3843411535438,41.5965482163242,-74.3616483656773,3.44612178244704,2.75219715344574,2000.944475371,2001.6384,3.69962177422975
815,816,0.6700740270323,41.5679771952925,-74.3843411535438,41.5988944161964,-74.0154993972744,3.42227118047804,2.75219715344574,2000.944475371,2001.61454939803,30.905362318598
816,769,1.064950601969,41.5988944161964,-74.0154993972744,41.4103998482708,-73.5896406665325,4.48722178244704,3.42227118047804,2001.61454939803,2002.6795,41.241515441344
816,770,0.930650601968999,41.5988944161964,-74.0154993972744,41.9432642212997,-72.2864216203601,4.35292178244704,3.42227118047804,2001.61454939803,2002.5452,148.587221835646
811,767,1.990911580424,40.5186987715142,-74.3934181873909,40.5845142312291,-74.4931589334852,3.63782178244644,1.64691020202244,1999.83918841957,2001.8301,11.1740838787734
810,785,1.42201297367,41.5178966327619,-73.49593031502,41.4652117054802,-72.2360481165681,2.52082178244674,1.09880880877674,1999.29108702633,2000.7131,105.22110363138
808,817,0.0603028369719709,40.971265571161,-73.9650419050361,40.9733378998283,-73.9651571209826,1.08766588205696,1.02736304508499,1999.21964126264,1999.27994409961,0.230902827604654
817,818,0.7557887432468,40.9733378998283,-73.9651571209826,40.966776706773,-74.0333620151345,1.84345462530376,1.08766588205696,1999.27994409961,2000.03573284286,5.77932853340272
818,819,0.6808725365816,40.966776706773,-74.0333620151345,41.2416001895229,-74.0065640249514,2.52432716188536,1.84345462530376,2000.03573284286,2000.71660537944,30.6768858856536
819,820,0.3995225244369,41.2416001895229,-74.0065640249514,41.2350730917898,-74.0383512799892,2.92384968632226,2.52432716188536,2000.71660537944,2001.11612790387,2.75841925580482
820,821,0.00802580160879351,41.2350730917898,-74.0383512799892,41.2676622106084,-74.0601541464686,2.93187548793105,2.92384968632226,2001.11612790387,2001.12415370548,4.06102659106598
821,774,1.475846294516,41.2676622106084,-74.0601541464686,41.5119662372328,-74.4882838668616,4.40772178244705,2.93187548793105,2001.12415370548,2002.6,44.9243983168552
821,776,1.623746294516,41.2676622106084,-74.0601541464686,39.9617545788623,-75.6701244902599,4.55562178244705,2.93187548793105,2001.12415370548,2002.7479,199.103621420869
820,775,0.5030720961249,41.2350730917898,-74.0383512799892,41.3148404936597,-73.8013486443806,3.42692178244716,2.92384968632226,2001.11612790387,2001.6192,21.7265618780034
819,822,0.0370394687191702,41.2416001895229,-74.0065640249514,41.1644000893314,-74.0130272607353,2.56136663060453,2.52432716188536,2000.71660537944,2000.75364484816,8.61124679924559
822,823,2.41079311427,41.1644000893314,-74.0130272607353,42.09373616055,-74.241691733231,4.97215974487453,2.56136663060453,2000.75364484816,2003.16443796243,105.192297052655
823,777,0.465662037572701,42.09373616055,-74.241691733231,42.1492250805464,-74.30902079868,5.43782178244723,4.97215974487453,2003.16443796243,2003.6301,8.31059687613843
823,778,0.484862037572599,42.09373616055,-74.241691733231,42.3702372070365,-73.9331243976473,5.45702178244713,4.97215974487453,2003.16443796243,2003.6493,39.929753760101
822,824,0.00743910766121658,41.1644000893314,-74.0130272607353,41.1402172628627,-74.0276736718938,2.56880573826575,2.56136663060453,2000.75364484816,2000.76108395582,2.95885025895848
824,825,0.2849930128307,41.1402172628627,-74.0276736718938,41.0383796254421,-74.2086147424043,2.85379875109645,2.56880573826575,2000.76108395582,2001.04607696865,18.9474462489565
825,826,0.0745850364214906,41.0383796254421,-74.2086147424043,41.0457851841343,-74.1946635637594,2.92838378751794,2.85379875109645,2001.04607696865,2001.12066200507,1.43241606601374
826,782,1.575237994929,41.0457851841343,-74.1946635637594,41.0825489859251,-74.3552638677745,4.50362178244694,2.92838378751794,2001.12066200507,2002.6959,14.0876386679613
826,783,1.493037994929,41.0457851841343,-74.1946635637594,41.0444723030445,-74.0876043401709,4.42142178244694,2.92838378751794,2001.12066200507,2002.6137,8.98984153258816
825,784,0.8005230313506,41.0383796254421,-74.2086147424043,41.1175351317929,-73.9779882078716,3.65432178244705,2.85379875109645,2001.04607696865,2001.8466,21.265305157648
824,827,0.102799353996101,41.1402172628627,-74.0276736718938,41.1223733202445,-73.9732763487284,2.67160509226185,2.56880573826575,2000.76108395582,2000.86388330981,4.97498772180174
827,781,1.810116690185,41.1223733202445,-73.9732763487284,41.0789825476382,-74.013811253982,4.48172178244685,2.67160509226185,2000.86388330981,2002.674,5.90727583475951
827,828,1.257439545027,41.1223733202445,-73.9732763487284,40.9414565736502,-73.8445930257989,3.92904463728885,2.67160509226185,2000.86388330981,2002.12132285484,22.8563164435685
828,779,0.599177145158201,40.9414565736502,-73.8445930257989,41.0942944471172,-73.8472723998378,4.52822178244705,3.92904463728885,2002.12132285484,2002.7205,17.0159921236999
828,780,0.878677145158299,40.9414565736502,-73.8445930257989,41.2474150916064,-74.376580538866,4.80772178244715,3.92904463728885,2002.12132285484,2003,56.1436569332763
818,786,1.714967157143,40.966776706773,-74.0333620151345,43.077430590626,-70.9883587654953,3.55842178244676,1.84345462530376,2000.03573284286,2001.7507,344.374108352202
817,788,0.720055900390001,40.9733378998283,-73.9651571209826,40.8204032741943,-74.3052497834297,1.80772178244696,1.08766588205696,1999.27994409961,2000,33.2996102004714
807,829,0.0105539786743876,40.9460503630484,-73.8104012804953,41.0680718888594,-73.7983684073233,0.0947184544240791,0.0841644757496915,1998.2764426933,1998.28699667198,13.6214687598811
829,830,0.00254236172841615,41.0680718888594,-73.7983684073233,41.0488445689716,-73.8299152784318,0.0972608161524953,0.0947184544240791,1998.28699667198,1998.2895390337,3.40501777717712
830,831,0.966381929707701,41.0488445689716,-73.8299152784318,41.8113808231841,-73.0566883166558,1.0636427458602,0.0972608161524953,1998.2895390337,1999.25592096341,106.635140787625
831,832,0.0251172311735388,41.8113808231841,-73.0566883166558,41.794049566382,-72.9848256577164,1.08875997703374,1.0636427458602,1999.25592096341,1999.28103819459,6.26791572942755
832,833,0.564661060346701,41.794049566382,-72.9848256577164,41.7760429855557,-72.9772668289201,1.65342103738044,1.08875997703374,1999.28103819459,1999.84569925493,2.10046686647862
833,765,0.872900745066399,41.7760429855557,-72.9772668289201,41.5683912038312,-72.8544040489931,2.52632178244684,1.65342103738044,1999.84569925493,2000.7186,25.273616918333
833,834,0.1370518247444,41.7760429855557,-72.9772668289201,42.091831468561,-73.1501570894488,1.79047286212484,1.65342103738044,1999.84569925493,1999.98275107968,37.9587047320138
834,835,0.262428008122498,42.091831468561,-73.1501570894488,42.0239015052872,-74.0599594574128,2.05290087024733,1.79047286212484,1999.98275107968,2000.2451790878,75.5781599368423
835,763,1.4671209122,42.0239015052872,-74.0599594574128,41.8089610383197,-74.2208738875522,3.52002178244734,2.05290087024733,2000.2451790878,2001.7123,27.3904067063839
835,764,1.5055209122,42.0239015052872,-74.0599594574128,42.2606707148329,-73.3273371342017,3.55842178244734,2.05290087024733,2000.2451790878,2001.7507,65.9682241881911
834,766,0.683948920322099,42.091831468561,-73.1501570894488,42.2057895013814,-72.9176868874058,2.47442178244694,1.79047286212484,1999.98275107968,2000.6667,23.0019024133151
832,836,0.0489788250513605,41.794049566382,-72.9848256577164,41.0966891010077,-74.1349551499824,1.1377388020851,1.08875997703374,1999.28103819459,1999.33001701964,123.440301309832
836,837,0.635378756461499,41.0966891010077,-74.1349551499824,41.0450694673556,-74.1503368558427,1.77311755854659,1.1377388020851,1999.33001701964,1999.9653957761,5.88971570938512
837,838,0.636091059289402,41.0450694673556,-74.1503368558427,41.0052576435509,-74.2126216216952,2.409208617836,1.77311755854659,1999.9653957761,2000.60148683539,6.85608935992344
838,15,0.0652131646108494,41.0052576435509,-74.2126216216952,41.0060972601988,-74.2286699068405,2.47442178244685,2.409208617836,2000.60148683539,2000.6667,1.35145185814942
838,839,0.157074831634199,41.0052576435509,-74.2126216216952,41.032587146221,-74.2944104078037,2.5662834494702,2.409208617836,2000.60148683539,2000.75856166702,7.51325526150022
839,840,0.345017131678599,41.032587146221,-74.2944104078037,41.0028721583127,-74.3291483832891,2.9113005811488,2.5662834494702,2000.75856166702,2001.1035787987,4.41093513509617
840,13,2.526521201298,41.0028721583127,-74.3291483832891,40.8197680159757,-73.0532204158759,5.4378217824468,2.9113005811488,2001.1035787987,2003.6301,109.261143895949
840,14,0.595021201298001,41.0028721583127,-74.3291483832891,41.0962088795926,-74.1079268114605,3.5063217824468,2.9113005811488,2001.1035787987,2001.6986,21.2814404963011
839,12,0.9263383329766,41.032587146221,-74.2944104078037,40.9492688343591,-74.2844901077499,3.4926217824468,2.5662834494702,2000.75856166702,2001.6849,9.31269987872357
837,841,1.152273191957,41.0450694673556,-74.1503368558427,41.0380496683569,-74.3034824934075,2.9253907505036,1.77311755854659,1999.9653957761,2001.11766896806,12.8824728670785
841,842,0.0037693031085162,41.0380496683569,-74.3034824934075,41.0392598972945,-74.3055356235349,2.92916005361211,2.9253907505036,2001.11766896806,2001.12143827116,0.218797166314662
842,16,1.568961728834,41.0392598972945,-74.3055356235349,41.0552100195883,-74.5507701279626,4.49812178244611,2.92916005361211,2001.12143827116,2002.6904,20.6655591180609
842,11,1.612761728834,41.0392598972945,-74.3055356235349,40.5669738955859,-74.2975080125551,4.54192178244611,2.92916005361211,2001.12143827116,2002.7342,52.5810577608566
841,17,1.561831031943,41.0380496683569,-74.3034824934075,40.1120112251089,-74.3473541473784,4.4872217824466,2.9253907505036,2001.11766896806,2002.6795,103.156902999174
836,10,0.374082980361699,41.0966891010077,-74.1349551499824,41.1142323781759,-74.2295154169881,1.51182178244679,1.1377388020851,1999.33001701964,1999.7041,8.16885423976381
831,761,3.346779036587,41.8113808231841,-73.0566883166558,41.7493149829501,-73.0847787676512,4.4104217824472,1.0636427458602,1999.25592096341,2002.6027,7.29231065907495
830,843,0.947981511352001,41.0488445689716,-73.8299152784318,41.154845146337,-73.9652153878413,1.0452423275045,0.0972608161524953,1998.2895390337,1999.23752054506,16.3728613452513
843,844,0.0520085465575804,41.154845146337,-73.9652153878413,41.1606887230203,-73.9765011815297,1.09725087406208,1.0452423275045,1999.23752054506,1999.28952909161,1.14802766279815
844,19,0.710470908384899,41.1606887230203,-73.9765011815297,39.7240762260791,-76.0973270813668,1.80772178244698,1.09725087406208,1999.28952909161,2000,240.534998496541
844,845,0.638811058495399,41.1606887230203,-73.9765011815297,41.1287085800334,-78.9850490602851,1.73606193255748,1.09725087406208,1999.28952909161,1999.92834015011,419.836153988787
845,846,0.7805780965328,41.1287085800334,-78.9850490602851,42.675823686996,-77.9130601590307,2.51664002909028,1.73606193255748,1999.92834015011,2000.70891824664,193.780742542327
846,847,0.0798652302969405,42.675823686996,-77.9130601590307,42.6752910610947,-78.0700137651704,2.59650525938722,2.51664002909028,2000.70891824664,2000.78878347694,12.8461185979106
847,47,0.926316523059699,42.6752910610947,-78.0700137651704,32.319086038639,-89.3898914454167,3.52282178244691,2.59650525938722,2000.78878347694,2001.7151,1523.15800838834
847,46,2.21121652306,42.6752910610947,-78.0700137651704,30.9127158618331,-110.204388719746,4.80772178244722,2.59650525938722,2000.78878347694,2003,3124.92809155801
846,848,0.437411701989699,42.675823686996,-77.9130601590307,44.0461667692642,-78.8795275052244,2.95405173107997,2.51664002909028,2000.70891824664,2001.14632994863,171.434527932072
848,849,0.393431914285202,44.0461667692642,-78.8795275052244,42.9881393621461,-80.7328389446345,3.34748364536518,2.95405173107997,2001.14632994863,2001.53976186292,190.405894883316
849,43,0.197238137082,42.9881393621461,-80.7328389446345,42.6623260266862,-97.676675680982,3.54472178244718,3.34748364536518,2001.53976186292,2001.737,1381.5663092739
849,44,0.197238137082,42.9881393621461,-80.7328389446345,42.89533413806,-80.5345550569803,3.54472178244718,3.34748364536518,2001.53976186292,2001.737,19.1794598479478
848,45,0.590670051367201,44.0461667692642,-78.8795275052244,43.9698459590562,-79.3005077928115,3.54472178244718,2.95405173107997,2001.14632994863,2001.737,34.761685618583
845,850,0.210617366151698,41.1287085800334,-78.9850490602851,41.0817052787543,-78.8132946896855,1.94667929870917,1.73606193255748,1999.92834015011,2000.13895751626,15.3280491125553
850,851,0.600178076578102,41.0817052787543,-78.8132946896855,41.072610980557,-78.9426128503879,2.54685737528728,1.94667929870917,2000.13895751626,2000.73913559284,10.899341092126
851,42,1.26086440716,41.072610980557,-78.9426128503879,40.472793320079,-78.8868990430277,3.80772178244728,2.54685737528728,2000.73913559284,2002,66.9390146519464
851,852,0.343809016522901,41.072610980557,-78.9426128503879,40.9765187482877,-77.7583265856822,2.89066639181018,2.54685737528728,2000.73913559284,2001.08294460936,100.036118815988
852,40,0.6348553906367,40.9765187482877,-77.7583265856822,40.9568519215301,-77.7500238172644,3.52552178244688,2.89066639181018,2001.08294460936,2001.7178,2.29793817801722
852,853,0.0160971623433301,40.9765187482877,-77.7583265856822,40.9725013844261,-77.7895288158145,2.90676355415351,2.89066639181018,2001.08294460936,2001.09904177171,2.66039758822038
853,39,0.648858228293498,40.9725013844261,-77.7895288158145,41.3465736259156,-80.0912214597006,3.55562178244701,2.90676355415351,2001.09904177171,2001.7479,197.349809492293
853,41,1.599558228293,40.9725013844261,-77.7895288158145,39.0997836433678,-81.0251792377533,4.50632178244651,2.90676355415351,2001.09904177171,2002.6986,345.676386739404
850,854,0.138919820694603,41.0817052787543,-78.8132946896855,41.4297391742679,-78.4730742958446,2.08559911940378,1.94667929870917,2000.13895751626,2000.27787733696,48.0816729986922
854,38,0.722122663043198,41.4297391742679,-78.4730742958446,39.8731645863807,-90.7479149998297,2.80772178244698,2.08559911940378,2000.27787733696,2001,1050.18115838624
854,855,0.421521184775798,41.4297391742679,-78.4730742958446,41.5433849335399,-78.4456298294266,2.50712030417958,2.08559911940378,2000.27787733696,2000.69939852173,12.8568366532996
855,21,1.941701478267,41.5433849335399,-78.4456298294266,41.4499695645608,-78.2758706940224,4.44882178244658,2.50712030417958,2000.69939852173,2002.6411,17.5642048127635
855,856,0.0177422681077601,41.5433849335399,-78.4456298294266,38.4660147602153,-91.0351988240103,2.52486257228734,2.50712030417958,2000.69939852173,2000.71714078984,1125.65351924419
856,857,0.060507549351799,38.4660147602153,-91.0351988240103,38.3748323031043,-91.0360079686807,2.58537012163914,2.52486257228734,2000.71714078984,2000.77764833919,10.1510294697415
857,858,0.000857193754681518,38.3748323031043,-91.0360079686807,38.366289108399,-91.0410266426492,2.58622731539382,2.58537012163914,2000.77764833919,2000.77850553295,1.04708410051961
858,859,0.3065442301959,38.366289108399,-91.0410266426492,38.3430619922994,-91.028354028442,2.89277154558972,2.58622731539382,2000.77850553295,2001.08504976314,2.81245650325228
859,33,0.616350236857301,38.3430619922994,-91.028354028442,33.4366629044185,-94.5943910838932,3.50912178244702,2.89277154558972,2001.08504976314,2001.7014,633.716236565324
859,860,0.0218806580893194,38.3430619922994,-91.028354028442,37.5099197025756,-90.5219822577098,2.91465220367904,2.89277154558972,2001.08504976314,2001.10693042123,102.856203919645
860,861,0.0063239010112941,37.5099197025756,-90.5219822577098,37.5088746845866,-90.5097713399426,2.92097610469033,2.91465220367904,2001.10693042123,2001.11325432224,1.08457963343064
861,35,0.6840456777567,37.5088746845866,-90.5097713399426,37.5017430945215,-90.157890047742,3.60502178244703,2.92097610469033,2001.11325432224,2001.7973,31.0857739263396
