node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
802,803,0.0520691389719516,40.943758700069,-73.755824830179,40.944335890526,-73.7421956459419,0.0520691389719516,0,1998.0687010407,1998.12077017968,1.14785717997143
803,804,0.000942830967652242,40.944335890526,-73.7421956459419,41.0881637280385,-73.7947595989978,0.0530119699396039,0.0520691389719516,1998.12077017968,1998.12171301064,16.6090657976758
804,805,0.00312059448845758,41.0881637280385,-73.7947595989978,41.1041683922801,-73.7111532517708,0.0561325644280615,0.0530119699396039,1998.12171301064,1998.12483360513,7.23686539384773
805,806,0.174929499136503,41.1041683922801,-73.7111532517708,41.1051878435732,-73.6386776003185,0.231062063564565,0.0561325644280615,1998.12483360513,1998.29976310427,6.08057893409279
806,10,1.40433689573,41.1051878435732,-73.6386776003185,41.2022615794706,-73.2487461683992,1.63539895929456,0.231062063564565,1998.29976310427,1999.7041,34.424579569946
806,807,1.571609930632,41.1051878435732,-73.6386776003185,41.0086507584775,-73.6551911812096,1.80267199419656,0.231062063564565,1998.29976310427,1999.8713730349,10.8359168854955
807,799,0.849926965098101,41.0086507584775,-73.6551911812096,44.2234506130641,-74.3246314630336,2.65259895929466,1.80267199419656,1999.8713730349,2000.7213,362.057879521599
807,800,0.128626965098203,41.0086507584775,-73.6551911812096,41.0202582893174,-73.6417809050526,1.93129895929476,1.80267199419656,1999.8713730349,2000,1.71424928712187
805,808,0.0895348245133505,41.1041683922801,-73.7111532517708,39.9814577979597,-75.9485304464041,0.145667388941412,0.0561325644280615,1998.12483360513,1998.21436842965,226.805990591812
808,8,4.380131570353,39.9814577979597,-75.9485304464041,39.74417713636,-75.9749298873379,4.52579895929441,0.145667388941412,1998.21436842965,2002.5945,26.5111504059207
808,9,2.506931570353,39.9814577979597,-75.9485304464041,40.2226283238625,-75.0092932726211,2.65259895929441,0.145667388941412,1998.21436842965,2000.7213,84.3629924481844
804,809,0.8510225225053,41.0881637280385,-73.7947595989978,41.0528804884142,-73.7982207998949,0.904034492444904,0.0530119699396039,1998.12171301064,1998.97273553315,3.93859388089154
809,810,0.836924078009197,41.0528804884142,-73.7982207998949,41.1580060717607,-74.2538568545826,1.7409585704541,0.904034492444904,1998.97273553315,1999.80965961116,39.9714929902754
810,811,0.549252110587801,41.1580060717607,-74.2538568545826,41.208728941323,-74.1216360763806,2.2902106810419,1.7409585704541,1999.80965961116,2000.35891172175,12.4339734530345
811,812,0.0674776177161611,41.208728941323,-74.1216360763806,42.5537577588168,-74.355632299698,2.35768829875806,2.2902106810419,2000.35891172175,2000.42638933946,150.984450746139
812,767,1.403710660537,42.5537577588168,-74.355632299698,42.3043985211035,-74.5385981996429,3.76139895929506,2.35768829875806,2000.42638933946,2001.8301,31.5693562889221
812,813,0.503261512949599,42.5537577588168,-74.355632299698,42.5646481567004,-74.3098840144374,2.86094981170766,2.35768829875806,2000.42638933946,2000.92965085241,3.94234809380584
813,814,0.0275982141694389,42.5646481567004,-74.3098840144374,42.5605828460991,-74.2902794142336,2.8885480258771,2.86094981170766,2000.92965085241,2000.95724906658,1.66995897617642
814,773,0.6811509334179,42.5605828460991,-74.2902794142336,42.2503670119396,-73.709491737779,3.569698959295,2.8885480258771,2000.95724906658,2001.6384,58.9220405727289
814,815,0.7527912942047,42.5605828460991,-74.2902794142336,43.3784640526861,-74.5708482408836,3.6413393200818,2.8885480258771,2000.95724906658,2001.71004036079,93.8740701859617
815,769,0.969459639213101,43.3784640526861,-74.5708482408836,42.8400046263264,-81.4330476985531,4.6107989592949,3.6413393200818,2001.71004036079,2002.6795,560.756134028653
815,770,0.835159639213099,43.3784640526861,-74.5708482408836,43.3735767017964,-74.1901898638979,4.4764989592949,3.6413393200818,2001.71004036079,2002.5452,30.8065542166915
813,816,0.0116989224508686,42.5646481567004,-74.3098840144374,42.5582336067295,-74.3132069725932,2.87264873415853,2.86094981170766,2000.92965085241,2000.94134977486,0.764308465536789
816,817,0.0139482907523814,42.5582336067295,-74.3132069725932,42.5875834036234,-74.3921850180639,2.88659702491091,2.87264873415853,2000.94134977486,2000.95529806562,7.25237760941989
