node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
921,922,0.000549712319282136,41.507934892595,-74.7112557199894,41.249195130283,-75.421455610429,2.61226186134335,2.61171214902407,2000.80399036658,2000.8045400789,65.9475551345905,SW03,SW03,21
922,923,0.0962845542523905,41.249195130283,-75.421455610429,41.3094918346431,-75.3440752214702,2.70854641559574,2.61226186134335,2000.8045400789,2000.90082463315,9.32551940269342,SW03,SW03,21
923,924,0.167519031162401,41.3094918346431,-75.3440752214702,41.2800812088897,-75.263970397815,2.87606544675814,2.70854641559574,2000.90082463315,2001.06834366431,7.45718844690738,SW03,SW03,21
924,925,0.0488665249574396,41.2800812088897,-75.263970397815,41.2752836215241,-75.2091809552079,2.92493197171558,2.87606544675814,2001.06834366431,2001.11721018927,4.61481751386309,SW03,SW03,21
925,926,0.00220548303168577,41.2752836215241,-75.2091809552079,41.2806444832077,-75.2153043968872,2.92713745474727,2.92493197171558,2001.11721018927,2001.1194156723,0.78651793326862,SW03,SW03,21
926,927,0.892109762437499,41.2806444832077,-75.2153043968872,43.7654728483039,-93.174291064109,3.81924721718477,2.92713745474727,2001.1194156723,2002.01152543474,1496.08748468682,SW03,SW03,21
927,609,0.684374565262202,43.7654728483039,-93.174291064109,44.1023880176645,-104.155436718124,4.50362178244697,3.81924721718477,2002.01152543474,2002.6959,880.4900894079,SW03,SW03,21
927,552,1.645974565262,43.7654728483039,-93.174291064109,43.2856263934008,-89.823351132467,5.46522178244676,3.81924721718477,2002.01152543474,2003.6575,275.682510523979,SW03,SW03,21
926,928,3.857523146666,41.2806444832077,-75.2153043968872,41.3775036611067,-74.4363332829225,6.78466060141326,2.92713745474727,2001.1194156723,2004.97693881897,66.0055831122057,SW03,SW03,21
928,550,0.417561181033401,41.3775036611067,-74.4363332829225,41.080443389092,-74.4051241280342,7.20222178244667,6.78466060141326,2004.97693881897,2005.3945,33.1729686369439,SW03,SW03,21
928,551,0.686061181033301,41.3775036611067,-74.4363332829225,41.2378048548509,-74.3558827689881,7.47072178244657,6.78466060141326,2004.97693881897,2005.663,16.9445889970449,SW03,SW03,21
925,929,0.597000372356899,41.2752836215241,-75.2091809552079,49.4526862275533,-99.141074609147,3.52193234407248,2.92493197171558,2001.11721018927,2001.71421056162,2069.39689330007,SW03,SW03,21
929,930,0.280594297399601,49.4526862275533,-99.141074609147,49.4804493676814,-99.2894731438607,3.80252664147208,3.52193234407248,2001.71421056162,2001.99480485902,11.172410623154,SW03,SW03,21
930,931,0.0336780462304009,49.4804493676814,-99.2894731438607,49.5341284663737,-99.0134254519898,3.83620468770248,3.80252664147208,2001.99480485902,2002.02848290525,20.8305532601768,SW03,SW03,21
