node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1425,1426,0.00362472608585307,41.0691102725296,-73.8560955050521,41.0202788064345,-73.8778359694094,2.96261951755014,2.95899479146429,2000.78251517475,2000.78613990084,5.7343797228704,SW03,SW03,38
1426,1427,0.2738649659013,41.0202788064345,-73.8778359694094,41.2606378170394,-74.3299412509616,3.23648448345144,2.96261951755014,2000.78613990084,2001.06000486674,46.3965914644313,SW03,SW03,38
1427,1428,0.906571863303201,41.2606378170394,-74.3299412509616,41.2498384743317,-74.2576953272285,4.14305634675464,3.23648448345144,2001.06000486674,2001.96657673004,6.16469772515421,SW03,SW03,38
1428,525,1.627923269958,41.2498384743317,-74.2576953272285,27.9841266201111,-82.786120736507,5.77097961671264,4.14305634675464,2001.96657673004,2003.5945,1668.64939141253,SW03,SW03,38
1428,1429,0.762440037292698,41.2498384743317,-74.2576953272285,41.518018497763,-73.3434317693509,4.90549638404734,4.14305634675464,2001.96657673004,2002.72901676733,81.9926177618027,SW03,SW03,38
1429,526,3.909383232666,41.518018497763,-73.3434317693509,41.30619313901,-72.9032986496014,8.81487961671334,4.90549638404734,2002.72901676733,2006.6384,43.6620834752074,SW03,SW03,38
1429,1430,0.102823646742801,41.518018497763,-73.3434317693509,41.5159861270156,-73.3359671498513,5.00832003079014,4.90549638404734,2002.72901676733,2002.83184041408,0.662070159684348,SW03,SW03,38
1430,529,0.899659585922899,41.5159861270156,-73.3359671498513,41.2183156590938,-95.019351941832,5.90797961671304,5.00832003079014,2002.83184041408,2003.7315,1807.13251252093,SW03,SW03,38
1430,1431,0.340869859080401,41.5159861270156,-73.3359671498513,41.4660266673587,-73.335537607396,5.34918988987054,5.00832003079014,2002.83184041408,2003.17271027316,5.56179581188651,SW03,SW03,38
1431,527,1.510389726842,41.4660266673587,-73.335537607396,41.2670193062809,-73.4080760501665,6.85957961671254,5.34918988987054,2003.17271027316,2004.6831,22.9682550847071,SW03,SW03,38
1431,528,1.450289726842,41.4660266673587,-73.335537607396,41.7983992458177,-72.9907388425732,6.79947961671254,5.34918988987054,2003.17271027316,2004.623,46.8203683890193,SW03,SW03,38
1427,1432,0.0789213267660696,41.2606378170394,-74.3299412509616,41.2538183432256,-74.2985134866334,3.31540581021751,3.23648448345144,2001.06000486674,2001.1389261935,2.73751377527908,SW03,SW03,38
1432,1433,5.907062617242,41.2538183432256,-74.2985134866334,41.4764194480276,-72.6886422174913,9.22246842745951,3.31540581021751,2001.1389261935,2007.04598881075,136.76640965302,SW03,SW03,38
