node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1333,1334,0.485367511728702,41.539653697646,-76.3830067841609,41.4706274862802,-76.2003081277339,2.84358612913713,2.35821861740843,2000.63395946311,2001.11932697484,17.0601632237256,SW03,SW03,67
1334,1335,2.013586267597,41.4706274862802,-76.2003081277339,41.4556679248278,-76.1653158022606,4.85717239673413,2.84358612913713,2001.11932697484,2003.13291324244,3.36082648117364,SW03,SW03,67
1335,533,3.44518675756,41.4556679248278,-76.1653158022606,41.0294799470484,-75.2136200679211,8.30235915429413,4.85717239673413,2003.13291324244,2006.5781,92.7209864406349,SW03,SW03,67
1335,1336,3.815282460771,41.4556679248278,-76.1653158022606,40.3051674728961,-74.2660906096082,8.67245485750513,4.85717239673413,2003.13291324244,2006.94819570321,204.827724940591,SW03,SW03,67
1336,534,4.736704296789,40.3051674728961,-74.2660906096082,39.5520460292352,-75.8208720930296,13.4091591542941,8.67245485750513,2006.94819570321,2011.6849,156.986978164587,SW03,SW03,67
1336,535,1.669304296789,40.3051674728961,-74.2660906096082,40.0458207321098,-74.1189937718804,10.3417591542941,8.67245485750513,2006.94819570321,2008.6175,31.4660331155384,SW03,SW03,67
1334,1337,0.064129246784999,41.4706274862802,-76.2003081277339,41.4975018003275,-76.2253705472977,2.90771537592213,2.84358612913713,2001.11932697484,2001.18345622163,3.64955433852419,SW03,SW03,67
1337,1338,4.823350804374,41.4975018003275,-76.2253705472977,42.2401775354375,-74.3522821316118,7.73106618029613,2.90771537592213,2001.18345622163,2006.006807026,175.912141696312,SW03,SW03,67
1338,530,3.661692973998,42.2401775354375,-74.3522821316118,42.0391397295644,-74.5253263105449,11.3927591542941,7.73106618029613,2006.006807026,2009.6685,26.5503785294954,SW03,SW03,67
1338,531,4.699992973998,42.2401775354375,-74.3522821316118,45.2427927453529,-76.7019428359701,12.4310591542941,7.73106618029613,2006.006807026,2010.7068,383.941729236153,SW03,SW03,67
1337,1339,0.0186458990286198,41.4975018003275,-76.2253705472977,41.5124861497317,-76.2448550498158,2.92636127495075,2.90771537592213,2001.18345622163,2001.20210212066,2.32838445902211,SW03,SW03,67
1339,532,1.797897879343,41.5124861497317,-76.2448550498158,33.842944276304,-99.7532800952795,4.72425915429375,2.92636127495075,2001.20210212066,2003,2231.28976412208,SW03,SW03,67
1339,1340,0.922588639354501,41.5124861497317,-76.2448550498158,41.4152630124672,-76.1325229182652,3.84894991430525,2.92636127495075,2001.20210212066,2002.12469076001,14.3164344440961,SW03,SW03,67
1340,525,1.469809239989,41.4152630124672,-76.1325229182652,41.4619697934559,-113.196897688969,5.31875915429425,3.84894991430525,2002.12469076001,2003.5945,3069.10330176897,SW03,SW03,67
1340,1341,0.074639617567108,41.4152630124672,-76.1325229182652,41.4056606048395,-76.1651337226623,3.92358953187236,3.84894991430525,2002.12469076001,2002.19933037758,2.92506427391117,SW03,SW03,67
1341,526,4.439069622422,41.4056606048395,-76.1651337226623,42.3703567750117,-76.5932719588465,8.36265915429436,3.92358953187236,2002.19933037758,2006.6384,113.102965011887,SW03,SW03,67
1341,1342,0.578287088949901,41.4056606048395,-76.1651337226623,41.3688426663556,-75.912545031013,4.50187662082226,3.92358953187236,2002.19933037758,2002.77761746653,21.4910824485794,SW03,SW03,67
1342,1343,0.0512271715361887,41.3688426663556,-75.912545031013,41.367913674873,-75.9188320675159,4.55310379235845,4.50187662082226,2002.77761746653,2002.82884463806,0.535340444600805,SW03,SW03,67
1343,528,1.794155361936,41.367913674873,-75.9188320675159,41.148566009773,-75.945722298975,6.34725915429445,4.55310379235845,2002.82884463806,2004.623,24.522106073074,SW03,SW03,67
1343,527,1.854255361936,41.367913674873,-75.9188320675159,41.4158742228406,-75.723096644603,6.40735915429445,4.55310379235845,2002.82884463806,2004.6831,17.1968041651947,SW03,SW03,67
1342,529,0.9538825334719,41.3688426663556,-75.912545031013,35.7870389143411,-102.16612098565,5.45575915429416,4.50187662082226,2002.77761746653,2003.7315,2357.66537821908,SW03,SW03,67
1333,1344,0.117260504442502,41.539653697646,-76.3830067841609,41.4899438681866,-76.9958355947461,2.47547912185093,2.35821861740843,2000.63395946311,2000.75121996756,51.3826912942484,SW03,SW03,67
1344,1345,0.2837408305287,41.4899438681866,-76.9958355947461,42.0295698042106,-77.6012535848971,2.75921995237963,2.47547912185093,2000.75121996756,2001.03496079808,78.3343529193883,SW03,SW03,67
1345,1346,1.117405299165,42.0295698042106,-77.6012535848971,41.8891672499499,-77.4682886523572,3.87662525154463,2.75921995237963,2001.03496079808,2002.15236609725,19.1169952720978,SW03,SW03,67
1346,1347,5.484446738605,41.8891672499499,-77.4682886523572,36.7241231024727,-109.65979086462,9.36107199014963,3.87662525154463,2002.15236609725,2007.63681283585,2814.55422819945,SW03,SW03,67
1347,540,1.051687164145,36.7241231024727,-109.65979086462,36.805093093246,-109.416868500358,10.4127591542946,9.36107199014963,2007.63681283585,2008.6885,23.4646233429324,SW03,SW03,67
1347,1348,0.169315561833599,36.7241231024727,-109.65979086462,37.0044496583889,-109.946378020179,9.53038755198323,9.36107199014963,2007.63681283585,2007.80612839769,40.3163031900936,SW03,SW03,67
1348,539,1.802071602311,37.0044496583889,-109.946378020179,36.9808841334064,-109.892195238827,11.3324591542942,9.53038755198323,2007.80612839769,2009.6082,5.48566535736013,SW03,SW03,67
1348,538,0.844171602310901,37.0044496583889,-109.946378020179,37.0113745920548,-110.023208917476,10.3745591542941,9.53038755198323,2007.80612839769,2008.6503,6.87347706076923,SW03,SW03,67
1346,1349,5.363590965387,41.8891672499499,-77.4682886523572,41.7887966813378,-77.1019105292872,9.24021621693163,3.87662525154463,2002.15236609725,2007.51595706264,32.3761463559333,SW03,SW03,67
1349,536,0.122442937362299,41.7887966813378,-77.1019105292872,42.9090085699092,-77.1108408312945,9.36265915429393,9.24021621693163,2007.51595706264,2007.6384,124.708488594774,SW03,SW03,67
1349,537,0.127842937362299,41.7887966813378,-77.1019105292872,42.3167399969519,-76.1756418130252,9.36805915429393,9.24021621693163,2007.51595706264,2007.6438,96.5217311238603,SW03,SW03,67
1345,467,2.965039201914,42.0295698042106,-77.6012535848971,26.2660279881112,-105.724963742748,5.72425915429363,2.75921995237963,2001.03496079808,2004,3106.21265622379,SW03,SW03,67
1344,1350,0.0806437181509594,41.4899438681866,-76.9958355947461,41.4852557097743,-76.9629725619904,2.55612284000189,2.47547912185093,2000.75121996756,2000.83186368571,2.78978694436551,SW03,SW03,67
1350,1351,0.0888310937286612,41.4852557097743,-76.9629725619904,41.3922054736855,-76.8071694781656,2.64495393373055,2.55612284000189,2000.83186368571,2000.92069477944,16.6244076213629,SW03,SW03,67
1351,1352,0.183837562399299,41.3922054736855,-76.8071694781656,41.3621790332311,-76.9343911048674,2.82879149612985,2.64495393373055,2000.92069477944,2001.10453234184,11.1406934763875,SW03,SW03,67
