node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1277,1278,1.194030345689,42.6083443678271,-76.1636036102751,42.5656263722118,-74.7877095812638,3.75353824162356,2.55950789593456,2000.68166514049,2001.87569548618,60,SW03,SW03
1277,1282,0.00332502645972887,42.6083443678271,-76.1636036102751,42.6065439502086,-76.1851709710578,2.56283292239429,2.55950789593456,2000.68166514049,2000.68499016695,60,SW03,SW03
1278,1280,5.916659186633,42.5656263722118,-74.7877095812638,31.7963050049057,-106.695845609022,9.67019742825656,3.75353824162356,2001.87569548618,2007.79235467281,60,SW03,SW03
1278,1279,5.572281880345,42.5656263722118,-74.7877095812638,43.4853161680087,-77.3822676676072,9.32582012196856,3.75353824162356,2001.87569548618,2007.44797736653,60,SW03,SW03
1279,470,0.190422633472499,43.4853161680087,-77.3822676676072,42.358393,-76.281856,9.51624275544106,9.32582012196856,2007.44797736653,2007.6384,60,SW03,SW03
1279,471,0.195822633472501,43.4853161680087,-77.3822676676072,40.625373,-73.813833,9.52164275544106,9.32582012196856,2007.44797736653,2007.6438,60,SW03,SW03
1280,1281,0.105569732664801,31.7963050049057,-106.695845609022,31.8195555908361,-106.715047197461,9.77576716092136,9.67019742825656,2007.79235467281,2007.89792440548,60,SW03,SW03
1280,474,0.896145327184101,31.7963050049057,-106.695845609022,31.5140421702502,-106.723060923604,10.5663427554407,9.67019742825656,2007.79235467281,2008.6885,60,SW03,SW03
1281,473,0.7523755945194,31.8195555908361,-106.715047197461,31.928666,-106.156314,10.5281427554408,9.77576716092136,2007.89792440548,2008.6503,60,SW03,SW03
1281,472,1.710275594519,31.8195555908361,-106.715047197461,31.7794056483078,-106.664994320143,11.4860427554404,9.77576716092136,2007.89792440548,2009.6082,60,SW03,SW03
1282,1283,0.372127340825099,42.6065439502086,-76.1851709710578,42.6285550765969,-76.0854583011166,2.93496026321939,2.56283292239429,2000.68499016695,2001.05711750778,60,SW03,SW03
1282,1293,0.1641585515898,42.6065439502086,-76.1851709710578,43.2204153763746,-76.5543130754813,2.72699147398409,2.56283292239429,2000.68499016695,2000.84914871854,60,SW03,SW03
1283,1284,0.0495543212250915,42.6285550765969,-76.0854583011166,42.5819904065515,-76.0915351243868,2.98451458444448,2.93496026321939,2001.05711750778,2001.106671829,60,SW03,SW03
1283,485,1.942882492222,42.6285550765969,-76.0854583011166,39.261345,-105.572407,4.87784275544139,2.93496026321939,2001.05711750778,2003,60,SW03,SW03
1284,1285,0.00605078375476253,42.5819904065515,-76.0915351243868,42.4635973529112,-76.1414463332996,2.99056536819924,2.98451458444448,2001.106671829,2001.11272261276,60,SW03,SW03
1284,1292,6.730294951109,42.5819904065515,-76.0915351243868,41.8996468036243,-75.364730313053,9.71480953555348,2.98451458444448,2001.106671829,2007.83696678011,60,SW03,SW03
1285,1286,0.255500476411301,42.4635973529112,-76.1414463332996,42.6639839404653,-78.3201252387763,3.24606584461054,2.99056536819924,2001.11272261276,2001.36822308917,60,SW03,SW03
1285,1290,0.7768799814116,42.4635973529112,-76.1414463332996,42.4681512758741,-76.2714979176812,3.76744534961084,2.99056536819924,2001.11272261276,2001.88960259417,60,SW03,SW03
1286,475,2.22627691083,42.6639839404653,-78.3201252387763,48.650805,-104.240227,5.47234275544054,3.24606584461054,2001.36822308917,2003.5945,60,SW03,SW03
1286,1287,0.593916725714999,42.6639839404653,-78.3201252387763,42.7877037025079,-78.1933229724646,3.83998257032554,3.24606584461054,2001.36822308917,2001.96213981488,60,SW03,SW03
1287,479,4.676260185116,42.7877037025079,-78.1933229724646,43.004933,-77.857449,8.51624275544154,3.83998257032554,2001.96213981488,2006.6384,60,SW03,SW03
1287,1288,0.0711371315408211,42.7877037025079,-78.1933229724646,42.7792050493364,-78.2154801256369,3.91111970186636,3.83998257032554,2001.96213981488,2002.03327694642,60,SW03,SW03
1288,478,1.698223053575,42.7792050493364,-78.2154801256369,36.05772,-97.345071,5.60934275544136,3.91111970186636,2002.03327694642,2003.7315,60,SW03,SW03
1288,1289,0.7155167499666,42.7792050493364,-78.2154801256369,42.7742430495174,-78.1377960740902,4.62663645183296,3.91111970186636,2002.03327694642,2002.74879369639,60,SW03,SW03
1289,477,1.934306303608,42.7742430495174,-78.1377960740902,43.357724,-78.341642,6.56094275544096,4.62663645183296,2002.74879369639,2004.6831,60,SW03,SW03
1289,476,1.874206303608,42.7742430495174,-78.1377960740902,42.761989,-77.806112,6.50084275544096,4.62663645183296,2002.74879369639,2004.623,60,SW03,SW03
1290,1291,5.951487652486,42.4681512758741,-76.2714979176812,41.4530629079625,-74.4238390417619,9.71893300209684,3.76744534961084,2001.88960259417,2007.84109024666,60,SW03,SW03
1290,480,4.68849740583,42.4681512758741,-76.2714979176812,42.843673,-78.735507,8.45594275544084,3.76744534961084,2001.88960259417,2006.5781,60,SW03,SW03
1291,481,3.843809753344,41.4530629079625,-74.4238390417619,43.486496,-76.202533,13.5627427554408,9.71893300209684,2007.84109024666,2011.6849,60,SW03,SW03
