Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.7900009155273,0,0,0,0,94,6,20.65505027771,956.889953613281
308.320007324219,0,0,0,100,0,0,18.8045539855957,2639.51586914062
308.320007324219,0,0,0,100,0,0,18.8043022155762,2644.03833007812
1418.59997558594,0,100,0,0,0,0,NA,NA
1394,0,100,0,0,0,0,NA,NA
1371.33996582031,0,100,0,0,0,0,NA,NA
1802.88000488281,3,0,0,97,0,0,15.6941843032837,220.468017578125
1670.90002441406,0,100,0,0,0,0,NA,NA
388.309997558594,0,0,0,100,0,0,6.74605846405029,1036.58679199219
388.309997558594,0,0,0,100,0,0,0.151816815137863,634.3330078125
392,32,0,0,0,68,0,10.0609369277954,477.738433837891
402.470001220703,8,0,0,0,92,0,-2.86961960792542,1424.56689453125
199.880004882812,0,0,0,0,100,0,NA,NA
199.880004882812,0,0,0,0,100,0,NA,NA
198.240005493164,0,0,0,0,100,0,NA,NA
200.759994506836,0,0,0,0,100,0,NA,NA
211.289993286133,0,0,0,0,100,0,NA,NA
318.739990234375,0,0,0,0,100,0,-1.1047385931015,860.868713378906
199.880004882812,0,0,0,0,100,0,NA,NA
198.240005493164,0,0,0,0,100,0,NA,NA
189.169998168945,0,0,0,0,100,0,NA,NA
194.619995117188,0,0,0,0,100,0,NA,NA
207.759994506836,0,0,0,0,100,0,NA,NA
186.080001831055,0,0,0,0,100,0,NA,NA
233.710006713867,0,0,0,0,100,0,NA,NA
352.440002441406,0,0,0,100,0,0,30.0953216552734,137.630981445312
100.889999389648,10,0,0,18,67,0,23.1378612518311,1760.07019042969
232.139999389648,0,0,40,60,0,0,28.314001083374,1319.32995605469
154.910003662109,0,0,0,0,100,0,-6.48735237121582,850.988403320312
154.910003662109,0,0,0,0,100,0,3.87100672721863,219.573501586914
81.6600036621094,30,0,70,0,0,0,26.4547443389893,1862.130859375
156.809997558594,0,0,0,0,100,0,24.6759605407715,990.276123046875
293.75,0,0,1,18,81,0,-3.53953957557678,631.901245117188
2015.88000488281,0,11,0,89,0,0,5.76482677459717,325.284545898438
1396.9599609375,0,0,0,100,0,0,-3.67820119857788,133.126251220703
1316.4599609375,0,0,0,100,0,0,-3.69986510276794,132.691665649414
1346.73999023438,0,0,0,100,0,0,-4.0875244140625,76.2520904541016
599.27001953125,0,0,0,45,55,0,-1.30842888355255,10.143497467041
1346.73999023438,0,0,0,100,0,0,-4.1349720954895,78.7220916748047
1114.67004394531,0,0,0,100,0,0,-3.33500862121582,107.319686889648
1469.91003417969,0,0,0,100,0,0,14.8084106445312,505.872375488281
1346.33996582031,0,0,0,100,0,0,19.4278507232666,376.181549072266
1477.46997070312,0,0,0,100,0,0,-1.76320552825928,78.8936996459961
1156.18994140625,0,0,0,100,0,0,15.9809064865112,306.729705810547
1396.9599609375,0,0,0,100,0,0,-3.95603227615356,69.3861465454102
1375.42004394531,0,0,0,100,0,0,20.0040473937988,619.825805664062
1718.78002929688,0,0,0,100,0,0,14.4362936019897,380.201019287109
2943.30004882812,79,0,0,21,0,0,-7.20992517471313,630.520385742188
2740.92993164062,100,0,0,0,0,0,-3.6372218132019,682.082641601562
2950.94995117188,92,0,0,8,0,0,-5.12455892562866,500.476837158203
2294.63989257812,0,0,0,100,0,0,15.9278383255005,377.860015869141
3284.56005859375,6,0,0,94,0,0,12.4552574157715,277.840698242188
2006.65002441406,0,0,0,100,0,0,0.624631702899933,293.172027587891
2102.830078125,0,0,0,100,0,0,-5.94654321670532,430.274871826172
1391.72998046875,80,0,0,20,0,0,11.771915435791,458.273376464844
1293.59997558594,80,0,4,16,0,0,17.2051811218262,271.427093505859
825.75,17,0,0,83,0,0,8.98266220092773,398.487274169922
1955.88000488281,0,0,0,100,0,0,21.063533782959,265.148284912109
1838.42004394531,0,0,0,100,0,0,-6.18598508834839,206.660705566406
1273.41003417969,0,0,0,100,0,0,18.765495300293,920.380981445312
1874.25,0,0,0,100,0,0,19.4615993499756,99.5963592529297
10.9200000762939,96,0,0,0,0,4,20.5219917297363,213.93782043457
3007.80004882812,91,0,0,9,0,0,4.2583384513855,517.238159179688
1375.42004394531,0,0,0,100,0,0,15.3073234558105,515.709594726562
1375.42004394531,0,0,0,100,0,0,3.947101354599,332.601623535156
1358.89001464844,0,0,0,100,0,0,-1.76769161224365,46.2324676513672
1398.15002441406,0,0,0,97,3,0,15.2677574157715,97.3850936889648
537.359985351562,99,0,0,0,1,0,20.3090686798096,1272.59094238281
1486.77001953125,0,0,0,100,0,0,3.66227078437805,341.940216064453
1503.48999023438,0,0,0,100,0,0,-2.66512560844421,341.413513183594
661.659973144531,0,0,0,76,24,0,2.37748193740845,91.11474609375
1104.43994140625,0,0,0,100,0,0,20.7962207794189,841.608032226562
744.22998046875,0,0,0,100,0,0,4.82207202911377,731.874389648438
2182.15991210938,0,8,0,92,0,0,-0.391511261463165,246.491302490234
2182.15991210938,0,8,0,92,0,0,0.0944685637950897,255.427124023438
1209.33996582031,0,0,0,100,0,0,5.56175231933594,242.817932128906
1255.89001464844,0,47,0,53,0,0,21.7992477416992,373.465942382812
1263.44995117188,0,7,0,93,0,0,23.8106231689453,887.468444824219
1227.11999511719,0,0,0,100,0,0,21.417818069458,447.823547363281
1273.44995117188,0,0,0,99,1,0,21.1997127532959,496.111450195312
1534,0,35,0,65,0,0,8.17433452606201,3.03296327590942
1797.44995117188,0,54,0,46,0,0,0.0309649705886841,445.764373779297
2169.56005859375,0,93,1,6,0,0,20.1185054779053,139.676025390625
1838.22998046875,0,52,0,48,0,0,3.42097949981689,642.613098144531
2373.80004882812,0,52,5,42,1,0,1.73648643493652,574.273376464844
