Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
7.44999980926514,0,0,0,19,0,76,18.5825519561768,1639.91784667969
7.94999980926514,1,0,0,16,69,0,NA,NA
8.38000011444092,14,0,0,1,77,0,NA,NA
77.1900024414062,73,0,0,3,24,0,8.26818943023682,2556.25463867188
57.9799995422363,44,0,0,30,18,0,6.68168783187866,1092.42651367188
254.210006713867,0,0,0,0,100,0,27.0514640808105,1201.2255859375
57.9700012207031,36,0,0,7,57,0,27.115816116333,970.222839355469
77.1900024414062,73,0,0,3,24,0,8.25722408294678,2551.33154296875
44.7700004577637,2,0,0,0,87,0,NA,NA
60.4599990844727,4,0,0,0,96,0,NA,NA
54.7799987792969,25,0,1,1,64,0,NA,NA
82.3300018310547,9,0,23,1,67,0,5.83101272583008,1046.25610351562
149.050003051758,80,0,0,0,20,0,23.2876281738281,1004.90600585938
82.3300018310547,9,0,23,1,67,0,9.12811946868896,2738.90405273438
1.25999999046326,1,0,56,0,0,0,11.6541786193848,800.849609375
80.0899963378906,15,0,20,3,62,0,8.21533393859863,676.154174804688
620.010009765625,0,0,0,100,0,0,28.1745452880859,66.2225875854492
87.4400024414062,52,0,14,0,34,0,14.8167095184326,2119.1806640625
7.73000001907349,3,0,0,0,89,0,NA,NA
181.429992675781,0,0,0,0,100,0,-0.151034280657768,183.011138916016
1172.90002441406,0,0,0,5,95,0,7.54156637191772,414.484222412109
326.309997558594,0,0,0,0,100,0,0.0143720488995314,4.32993078231812
964.130004882812,0,0,0,21,79,0,14.2986927032471,1086.79284667969
964.130004882812,0,0,0,21,79,0,14.3386840820312,1110.11108398438
970.72998046875,0,0,0,34,66,0,14.1995096206665,1029.68969726562
976.330017089844,0,0,0,33,67,0,8.47266674041748,115.595893859863
555.780029296875,0,0,0,100,0,0,2.5020911693573,611.854248046875
567.109985351562,0,0,0,99,0,1,4.24167060852051,520.34228515625
970.72998046875,0,0,0,34,66,0,14.2250099182129,1043.34997558594
986.530029296875,0,3,0,40,57,0,4.66362047195435,389.687835693359
983.340026855469,0,1,0,4,95,0,4.75538778305054,412.665771484375
1008.90997314453,0,0,0,93,7,0,4.50578451156616,340.608856201172
991.710021972656,0,0,0,28,72,0,8.54405975341797,113.185012817383
991.710021972656,0,0,0,28,72,0,4.6015362739563,369.594451904297
986.530029296875,0,3,0,40,57,0,4.6660213470459,387.834014892578
294.380004882812,0,0,0,2,54,44,19.3318481445312,336.495056152344
8.38000011444092,14,0,0,1,77,0,NA,NA
24.1299991607666,0,100,0,0,0,0,NA,NA
1897.33996582031,0,86,0,9,5,0,NA,NA
2630.3701171875,0,80,20,0,0,0,NA,NA
1207.31994628906,0,99,0,0,0,0,NA,NA
1745.73999023438,0,48,0,52,0,0,1.9300833940506,159.260116577148
1745.73999023438,0,48,0,52,0,0,1.88430392742157,162.338638305664
2480.63989257812,0,77,23,0,0,0,10.6564779281616,217.38639831543
2480.63989257812,0,77,23,0,0,0,9.74666213989258,194.935150146484
1977.36999511719,0,3,0,97,0,0,6.43870687484741,333.214019775391
2415.17993164062,0,14,7,79,0,0,3.70789837837219,140.253997802734
1561.78002929688,0,79,0,21,0,0,NA,NA
1816.63000488281,0,63,0,37,0,0,4.33058071136475,113.827033996582
2252.01000976562,0,0,0,100,0,0,-1.57195866107941,306.997833251953
1775.44995117188,0,45,0,55,0,0,4.82681703567505,135.302780151367
1454.31005859375,0,78,0,22,0,0,19.9938793182373,597.553649902344
1745.73999023438,0,48,0,52,0,0,4.03172826766968,62.0348701477051
1679.89001464844,0,0,0,100,0,0,9.19272613525391,408.769256591797
747.760009765625,0,100,0,0,0,0,NA,NA
1816.63000488281,0,63,0,37,0,0,1.76718378067017,170.385070800781
2735.43994140625,88,0,0,12,0,0,4.35505294799805,807.610656738281
1518.22998046875,0,58,0,42,0,0,4.65314340591431,107.841590881348
302.119995117188,0,0,0,0,100,0,23.71750831604,1332.24047851562
1518.22998046875,0,58,0,42,0,0,9.67690086364746,127.465995788574
2591.67993164062,0,1,0,99,0,0,16.65452003479,481.257110595703
1590.27001953125,0,24,0,76,0,0,2.75012302398682,388.714569091797
1244.43994140625,0,98,0,0,0,0,NA,NA
39.5299987792969,0,0,0,11,88,0,19.2266902923584,926.9599609375
40.3600006103516,0,0,0,6,80,14,16.3129043579102,0.31029349565506
1148.55004882812,0,100,0,0,0,0,NA,NA
1074.83996582031,0,100,0,0,0,0,NA,NA
732.099975585938,0,0,0,100,0,0,7.68610286712646,298.488250732422
1181.68994140625,0,1,0,0,0,0,NA,NA
2072.1201171875,9,21,20,49,0,0,7.54137706756592,506.77880859375
1311.98999023438,0,12,0,6,0,0,21.1345348358154,116.762153625488
1280.84997558594,0,28,0,57,0,5,2.59140205383301,46.5092391967773
1426.44995117188,0,24,0,76,0,0,21.8894824981689,3.06801438331604
1321.31005859375,0,72,0,6,12,1,-1.48851227760315,407.807159423828
1320.46997070312,0,39,0,21,40,0,23.046085357666,34.0073051452637
1377.82995605469,0,53,0,26,10,0,-1.45445644855499,325.141296386719
1454.2099609375,0,77,0,21,0,0,21,54.2215766906738
1329.89001464844,0,21,0,17,62,0,1.34349131584167,609.364868164062
1340.38000488281,0,72,0,15,0,0,3.10623002052307,-102.366455078125
3399.02001953125,7,0,0,93,0,0,20.4558658599854,36.6353759765625
1220.35998535156,0,84,0,0,0,0,NA,NA
1205.7099609375,0,54,0,0,0,0,NA,NA
1197.33996582031,0,90,0,0,0,0,NA,NA
346.970001220703,0,11,0,88,1,0,NA,NA
351.119995117188,0,3,0,96,1,0,NA,NA
593.349975585938,0,1,0,99,0,0,NA,NA
1395.59997558594,0,100,0,0,0,0,NA,NA
346.970001220703,0,11,0,88,1,0,NA,NA
56.8699989318848,0,0,0,100,0,0,16.4925212860107,584.305786132812
123.959999084473,0,0,0,100,0,0,17.258882522583,497.473663330078
