node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1284,1285,0.330837673705201,42.9620618486944,-77.6320850655607,43.3770450142637,-78.2543760593292,2.7474307446763,2.4165930709711,2000.74607327299,2001.07691094669,63,SW03,SW03
1284,1295,0.115583731141299,42.9620618486944,-77.6320850655607,42.9639672365344,-77.6139494158815,2.5321768021124,2.4165930709711,2000.74607327299,2000.86165700413,63,SW03,SW03
1285,1288,0.00590785725246157,43.3770450142637,-78.2543760593292,43.3757156371103,-78.2540808974586,2.75333860192876,2.7474307446763,2001.07691094669,2001.08281880394,63,SW03,SW03
1285,1286,0.9047993763685,43.3770450142637,-78.2543760593292,43.4258051164902,-77.5188243630333,3.6522301210448,2.7474307446763,2001.07691094669,2001.98171032306,63,SW03,SW03
1286,1287,5.793860313421,43.4258051164902,-77.5188243630333,43.2979046494641,-76.5539140767163,9.4460904344658,3.6522301210448,2001.98171032306,2007.77557063648,63,SW03,SW03
1286,479,4.596389676939,43.4258051164902,-77.5188243630333,42.843673,-78.735507,8.2486197979838,3.6522301210448,2001.98171032306,2006.5781,63,SW03,SW03
1287,480,3.909329363518,43.2979046494641,-76.5539140767163,43.486496,-76.202533,13.3554197979838,9.4460904344658,2007.77557063648,2011.6849,63,SW03,SW03
1287,481,0.8419293635181,43.2979046494641,-76.5539140767163,41.429858,-74.305182,10.2880197979839,9.4460904344658,2007.77557063648,2008.6175,63,SW03,SW03
1288,1290,0.038048389752289,43.3757156371103,-78.2540808974586,43.2954624631686,-77.7980351990983,2.79138699168105,2.75333860192876,2001.08281880394,2001.1208671937,63,SW03,SW03
1288,1289,6.629363988264,43.3757156371103,-78.2540808974586,42.8049584585955,-76.7578071321801,9.38270259019276,2.75333860192876,2001.08281880394,2007.71218279221,63,SW03,SW03
1289,482,1.956317207791,42.8049584585955,-76.7578071321801,42.632175,-73.99548,11.3390197979838,9.38270259019276,2007.71218279221,2009.6685,63,SW03,SW03
