node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1299,1300,0.189722025532001,41.0940101415223,-73.8422456339937,41.1225578515724,-73.8832665484895,2.58663835851634,2.39691633298434,2000.57170305451,2000.76142508004,4.68390963201629,SW03,SW03,51
1300,1301,0.211752851905599,41.1225578515724,-73.8832665484895,40.8537013683971,-74.8686280033445,2.79839121042194,2.58663835851634,2000.76142508004,2000.97317793195,88.0449084347253,SW03,SW03,51
1301,1302,0.0292996753397414,40.8537013683971,-74.8686280033445,40.8383509527018,-74.8763060108893,2.82769088576168,2.79839121042194,2000.97317793195,2001.00247760729,1.82710331118308,SW03,SW03,51
1302,1303,0.201339451979399,40.8383509527018,-74.8763060108893,40.7702664645544,-74.9383896746918,3.02903033774108,2.82769088576168,2001.00247760729,2001.20381705927,9.20960687449322,SW03,SW03,51
1303,1304,0.7582607725199,40.7702664645544,-74.9383896746918,40.7508384813105,-74.9523816752428,3.78729111026098,3.02903033774108,2001.20381705927,2001.96207783179,2.46367469560625,SW03,SW03,51
1304,612,3.037922168212,40.7508384813105,-74.9523816752428,40.0587601250737,-100.235983369237,6.82521327847298,3.78729111026098,2001.96207783179,2005,2137.29065040514,SW03,SW03,51
1304,1305,0.0254923882184404,40.7508384813105,-74.9523816752428,40.1836314471729,-74.765252522082,3.81278349847942,3.78729111026098,2001.96207783179,2001.98757022001,65.102165781912,SW03,SW03,51
1305,1306,5.081217410391,40.1836314471729,-74.765252522082,40.2703658597716,-75.2933218353448,8.89400090887042,3.81278349847942,2001.98757022001,2007.0687876304,45.9099486307,SW03,SW03,51
1306,1307,0.2368446830274,40.2703658597716,-75.2933218353448,40.2826401088119,-75.1981691674509,9.13084559189782,8.89400090887042,2007.0687876304,2007.30563231343,8.19627534630752,SW03,SW03,51
1307,614,2.338167686575,40.2826401088119,-75.1981691674509,49.3712382242833,-99.920843478891,11.4690132784728,9.13084559189782,2007.30563231343,2009.6438,2184.65207683423,SW03,SW03,51
1307,615,2.343667686575,40.2826401088119,-75.1981691674509,40.1630689026859,-75.1783426810576,11.4745132784728,9.13084559189782,2007.30563231343,2009.6493,13.4173858886126,SW03,SW03,51
1306,1308,0.783065291280799,40.2703658597716,-75.2933218353448,35.6335079515011,-112.995850722461,9.67706620015122,8.89400090887042,2007.0687876304,2007.85185292168,3324.18820356188,SW03,SW03,51
1308,616,3.698847078322,35.6335079515011,-112.995850722461,35.7686584087398,-112.140673826353,13.3759132784732,9.67706620015122,2007.85185292168,2011.5507,78.7607183311355,SW03,SW03,51
1308,617,2.742647078322,35.6335079515011,-112.995850722461,33.2340196820641,-111.093707563937,12.4197132784732,9.67706620015122,2007.85185292168,2010.5945,319.130733672168,SW03,SW03,51
1305,613,1.587729779993,40.1836314471729,-74.765252522082,48.7648157298016,-84.2862776855843,5.40051327847242,3.81278349847942,2001.98757022001,2003.5753,1216.46529733337,SW03,SW03,51
1303,1309,0.854783578049702,40.7702664645544,-74.9383896746918,40.6249386633376,-74.6726731365355,3.88381391579078,3.02903033774108,2001.20381705927,2002.05860063732,27.6533116535881,SW03,SW03,51
1309,1310,0.818073100375198,40.6249386633376,-74.6726731365355,39.9207085294838,-74.1702178025733,4.70188701616598,3.88381391579078,2002.05860063732,2002.87667373769,89.2606028767278,SW03,SW03,51
1310,618,5.123326262307,39.9207085294838,-74.1702178025733,42.4998756038764,-90.9334244356229,9.82521327847298,4.70188701616598,2002.87667373769,2008,1430.4322447333,SW03,SW03,51
1310,1311,0.8770488212479,39.9207085294838,-74.1702178025733,40.4174871089908,-74.2321228783315,5.57893583741388,4.70188701616598,2002.87667373769,2003.75372255894,55.5534695332983,SW03,SW03,51
1311,1312,1.381506881579,40.4174871089908,-74.2321228783315,42.8973832499827,-75.6774421440203,6.96044271899288,5.57893583741388,2003.75372255894,2005.13522944052,301.095727010328,SW03,SW03,51
1312,619,1.49487055948,42.8973832499827,-75.6774421440203,42.6315760508583,-76.3897469347,8.45531327847288,6.96044271899288,2005.13522944052,2006.6301,65.3040989054858,SW03,SW03,51
1312,1313,1.709102472193,42.8973832499827,-75.6774421440203,44.4926346472594,-74.9183041789642,8.66954519118588,6.96044271899288,2005.13522944052,2006.84433191271,187.805009667177,SW03,SW03,51
1313,620,0.7227680872868,44.4926346472594,-74.9183041789642,41.6038895455294,-105.17286444163,9.39231327847268,8.66954519118588,2006.84433191271,2007.5671,2467.89633915607,SW03,SW03,51
1313,621,1.811368087287,44.4926346472594,-74.9183041789642,38.6682631778085,-75.7295813200465,10.4809132784729,8.66954519118588,2006.84433191271,2008.6557,651.891403269859,SW03,SW03,51
1311,622,0.820077441058601,40.4174871089908,-74.2321228783315,40.2442806391426,-74.2339503988059,6.39901327847248,5.57893583741388,2003.75372255894,2004.5738,19.2826385170822,SW03,SW03,51
1309,623,2.433199362682,40.6249386633376,-74.6726731365355,41.5726530226894,-75.0019663535312,6.31701327847278,3.88381391579078,2002.05860063732,2004.4918,109.059627602637,SW03,SW03,51
1302,1314,0.9787507373794,40.8383509527018,-74.8763060108893,33.5914219908139,-95.0187393850279,3.80644162314108,2.82769088576168,2001.00247760729,2001.98122834467,1953.45403082381,SW03,SW03,51
1314,624,3.018771655332,33.5914219908139,-95.0187393850279,33.6191165903653,-94.8860881188584,6.82521327847308,3.80644162314108,2001.98122834467,2005,12.6797388899579,SW03,SW03,51
1314,1315,5.818127155916,33.5914219908139,-95.0187393850279,33.4667010120722,-94.8593491467971,9.62456877905708,3.80644162314108,2001.98122834467,2007.79935550058,20.2870379672846,SW03,SW03,51
1315,625,2.811644499416,33.4667010120722,-94.8593491467971,43.8467067034916,-70.1951346001403,12.4362132784731,9.62456877905708,2007.79935550058,2010.611,2422.36307077214,SW03,SW03,51
1315,626,4.790844499416,33.4667010120722,-94.8593491467971,33.0953635919923,-94.5359649539569,14.4154132784731,9.62456877905708,2007.79935550058,2012.5902,51.1336130739908,SW03,SW03,51
1301,1316,0.0837166412424999,40.8537013683971,-74.8686280033445,40.8331378084117,-74.8911801951177,2.88210785166444,2.79839121042194,2000.97317793195,2001.05689457319,2.97451123705627,SW03,SW03,51
1316,1317,0.906637859979401,40.8331378084117,-74.8911801951177,45.6562366718115,-105.348362530294,3.78874571164384,2.88210785166444,2001.05689457319,2001.96353243317,2511.39491970641,SW03,SW03,51
1317,542,1.036467566829,45.6562366718115,-105.348362530294,32.7847397654344,-82.4725032089358,4.82521327847284,3.78874571164384,2001.96353243317,2003,2423.95271094235,SW03,SW03,51
1317,1318,0.756790314417501,45.6562366718115,-105.348362530294,45.4611063712406,-104.365947991819,4.54553602606134,3.78874571164384,2001.96353243317,2002.72032274759,79.5967290865755,SW03,SW03,51
1318,1319,0.00640166145948129,45.4611063712406,-104.365947991819,45.4546795315424,-104.3500443077,4.55193768752082,4.54553602606134,2002.72032274759,2002.72672440905,1.43321263808924,SW03,SW03,51
1319,1320,0.0628952919778811,45.4546795315424,-104.3500443077,45.4336367431626,-104.254116811081,4.6148329794987,4.55193768752082,2002.72672440905,2002.78961970103,7.85011597637557,SW03,SW03,51
1320,544,0.210380298974,45.4336367431626,-104.254116811081,45.5633675752136,-102.286951989188,4.8252132784727,4.6148329794987,2002.78961970103,2003,154.171846409709,SW03,SW03,51
1320,545,0.210380298974,45.4336367431626,-104.254116811081,45.4733780267366,-104.347226496176,4.8252132784727,4.6148329794987,2002.78961970103,2003,8.51133277683463,SW03,SW03,51
1319,548,0.273275590951801,45.4546795315424,-104.3500443077,45.5176173490914,-104.169116090526,4.82521327847262,4.55193768752082,2002.72672440905,2003,15.7636039219593,SW03,SW03,51
1318,1321,0.0212025616673692,45.4611063712406,-104.365947991819,45.5202161759128,-104.167688061592,4.56673858772871,4.54553602606134,2002.72032274759,2002.74152530926,16.813537730117,SW03,SW03,51
1321,543,0.258474690743899,45.5202161759128,-104.167688061592,45.5904252369181,-104.360270179422,4.82521327847261,4.56673858772871,2002.74152530926,2003,16.9248133785698,SW03,SW03,51
1321,1322,0.00391975228405528,45.5202161759128,-104.167688061592,45.520373682644,-104.224394898388,4.57065834001276,4.56673858772871,2002.74152530926,2002.74544506154,4.42315675397508,SW03,SW03,51
1322,1323,0.0200430400620899,45.520373682644,-104.224394898388,45.5340817359417,-104.210503268967,4.59070138007485,4.57065834001276,2002.74544506154,2002.7654881016,1.87151208036179,SW03,SW03,51
1323,546,0.2345118983978,45.5340817359417,-104.210503268967,45.4826694711664,-104.224905919965,4.82521327847265,4.59070138007485,2002.7654881016,2003,5.83266832881515,SW03,SW03,51
1323,547,0.2345118983978,45.5340817359417,-104.210503268967,44.7000915545932,-102.159856715092,4.82521327847265,4.59070138007485,2002.7654881016,2003,185.922892206117,SW03,SW03,51
1322,549,0.254554938459901,45.520373682644,-104.224394898388,45.6353056743473,-104.465666155481,4.82521327847266,4.57065834001276,2002.74544506154,2003,22.7406559600764,SW03,SW03,51
1316,1324,0.0812865895665009,40.8331378084117,-74.8911801951177,40.8701540112329,-74.8913623651851,2.96339444123094,2.88210785166444,2001.05689457319,2001.13818116276,4.12081555954304,SW03,SW03,51
1324,1325,0.00170655536218867,40.8701540112329,-74.8913623651851,40.8305137595277,-74.9333614603309,2.96510099659313,2.96339444123094,2001.13818116276,2001.13988771812,5.65522847409679,SW03,SW03,51
1325,1326,0.0390331099923813,40.8305137595277,-74.9333614603309,40.8534015083999,-74.9887440401609,3.00413410658551,2.96510099659313,2001.13988771812,2001.17892082811,5.31479896049786,SW03,SW03,51
1326,1327,0.682644195074699,40.8534015083999,-74.9887440401609,39.7453200410185,-96.5857154422596,3.68677830166021,3.00413410658551,2001.17892082811,2001.86156502319,1833.15830924523,SW03,SW03,51
1327,1328,0.9214036304228,39.7453200410185,-96.5857154422596,39.7469226300875,-97.1329545137469,4.60818193208301,3.68677830166021,2001.86156502319,2002.78296865361,46.8413419806552,SW03,SW03,51
1328,606,0.8444313463896,39.7469226300875,-97.1329545137469,39.9839351065162,-92.3788110713142,5.45261327847261,4.60818193208301,2002.78296865361,2003.6274,407.033945388916,SW03,SW03,51
1328,608,0.7951313463895,39.7469226300875,-97.1329545137469,39.8406874047558,-97.0994154917902,5.40331327847251,4.60818193208301,2002.78296865361,2003.5781,10.8253035345377,SW03,SW03,51
1327,1329,0.1745450671418,39.7453200410185,-96.5857154422596,39.8800958843651,-97.2961764470837,3.86132336880201,3.68677830166021,2001.86156502319,2002.03611009033,62.5783553420013,SW03,SW03,51
