Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
52.2299995422363,43,0,0,0,57,0,NA,NA
1284.66003417969,0,3,0,58,39,0,0.219475641846657,375.519744873047
1282.41003417969,0,0,0,28,71,1,0.202889263629913,373.300445556641
1253.31005859375,8,0,0,29,63,0,0.16808807849884,371.121429443359
1769.97998046875,0,0,0,100,0,0,-1.62917399406433,405.33984375
1460.14001464844,0,2,0,98,0,0,-2.13246059417725,341.931579589844
1321.51000976562,100,0,0,0,0,0,12.41490650177,268.385101318359
1626.4599609375,0,0,0,100,0,0,18.4054412841797,213.657135009766
227.600006103516,0,0,0,0,100,0,10.8113489151001,1764.54345703125
227.600006103516,0,0,0,0,100,0,10.8015928268433,1763.29040527344
189.070007324219,0,0,0,0,100,0,9.8015718460083,1140.5947265625
189.070007324219,0,0,0,0,100,0,7.03333044052124,347.309875488281
189.070007324219,0,0,0,0,100,0,1.10127007961273,528.6767578125
139.850006103516,0,0,0,0,72,5,7.29778099060059,973.409484863281
229.289993286133,4,0,0,0,96,0,-0.790948271751404,602.366943359375
224.419998168945,0,0,0,0,100,0,19.8700580596924,1135.53308105469
189.070007324219,0,0,0,0,100,0,-1.52543079853058,462.078247070312
237.100006103516,2,0,0,0,98,0,7.33393144607544,961.202514648438
237.100006103516,2,0,0,0,98,0,19.125186920166,831.044189453125
489.029998779297,64,0,0,0,36,0,22.8279724121094,411.363555908203
218.589996337891,0,0,0,0,100,0,-0.604197800159454,656.887817382812
277.619995117188,0,0,0,0,100,0,5.08091688156128,1118.16259765625
262.519989013672,0,0,0,0,100,0,23.1497173309326,961.670166015625
402.540008544922,0,0,0,0,100,0,-7.08049201965332,512.903198242188
379.679992675781,0,0,0,0,100,0,18.7882404327393,364.957763671875
419.429992675781,0,0,0,0,100,0,-5.13779783248901,318.378295898438
395.079986572266,0,0,0,0,100,0,5.56825065612793,1380.14770507812
431.070007324219,0,0,0,0,100,0,18.537181854248,449.588195800781
433.950012207031,0,0,0,0,97,3,17.5222721099854,1474.05004882812
215.360000610352,71,0,0,0,29,0,18.4594631195068,1333.27221679688
397.709991455078,0,0,0,0,97,3,17.1392803192139,377.175323486328
395.079986572266,0,0,0,0,100,0,-1.72291541099548,491.998626708984
197.169998168945,27,0,0,0,73,0,2.3035364151001,361.314453125
197.169998168945,27,0,0,0,73,0,2.34297370910645,364.148406982422
224.899993896484,0,0,0,0,12,88,2.72471809387207,336.354370117188
246.309997558594,0,0,1,1,98,0,-5.75605344772339,1465.36120605469
209.270004272461,0,0,0,14,55,31,-1.0890280008316,600.107971191406
209.270004272461,0,0,0,14,55,31,9.35117626190186,418.711029052734
341.929992675781,0,0,0,0,100,0,17.765417098999,740.596801757812
285.869995117188,0,0,0,0,100,0,16.5600318908691,335.568725585938
491.239990234375,98,0,0,1,1,0,NA,NA
503.790008544922,99,0,1,0,0,0,NA,NA
380.269989013672,100,0,0,0,0,0,NA,NA
490.059997558594,100,0,0,0,0,0,NA,NA
510.410003662109,98,0,0,2,0,0,NA,NA
490.359985351562,100,0,0,0,0,0,NA,NA
459.459991455078,95,0,0,5,0,0,NA,NA
243.869995117188,0,0,0,0,100,0,-7.13866996765137,1679.66662597656
265.420013427734,0,0,0,4,64,32,21.8959312438965,1299.58056640625
229.800003051758,0,0,0,0,100,0,15.6048917770386,409.900817871094
1150.26000976562,0,0,0,86,14,0,-1.3227778673172,185.38249206543
1345.35998535156,0,0,0,100,0,0,13.2859792709351,385.354553222656
1908.93994140625,0,0,0,100,0,0,8.61388683319092,846.638916015625
1642.52001953125,0,0,0,100,0,0,6.50425338745117,85.0555114746094
1629.89001464844,0,0,0,0,0,100,1.65500617027283,24.8314743041992
1597.7900390625,0,0,0,10,0,90,9.49629783630371,164.402191162109
1729.11999511719,0,0,0,100,0,0,20.2189750671387,200.233947753906
1662.97998046875,0,0,0,100,0,0,16.0098972320557,540.824401855469
93.5500030517578,27,0,73,0,0,0,28.5722751617432,959.596923828125
205.369995117188,0,0,0,0,100,0,21.4200839996338,814.763366699219
164.770004272461,0,0,0,0,100,0,24.812801361084,902.932373046875
293.799987792969,88,0,0,0,12,0,0.942486941814423,973.904113769531
293.799987792969,88,0,0,0,12,0,-1.14583706855774,502.233276367188
326.769989013672,44,0,0,0,56,0,-1.17290067672729,502.677093505859
283.390014648438,0,0,0,0,100,0,-0.65364670753479,578.613098144531
364.010009765625,87,0,0,13,0,0,NA,NA
303.339996337891,5,0,2,0,83,10,-2.30977845191956,534.628540039062
220.729995727539,0,0,0,0,100,0,10.0931730270386,347.138275146484
215.229995727539,0,0,0,0,100,0,-0.131208747625351,727.116027832031
243.770004272461,0,0,0,0,100,0,0.621855676174164,629.609436035156
1940.0400390625,0,10,0,90,0,0,19.8480911254883,969.619873046875
559.320007324219,0,0,0,100,0,0,1.49456536769867,820.119689941406
194.050003051758,0,0,0,7,84,0,NA,NA
255.919998168945,0,0,0,0,98,2,NA,NA
194.050003051758,0,0,0,7,84,0,NA,NA
215.919998168945,0,0,0,0,100,0,NA,NA
208.729995727539,96,0,0,0,1,3,11.8691177368164,4180.6513671875
264.709991455078,0,0,0,0,44,56,NA,NA
231.809997558594,0,0,0,0,99,1,NA,NA
263.149993896484,0,0,0,0,100,0,NA,NA
252.5,0,0,0,0,100,0,NA,NA
462.720001220703,44,0,0,0,56,0,19.2635402679443,2022.61157226562
222.199996948242,0,0,0,0,100,0,NA,NA
269.450012207031,0,0,0,0,92,8,NA,NA
269.450012207031,0,0,0,0,92,8,NA,NA
456.989990234375,73,0,0,0,27,0,24.7967624664307,615.023132324219
371.209991455078,63,0,35,0,2,0,25.1863899230957,709.561096191406
103.910003662109,0,0,0,0,100,0,18.2112140655518,1603.91284179688
NA,NA,NA,NA,NA,NA,NA,NA,NA
264.709991455078,0,0,0,0,44,56,NA,NA
252.5,0,0,0,0,100,0,NA,NA
2259.22998046875,0,100,0,0,0,0,NA,NA
44.9500007629395,45,0,54,0,1,0,28.6549415588379,938.843078613281
290.690002441406,81,0,0,7,12,0,-3.35181379318237,435.188598632812
195.960006713867,0,0,0,0,100,0,-1.02734518051147,559.993286132812
297.220001220703,0,0,0,0,100,0,-0.374249488115311,781.146423339844
320.380004882812,0,0,0,0,100,0,2.71395635604858,530.317016601562
NA,NA,NA,NA,NA,NA,NA,NA,NA
655.239990234375,100,0,0,0,0,0,1.57293152809143,1068.22229003906
340.329986572266,0,0,0,0,100,0,9.25380802154541,422.784576416016
478.899993896484,4,0,0,0,96,0,NA,NA
347.070007324219,0,0,0,0,97,3,9.23570537567139,434.305084228516
317.140014648438,0,0,0,0,99,1,-0.289531290531158,946.518249511719
232.529998779297,0,0,0,0,100,0,20.7201232910156,964.884826660156
250.369995117188,0,0,0,0,100,0,-0.0924972519278526,775.434020996094
234.529998779297,0,0,0,0,93,7,-1.53988063335419,893.457275390625
269.649993896484,0,0,0,0,100,0,-0.149118810892105,791.217590332031
157.490005493164,0,0,0,9,66,10,19.7561550140381,404.907440185547
512.140014648438,96,0,0,0,4,0,20.7272930145264,1201.27795410156
157.490005493164,0,0,0,9,66,10,-2.55650568008423,1140.18286132812
287.660003662109,0,0,1,0,99,0,19.2632141113281,991.071838378906
1253.31005859375,8,0,0,29,63,0,5.02493476867676,496.606811523438
1229.48999023438,0,0,0,1,99,0,4.86808967590332,483.755432128906
1229.48999023438,0,0,0,1,99,0,3.37907481193542,780.725219726562
1327.38000488281,0,37,0,63,0,0,21.982364654541,120.929977416992
2086.57006835938,0,0,0,100,0,0,-3.0428831577301,173.351165771484
2113.09008789062,0,0,0,100,0,0,8.05487442016602,729.332153320312
2084.60009765625,0,0,0,100,0,0,16.1057796478271,260.288909912109
1407.22998046875,0,0,0,100,0,0,11.0225076675415,164.55712890625
250.529998779297,0,0,0,0,100,0,NA,NA
1565.75,0,0,0,100,0,0,21.6540794372559,155.546768188477
763.650024414062,0,0,0,100,0,0,-4.43311977386475,1.3667083978653
816.390014648438,0,0,0,100,0,0,-2.66537618637085,97.062385559082
821.369995117188,0,0,0,100,0,0,20.4282703399658,42.0096015930176
657.5,0,0,0,28,27,45,-0.639104008674622,690.635437011719
1486.02001953125,76,0,0,24,0,0,15.6614418029785,98.3172912597656
1537.18994140625,17,0,0,83,0,0,7.68012046813965,82.9753875732422
927.950012207031,0,0,0,84,0,16,-1.0303065776825,982.002380371094
1486.02001953125,76,0,0,24,0,0,1.58336067199707,393.252105712891
1087.81005859375,0,0,0,100,0,0,-1.09212207794189,1187.42077636719
1087.81005859375,0,0,0,100,0,0,-1.0895448923111,1191.48620605469
1188,0,0,0,100,0,0,-1.1176255941391,1368.46215820312
1188,0,0,0,100,0,0,-1.12674784660339,1335.82666015625
1486.02001953125,76,0,0,24,0,0,1.60104584693909,380.543060302734
1209.76000976562,0,0,0,92,8,0,-1.55702781677246,311.895751953125
1085.60998535156,0,0,0,99,0,1,-1.02801942825317,1244.40954589844
1287.81994628906,0,0,0,41,59,0,-0.367249399423599,472.692077636719
1549.59997558594,0,0,0,100,0,0,14.6403608322144,619.282104492188
1426.22998046875,0,4,0,96,0,0,2.44493865966797,437.807922363281
1676.38000488281,0,7,0,90,0,0,22.5506610870361,91.9789047241211
1510.4599609375,0,2,0,98,0,0,4.32192373275757,231.873275756836
1557.60998535156,0,0,0,98,2,0,21.0749111175537,102.233924865723
47.4199981689453,1,0,0,0,99,0,NA,NA
17.4699993133545,65,0,1,0,34,0,8.76175117492676,477.921264648438
8.53999996185303,28,0,15,0,57,0,5.54274415969849,497.300201416016
29.6000003814697,35,0,3,0,62,0,19.3315162658691,552.912658691406
400.519989013672,0,1,0,99,0,0,30.0337581634521,262.388122558594
35.9700012207031,0,0,0,0,100,0,25.5102100372314,1326.43359375
46.0499992370605,7,0,1,38,54,0,NA,NA
51.3400001525879,3,0,0,0,97,0,NA,NA
107.540000915527,75,0,0,0,25,0,NA,NA
54.6100006103516,0,0,0,0,100,0,NA,NA
537.169982910156,0,0,0,0,100,0,NA,NA
58.9900016784668,0,0,0,0,100,0,NA,NA
542.419982910156,54,0,0,0,46,0,7.22085571289062,609.953857421875
520.010009765625,93,0,0,0,7,0,25.5961093902588,1099.35144042969
208.199996948242,40,0,0,0,60,0,26.6974868774414,726.321716308594
199.979995727539,11,0,0,0,89,0,6.436194896698,1517.32458496094
196.559997558594,0,0,0,0,4,96,0.667319059371948,926.016479492188
187.369995117188,46,0,0,0,54,0,23.8054695129395,1474.17077636719
81.4300003051758,19,0,0,0,81,0,NA,NA
71.7799987792969,0,0,0,0,100,0,NA,NA
224.800003051758,5,0,89,1,5,0,9.24148273468018,1356.12255859375
25.8500003814697,9,0,10,3,34,0,NA,NA
49.9199981689453,15,0,0,0,85,0,NA,NA
24.0599994659424,7,0,3,62,24,2,NA,NA
547.919982910156,100,0,0,0,0,0,13.4020071029663,714.844177246094
55.8699989318848,62,0,36,0,2,0,26.1426486968994,2111.37817382812
124.230003356934,33,0,0,0,60,7,18.730131149292,930.668395996094
674.669982910156,100,0,0,0,0,0,20.1902751922607,1203.63195800781
75.0599975585938,0,0,0,0,100,0,NA,NA
125.959999084473,61,0,0,0,36,3,-3.72177362442017,751.144897460938
