Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
277.980010986328,92,0,0,0,0,8,19.5283946990967,840.263610839844
277.980010986328,92,0,0,0,0,8,15.1042652130127,826.308166503906
34.8899993896484,0,24,1,75,0,0,13.4385414123535,271.669158935547
334.600006103516,89,0,0,0,11,0,-1.30957889556885,755.72509765625
375.869995117188,100,0,0,0,0,0,-1.39977622032166,768.970703125
587.849975585938,100,0,0,0,0,0,-1.57573664188385,1350.84985351562
2130.68994140625,0,100,0,0,0,0,NA,NA
479.720001220703,45,0,0,0,55,0,10.4649906158447,1299.84655761719
474.390014648438,46,0,0,0,54,0,19.9179382324219,1209.81359863281
281.980010986328,28,0,0,0,60,0,2.24639487266541,1780.98315429688
161.119995117188,61,0,0,3,35,0,18.1523666381836,1360.00805664062
482.730010986328,50,0,0,0,50,0,-0.25820991396904,1184.09814453125
500.440002441406,57,0,0,0,43,0,18.3374443054199,974.186462402344
529.530029296875,100,0,0,0,0,0,16.4315624237061,2019.31970214844
244.759994506836,38,0,0,0,62,0,22.1690711975098,1132.96850585938
566.289978027344,100,0,0,0,0,0,15.1128530502319,705.546752929688
330.559997558594,35,0,0,1,38,26,18.7938709259033,674.765991210938
334.600006103516,89,0,0,0,11,0,0.372452855110168,1345.66223144531
263.190002441406,96,0,0,0,4,0,7.04843235015869,535.383972167969
19.3799991607666,29,0,0,2,69,0,26.1432304382324,1302.45239257812
110.519996643066,5,0,1,0,1,93,2.75272870063782,787.912841796875
310.100006103516,62,0,0,0,38,0,18.1991386413574,2670.51806640625
11.6899995803833,28,0,0,2,37,1,NA,NA
7.55999994277954,0,0,0,0,96,4,17.3386840820312,1030.90942382812
498.950012207031,100,0,0,0,0,0,17.8629379272461,1083.86901855469
496.989990234375,100,0,0,0,0,0,14.3796968460083,597.488037109375
16.7099990844727,0,0,0,0,100,0,25.4046039581299,901.959411621094
313.309997558594,4,0,0,0,94,2,20.8993663787842,1224.4072265625
179.809997558594,98,0,0,0,2,0,24.185848236084,681.364196777344
179.809997558594,98,0,0,0,2,0,20.8641395568848,339.578582763672
150.899993896484,55,0,0,1,43,1,22.8577136993408,622.726318359375
140.669998168945,59,0,0,0,41,0,23.477123260498,363.765472412109
137.119995117188,9,0,0,0,91,0,23.8855113983154,253.468078613281
10.9200000762939,96,0,0,0,0,4,19.3772945404053,1533.1630859375
10.9700002670288,99,0,0,0,0,1,-0.364836603403091,924.700256347656
1505.11999511719,0,100,0,0,0,0,13.4863348007202,69.406623840332
1591.5400390625,0,100,0,0,0,0,7.27800607681274,34.4546394348145
1140.55004882812,0,100,0,0,0,0,17.9668426513672,16.4726791381836
2277.669921875,0,4,52,44,0,0,16.1143684387207,23.7682552337646
1251.82995605469,0,100,0,0,0,0,27.0764141082764,440.285827636719
14.1199998855591,86,0,0,0,14,0,-0.359252452850342,912.683227539062
7.92000007629395,47,0,0,13,13,8,10.5867347717285,246.642379760742
82.9800033569336,8,0,92,0,0,0,12.6670656204224,987.259948730469
54.6699981689453,25,0,75,0,0,0,26.6735057830811,3012.09790039062
224.25,1,0,0,0,99,0,3.83759236335754,1890.88330078125
22.2399997711182,100,0,0,0,0,0,21.8567790985107,892.403564453125
24.1499996185303,98,0,0,0,2,0,19.7502727508545,1135.3408203125
1930.66003417969,0,82,18,0,0,0,NA,NA
18.8199996948242,77,0,0,0,16,7,24.9291400909424,1888.98852539062
1520.08996582031,100,0,0,0,0,0,14.4478940963745,142.941207885742
