node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1237,1323,0.00279749182897859,42.9111023818346,-77.5992756114679,42.8885809692406,-77.5638089190926,2.43706589889273,2.43426840706375,2000.6355622944,2000.63835978623,50,SW03,SW03
1237,1238,0.128181313341699,42.9111023818346,-77.5992756114679,42.9056246234217,-77.6230486379057,2.56244972040545,2.43426840706375,2000.6355622944,2000.76374360774,50,SW03,SW03
1238,1253,0.304509341361999,42.9056246234217,-77.6230486379057,42.8587828450876,-77.7025678328601,2.86695906176745,2.56244972040545,2000.76374360774,2001.0682529491,50,SW03,SW03
1238,1239,0.290964040011701,42.9056246234217,-77.6230486379057,42.786392118619,-77.3652811507522,2.85341376041715,2.56244972040545,2000.76374360774,2001.05470764775,50,SW03,SW03
1239,1240,0.884296550014399,42.786392118619,-77.3652811507522,29.466922163899,-94.3820516232725,3.73771031043155,2.85341376041715,2001.05470764775,2001.93900419777,50,SW03,SW03
1239,1242,0.0327091747616883,42.786392118619,-77.3652811507522,42.973438366243,-77.4379765329825,2.88612293517884,2.85341376041715,2001.05470764775,2001.08741682252,50,SW03,SW03
1240,1241,5.537222516485,29.466922163899,-94.3820516232725,29.7283775928012,-94.4449872526109,9.27493282691655,3.73771031043155,2001.93900419777,2007.47622671425,50,SW03,SW03
1240,432,3.06099580223,29.466922163899,-94.3820516232725,29.72061,-95.040284,6.79870611266155,3.73771031043155,2001.93900419777,2005,50,SW03,SW03
1241,433,3.134773285746,29.7283775928012,-94.4449872526109,40.654605,-73.295675,12.4097061126626,9.27493282691655,2007.47622671425,2010.611,50,SW03,SW03
1241,434,5.113973285746,29.7283775928012,-94.4449872526109,29.764867,-95.075699,14.3889061126626,9.27493282691655,2007.47622671425,2012.5902,50,SW03,SW03
1242,1248,1.047237336631,42.973438366243,-77.4379765329825,45.0840703337193,-97.2073837339665,3.93336027180984,2.88612293517884,2001.08741682252,2002.13465415915,50,SW03,SW03
1242,1243,0.899305951234101,42.973438366243,-77.4379765329825,43.0886836125636,-77.181006436687,3.78542888641294,2.88612293517884,2001.08741682252,2001.98672277375,50,SW03,SW03
1243,1244,0.773246581253799,43.0886836125636,-77.181006436687,43.3649597306146,-77.3048585981332,4.55867546766674,3.78542888641294,2001.98672277375,2002.759969355,50,SW03,SW03
1243,440,2.505077226249,43.0886836125636,-77.181006436687,43.911336,-76.428816,6.29050611266194,3.78542888641294,2001.98672277375,2004.4918,50,SW03,SW03
1244,1245,1.314424714684,43.3649597306146,-77.3048585981332,43.219901190507,-77.233539531673,5.87310018235074,4.55867546766674,2002.759969355,2004.07439406969,50,SW03,SW03
1244,435,5.240030644995,43.3649597306146,-77.3048585981332,30.011873,-95.133633,9.79870611266174,4.55867546766674,2002.759969355,2008,50,SW03,SW03
1245,1246,1.128640723594,43.219901190507,-77.233539531673,43.1584894830076,-77.3913591768653,7.00174090594474,5.87310018235074,2004.07439406969,2005.20303479328,50,SW03,SW03
1245,439,0.499405930311301,43.219901190507,-77.233539531673,42.979849,-77.144672,6.37250611266204,5.87310018235074,2004.07439406969,2004.5738,50,SW03,SW03
1246,436,1.427065206717,43.1584894830076,-77.3913591768653,43.141287,-78.946486,8.42880611266174,7.00174090594474,2005.20303479328,2006.6301,50,SW03,SW03
1246,1247,1.68387853262,43.1584894830076,-77.3913591768653,43.1072671092055,-77.145816747397,8.68561943856474,7.00174090594474,2005.20303479328,2006.8869133259,50,SW03,SW03
1247,437,0.6801866740973,43.1072671092055,-77.145816747397,48.606378,-107.747997,9.36580611266204,8.68561943856474,2006.8869133259,2007.5671,50,SW03,SW03
1247,438,1.768786674097,43.1072671092055,-77.145816747397,42.718025,-74.021768,10.4544061126617,8.68561943856474,2006.8869133259,2008.6557,50,SW03,SW03
1248,1249,0.6818205962664,45.0840703337193,-97.2073837339665,43.7018294616044,-100.960326765375,4.61518086807624,3.93336027180984,2002.13465415915,2002.81647475541,50,SW03,SW03
1248,446,1.440645840852,45.0840703337193,-97.2073837339665,44.809025,-96.419217,5.37400611266184,3.93336027180984,2002.13465415915,2003.5753,50,SW03,SW03
1249,1250,4.634223574231,43.7018294616044,-100.960326765375,43.7989412190539,-101.200406379924,9.24940444230725,4.61518086807624,2002.81647475541,2007.45069832964,50,SW03,SW03
1249,441,2.183525244586,43.7018294616044,-100.960326765375,44.577618,-100.928912,6.79870611266225,4.61518086807624,2002.81647475541,2005,50,SW03,SW03
1250,1252,0.3061363296802,43.7989412190539,-101.200406379924,34.1112233992061,-115.110028884329,9.55554077198745,9.24940444230725,2007.45069832964,2007.75683465932,50,SW03,SW03
1250,1251,0.766207502110101,43.7989412190539,-101.200406379924,43.7664110137188,-100.772921692031,10.0156119444173,9.24940444230725,2007.45069832964,2008.21690583175,50,SW03,SW03
1251,442,1.426894168245,43.7664110137188,-100.772921692031,47.812101,-107.727608,11.4425061126623,10.0156119444173,2008.21690583175,2009.6438,50,SW03,SW03
1251,443,1.432394168245,43.7664110137188,-100.772921692031,43.067832,-75.979534,11.4480061126623,10.0156119444173,2008.21690583175,2009.6493,50,SW03,SW03
1252,444,3.793865340675,34.1112233992061,-115.110028884329,34.852111,-115.076518,13.3494061126624,9.55554077198745,2007.75683465932,2011.5507,50,SW03,SW03
1252,445,2.837665340675,34.1112233992061,-115.110028884329,32.625986,-112.505782,12.3932061126624,9.55554077198745,2007.75683465932,2010.5945,50,SW03,SW03
1253,1319,0.6702501336664,42.8587828450876,-77.7025678328601,42.9681735834141,-78.0269354052069,3.53720919543385,2.86695906176745,2001.0682529491,2001.73850308277,50,SW03,SW03
