node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1125,1136,0.0180078435179603,41.152228966089,-73.7091725291624,41.1594538513323,-73.7418388797199,2.14052481716303,2.12251697364507,2000.5648712665,2000.58287911002,34,SW03,SW03
1125,1126,0.314829369246398,41.152228966089,-73.7091725291624,41.1778950151885,-73.7119923632947,2.43734634289147,2.12251697364507,2000.5648712665,2000.87970063575,34,SW03,SW03
1126,1131,0.0560238720021093,41.1778950151885,-73.7119923632947,40.9098026608731,-73.3661943811907,2.49337021489358,2.43734634289147,2000.87970063575,2000.93572450775,34,SW03,SW03
1126,1127,1.025481521238,41.1778950151885,-73.7119923632947,42.8497463351119,-77.6052598651962,3.46282786412947,2.43734634289147,2000.87970063575,2001.90518215698,34,SW03,SW03
1127,1128,0.179939902796599,42.8497463351119,-77.6052598651962,42.8524515624832,-77.5911981478282,3.64276776692607,3.46282786412947,2001.90518215698,2002.08512205978,34,SW03,SW03
1127,317,1.689317843018,42.8497463351119,-77.6052598651962,48.650805,-104.240227,5.15214570714747,3.46282786412947,2001.90518215698,2003.5945,34,SW03,SW03
1128,1129,0.5460971247948,42.8524515624832,-77.5911981478282,43.3615141053944,-78.2006741284799,4.18886489172087,3.64276776692607,2002.08512205978,2002.63121918457,34,SW03,SW03
1128,318,4.553277940221,42.8524515624832,-77.5911981478282,43.004933,-77.857449,8.19604570714707,3.64276776692607,2002.08512205978,2006.6384,34,SW03,SW03
1129,319,1.100280815426,43.3615141053944,-78.2006741284799,36.05772,-97.345071,5.28914570714687,4.18886489172087,2002.63121918457,2003.7315,34,SW03,SW03
1129,1130,0.0972991253171891,43.3615141053944,-78.2006741284799,43.3396677389992,-78.267309529118,4.28616401703806,4.18886489172087,2002.63121918457,2002.72851830989,34,SW03,SW03
1130,321,1.954581690109,43.3396677389992,-78.267309529118,43.357724,-78.341642,6.24074570714706,4.28616401703806,2002.72851830989,2004.6831,34,SW03,SW03
1130,320,1.894481690109,43.3396677389992,-78.267309529118,42.761989,-77.806112,6.18064570714706,4.28616401703806,2002.72851830989,2004.623,34,SW03,SW03
1131,1132,0.041107194212362,40.9098026608731,-73.3661943811907,40.967617904124,-73.3537660556676,2.53447740910594,2.49337021489358,2000.93572450775,2000.97683170196,34,SW03,SW03
1131,1135,6.874221148515,40.9098026608731,-73.3661943811907,40.6967911067995,-73.5123664751782,9.36759136340858,2.49337021489358,2000.93572450775,2007.80994565626,34,SW03,SW03
1132,322,2.023168298041,40.967617904124,-73.3537660556676,39.261345,-105.572407,4.55764570714694,2.53447740910594,2000.97683170196,2003,34,SW03,SW03
1132,1133,0.916454927338698,40.967617904124,-73.3537660556676,41.1763646795103,-74.0396784594875,3.45093233644464,2.53447740910594,2000.97683170196,2001.8932866293,34,SW03,SW03
1133,323,4.684813370702,41.1763646795103,-74.0396784594875,42.843673,-78.735507,8.13574570714664,3.45093233644464,2001.8932866293,2006.5781,34,SW03,SW03
1133,1134,5.698946865168,41.1763646795103,-74.0396784594875,41.2444502119891,-74.1704247026678,9.14987920161264,3.45093233644464,2001.8932866293,2007.59223349447,34,SW03,SW03
1134,325,1.025266505535,41.2444502119891,-74.1704247026678,41.429858,-74.305182,10.1751457071476,9.14987920161264,2007.59223349447,2008.6175,34,SW03,SW03
1134,324,4.092666505534,41.2444502119891,-74.1704247026678,43.486496,-76.202533,13.2425457071466,9.14987920161264,2007.59223349447,2011.6849,34,SW03,SW03
1135,327,2.896854343738,40.6967911067995,-73.5123664751782,40.618776,-73.867114,12.2644457071466,9.36759136340858,2007.80994565626,2010.7068,34,SW03,SW03
1135,326,1.858554343738,40.6967911067995,-73.5123664751782,42.632175,-73.99548,11.2261457071466,9.36759136340858,2007.80994565626,2009.6685,34,SW03,SW03
1136,1137,0.466196322506999,41.1594538513323,-73.7418388797199,41.1016042616447,-73.7523829495002,2.60672113967003,2.14052481716303,2000.58287911002,2001.04907543252,34,SW03,SW03
1136,1141,0.0765937172950384,41.1594538513323,-73.7418388797199,44.8322560439072,-95.7086726215747,2.21711853445807,2.14052481716303,2000.58287911002,2000.65947282731,34,SW03,SW03
1137,1138,6.260014761195,41.1016042616447,-73.7523829495002,40.8816759728916,-74.3631430630208,8.86673590086503,2.60672113967003,2001.04907543252,2007.30909019372,34,SW03,SW03
1137,1139,6.836102832845,41.1016042616447,-73.7523829495002,31.5966078337515,-106.702176802148,9.44282397251503,2.60672113967003,2001.04907543252,2007.88517826537,34,SW03,SW03
1138,329,0.334709806281699,40.8816759728916,-74.3631430630208,40.625373,-73.813833,9.20144570714673,8.86673590086503,2007.30909019372,2007.6438,34,SW03,SW03
1138,328,0.329309806281699,40.8816759728916,-74.3631430630208,42.358393,-76.281856,9.19604570714673,8.86673590086503,2007.30909019372,2007.6384,34,SW03,SW03
1139,1140,0.1188048088994,31.5966078337515,-106.702176802148,31.5330557926564,-106.598440613558,9.56162878141443,9.44282397251503,2007.88517826537,2008.00398307427,34,SW03,SW03
1139,332,0.803321734631901,31.5966078337515,-106.702176802148,31.5140421702502,-106.723060923604,10.2461457071469,9.44282397251503,2007.88517826537,2008.6885,34,SW03,SW03
1140,331,0.6463169257326,31.5330557926564,-106.598440613558,31.928666,-106.156314,10.207945707147,9.56162878141443,2008.00398307427,2008.6503,34,SW03,SW03
1140,330,1.604216925732,31.5330557926564,-106.598440613558,31.7794056483078,-106.664994320143,11.1658457071464,9.56162878141443,2008.00398307427,2009.6082,34,SW03,SW03
1141,1156,0.1241175638756,44.8322560439072,-95.7086726215747,44.8232713123563,-95.8628652933322,2.34123609833367,2.21711853445807,2000.65947282731,2000.78359039119,34,SW03,SW03
1141,1142,0.241644510487399,44.8322560439072,-95.7086726215747,44.8111499693439,-95.8762230535893,2.45876304494547,2.21711853445807,2000.65947282731,2000.9011173378,34,SW03,SW03
1142,1143,1.87989205982,44.8111499693439,-95.8762230535893,29.8495639431042,-95.2459360696046,4.33865510476547,2.45876304494547,2000.9011173378,2002.78100939762,34,SW03,SW03
1142,1145,0.0459581453669813,44.8111499693439,-95.8762230535893,44.8254534797871,-95.8491113493688,2.50472119031245,2.45876304494547,2000.9011173378,2000.94707548317,34,SW03,SW03
1143,333,2.218990602382,29.8495639431042,-95.2459360696046,29.72061,-95.040284,6.55764570714747,4.33865510476547,2002.78100939762,2005,34,SW03,SW03
1143,1144,5.323225680745,29.8495639431042,-95.2459360696046,29.9330286127724,-95.0311868674898,9.66188078551047,4.33865510476547,2002.78100939762,2008.10423507836,34,SW03,SW03
1144,334,2.506764921637,29.9330286127724,-95.0311868674898,40.654605,-73.295675,12.1686457071475,9.66188078551047,2008.10423507836,2010.611,34,SW03,SW03
1144,335,4.485964921637,29.9330286127724,-95.0311868674898,29.764867,-95.075699,14.1478457071475,9.66188078551047,2008.10423507836,2012.5902,34,SW03,SW03
1145,1146,1.328136517795,44.8254534797871,-95.8491113493688,43.8758566378337,-76.425454801248,3.83285770810745,2.50472119031245,2000.94707548317,2002.27521200096,34,SW03,SW03
1145,1151,0.961283815017,44.8254534797871,-95.8491113493688,44.8046751449359,-96.4392339071688,3.46600500532945,2.50472119031245,2000.94707548317,2001.90835929818,34,SW03,SW03
1146,1147,0.510384329016102,43.8758566378337,-76.425454801248,43.8146035534633,-76.2630954184442,4.34324203712355,3.83285770810745,2002.27521200096,2002.78559632998,34,SW03,SW03
1146,341,2.21658799904,43.8758566378337,-76.425454801248,43.911336,-76.428816,6.04944570714745,3.83285770810745,2002.27521200096,2004.4918,34,SW03,SW03
1147,336,5.214403670024,43.8146035534633,-76.2630954184442,30.011873,-95.133633,9.55764570714755,4.34324203712355,2002.78559632998,2008,34,SW03,SW03
1147,1148,1.065087971627,43.8146035534633,-76.2630954184442,42.9885686880691,-78.570574268616,5.40833000875055,4.34324203712355,2002.78559632998,2003.8506843016,34,SW03,SW03
1148,1149,0.9305728370674,42.9885686880691,-78.570574268616,43.0669467990601,-78.7066843644522,6.33890284581795,5.40833000875055,2003.8506843016,2004.78125713867,34,SW03,SW03
1148,340,0.723115698396599,42.9885686880691,-78.570574268616,42.979849,-77.144672,6.13144570714715,5.40833000875055,2003.8506843016,2004.5738,34,SW03,SW03
1149,1150,2.059525877511,43.0669467990601,-78.7066843644522,42.9476662758825,-77.7713833988082,8.39842872332895,6.33890284581795,2004.78125713867,2006.84078301618,34,SW03,SW03
1149,337,1.848842861329,43.0669467990601,-78.7066843644522,43.141287,-78.946486,8.18774570714695,6.33890284581795,2004.78125713867,2006.6301,34,SW03,SW03
1150,338,0.726316983818601,42.9476662758825,-77.7713833988082,48.606378,-107.747997,9.12474570714755,8.39842872332895,2006.84078301618,2007.5671,34,SW03,SW03
1150,339,1.814916983819,42.9476662758825,-77.7713833988082,42.718025,-74.021768,10.2133457071479,8.39842872332895,2006.84078301618,2008.6557,34,SW03,SW03
1151,1152,0.2622925444853,44.8046751449359,-96.4392339071688,44.8768479947991,-96.3587299595491,3.72829754981475,3.46600500532945,2001.90835929818,2002.17065184267,34,SW03,SW03
1151,342,3.091640701818,44.8046751449359,-96.4392339071688,44.577618,-100.928912,6.55764570714745,3.46600500532945,2001.90835929818,2005,34,SW03,SW03
1152,1153,4.855655183975,44.8768479947991,-96.3587299595491,34.1223515215078,-114.636946676847,8.58395273378975,3.72829754981475,2002.17065184267,2007.02630702664,34,SW03,SW03
1152,343,1.404648157332,44.8768479947991,-96.3587299595491,44.809025,-96.419217,5.13294570714675,3.72829754981475,2002.17065184267,2003.5753,34,SW03,SW03
1153,1154,0.4897584181514,34.1223515215078,-114.636946676847,33.7174845718657,-113.868621427007,9.07371115194115,8.58395273378975,2007.02630702664,2007.51606544479,34,SW03,SW03
1153,1155,0.9354600008856,34.1223515215078,-114.636946676847,34.3045678497978,-114.752030946465,9.51941273467535,8.58395273378975,2007.02630702664,2007.96176702753,34,SW03,SW03
1154,344,2.127734555206,33.7174845718657,-113.868621427007,47.812101,-107.727608,11.2014457071471,9.07371115194115,2007.51606544479,2009.6438,34,SW03,SW03
1154,345,2.133234555206,33.7174845718657,-113.868621427007,43.067832,-75.979534,11.2069457071471,9.07371115194115,2007.51606544479,2009.6493,34,SW03,SW03
