Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
153.889999389648,83,0,0,0,1,16,21.2060699462891,1055.23168945312
139.339996337891,91,0,0,0,0,9,5.62559175491333,960.340087890625
49.9199981689453,21,0,0,1,1,66,NA,NA
287.049987792969,0,0,0,0,100,0,8.18256568908691,577.263305664062
287.049987792969,0,0,0,0,100,0,-0.131225988268852,714.224060058594
636.080017089844,0,0,0,4,96,0,22.4795322418213,290.835723876953
NA,NA,NA,NA,NA,NA,NA,22.3634948730469,114.967460632324
194.279998779297,0,0,0,0,100,0,20.4193992614746,768.433715820312
305.529998779297,0,0,0,100,0,0,19.8268871307373,833.650634765625
NA,NA,NA,NA,NA,NA,NA,19.8710346221924,610.10205078125
45.2200012207031,0,0,0,0,50,0,18.5853023529053,896.561889648438
267.100006103516,0,0,0,0,100,0,19.4938430786133,962.20751953125
NA,NA,NA,NA,NA,NA,NA,NA,NA
21.5499992370605,0,0,0,0,0,100,17.0104999542236,1120.58093261719
3256.57006835938,99,0,0,1,0,0,2.01215171813965,48.5804824829102
182.630004882812,65,0,0,0,13,22,8.29545783996582,336.182830810547
203.889999389648,0,0,0,0,50,50,22.4288501739502,1608.6875
235.779998779297,100,0,0,0,0,0,21.7449398040771,1207.28576660156
128.729995727539,20,0,0,0,78,2,20.1397857666016,740.048706054688
122.75,32,0,0,0,68,0,17.3792476654053,1174.47424316406
2.24000000953674,1,0,1,47,0,50,21.2327976226807,869.609191894531
187.570007324219,74,0,0,0,21,5,15.1151266098022,473.767883300781
130.589996337891,46,0,0,0,2,52,-1.90558278560638,854.845886230469
317.890014648438,0,0,0,0,100,0,21.4204807281494,341.333221435547
80.4100036621094,20,0,0,0,2,78,8.90023803710938,2395.3447265625
1246.5400390625,0,100,0,0,0,0,NA,NA
1.12999999523163,13,0,0,30,0,45,23.2194061279297,1325.32116699219
481.859985351562,81,0,0,0,19,0,20.0320701599121,700.403625488281
1242.42004394531,0,100,0,0,0,0,NA,NA
1268.89001464844,0,100,0,0,0,0,NA,NA
1273.81994628906,0,100,0,0,0,0,25.0951690673828,617.702514648438
1203.17004394531,0,95,0,0,0,3,NA,NA
322.420013427734,0,0,0,0,100,0,10.4026556015015,354.165679931641
322.420013427734,0,0,0,0,100,0,-2.2529673576355,1018.97381591797
19.9099998474121,7,0,67,6,5,15,21.7748527526855,3111.44555664062
322.420013427734,0,0,0,0,100,0,-15.3412075042725,572.646179199219
5.94000005722046,0,0,2,7,13,64,12.2140550613403,605.301147460938
20.9899997711182,0,0,27,4,67,2,14.9470529556274,823.481384277344
NA,NA,NA,NA,NA,NA,NA,NA,NA
8.60000038146973,0,0,8,13,24,39,29.5275440216064,838.117065429688
NA,NA,NA,NA,NA,NA,NA,NA,NA
455.010009765625,0,0,0,0,100,0,6.0617938041687,1038.10180664062
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.4400005340576,0,0,52,14,6,13,13.8638181686401,505.318725585938
239.589996337891,0,0,0,0,100,0,5.84662437438965,1224.57202148438
180.929992675781,3,0,0,0,64,33,10.9087362289429,579.321044921875
192.490005493164,0,0,0,0,100,0,20.3637828826904,1536.37072753906
185.369995117188,0,0,0,0,100,0,6.76421642303467,623.188781738281
184.850006103516,0,0,0,9,54,37,20.5619792938232,783.194152832031
753.869995117188,0,0,0,100,0,0,24.5739231109619,174.475433349609
229.669998168945,65,0,0,0,31,4,18.8054790496826,707.857971191406
350.890014648438,0,0,0,0,100,0,-7.33649730682373,770.815734863281
605.039978027344,0,0,0,96,4,0,-1.77519285678864,29.3176956176758
285.420013427734,0,2,0,0,0,0,10.2903509140015,68.3931198120117
455.010009765625,0,0,0,0,100,0,22.1388301849365,612.702392578125
354.489990234375,0,59,0,0,0,0,34.6311111450195,160.527435302734
780.940002441406,0,100,0,0,0,0,9.75242614746094,195.976989746094
751.530029296875,0,0,0,100,0,0,19.6093673706055,601.095703125
204.169998168945,25,0,0,0,69,6,20.6893081665039,1273.55981445312
828.780029296875,0,100,0,0,0,0,32.0145111083984,74.3497924804688
588.179992675781,0,100,0,0,0,0,33.5463485717773,203.009963989258
