node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
973,974,0.0229609761472211,40.0990908686638,-74.3942157166566,40.5499499707565,-74.8187060588249,1.77338477539597,1.75042379924875,2000.40699553478,2000.42995651093,61.7829415231446,SW03,SW03,55
974,975,0.3425391150069,40.5499499707565,-74.8187060588249,34.4670063356817,-97.4495748790657,2.11592389040287,1.77338477539597,2000.42995651093,2000.77249562594,2103.04968570999,SW03,SW03,55
975,976,0.0137116010448182,34.4670063356817,-97.4495748790657,34.4712977365059,-97.4568438779257,2.12963549144769,2.11592389040287,2000.77249562594,2000.78620722698,0.820553073794563,SW03,SW03,55
976,977,2.001166228374,34.4712977365059,-97.4568438779257,30.3468046507142,-106.013721090263,4.13080171982169,2.12963549144769,2000.78620722698,2002.78737345535,925.536964332858,SW03,SW03,55
977,624,2.212626544645,30.3468046507142,-106.013721090263,29.8189034859496,-105.527419592899,6.34342826446669,4.13080171982169,2002.78737345535,2005,75.1536983587341,SW03,SW03,55
977,978,4.672963729265,30.3468046507142,-106.013721090263,29.7249155267008,-105.911455853172,8.80376544908669,4.13080171982169,2002.78737345535,2007.46033718462,69.9291061997221,SW03,SW03,55
978,625,3.15066281538,29.7249155267008,-105.911455853172,44.7443707274549,-107.866353604293,11.9544282644667,8.80376544908669,2007.46033718462,2010.611,1680.8368377763,SW03,SW03,55
978,626,5.12986281538,29.7249155267008,-105.911455853172,29.9653668379444,-106.468792710525,13.9336282644667,8.80376544908669,2007.46033718462,2012.5902,60.1056038428414,SW03,SW03,55
976,979,0.0883094868218013,34.4712977365059,-97.4568438779257,34.9035167993766,-97.9326883421116,2.21794497826949,2.12963549144769,2000.78620722698,2000.8745167138,64.9033650310754,SW03,SW03,55
979,980,0.0634417086198287,34.9035167993766,-97.9326883421116,34.8961882445457,-97.9343085716779,2.28138668688932,2.21794497826949,2000.8745167138,2000.93795842242,0.829146318253913,SW03,SW03,55
980,981,0.859387686385,34.8961882445457,-97.9343085716779,42.4491576610664,-75.9748766388895,3.14077437327432,2.28138668688932,2000.93795842242,2001.79734610881,2077.66185722242,SW03,SW03,55
981,542,1.202653891192,42.4491576610664,-75.9748766388895,42.4537684486699,-76.0571961942403,4.34342826446632,3.14077437327432,2001.79734610881,2003,6.7812028015046,SW03,SW03,55
981,982,0.9020018183886,42.4491576610664,-75.9748766388895,42.679308250423,-82.0554294708813,4.04277619166292,3.14077437327432,2001.79734610881,2002.6993479272,499.107674849138,SW03,SW03,55
982,983,0.019901504283121,42.679308250423,-82.0554294708813,42.6994359824999,-82.0664471175976,4.06267769594604,4.04277619166292,2002.6993479272,2002.71924943148,2.41526606134157,SW03,SW03,55
983,549,0.280750568520501,42.6994359824999,-82.0664471175976,42.7327783654968,-82.1474905350155,4.34342826446654,4.06267769594604,2002.71924943148,2003,7.59720444993513,SW03,SW03,55
983,984,0.0565665109971203,42.6994359824999,-82.0664471175976,42.9402252050429,-82.2407611199097,4.11924420694316,4.06267769594604,2002.71924943148,2002.77581594248,30.3502288964063,SW03,SW03,55
984,546,0.224184057523299,42.9402252050429,-82.2407611199097,42.9458174103943,-82.1657423055821,4.34342826446646,4.11924420694316,2002.77581594248,2003,6.1450928179768,SW03,SW03,55
984,547,0.224184057523299,42.9402252050429,-82.2407611199097,40.7592532384058,-82.9048104603025,4.34342826446646,4.11924420694316,2002.77581594248,2003,248.95796005119,SW03,SW03,55
982,985,0.00645413876114986,42.679308250423,-82.0554294708813,42.6849959972528,-82.0712943816527,4.04923033042407,4.04277619166292,2002.6993479272,2002.70580206596,1.44450674461828,SW03,SW03,55
985,986,0.0821209588436886,42.6849959972528,-82.0712943816527,42.6982195477154,-82.1019425373037,4.13135128926776,4.04923033042407,2002.70580206596,2002.7879230248,2.90791918204802,SW03,SW03,55
986,987,0.2031130388274,42.6982195477154,-82.1019425373037,42.7505342202085,-82.3390430972992,4.33446432809516,4.13135128926776,2002.7879230248,2002.99103606363,20.2461221840843,SW03,SW03,55
987,548,0.00896393637136228,42.7505342202085,-82.3390430972992,42.7786024411636,-82.2265084238396,4.34342826446652,4.33446432809516,2002.99103606363,2003,9.71357064314839,SW03,SW03,55
