node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1381,1382,0.00319043037217881,41.2897805745889,-73.1084061890137,41.2876973677444,-73.1151868777422,2.36183192093044,2.35864149055826,2000.45324600793,2000.4564364383,0.612771391809479,SW03,SW03,87
1382,1383,0.388531122042099,41.2876973677444,-73.1151868777422,40.7830175381405,-73.4351005444511,2.75036304297254,2.36183192093044,2000.4564364383,2000.84496756034,62.2749439461833,SW03,SW03,87
1383,1384,0.2482261149908,40.7830175381405,-73.4351005444511,47.3881428221446,-98.0669918912114,2.99858915796334,2.75036304297254,2000.84496756034,2001.09319367534,2091.59532772097,SW03,SW03,87
1384,1385,0.0772872624046705,47.3881428221446,-98.0669918912114,47.4920690898482,-97.9279688699992,3.07587642036801,2.99858915796334,2001.09319367534,2001.17048093774,15.6021260962633,SW03,SW03,87
1385,1386,0.9734145516127,47.4920690898482,-97.9279688699992,34.7035094089213,-116.781016386259,4.04929097198071,3.07587642036801,2001.17048093774,2002.14389548935,2117.63879289421,SW03,SW03,87
1386,542,0.8561045106464,34.7035094089213,-116.781016386259,46.3180553347266,-116.259570892725,4.90539548262711,4.04929097198071,2002.14389548935,2003,1293.72097904038,SW03,SW03,87
1386,1387,0.620777584316299,34.7035094089213,-116.781016386259,33.3337937785596,-115.349947240824,4.67006855629701,4.04929097198071,2002.14389548935,2002.76467307367,201.704911925265,SW03,SW03,87
1387,1388,0.0122256994175309,33.3337937785596,-115.349947240824,33.1284466722573,-115.474918003489,4.68229425571454,4.67006855629701,2002.76467307367,2002.77689877309,25.6515760044679,SW03,SW03,87
1388,544,0.2231012269126,33.1284466722573,-115.474918003489,33.1432648197124,-115.385364689257,4.90539548262714,4.68229425571454,2002.77689877309,2003,8.50958491705555,SW03,SW03,87
1388,1389,0.0957575561588513,33.1284466722573,-115.474918003489,33.0366497857166,-115.659409996418,4.77805181187339,4.68229425571454,2002.77689877309,2002.87265632925,20.0143411582894,SW03,SW03,87
1389,548,0.127343670753799,33.0366497857166,-115.659409996418,33.0680589015441,-115.654275228968,4.90539548262719,4.77805181187339,2002.87265632925,2003,3.52925720050614,SW03,SW03,87
1389,545,0.127343670753799,33.0366497857166,-115.659409996418,33.1374006782986,-115.703484553291,4.90539548262719,4.77805181187339,2002.87265632925,2003,11.9456189549058,SW03,SW03,87
1387,1390,0.00313465161261561,33.3337937785596,-115.349947240824,33.350890881447,-115.348684971022,4.67320320790962,4.67006855629701,2002.76467307367,2002.76780772528,1.90693243262545,SW03,SW03,87
1390,1391,0.00947811960243783,33.350890881447,-115.348684971022,33.3672651167842,-115.334617274916,4.68268132751206,4.67320320790962,2002.76780772528,2002.77728584488,2.24360016045297,SW03,SW03,87
1391,549,0.222714155115101,33.3672651167842,-115.334617274916,32.0009868056359,-115.606092218584,4.90539548262716,4.68268132751206,2002.77728584488,2003,154.21142740309,SW03,SW03,87
1391,1392,0.0118252607521612,33.3672651167842,-115.334617274916,33.2014079206128,-115.585204628742,4.69450658826422,4.68268132751206,2002.77728584488,2002.78911110564,29.7446341113113,SW03,SW03,87
