Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
395.25,100,0,0,0,0,0,15.2245121002197,843.5126953125
97.7200012207031,9,0,0,0,0,91,23.528736114502,1592.62145996094
529.039978027344,99,0,0,0,0,1,15.4172058105469,547.867797851562
14.1000003814697,6,1,0,4,0,87,20.9409637451172,808.02783203125
676.280029296875,35,0,0,0,65,0,4.20153951644897,542.296508789062
676.280029296875,35,0,0,0,65,0,-3.49498605728149,638.382019042969
1833.27001953125,0,25,0,75,0,0,2.68660593032837,479.294586181641
676.280029296875,35,0,0,0,65,0,15.5917310714722,1897.57153320312
14.7799997329712,30,0,0,5,47,8,24.8550548553467,1047.35778808594
847.140014648438,94,0,0,0,6,0,19.5810680389404,1205.45886230469
562.650024414062,94,0,0,0,6,0,12.6632595062256,1526.728515625
748.429992675781,100,0,0,0,0,0,17.9334602355957,2120.00244140625
828.340026855469,100,0,0,0,0,0,19.0350513458252,931.441833496094
855.179992675781,98,0,0,0,2,0,6.48514223098755,1331.47937011719
888.469970703125,83,0,0,0,17,0,22.2419128417969,919.353942871094
253.050003051758,0,0,0,21,79,0,18.7660732269287,1336.84826660156
839.719970703125,100,0,0,0,0,0,18.858793258667,1197.28564453125
834.650024414062,99,0,0,0,1,0,21.6602382659912,991.52294921875
1010.29998779297,59,0,0,4,37,0,-2.15239858627319,1197.74841308594
1159.16003417969,88,0,0,1,11,0,16.9565944671631,1363.76037597656
0.589999973773956,53,1,1,1,17,0,23.182523727417,282.539245605469
516.330017089844,100,0,0,0,0,0,7.54248142242432,1024.21130371094
438,100,0,0,0,0,0,-5.18771696090698,1352.91235351562
532.510009765625,100,0,0,0,0,0,19.7716979980469,1043.82165527344
420.200012207031,13,0,0,0,87,0,20.1095180511475,684.968994140625
438,100,0,0,0,0,0,20.8558731079102,1307.03845214844
593.77001953125,0,0,0,0,100,0,NA,NA
573.969970703125,0,0,0,0,100,0,NA,NA
593.77001953125,0,0,0,0,100,0,NA,NA
580.030029296875,0,0,0,10,90,0,NA,NA
588.409973144531,0,0,0,0,100,0,NA,NA
173.190002441406,27,0,0,0,70,3,16.9512329101562,1059.22338867188
355.549987792969,97,0,0,3,0,0,NA,NA
441.510009765625,0,0,0,1,99,0,2.1607825756073,400.308654785156
441.619995117188,0,0,4,0,94,0,-6.3540301322937,173.151550292969
412.470001220703,0,0,0,0,100,0,-13.7018585205078,37.4106712341309
69.1999969482422,0,9,47,0,44,0,NA,NA
416.200012207031,0,0,0,0,100,0,19.9442672729492,292.110626220703
355.549987792969,97,0,0,3,0,0,NA,NA
376.040008544922,100,0,0,0,0,0,NA,NA
317.049987792969,98,0,0,2,0,0,NA,NA
1548.73999023438,0,0,0,100,0,0,-6.02077198028564,387.311065673828
317.049987792969,98,0,0,2,0,0,NA,NA
465.470001220703,100,0,0,0,0,0,NA,NA
443.519989013672,100,0,0,0,0,0,NA,NA
512.450012207031,96,0,0,4,0,0,16.8394088745117,1523.48095703125
1614,0,0,0,100,0,0,22.7875518798828,500.575164794922
569.309997558594,98,0,0,2,0,0,17.1656150817871,1217.74877929688
317.049987792969,98,0,0,2,0,0,NA,NA
419.970001220703,98,0,0,2,0,0,NA,NA
333.920013427734,97,0,0,3,0,0,NA,NA
263.769989013672,55,0,0,0,45,0,6.41516494750977,842.188537597656
266.799987792969,100,0,0,0,0,0,NA,NA
251.820007324219,0,0,0,0,100,0,20.9608669281006,610.429992675781
354.609985351562,92,0,0,8,0,0,NA,NA
353.359985351562,100,0,0,0,0,0,NA,NA
364.359985351562,0,100,0,0,0,0,NA,NA
409.850006103516,89,0,0,11,0,0,NA,NA
313.200012207031,19,0,0,0,81,0,18.1697063446045,951.635498046875
316.820007324219,59,0,0,0,41,0,22.4567337036133,367.695953369141
251.240005493164,25,0,0,0,75,0,22.255729675293,746.013916015625
295.579986572266,0,0,0,86,14,0,16.0925769805908,906.47119140625
170.210006713867,0,0,0,0,100,0,3.20498514175415,782.599182128906
62.8699989318848,0,0,60,6,33,1,8.50407409667969,1422.12780761719
177.070007324219,0,0,0,0,100,0,2.33111596107483,473.590362548828
177.070007324219,0,0,0,0,100,0,0.971542418003082,628.902770996094
170.210006713867,0,0,0,0,100,0,21.0956192016602,562.46484375
177.190002441406,0,0,0,0,100,0,1.05010235309601,635.442932128906
170.210006713867,0,0,0,0,100,0,21.0874500274658,559.014282226562
180.369995117188,0,0,0,0,100,0,0.963505864143372,629.783752441406
176.830001831055,0,0,0,0,100,0,11.9128580093384,925.917724609375
187.320007324219,0,0,0,0,96,4,0.911251246929169,624.524353027344
176.830001831055,0,0,0,0,100,0,11.902172088623,913.133605957031
187.309997558594,0,0,0,0,100,0,0.820196986198425,610.43994140625
176.830001831055,0,0,0,0,100,0,4.8314037322998,204.775299072266
181.080001831055,0,0,0,0,100,0,1.09656524658203,633.524780273438
220.25,0,0,0,0,100,0,-0.580828547477722,248.881408691406
295.260009765625,3,0,0,34,63,0,3.39842057228088,612.793701171875
298.209991455078,0,0,0,100,0,0,23.0815029144287,607.6728515625
320.880004882812,0,0,0,39,61,0,3.53245234489441,594.767944335938
320.880004882812,0,0,0,39,61,0,3.53245234489441,594.767944335938
321.850006103516,0,0,0,67,33,0,3.54389953613281,605.406311035156
378.260009765625,0,0,0,100,0,0,-6.29884910583496,354.833618164062
378.260009765625,0,0,0,100,0,0,-6.31591320037842,355.700408935547
385.459991455078,0,0,0,99,1,0,2.86194968223572,63.197811126709
854.780029296875,0,0,0,100,0,0,-1.10507035255432,1.71160626411438
664.280029296875,0,0,0,97,2,1,11.5609073638916,312.167449951172
710.549987792969,0,0,0,97,3,0,NA,NA
334.209991455078,0,0,0,91,9,0,27.7061805725098,250.374481201172
1439.35998535156,0,3,0,95,0,0,19.0164031982422,13.4303178787231
1439.35998535156,0,3,0,95,0,0,5.68228006362915,147.238052368164
1566.96997070312,0,49,0,51,0,0,1.68177163600922,139.492279052734
1714.85998535156,0,30,0,70,0,0,17.891918182373,17.0443897247314
1714.85998535156,0,30,0,70,0,0,6.07059526443481,256.501892089844
1208.7099609375,0,25,0,15,0,0,0.00421890616416931,163.013580322266
1827.53002929688,83,0,0,17,0,0,6.44485569000244,379.514831542969
1030.93005371094,0,0,0,100,0,0,21.5964870452881,475.181335449219
1443.21997070312,0,12,0,88,0,0,9.67045021057129,14.061897277832
723.989990234375,0,0,0,100,0,0,1.03458893299103,151.478256225586
1218.31005859375,0,93,0,7,0,0,7.39854383468628,1155.57592773438
86.3600006103516,87,0,1,0,12,0,26.7908954620361,820.791809082031
2035.21997070312,0,100,0,0,0,0,2.56137442588806,289.495941162109
1464.9599609375,0,30,0,70,0,0,0.560526549816132,303.961456298828
1557.30004882812,0,49,0,51,0,0,2.7236111164093,234.3505859375
1379.2900390625,8,0,0,92,0,0,-2.63608717918396,205.272857666016
1722.61999511719,0,77,2,21,0,0,1.88721776008606,193.081924438477
1130.7900390625,0,0,0,100,0,0,1.17464244365692,162.811157226562
1188.2099609375,0,75,0,22,0,0,22.3591823577881,90.2486267089844
1932.56994628906,0,0,0,100,0,0,2.63177108764648,252.836944580078
1520.81005859375,0,66,0,29,5,0,7.22413730621338,367.732696533203
1634.16003417969,0,2,0,98,0,0,20.3903369903564,-4.33462476730347
1852.56994628906,0,11,0,89,0,0,18.173095703125,189.195404052734
1695.51000976562,0,0,0,100,0,0,16.9260292053223,389.498260498047
1388.91003417969,0,82,0,18,0,0,-2.11024928092957,157.568939208984
1392.88000488281,0,96,0,4,0,0,24.289083480835,325.387817382812
1520.39001464844,0,36,0,64,0,0,11.6066427230835,67.3705902099609
2735.6201171875,0,0,0,100,0,0,1.09997713565826,123.821418762207
1568.88000488281,0,37,0,60,0,0,19.532205581665,0.410437554121017
2873.68994140625,13,0,0,87,0,0,16.9864120483398,872.798095703125
24.0400009155273,0,0,18,0,82,0,25.4322032928467,1594.62817382812
1464.9599609375,0,30,0,70,0,0,0.485867649316788,316.437622070312
1478.71997070312,0,19,0,81,0,0,1.91991686820984,6.54738140106201
749.469970703125,0,100,0,0,0,0,NA,NA
1611.92004394531,0,31,0,69,0,0,12.9216346740723,-10.9110689163208
1235.9599609375,0,33,0,15,0,0,5.68684864044189,85.8325729370117
2232.26000976562,0,0,0,100,0,0,-3.66731643676758,573.0869140625
1336.58996582031,0,3,0,72,0,0,5.76053524017334,100.056785583496
1282,0,0,0,100,0,0,14.9029836654663,490.573089599609
1213.64001464844,0,100,0,0,0,0,NA,NA
1611.92004394531,0,31,0,69,0,0,1.69601929187775,172.695159912109
1406.93994140625,0,17,0,61,0,0,17.8511409759521,10.8437938690186
1721.68994140625,0,0,0,100,0,0,19.2915439605713,69.3266296386719
1254.07995605469,0,15,0,48,0,0,17.7637481689453,8.59306240081787
1228.7099609375,0,50,0,5,1,0,17.7316837310791,8.89367866516113
1622.52001953125,0,64,0,36,0,0,19.9899444580078,40.9712562561035
1763.40002441406,7,0,0,93,0,0,21.0765533447266,48.8984260559082
1254.07995605469,0,15,0,48,0,0,17.7637481689453,8.59306240081787
1375.91003417969,0,13,0,68,0,0,17.8042182922363,9.60301685333252
1979.85998535156,0,1,1,98,0,0,-1.1254506111145,597.629150390625
1827.55004882812,0,5,0,50,0,0,10.0971088409424,348.337341308594
2729.7900390625,1,0,1,98,0,0,10.1410217285156,367.342376708984
1851.18005371094,0,78,0,22,0,0,3.14993333816528,498.348358154297
1089.78002929688,39,0,61,0,0,0,9.4780740737915,543.025268554688
2018.15002441406,0,0,64,36,0,0,0.0903341546654701,103.775001525879
1020.45001220703,0,81,0,19,0,0,16.6838150024414,37.8816909790039
1977.64001464844,1,30,28,41,0,0,-3.3625819683075,373.34326171875
1810.19995117188,0,17,0,81,0,0,19.4174613952637,28.2049369812012
1841.0400390625,0,32,12,56,0,0,22.9533023834229,171.825317382812
1254.07995605469,0,15,0,48,0,0,9.51327419281006,15.2088394165039
1254.07995605469,0,15,0,48,0,0,9.52276039123535,14.9946432113647
1407.08996582031,0,84,0,16,0,0,13.2546005249023,216.294921875
1416.5400390625,0,58,0,42,0,0,5.52354383468628,389.639068603516
1231.68994140625,0,85,0,0,0,0,16.840991973877,480.597625732422
1273.08996582031,0,97,0,0,0,0,5.85826778411865,764.310974121094
1362.81994628906,0,100,0,0,0,0,21.3281326293945,168.156890869141
1962.43994140625,0,99,1,0,0,0,11.9100074768066,122.479217529297
2597.78002929688,98,2,0,0,0,0,7.09265613555908,466.422607421875
2435.73999023438,56,33,10,1,0,0,18.3058986663818,47.0986518859863
2201.40991210938,9,88,3,0,0,0,7.26171159744263,343.949340820312
1965.57995605469,0,88,12,0,0,0,-0.33362090587616,60.460994720459
2568.44995117188,19,32,32,17,0,0,4.28250217437744,205.247985839844
2215.11010742188,51,46,3,0,0,0,19.5130615234375,437.042083740234
1466.97998046875,0,58,0,42,0,0,4.20107221603394,12.8914127349854
1252.22998046875,0,94,0,2,0,0,9.63699531555176,7.44070243835449
1978.63000488281,0,60,0,40,0,0,19.4397220611572,434.785583496094
2481.72998046875,62,7,28,2,1,0,21.0777244567871,2136.986328125
1829.07995605469,0,84,9,7,0,0,4.84102821350098,242.949584960938
1727.75,0,71,0,29,0,0,22.1637439727783,691.372924804688
167.449996948242,0,59,0,0,28,13,10.1378269195557,859.055419921875
167.449996948242,0,59,0,0,28,13,31.7033538818359,265.868835449219
350.519989013672,0,100,0,0,0,0,15.9234857559204,95.9071502685547
350.519989013672,0,100,0,0,0,0,12.0701608657837,-0.695338666439056
255.449996948242,0,98,0,0,0,2,8.36978340148926,254.317504882812
255.449996948242,0,98,0,0,0,2,8.89121532440186,364.805328369141
568.559997558594,0,0,0,0,0,0,29.5560874938965,11.6521844863892
646.950012207031,0,100,0,0,0,0,31.4649658203125,69.4569702148438
148.279998779297,0,85,0,2,10,1,34.4074287414551,73.3853302001953
2100.28002929688,0,26,0,74,0,0,-0.156466484069824,56.2553482055664
2180.14990234375,45,0,18,37,0,0,16.9349212646484,180.798599243164
1611.92004394531,0,31,0,69,0,0,0.591704308986664,154.68359375
2349.44995117188,27,0,2,32,39,0,10.5601425170898,500.194641113281
2656.22998046875,56,0,0,21,23,0,5.85076427459717,1030.97106933594
1461.2900390625,0,0,0,87,13,0,19.3212547302246,47.5382919311523
2568.59008789062,4,0,14,82,0,0,6.90212726593018,147.793273925781
2005.84997558594,0,22,0,78,0,0,15.391396522522,476.961700439453
2568.59008789062,4,0,14,82,0,0,1.8769017457962,43.0844955444336
2051.19995117188,0,0,0,100,0,0,16.1212711334229,350.092437744141
2918.17993164062,0,0,0,100,0,0,14.9928960800171,301.690948486328
2971.18994140625,80,0,0,20,0,0,-1.32556653022766,722.420959472656
38.7099990844727,0,0,11,0,0,89,9.49353218078613,845.804992675781
1089.78002929688,39,0,61,0,0,0,22.1938056945801,51.8127479553223
13.8199996948242,0,0,7,25,61,7,8.70060539245605,1899.34997558594
970.760009765625,0,100,0,0,0,0,19.7806282043457,519.124328613281
