node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1416,1502,0.0283484135228491,43.3869275785872,-78.4146803416128,42.6182955780056,-77.637277266436,2.41514727717085,2.386798863648,2000.75482200947,2000.78317042299,43,SW03,SW03
1416,1417,0.231817262914499,43.3869275785872,-78.4146803416128,43.2110720573543,-78.5136511552415,2.61861612656249,2.386798863648,2000.75482200947,2000.98663927238,43,SW03,SW03
1417,1420,0.0193675599951195,43.2110720573543,-78.5136511552415,43.2005864771668,-78.5252202163564,2.63798368655761,2.61861612656249,2000.98663927238,2001.00600683238,43,SW03,SW03
1417,1418,1.807963731592,43.2110720573543,-78.5136511552415,29.6241489286212,-95.087537164861,4.4265798581545,2.61861612656249,2000.98663927238,2002.79460300397,43,SW03,SW03
1418,611,2.205396996028,29.6241489286212,-95.087537164861,29.72061,-95.040284,6.6319768541825,4.4265798581545,2002.79460300397,2005,43,SW03,SW03
1418,1419,5.107702276595,29.6241489286212,-95.087537164861,29.5517620950467,-95.0313921457674,9.5342821347495,4.4265798581545,2002.79460300397,2007.90230528057,43,SW03,SW03
1419,612,2.708694719433,29.5517620950467,-95.0313921457674,40.654605,-73.295675,12.2429768541825,9.5342821347495,2007.90230528057,2010.611,43,SW03,SW03
1419,613,4.687894719433,29.5517620950467,-95.0313921457674,29.764867,-95.075699,14.2221768541825,9.5342821347495,2007.90230528057,2012.5902,43,SW03,SW03
1420,1491,0.0437397996123607,43.2005864771668,-78.5252202163564,43.1943076888846,-78.4896205177762,2.68172348616998,2.63798368655761,2001.00600683238,2001.04974663199,43,SW03,SW03
1420,1421,0.0522620738973707,43.2005864771668,-78.5252202163564,46.8481386746278,-100.650461989131,2.69024576045499,2.63798368655761,2001.00600683238,2001.05826890627,43,SW03,SW03
1421,1489,0.00900363980416685,46.8481386746278,-100.650461989131,46.8573342962208,-100.644140778727,2.69924940025915,2.69024576045499,2001.05826890627,2001.06727254608,43,SW03,SW03
1421,1422,0.00307404256168198,46.8481386746278,-100.650461989131,46.8493474446621,-100.665394613089,2.69331980301667,2.69024576045499,2001.05826890627,2001.06134294884,43,SW03,SW03
1422,1423,0.0261811677506998,46.8493474446621,-100.665394613089,46.8340008845294,-100.46840186149,2.71950097076737,2.69331980301667,2001.06134294884,2001.08752411659,43,SW03,SW03
1422,1485,0.0419471354913803,46.8493474446621,-100.665394613089,46.8564093299798,-100.698454438679,2.73526693850805,2.69331980301667,2001.06134294884,2001.10329008433,43,SW03,SW03
1423,614,3.505375883415,46.8340008845294,-100.46840186149,48.546603,-104.537444,6.22487685418237,2.71950097076737,2001.08752411659,2004.5929,43,SW03,SW03
