node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
946,1043,0.370693222017298,42.7640464581668,-76.7040540956293,42.7599659146107,-76.7470146861881,2.39469993354458,2.02400671152729,2000.44611679186,2000.81681001388,44,SW03,SW03
946,947,0.0480507480932388,42.7640464581668,-76.7040540956293,42.7721410414602,-76.7685273218092,2.07205745962052,2.02400671152729,2000.44611679186,2000.49416753995,44,SW03,SW03
947,1033,0.503356966599501,42.7721410414602,-76.7685273218092,42.7321935645989,-76.771934572001,2.57541442622002,2.07205745962052,2000.49416753995,2000.99752450655,44,SW03,SW03
947,948,0.223556590410301,42.7721410414602,-76.7685273218092,43.1512112816289,-77.1755097850675,2.29561405003082,2.07205745962052,2000.49416753995,2000.71772413036,44,SW03,SW03
948,949,0.110061268732199,43.1512112816289,-77.1755097850675,47.1132181248353,-99.0006685454536,2.40567531876302,2.29561405003082,2000.71772413036,2000.82778539909,44,SW03,SW03
948,1022,0.1974999575675,43.1512112816289,-77.1755097850675,42.8806710228773,-76.4325906867548,2.49311400759832,2.29561405003082,2000.71772413036,2000.91522408793,44,SW03,SW03
949,950,1.893830329132,47.1132181248353,-99.0006685454536,29.9014385042206,-95.618970272092,4.29950564789502,2.40567531876302,2000.82778539909,2002.72161572823,44,SW03,SW03
949,952,0.0178925696781498,47.1132181248353,-99.0006685454536,46.7396837194515,-99.2094012548451,2.42356788844117,2.40567531876302,2000.82778539909,2000.84567796877,44,SW03,SW03
950,138,2.278384271775,29.9014385042206,-95.618970272092,29.72061,-95.040284,6.57788991967002,4.29950564789502,2002.72161572823,2005,44,SW03,SW03
950,951,5.079791613512,29.9014385042206,-95.618970272092,29.8081001826697,-95.2035757113798,9.37929726140703,4.29950564789502,2002.72161572823,2007.80140734174,44,SW03,SW03
951,140,4.788792658263,29.8081001826697,-95.2035757113798,29.764867,-95.075699,14.16808991967,9.37929726140703,2007.80140734174,2012.5902,44,SW03,SW03
951,139,2.809592658263,29.8081001826697,-95.2035757113798,40.654605,-73.295675,12.18888991967,9.37929726140703,2007.80140734174,2010.611,44,SW03,SW03
