node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1257,1258,0.133691165714,41.7375494079882,-73.0289070836991,42.4454992214895,-71.548304993121,2.53751207450886,2.40382090879486,2000.54754133466,2000.68123250037,145.502072674179,SW03,SW03,91
1258,1259,0.1237512594307,42.4454992214895,-71.548304993121,42.4256217193266,-71.5647735597018,2.66126333393956,2.53751207450886,2000.68123250037,2000.8049837598,2.59373794645093,SW03,SW03,91
1259,1260,1.246913778749,42.4256217193266,-71.5647735597018,42.2485986006528,-71.4714420038362,3.90817711268856,2.66126333393956,2000.8049837598,2002.05189753855,21.1506044590861,SW03,SW03,91
1260,1261,0.0724609323830006,42.2485986006528,-71.4714420038362,39.9781700376348,-77.6623476126799,3.98063804507156,3.90817711268856,2002.05189753855,2002.12435847093,577.296963553138,SW03,SW03,91
1261,612,2.875641529068,39.9781700376348,-77.6623476126799,39.9370007207486,-77.0756638441495,6.85627957413956,3.98063804507156,2002.12435847093,2005,50.2721447000952,SW03,SW03,91
1261,613,1.450941529068,39.9781700376348,-77.6623476126799,40.0796488311452,-77.9225786079953,5.43157957413956,3.98063804507156,2002.12435847093,2003.5753,24.893784923564,SW03,SW03,91
1260,1262,4.919446594393,42.2485986006528,-71.4714420038362,42.2379434932965,-71.3106930816962,8.82762370708156,3.90817711268856,2002.05189753855,2006.97134413294,13.3007538428957,SW03,SW03,91
1262,1263,0.8611358514448,42.2379434932965,-71.3106930816962,42.1910591405208,-71.0834323301532,9.68875955852636,8.82762370708156,2006.97134413294,2007.83247998439,19.4510518314578,SW03,SW03,91
1263,614,1.811320015613,42.1910591405208,-71.0834323301532,44.0391451458928,-80.849995121051,11.5000795741394,9.68875955852636,2007.83247998439,2009.6438,819.350144674643,SW03,SW03,91
1263,615,1.816820015613,42.1910591405208,-71.0834323301532,42.5230662262772,-71.6809311411119,11.5055795741394,9.68875955852636,2007.83247998439,2009.6493,61.498047902747,SW03,SW03,91
1262,1264,0.6825393667505,42.2379434932965,-71.3106930816962,46.2316976026522,-111.724296102721,9.51016307383206,8.82762370708156,2006.97134413294,2007.65388349969,3218.54330090807,SW03,SW03,91
