Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
14.1000003814697,6,1,0,4,0,87,12.7530355453491,163.325744628906
5.34000015258789,0,0,0,0,0,100,-0.695354521274567,902.902282714844
382.709991455078,63,0,0,0,37,0,1.52116596698761,619.521179199219
203.940002441406,0,0,0,0,99,1,17.5979652404785,763.020080566406
186.990005493164,10,0,0,0,90,0,20.7804794311523,975.692687988281
14.1400003433228,17,0,0,0,4,79,-0.859535455703735,892.991455078125
14.1400003433228,17,0,0,0,4,79,-0.825443804264069,892.760925292969
25.2399997711182,0,0,0,0,0,100,13.0741004943848,177.131561279297
31.3500003814697,86,0,14,0,0,0,26.7467994689941,1336.17639160156
20.0499992370605,5,0,3,13,0,57,20.3464412689209,1372.92224121094
14.1400003433228,17,0,0,0,4,79,23.7713317871094,1081.76513671875
20.0499992370605,5,0,3,13,0,57,-0.89237117767334,1304.28674316406
14.6199998855591,1,0,0,0,0,99,-1.01666331291199,1280.44226074219
9.86999988555908,0,12,0,2,0,0,NA,NA
48.0200004577637,26,0,0,0,1,72,22.2280578613281,1052.83618164062
280.470001220703,100,0,0,0,0,0,17.9638690948486,2325.43823242188
1563.36999511719,0,29,0,71,0,0,3.76626706123352,495.099365234375
254.770004272461,87,0,0,0,3,10,3.00291514396667,655.729919433594
179.949996948242,92,0,0,0,2,6,23.7570686340332,895.626525878906
413.649993896484,71,0,0,0,29,0,18.9005908966064,857.545288085938
567.840026855469,64,0,0,0,36,0,16.9498291015625,2363.27563476562
66.2799987792969,49,0,0,0,33,18,19.6393280029297,1212.01904296875
2.24000000953674,1,0,1,47,0,50,1.45004534721375,772.980773925781
24.3400001525879,1,0,0,2,25,72,22.9968395233154,1338.56518554688
23.4899997711182,0,0,0,0,0,100,23.0433673858643,1350.55578613281
48,17,0,0,0,0,83,22.3531227111816,1242.54663085938
216.779998779297,34,0,0,0,66,0,1.26934039592743,739.433532714844
188.179992675781,9,0,0,2,59,30,20.231481552124,2062.75634765625
194.020004272461,46,0,0,0,54,0,1.30988585948944,736.280944824219
169.610000610352,26,0,4,1,66,3,23.464542388916,669.08984375
215.039993286133,81,0,0,0,19,0,23.1307640075684,774.284851074219
24.9300003051758,5,0,0,0,46,49,12.2034788131714,244.878845214844
90.5899963378906,37,0,0,10,40,13,-2.18090224266052,877.077453613281
186.570007324219,31,0,0,0,69,0,21.030143737793,1150.11499023438
365.890014648438,81,0,0,0,11,8,22.3485546112061,1174.11364746094
365.890014648438,81,0,0,0,11,8,-0.69432532787323,460.474182128906
200.770004272461,0,0,0,96,4,0,29.2726783752441,622.113586425781
300.799987792969,67,0,0,0,3,30,22.1204624176025,1886.33349609375
1256.06005859375,0,0,0,100,0,0,6.36810493469238,124.342834472656
27.2000007629395,3,0,5,0,92,0,29.423734664917,741.601196289062
1411.85998535156,0,0,0,100,0,0,21.8520679473877,286.646514892578
476.149993896484,0,0,0,0,100,0,8.93474102020264,105.460571289062
346.209991455078,0,0,0,0,100,0,22.1448707580566,617.574096679688
433.950012207031,0,0,0,0,100,0,-4.82420015335083,36.0401268005371
90.5899963378906,37,0,0,10,40,13,1.74552989006042,657.529479980469
175.440002441406,54,0,0,0,46,0,-0.864721834659576,1421.94665527344
208.860000610352,0,0,0,0,100,0,-0.649579465389252,764.118469238281
294.359985351562,77,0,0,0,10,13,18.0928421020508,2121.61743164062
274.040008544922,76,0,0,0,16,8,-2.63665795326233,1467.27185058594
552.989990234375,52,0,0,0,48,0,19.9496116638184,1236.73596191406
43.1300010681152,0,0,0,0,0,100,3.35811877250671,1283.7177734375
240.880004882812,0,0,0,0,100,0,23.7825736999512,319.850769042969
36.9900016784668,8,0,0,4,0,81,NA,NA
124.790000915527,65,0,0,0,23,12,21.4265766143799,2253.20092773438
53.0800018310547,4,0,0,0,36,60,21.0560665130615,579.836364746094
252.470001220703,0,0,0,0,98,2,16.7602272033691,144.296463012695
2365.34008789062,0,60,40,0,0,0,NA,NA
2416.7099609375,0,44,56,0,0,0,NA,NA
1946.2900390625,0,83,0,14,3,0,NA,NA
1921.41003417969,0,14,6,49,31,0,NA,NA
1921.41003417969,0,14,6,49,31,0,NA,NA
1920.35998535156,0,5,15,30,50,0,NA,NA
1921.75,0,22,52,15,11,0,NA,NA
2047.67004394531,0,42,4,14,39,1,NA,NA
1921.41003417969,0,14,6,49,31,0,NA,NA
2129.85009765625,0,40,0,31,29,0,NA,NA
1929.66003417969,0,100,0,0,0,0,NA,NA
1921.41003417969,0,14,6,49,31,0,NA,NA
2179.80004882812,0,39,21,13,27,0,NA,NA
1928.61999511719,0,1,0,1,98,0,NA,NA
2521.14990234375,0,66,32,2,0,0,NA,NA
1943.96997070312,0,36,43,11,10,0,NA,NA
314.309997558594,23,0,77,0,0,0,NA,NA
314.309997558594,23,0,77,0,0,0,NA,NA
380.75,89,0,0,11,0,0,NA,NA
380.75,89,0,0,11,0,0,NA,NA
414.149993896484,86,0,0,0,14,0,NA,NA
167.130004882812,1,0,0,0,99,0,10.3780918121338,711.402770996094
135.259994506836,0,0,0,0,100,0,0.363030910491943,597.013427734375
181.179992675781,0,0,0,0,100,0,20.2670555114746,318.692169189453
181.179992675781,0,0,0,0,100,0,20.2597713470459,309.961669921875
193.059997558594,2,0,0,0,98,0,-2.59395837783813,549.612426757812
245.770004272461,13,0,0,0,87,0,17.8386611938477,1732.48876953125
