node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1052,1053,0.0810057795415506,40.8239654334144,-75.8616062295941,43.1101744551783,-80.7425875434381,2.64926194997044,2.56825617042889,2000.76380235006,2000.84480812961,477.369798971423,SW03,SW03,57
1053,1054,0.218418283436899,43.1101744551783,-80.7425875434381,43.052015137378,-80.763108055325,2.86768023340734,2.64926194997044,2000.84480812961,2001.06322641304,6.68605667382318,SW03,SW03,57
1054,1055,6.707316311316,43.052015137378,-80.763108055325,44.7683564146975,-97.9182047299946,9.57499654472334,2.86768023340734,2001.06322641304,2007.77054272436,1386.40532875367,SW03,SW03,57
1055,540,0.9179572756416,44.7683564146975,-97.9182047299946,44.7569003540804,-98.0200319513559,10.4929538203649,9.57499654472334,2007.77054272436,2008.6885,8.14917246297085,SW03,SW03,57
1055,1056,0.163263843200401,44.7683564146975,-97.9182047299946,45.2228042198918,-97.4859532708156,9.73826038792374,9.57499654472334,2007.77054272436,2007.93380656756,60.9700937016036,SW03,SW03,57
1056,538,0.716493432441201,45.2228042198918,-97.4859532708156,45.3645449131599,-97.5756731223921,10.4547538203649,9.73826038792374,2007.93380656756,2008.6503,17.2727813391507,SW03,SW03,57
1056,539,1.674393432441,45.2228042198918,-97.4859532708156,45.251171794033,-97.5120783081821,11.4126538203647,9.73826038792374,2007.93380656756,2009.6082,3.76392415356108,SW03,SW03,57
1054,1057,6.039447022794,43.052015137378,-80.763108055325,43.0930572671892,-81.2724507066196,8.90712725620134,2.86768023340734,2001.06322641304,2007.10267343584,41.6713923003527,SW03,SW03,57
1057,536,0.535726564163401,43.0930572671892,-81.2724507066196,42.7950661621192,-83.452362722239,9.44285382036474,8.90712725620134,2007.10267343584,2007.6384,180.708972958518,SW03,SW03,57
1057,537,0.541126564163401,43.0930572671892,-81.2724507066196,43.1144794974984,-81.2651139906317,9.44825382036474,8.90712725620134,2007.10267343584,2007.6438,2.45823122441738,SW03,SW03,57
1053,1058,0.149713935727398,43.1101744551783,-80.7425875434381,43.1041894705655,-80.621064691702,2.79897588569784,2.64926194997044,2000.84480812961,2000.99452206533,9.89921091122089,SW03,SW03,57
1058,1059,0.0323858626363407,43.1041894705655,-80.621064691702,43.8452393026107,-78.8752481437478,2.83136174833418,2.79897588569784,2000.99452206533,2001.02690792797,163.386546282096,SW03,SW03,57
