node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1321,1322,0.00579447821948165,41.2334940262914,-74.0496589277871,41.4338597995134,-74.0501702381064,3.10661072331538,3.1008162450959,2000.76757547965,2000.77336995787,92,SW03,SW03
1321,1418,0.298899543075501,41.2334940262914,-74.0496589277871,40.9959471002764,-73.9012867431878,3.3997157881714,3.1008162450959,2000.76757547965,2001.06647502272,92,SW03,SW03
1322,1323,0.185806405778999,41.4338597995134,-74.0501702381064,41.1448710919407,-73.2924005187458,3.29241712909438,3.10661072331538,2000.77336995787,2000.95917636364,92,SW03,SW03
1322,1408,0.295975103971198,41.4338597995134,-74.0501702381064,41.4367611438251,-74.0606353004288,3.40258582728658,3.10661072331538,2000.77336995787,2001.06934506184,92,SW03,SW03
1323,1326,0.0430927827165704,41.1448710919407,-73.2924005187458,46.45657317141,-98.7464769907432,3.33550991181095,3.29241712909438,2000.95917636364,2001.00226914636,92,SW03,SW03
1323,1324,0.9140839114051,41.1448710919407,-73.2924005187458,29.7938399562428,-95.3051409573346,4.20650104049948,3.29241712909438,2000.95917636364,2001.87326027505,92,SW03,SW03
1324,514,3.126739724951,29.7938399562428,-95.3051409573346,29.72061,-95.040284,7.33324076545048,4.20650104049948,2001.87326027505,2005,92,SW03,SW03
1324,1325,5.960613161606,29.7938399562428,-95.3051409573346,29.7743377104939,-95.0184210544855,10.1671142021055,4.20650104049948,2001.87326027505,2007.83387343666,92,SW03,SW03
1325,515,2.777126563345,29.7743377104939,-95.0184210544855,40.654605,-73.295675,12.9442407654505,10.1671142021055,2007.83387343666,2010.611,92,SW03,SW03
1325,516,4.756326563345,29.7743377104939,-95.0184210544855,29.764867,-95.075699,14.9234407654505,10.1671142021055,2007.83387343666,2012.5902,92,SW03,SW03
1326,1327,0.0883731641260805,46.45657317141,-98.7464769907432,46.451811862481,-98.6708998674305,3.42388307593703,3.33550991181095,2001.00226914636,2001.09064231049,92,SW03,SW03
1326,1338,0.0530506750875901,46.45657317141,-98.7464769907432,46.6621360683424,-99.8195218840936,3.38856058689854,3.33550991181095,2001.00226914636,2001.05531982145,92,SW03,SW03
1327,1328,0.7654499402305,46.451811862481,-98.6708998674305,46.3879016768143,-98.7136498152014,4.18933301616753,3.42388307593703,2001.09064231049,2001.85609225072,92,SW03,SW03
1327,1333,0.719745038770599,46.451811862481,-98.6708998674305,44.0227826291267,-76.6444951370316,4.14362811470763,3.42388307593703,2001.09064231049,2001.81038734926,92,SW03,SW03
1328,1329,0.0871229561214086,46.3879016768143,-98.7136498152014,46.4272323565783,-98.813606528034,4.27645597228894,4.18933301616753,2001.85609225072,2001.94321520684,92,SW03,SW03
1328,1330,5.645338048642,46.3879016768143,-98.7136498152014,34.9827825163428,-115.37837553044,9.83467106480953,4.18933301616753,2001.85609225072,2007.50143029936,92,SW03,SW03
1329,517,3.056784793161,46.4272323565783,-98.813606528034,44.577618,-100.928912,7.33324076544994,4.27645597228894,2001.94321520684,2005,92,SW03,SW03
1329,518,1.632084793161,46.4272323565783,-98.813606528034,44.809025,-96.419217,5.90854076544994,4.27645597228894,2001.94321520684,2003.5753,92,SW03,SW03
1330,1332,0.22142476244,34.9827825163428,-115.37837553044,34.9194865707007,-115.361124852098,10.0560958272495,9.83467106480953,2007.50143029936,2007.7228550618,92,SW03,SW03
1330,1331,0.410073997228899,34.9827825163428,-115.37837553044,46.8842956591125,-106.437555453121,10.2447450620384,9.83467106480953,2007.50143029936,2007.91150429659,92,SW03,SW03
1331,520,1.737795703412,46.8842956591125,-106.437555453121,43.067832,-75.979534,11.9825407654504,10.2447450620384,2007.91150429659,2009.6493,92,SW03,SW03
1331,519,1.732295703412,46.8842956591125,-106.437555453121,47.812101,-107.727608,11.9770407654504,10.2447450620384,2007.91150429659,2009.6438,92,SW03,SW03
1332,522,2.871644938201,34.9194865707007,-115.361124852098,32.625986,-112.505782,12.9277407654505,10.0560958272495,2007.7228550618,2010.5945,92,SW03,SW03
