time	distance_tree1	distance_tree2	distance_tree3	distance_tree4	distance_tree5	distance_tree6	distance_tree7	distance_tree8	distance_tree9	distance_tree10	distance_tree11	distance_tree12	distance_tree13	distance_tree14	distance_tree15	distance_tree16	distance_tree17	distance_tree18	distance_tree19	distance_tree20	distance_tree21	distance_tree22	distance_tree23	distance_tree24	distance_tree25	distance_tree26	distance_tree27	distance_tree28	distance_tree29	distance_tree30	distance_tree31	distance_tree32	distance_tree33	distance_tree34	distance_tree35	distance_tree36	distance_tree37	distance_tree38	distance_tree39	distance_tree40	distance_tree41	distance_tree42	distance_tree43	distance_tree44	distance_tree45	distance_tree46	distance_tree47	distance_tree48	distance_tree49	distance_tree50	distance_tree51	distance_tree52	distance_tree53	distance_tree54	distance_tree55	distance_tree56	distance_tree57	distance_tree58	distance_tree59	distance_tree60	distance_tree61	distance_tree62	distance_tree63	distance_tree64	distance_tree65	distance_tree66	distance_tree67	distance_tree68	distance_tree69	distance_tree70	distance_tree71	distance_tree72	distance_tree73	distance_tree74	distance_tree75	distance_tree76	distance_tree77	distance_tree78	distance_tree79	distance_tree80	distance_tree81	distance_tree82	distance_tree83	distance_tree84	distance_tree85	distance_tree86	distance_tree87	distance_tree88	distance_tree89	distance_tree90	distance_tree91	distance_tree92	distance_tree93	distance_tree94	distance_tree95	distance_tree96	distance_tree97	distance_tree98	distance_tree99	distance_tree100
1997.81719872385	0	0	0	0	0	0	0	5.10051199821819	0	0	0	0	0	25.9687696184115	0	0	0	0	0	0	0	0	0	0	0	0	0	16.9464321255957	0	0	0	0	0	0	0	0	0	0	104.523690252372	21.9551597288687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.415354195097389	0	0	0	0	0	0	0	0	0	6.78768706128794	0	0	0	0	0	0	0	0	59.3139700650769	0	5.21401098458283	0	0	0	0	0	0	0	0
1997.85264281674	0	0	0	0	0	0	0.0245073385007533	7.65749421048218	0	0	0	0	0	27.1527183048103	0	0	0.832393479605248	0	0	0	0	0	0	0	0	0	0	18.9075172063011	0	0	0	0	0	0	0	0	0	1.53073687676045	115.925106413045	23.2609038848465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850875020212196	0	0	0	0	0	0	0	0	0	9.62753172589291	0	0	0	0	0	0	0	0	63.539360510717	0	6.44265549483227	0	0	0	0	0	0	0	0
1997.88808690962	0	0	0	0	0	0	2.42019208574969	21.4250868068393	0	0	0	0	0	47.3467296142284	0	0	2.05968518217805	0	0	0	0	0	0	0	0	0	0	20.8685645208635	0	4.4427026851279	0	0	0	0	0	0	0	3.39384687083582	127.320422740581	24.5666355211626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28638594148548	0	0	0	0	0	0	0	0	0	11.8740846438775	0	0	0	0	0	0	0	0	67.7645193096228	0	7.67137795267294	0	0	0	0	0	0	0	0
1997.9235310025	0	0	0	0	0	0	4.81616114598477	44.9696995854477	0	0	0	0	0	48.222605407331	0	0	3.28705413982579	0	0	0	0	0	0	0	0	0	0	22.8295740554953	0	8.94629790712499	0	0	0	0	0	0	0	5.25705924621075	138.709626163275	25.8723546388699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72188696485707	0	0	0	0	0	0	0	0	0	14.454439152277	0	0	0	0	0	0	0	0	71.98944628274	0	8.9001783394866	0	0	0	0	0	0	0	0
1997.95897509538	0.274121015612888	0	0	0	0	0	7.21241449640835	57.6062682183837	0	0	0	0	0	49.0984710500173	0	0	4.51450032908689	0	0	0	0	0	0.271217305763608	0	0	0	0	24.9612693165496	0	13.449526461928	0	0	0	0	0	0	0	7.12037396773392	150.092703593711	27.1780612377897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11703194517451	0	0	0	0	0	0	2.15737807918204	0	0	0	0	0	0	0	0	0	25.537451621285	0	0	0	0	0	0	0	0	76.2141412509633	0	10.129056636058	0	0	0	0	0	0	0	0
1997.99441918827	3.30372317960378	0	0	0	0	0	9.60895201378534	65.9181193971769	0	0	0	0	0	49.9743265393454	0	0	5.74202373507693	0	0	0	0	0	2.07634230225782	0	0	0.43396731123026	0	27.7162921317185	0	27.9454877600064	0	0	0	0	0	0	0	8.98379099909599	158.361034442381	30.3139563306253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41062667168563	0	0	0	5.60779254419883	0	0	2.5928592914824	0	0	0	0	0.262508719408805	0	36.6706982143119	0	0	37.271517301256	0	0	0	0	0	0	0	0	80.4386040349761	0	11.3580128268791	0	0	0	0	0	0	0	0
1998.02986328115	6.33285510265802	0	0	0	0	0	12.0057735762896	74.2299859293974	63.732331082275	0	0	0	0	50.8501718741269	1.8443368223591	0	6.96962434135028	0	41.978019340507	0	0	0	3.88139382342995	0	0	1.87595459310992	0	30.4713006491989	0	49.3961714899474	0	0	0	0	0	0	0	10.8473103055082	158.815408248223	34.2085412218607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70429662588707	0	0	0	13.9310082690907	0	0	5.59249137732161	0	0	0	0	1.35821442316117	0	62.5843227824031	0.266999614673478	0	49.0058934485144	0	0	0	0	0	0	0	0	84.662834455784	0	16.8831696190374	0	0	0	0	0	0	0	0
1998.06530737403	9.36151653689473	0	0	0	0	0	14.4028790627362	82.5418677914005	72.4773114120007	0	0	0	0	51.7260070542273	11.4536825334838	0	8.19730213162585	0	76.917231667914	0	0	0	5.68637184786292	0	4.59883434909731	3.31794168218928	0	33.226294863415	0	71.4281113591697	0	0	0	0	0	0	3.99281974900819	12.7109318508267	159.2697723192	38.103833980092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99804181328996	0	0	0	21.6728388076855	0	0	12.6070327364764	0	0	0	0	2.45391937816774	0	66.433459183996	1.54774296114104	0	60.7405726023421	0	0	0	0	0	0	0	0.106658374024451	88.8868323338658	0	103.176711411033	0	0	0	0	0	0	0	0
1998.10075146691	12.3897072147471	0	0	0	0	0.4593994213141	16.8002683524701	90.853764960772	73.4936299446965	0	0	0	0	52.6018320771999	16.1247707382876	0	9.42505708824731	0	80.7575522763541	0	0	0	7.49127634231131	0	22.7774377595924	4.75992858039198	0	35.9812747660462	0	80.2122569097869	0	0	0	0	0	0	9.21686933677543	14.5746555984323	159.724126634792	41.9998341154001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39719922028757	0	0	5.29186220968645	0	0	0	29.2801605012292	0	0	19.3230669471206	0	0	0	0	3.54962357239746	0	69.0344181163578	2.82852628242282	0	72.4755473027095	0	0	0	0	0	0.382261206339213	0	2.80581320770957	93.11059749017	0	181.706538211824	0	0	0	0	0	0	0	0
1998.1361955598	15.4174268721093	0	0	0	0	4.09859881138306	19.1979413229862	103.381888823997	95.9759833952348	0	0	0	0	53.4776469420597	21.9683140337669	24.3102092862282	10.6528891934041	0	84.5974648715268	0	0	0	9.29610727219876	0	40.9505792018656	6.20191528896567	13.6090166763529	38.7362403514827	0	102.632819426039	0	0	0	0	13.3119131178802	0	10.3169516720916	16.4384815134357	160.178471191706	45.8965411364339	1.05557812543593	0	0	0	0	0	0.522040752904567	0	0	0	0	0	0	0	0	0	0	0	0	72.0932677398022	34.7058850827776	0	0	6.58575780063714	0	0	0	36.8851157529256	0	0	27.7946994983178	0	0	0.624011718864504	0	9.10745785963406	0	71.6353992565208	4.10934954263693	0	97.1884133611551	0	0	0	0	0	2.58630225570915	0	5.50508904417712	97.3341297454479	0	182.23676138565	0	0	0	0	0	0	0	0
1998.17163965268	24.2340231140679	0	0	0	0	7.73720868344776	21.5958978533169	110.16602374568	114.407512884042	0	0	0	0	54.3534516458605	27.8136376496814	51.8573936235599	18.7351485568763	0	86.3911960050547	0	0	0	11.1008646083845	0	59.1182282544272	7.64390180734687	30.841237074688	41.4911916114747	0	120.974129771846	0	0	2.13704368892846	0	31.8656752841662	0	11.2448397160836	18.3024095595864	160.632805996983	49.7939545535576	2.66841306744431	0	0	0	0	0	1.07771685746523	0	0	0	0	0	0	0	0	0	0	3.0898119151533	0	74.308295919862	99.0121495063977	0	0	8.54441430852229	0	0	0	44.4877013102776	0	0	47.1096392964293	0	0	2.91254181748046	0	16.0809235725446	0	74.2364025896492	5.3902127388254	0	123.738501289264	0	0	0	0	0	4.79012912261407	0	8.20448582271695	101.557428920157	2.29905348206988	182.766984647687	0	0	0	0	0	0	0	0
1998.20708374556	37.8984699769679	0	0	0	0	11.3752286630754	23.994137822189	116.951811034928	115.027561660884	0	0	0	0	55.2292461870163	33.6607396808734	79.3991784896717	48.0148937884627	1.30829757230738	96.5328326454521	0	3.88725558190643	0	12.9055483177528	0	77.2803544648719	9.08588813410101	40.3836318431743	44.2461285394579	0.241216505802403	135.388107368619	0	0	13.1223202386832	0	50.4172538374	0.76551837618279	12.1727006891778	20.1664397003595	161.087131040795	53.6920738771712	4.28117977879633	0	0	0	0	0	1.63337721789798	0	0	5.10300068291853	29.6182989078268	0	0	0	0	0	1.41576613514913	25.7257974413549	0	76.2327131779906	163.233960415041	0	0	11.876309450719	0	0	0	52.087913915241	0	0.566602977127283	56.8694450861457	0	0	5.20107973593891	0	23.0520053216956	2.23282338030293	76.8374281077027	6.671115857164	1.25514272372944	150.324884153427	0	3.68648988198494	0	0	0	6.99374171156446	0	50.3658129196137	105.780494835161	7.60139997995436	183.297208034868	0	0	0	0	0	0	0	0
1998.24252783844	48.1539841986207	0	0	0	5.6778458015619	15.0126583676781	26.3926611078692	125.288569366067	115.647599313923	0	0	0	0	57.4098431151023	39.5096182183011	106.935536778954	77.2495743976403	4.21435766735546	106.961339570395	0	20.1456952904597	0	14.710158368713	0	95.4369273503936	10.5278742696642	72.6990135062315	47.0010511283264	25.3907019615218	138.169632730913	0	0	18.9867593220498	0	68.9666414116144	12.1794873858906	13.1005345913044	22.0305719007208	161.541446328494	57.5908986167419	5.89387825131427	0	0	0	0	0	2.1890218090596	0.679369778711458	0	7.66173029808484	41.6739055346487	0	0	0	0	2.62490914835337	10.3012371309731	34.4126957595035	0	77.6084692249013	176.988649776091	0	0	15.9682451834098	0	0	0	59.6857503083742	0	5.07635234647027	57.07065469045	0	0	7.4896254738484	0	30.0207001446582	6.5754052313386	79.4384757988673	9.32221536414543	4.27883425212413	176.947386730944	0	30.6647943367523	0	0	0	9.19713993887628	0	51.3060891123001	110.003327311112	11.6878342000357	183.827431541168	0	0	0	0	0	16.1048878939664	0	0
1998.27797193133	52.8868361628425	0	1.34634846818369	0.0949855853831279	20.4179455257444	98.9119201524782	28.7914675894995	128.056007859576	119.432601253652	0	0	0	0	59.6005109390886	45.3602713559751	134.466441372948	100.598640733489	7.12079380286704	117.389747694699	0	33.0478661686047	0	16.5146947287173	0	105.223698964922	11.9698602148389	121.297072496925	49.7559593710798	37.6044144658045	150.248794109307	0	0	24.8510983363112	0	94.7575059126968	23.586625295149	14.0283414190582	28.6716374405142	165.074260215563	61.4904282833374	14.5004131805405	0	0	0	0	0	2.74465063991467	6.72885134976353	0	10.0219636012832	58.7596477469946	0	0	0	0	7.59564644391701	18.0815664190328	43.0994647880518	0	83.3695304250471	177.701061068623	0	0	19.9668065896302	0	9.4240090908294	0.253341479758832	67.2812072272305	2.52133416180427	10.1691595984471	57.271866423269	0	0	9.77817902898489	0	34.3915957445403	10.9170344565262	82.0395456528583	28.0373900243596	7.30230657734219	203.605834392647	0	51.340973206526	0	0	0	11.4003237208	0	52.2464052857564	114.225926168565	22.64228241721	184.357655169267	0	0	27.0217334802206	0	0	48.6132145897438	0	0
1998.31341602421	57.3971260390159	0	2.91158986122924	1.60398525817903	33.5612780071082	110.298463378375	31.1905571454988	130.468256254929	129.119192477572	0	0	20.838508612888	0	61.7913052639542	51.2126971888115	161.991865138973	106.39591841443	10.0276057872522	127.818056836686	0	35.0074729909676	0	18.3191573659579	6.79460261739432	112.623990237314	13.4118459699238	134.971842137252	52.5310655993559	52.2028456523479	165.944743324372	0	0	30.7153371749108	0	137.710107428744	37.3044062982639	14.956121164412	36.4353103152673	167.969404965561	65.3906623875731	26.3981299759544	0	0	0	0	0	3.79550057479788	12.7765925256449	0	10.8825246536736	61.5506584512759	0	12.2354956734282	0	0	15.0944595062817	25.8604951962707	51.7861014509865	0.594709616819505	91.5188287179856	178.413477071399	0	0	21.1862712706308	0	18.9506975739959	4.27769453364937	73.6917822622501	5.34396932889863	15.2628685746931	57.4730802625318	1.70183508052525	0	12.0667403990314	0	35.4076135311202	15.257710283053	84.640637659728	39.8857526906357	10.3255595919831	230.300053102327	0	72.6509957719387	0	0	0	13.6032929731867	0	55.2540472973801	118.448291228144	35.9279127750451	184.887878916538	20.7421796791489	0	72.5618160444813	0	0	65.9412664810322	0	0
1998.34886011709	63.8555183265729	0	12.9573753119552	3.11300977454743	46.8795639882949	122.593110852093	33.4942048188109	134.551202568662	138.803731981278	0	0	45.8615712429201	0	63.9822260370689	57.0668938130514	181.812089901778	108.025497020451	12.9347934280463	138.246266813781	0	37.4333209516512	0	20.1235462485798	18.244595566425	120.02139348481	14.9481385962476	136.266948129258	55.3209564991576	53.1697676699532	181.627651788172	0	0	34.7734811384747	0	161.027614222845	48.5255892467973	16.9742358425212	41.3885921889187	170.45160360349	69.2916004401923	38.3285405903014	0	0	0	0	0	18.7759324905702	19.0720633167419	0	12.7420957903697	71.5643692681486	0	13.5337428139181	0	0	30.3246553262986	41.2318187239442	60.4726026720492	9.72488006830037	99.6646617445508	179.125897776802	0	0.605507453492321	23.0977127790723	0	28.4820826459543	8.30138656739896	86.9622052981714	16.2330381576607	20.3190496301029	57.6742962157954	5.52411797078491	0	17.2169664462545	0	36.4236206066926	19.5974319400893	100.928151145971	53.2968810536231	13.3485931685751	257.029869415046	0	101.438539426642	0	0	0.568474958084134	15.8060476114338	0	62.1364043579807	122.98888574194	49.2223359574149	185.41810278353	51.2583244725509	0	97.3406143048706	0	0	70.8778896881068	0	1.9902099760142
1998.38430420997	64.1422694180533	0	20.6545122673657	5.92751845714793	60.1973837669667	134.887717911835	35.7492840833181	138.634294131869	148.486216106209	0	0	93.3106342431173	0	71.1910392263694	62.9228593272232	191.689282376436	111.736464479017	15.8423565291947	148.674377444093	0	40.7814495796866	0.739890660635804	21.9278613444882	71.5799418313537	127.415904812213	19.9137430240104	138.28067674082	90.9178560569626	54.1366512365885	197.29748184668	4.48918134330884	0	36.3328455508085	0	168.495675224145	51.6407321339839	22.6504350782734	51.6412719026919	172.634582800895	73.1932419525689	40.8760392036288	0	3.54117696692691	0	2.28378952297552	0.289193269203297	33.7795163439332	68.9770477712702	0	14.6018136376025	94.0543606459836	6.80102893145627	28.7608199220384	6.72499226473737	0	31.7593213804432	58.9664358049175	67.3733045816592	20.3957120451765	107.936717706996	179.838323184083	37.6722762533117	1.7128866238458	26.6502552625513	0	33.90314938394	36.8150799923793	92.8822065351624	33.3675156311691	25.0881996577258	57.8755142688178	37.6339038340309	0	21.2707308446467	0	37.4396169585726	23.8187359659841	147.315020706136	70.9607575743461	33.2861973304221	283.795110475316	1.98526678248331	130.215284834086	0	0	5.52486778637264	19.2196558828028	0	69.0920697151898	158.116802185994	62.5255310745883	185.948326773063	135.63191102272	0	116.170969071768	0	30.2459990547471	88.2812446337023	0	9.29372839900205
1998.41974830286	64.4290195929239	0	21.769793274326	13.5014051439606	73.5147263269839	147.182284467427	38.0045794294192	142.717530607459	158.166641191975	42.5950765773266	0	99.3993087933233	0	82.5902963651154	68.780591829842	210.067783663133	119.658592595158	18.7502948959229	159.102388545078	0	44.1293254349109	1.57931679250608	23.7321026218151	134.065649547446	134.807520317059	24.8804403926884	140.338654661898	105.35302703036	56.0862719768368	212.954195771549	12.9062016619443	0	51.1279187362277	0	173.27281880623	54.7563601979925	32.5957093254032	67.0128346576831	178.051194282964	77.0955864361462	41.0510374152745	0	11.2515942372715	0	5.60414743756144	3.50472578213681	48.7884444185272	69.5383603113857	0	16.4616781439679	116.541891612151	7.82181558679222	45.5539387182007	14.1176946440421	0	36.4066259863998	73.3775473047403	83.2094181852544	26.0858129859301	120.256331620922	180.550753296715	84.2290545769313	2.82021590590931	30.9031221947453	0	34.5574154350618	40.456791311712	93.3261564470329	50.5171510114488	29.8579690929704	58.0767344299576	41.5676812720233	0	23.1215465703253	0	91.1894624794602	28.0179968486445	313.60519431902	88.6153145260418	61.3573682355065	310.595604016998	10.211622957461	158.981112955169	0	0	22.9360437143776	25.3365675098065	0	77.6203183120962	193.18168875065	75.8374772701627	186.478550878743	139.057563251944	0	187.474777941283	0	45.099672711549	117.405134321376	0	10.3155563038137
1998.45519239574	72.4316626394832	0	23.8779844054579	24.6324112969944	96.909587092999	159.476810430881	53.8341000988899	146.800911657161	167.845003576857	160.221301722487	3.24787334049083	120.915783447231	0	84.3198010798602	74.6400894221347	228.462854278669	127.583614877351	86.1006015030189	169.530299934372	0.372215735002004	47.4769483595241	2.41870881949529	25.5362700481262	196.566476361789	142.196236094052	29.8482296926457	142.396711327459	114.467340789461	67.8164622113084	228.597755759634	21.1544750992205	1.23102408109401	70.1299767596165	0.47157184596943	179.874353589221	65.4719720422602	45.4994304380074	82.3962037318442	189.420140250576	80.9986334024857	41.2260356937757	7.00467948492876	18.9636924364556	92.2622628441598	8.92444343224396	6.7199724330855	58.5863947891407	70.0996733198425	0.496476040177991	18.3216892575869	139.02690848616	11.9418119227202	62.3384775400726	17.423151340901	0	43.5111581038485	81.8595087660768	103.393256030892	28.0287578325092	130.638616862419	181.263188112756	130.255704690369	5.78085914791371	35.1560365091788	0	35.2116729882417	78.2349848198343	93.770116555977	67.6818974121355	36.6508775349657	62.3362841014467	46.0983954173863	0	30.5364157300269	0	106.241346271339	32.1695726743729	480.660352035528	106.260521037967	89.4648492038175	337.431178360986	17.6082416318242	187.735904602623	0	0	35.9229635942104	43.7428433621395	3.93809391517175	86.1503989107208	227.500581533311	89.1581537236322	187.008775104614	144.281449040314	0	362.293049078576	0	54.4120732072247	146.527532354148	0	36.6306994908304
1998.49063648862	85.2412871822451	0	25.9863937460874	35.7695600295003	127.887433837942	171.771295712805	61.6951465064993	150.884436942992	177.521299596883	182.948829319303	14.798153465485	145.928824693407	0	87.8308918561251	80.5013502061662	246.874439593827	135.511527023552	88.6337757597672	179.958111429769	12.6809935076459	50.824318194466	4.31592201277995	29.6482147884547	259.081293347201	149.582048234983	34.8171099023011	144.454846688619	115.322913705526	79.5426549366512	244.22812393286	26.0269293969409	9.59128536789331	91.6568161902174	1.77352370416816	186.476876487463	76.450808858012	68.6711240982131	97.79134522788	255.032319207586	84.9023823635579	43.1170141223562	21.5597511228975	26.677469123139	95.1724693224086	12.2446774685061	10.6613457943475	61.6824062500433	70.660986797529	32.0065288300511	21.2520221236349	161.509357565032	16.062268223872	79.1144092731294	20.5248627729834	0	50.6131356236022	84.7326727754142	123.560769227015	35.105860142223	140.770631876703	200.932021970651	132.144777233393	32.45196946878	39.4089978502035	0	36.1091803519494	118.115002699674	94.2140868583959	84.8617080494467	43.764649946346	71.9856105816389	50.5694558204759	1.88861110717333	38.7211860421807	0	142.272557517494	36.1569808406332	648.456177400475	123.896346201406	117.608458953931	364.301662414138	21.5642857859764	216.479540438089	0	0	37.6192376757238	44.5693119097873	14.517601682192	94.682308037197	228.763543068493	102.487539649496	187.538999445189	146.669435273903	23.4821438064603	366.068973404039	0	71.7577847121801	175.648324970458	0	38.4407791970379
