time	velocity
2000.07370666963	410.604845128269
2000.14679485675	367.312918807488
2000.21988304387	502.264255982265
2000.29297123099	1358.6683033626
2000.36605941811	1474.78563355781
2000.43914760523	1923.98870660107
2000.51223579235	2317.84199275441
2000.58532397947	2408.07236718525
2000.65841216659	2587.26269936848
2000.73150035371	2266.09678570654
2000.80458854083	2222.30093714004
2000.87767672795	2222.84026973143
2000.95076491507	2207.74150233717
2001.02385310219	2207.97244639161
2001.0969412893	2149.40651443485
2001.17002947642	2109.87078089625
2001.24311766354	2056.78859891572
2001.31620585066	1890.02635714134
2001.38929403778	1780.50738071447
2001.4623822249	1467.76124261139
2001.53547041202	1391.20296248067
2001.60855859914	1204.96592216989
2001.68164678626	1152.66343728592
2001.75473497338	1097.85839473785
2001.8278231605	1068.07289512927
2001.90091134762	1067.19838784891
2001.97399953474	1070.32197722073
2002.04708772186	1060.28298101024
2002.12017590898	1060.78950546322
2002.1932640961	1080.82022697092
2002.26635228322	1087.45211972497
2002.33944047034	1085.62217391048
2002.41252865746	936.756068467289
2002.48561684458	795.459871760337
2002.5587050317	666.421625607565
2002.63179321882	581.684616103991
2002.70488140594	576.454484854351
2002.77796959306	575.652121260062
2002.85105778018	576.902703010576
2002.9241459673	577.12047170291
2002.99723415442	580.215715308298
2003.07032234154	577.543535540601
2003.14341052866	572.373743014061
2003.21649871577	560.126535870819
2003.28958690289	415.43968991209
2003.36267509001	435.065073511251
2003.43576327713	424.568547028782
2003.50885146425	317.776788033922
2003.58193965137	310.063815867879
2003.65502783849	313.158168762393
2003.72811602561	314.909771589127
2003.80120421273	316.105110616773
2003.87429239985	313.876822292215
2003.94738058697	306.422035263226
2004.02046877409	300.463639723564
2004.09355696121	311.010271188168
2004.16664514833	260.668409213545
2004.23973333545	183.716477138335
2004.31282152257	192.988329698989
2004.38590970969	188.76388228952
2004.45899789681	184.056716180657
2004.53208608393	170.115625099566
2004.60517427105	185.982335662066
2004.67826245817	195.29301873328
2004.75135064529	191.38114261301
2004.82443883241	199.049455618471
2004.89752701953	193.695804140582
2004.97061520665	193.68470956926
2005.04370339377	190.39358382195
2005.11679158089	191.022591786573
2005.18987976801	208.617299276084
2005.26296795512	201.247144783744
2005.33605614224	210.841042860811
2005.40914432936	210.335940216413
2005.48223251648	217.263354774194
2005.5553207036	215.397286012259
2005.62840889072	198.339674832632
2005.70149707784	198.456397775619
2005.77458526496	198.657247758666
2005.84767345208	192.170153575397
2005.9207616392	191.111684394245
2005.99384982632	197.394246137241
2006.06693801344	206.957276565309
2006.14002620056	243.754049786957
2006.21311438768	254.493194766155
2006.2862025748	279.815625622922
2006.35929076192	305.471243082322
2006.43237894904	331.082462455569
2006.50546713616	361.657108506832
2006.57855532328	377.650355293258
2006.6516435104	373.159599227223
2006.72473169752	391.144022613048
2006.79781988464	402.562523974146
2006.87090807176	414.052293208623
2006.94399625888	418.165010169359
2007.017084446	400.804273157526
2007.09017263312	467.42948371895
2007.16326082024	528.39189490277
2007.23634900736	519.800526999285
2007.30943719448	481.739285300289
2007.38252538159	439.296325559045
2007.45561356871	446.095081856437
2007.52870175583	432.406818730317
2007.60178994295	423.832235790409
2007.67487813007	427.863202015184
2007.74796631719	429.829968360947
2007.82105450431	426.912666386992
2007.89414269143	436.294378588291
2007.96723087855	455.362586356758
2008.04031906567	458.528637453323
2008.11340725279	404.661173327303
2008.18649543991	242.109914819249
2008.25958362703	207.145258591386
2008.33267181415	174.427849543066
2008.40576000127	149.415994256473
2008.47884818839	104.191413403969
2008.55193637551	76.6674382999053
2008.62502456263	73.440023174231
2008.69811274975	70.1731122040466
2008.77120093687	70.1823201878027
2008.84428912399	73.0895801978206
2008.91737731111	71.0576849239593
2008.99046549823	72.9149130216373
2009.06355368535	78.6128971762677
2009.13664187247	57.4116018079587
2009.20973005959	162.66602449801
2009.28281824671	182.345143775861
2009.35590643383	181.502034344411
2009.42899462094	182.136941441751
2009.50208280806	195.245714338843
2009.57517099518	191.801393782204
2009.6482591823	192.873658082183
