time	95%HPD_lower_value	95%HPD_higher_value
2000.07370666963	19.5448054686328	5763.75977253264
2000.14679485675	20.8769677047739	4047.16767844132
2000.21988304387	28.8207687680431	6803.91573456735
2000.29297123099	55.9767399095693	4727.18638288347
2000.36605941811	62.4011541056048	3279.76622327336
2000.43914760523	68.4532034289275	3420.4682829287
2000.51223579235	79.6720706623657	3338.51190525288
2000.58532397947	205.869804699269	2434.20255900789
2000.65841216659	444.970364629675	2316.51855076687
2000.73150035371	522.723220214809	1904.25255498603
2000.80458854083	523.480361967928	1633.66170772403
2000.87767672795	490.394089445347	1412.72922255472
2000.95076491507	479.232714795746	1280.3523028863
2001.02385310219	470.744283746844	1209.63110214795
2001.0969412893	459.519378182768	1163.62797910924
2001.17002947642	445.363753235914	1116.10315953526
2001.24311766354	425.932004655838	1076.0190860216
2001.31620585066	411.087541769714	1055.41968832602
2001.38929403778	392.68671649345	1035.10391316501
2001.4623822249	356.656660702506	1023.59705474888
2001.53547041202	297.432245588051	1015.62706871554
2001.60855859914	281.434967051611	952.087229543347
2001.68164678626	265.552527295206	857.501018602701
2001.75473497338	279.09494687552	816.329520921673
2001.8278231605	262.623611909729	761.658261814428
2001.90091134762	253.621163898538	712.101237110398
2001.97399953474	253.60114716721	671.41503050009
2002.04708772186	250.836747537079	635.659366616621
2002.12017590898	243.911845671519	629.226957081709
2002.1932640961	229.096484676641	579.674934577264
2002.26635228322	240.337055034479	563.947377067274
2002.33944047034	233.081072823029	565.394628059632
2002.41252865746	233.109428489579	548.141076430712
2002.48561684458	212.90903077418	535.372057646793
2002.5587050317	232.636936150347	603.52418798225
2002.63179321882	233.95735912818	561.13415371416
2002.70488140594	228.005920480886	547.546073424044
2002.77796959306	225.521607219482	527.803812239655
2002.85105778018	224.064856578141	494.48775185955
2002.9241459673	219.929857849249	465.282201507295
2002.99723415442	209.701245137911	444.873042634197
2003.07032234154	198.204984326998	441.264722998741
2003.14341052866	195.896114272614	411.253367285193
2003.21649871577	186.126850523295	399.738227450878
2003.28958690289	207.240343555333	518.634492599381
2003.36267509001	212.573788501229	630.679806763289
2003.43576327713	200.097924447646	692.552249616734
2003.50885146425	173.372699810978	482.344347120096
2003.58193965137	164.078593447777	483.527035475263
2003.65502783849	161.236089100953	463.4246451187
2003.72811602561	167.298311245211	463.468888406986
2003.80120421273	162.721282554524	429.046025859682
2003.87429239985	158.873639792651	406.268445637732
2003.94738058697	153.344599563847	409.413160339502
2004.02046877409	126.487827908628	357.552840759364
2004.09355696121	104.390089110368	302.034625682605
2004.16664514833	85.7743548233133	284.216901203544
2004.23973333545	75.877887438098	246.930274600433
2004.31282152257	78.1823519751162	285.56203694301
2004.38590970969	70.2247963536924	275.474912293765
2004.45899789681	49.9092350694436	285.32931518409
2004.53208608393	50.4972392957195	272.942704644808
2004.60517427105	52.513786694165	258.515434512382
2004.67826245817	52.9866621339112	252.030931633575
2004.75135064529	65.6581360623326	250.137726485696
2004.82443883241	74.4547940903007	249.261159401322
2004.89752701953	69.4745644002604	243.489135838957
2004.97061520665	63.8008242353604	242.527836389774
2005.04370339377	62.4119420511518	248.186360721173
2005.11679158089	64.0884613957405	230.362346035664
2005.18987976801	85.059587862672	238.278258376127
2005.26296795512	86.6118182228639	235.528654959894
2005.33605614224	86.7310424696169	244.007002305635
2005.40914432936	83.591246495999	236.856122463258
2005.48223251648	78.3652919640298	241.568472151071
2005.5553207036	78.0807403756846	238.689779635909
2005.62840889072	80.8103437153409	290.741540199219
2005.70149707784	76.4581684149479	341.13636366838
2005.77458526496	71.9957959958051	333.453716642146
2005.84767345208	73.1094148683264	364.0941109978
2005.9207616392	67.2340695481811	441.007551577967
2005.99384982632	59.5896391328165	489.231664448025
2006.06693801344	40.3295254645064	435.289706576664
2006.14002620056	59.3677757281017	422.080120269802
2006.21311438768	53.289804820211	364.473884078118
2006.2862025748	55.544767240815	377.206202474795
2006.35929076192	69.2743127562781	387.672683176875
2006.43237894904	62.1939863945671	415.812461016287
2006.50546713616	114.973678127931	449.317254113256
2006.57855532328	124.098951731053	483.302353199009
2006.6516435104	111.001510265353	518.823429782861
2006.72473169752	128.177783280045	529.219165488393
2006.79781988464	124.054763017615	666.199307745124
2006.87090807176	89.4481645105452	692.194069351848
2006.94399625888	96.22606120625	670.818395164402
2007.017084446	87.7544092271046	656.8657381151
2007.09017263312	141.424276121593	743.812061192542
2007.16326082024	138.493438720896	619.554893481897
2007.23634900736	148.062335216788	545.963736671084
2007.30943719448	144.856611800131	534.642590381622
2007.38252538159	141.584816030602	527.15884489739
2007.45561356871	142.085177419658	469.827617144359
2007.52870175583	142.847229627704	460.17088007033
2007.60178994295	140.299568250135	453.058106486893
2007.67487813007	133.588035728549	417.886423636631
2007.74796631719	127.127281947574	419.437501367958
2007.82105450431	116.136183490996	392.14589713455
2007.89414269143	112.413999625768	357.978337071939
2007.96723087855	104.09284489621	360.121047390886
2008.04031906567	93.7577674334047	332.311746450293
2008.11340725279	67.144047761164	338.675115164917
2008.18649543991	50.0400157570597	249.396289667159
2008.25958362703	36.768414908594	241.848223178142
2008.33267181415	29.9716602093845	228.540425869639
2008.40576000127	27.6289110973125	226.607162100724
2008.47884818839	25.7511602302318	220.270792206125
2008.55193637551	32.447807827447	279.737320709435
2008.62502456263	32.5396329654707	259.350696427789
2008.69811274975	30.6935363784828	255.638804838935
2008.77120093687	31.8198183840758	278.601032961383
2008.84428912399	32.8012863175526	326.895703882705
2008.91737731111	33.215392721514	356.09020919944
2008.99046549823	31.9803912033818	446.459949205902
2009.06355368535	31.1066909132893	519.086388174785
2009.13664187247	17.3216423330927	446.224595242759
2009.20973005959	65.2473620555708	418.953033643339
2009.28281824671	65.1049026439627	428.017396997554
2009.35590643383	64.2399378393702	434.371658191509
2009.42899462094	64.83072500036	468.159190959789
2009.50208280806	65.5703865508559	507.362450201101
2009.57517099518	66.274938113071	557.626074281044
2009.6482591823	67.0546976212139	575.407697321702
2009.72134736942	67.5535660476493	592.229136183228
2009.79443555654	67.7715974132206	593.531550954594
2009.86752374366	68.0982549466362	598.768146101045
2009.94061193078	68.6532129575698	607.418484870831
