time	95%HPD_lower_value	95%HPD_higher_value
2000.07370666963	53.651431499308	72251.9556561315
2000.14679485675	33.0487476877376	10447.1596379616
2000.21988304387	47.8951619171623	19946.9658390049
2000.29297123099	58.5686799286194	34680.6852619734
2000.36605941811	58.8719952140722	34084.5916166435
2000.43914760523	79.8594414205022	34034.3080097735
2000.51223579235	125.341958105585	33983.8521200146
2000.58532397947	376.629969473202	40767.3624067362
2000.65841216659	916.618468819431	57322.1442498128
2000.73150035371	902.670598276467	48701.3540041903
2000.80458854083	904.482415120947	45560.2925229428
2000.87767672795	792.656842659159	45560.5983049564
2000.95076491507	757.481863343089	45560.8946524205
2001.02385310219	758.652393073783	45561.1816732793
2001.0969412893	759.781374809628	45561.4594733377
2001.17002947642	754.261494929652	43074.9248278629
2001.24311766354	556.430467955101	42005.0874468774
2001.31620585066	562.110859973734	27922.2995796664
2001.38929403778	415.762968468286	23068.5665739128
2001.4623822249	425.882575032684	21543.6288895123
2001.53547041202	447.864123881071	15461.5510588068
2001.60855859914	397.63266176176	6662.55585584002
2001.68164678626	356.278670515278	6428.80222207205
2001.75473497338	363.02230586603	6372.89613119167
2001.8278231605	383.308204170846	6373.05819871756
2001.90091134762	403.794608321991	6373.21352387585
2001.97399953474	385.066222961938	6262.53760675531
2002.04708772186	385.30143225087	6262.6745748624
2002.12017590898	383.903039468786	6052.51480692129
2002.1932640961	400.02933249076	6323.96623747638
2002.26635228322	427.90242280265	5432.18240433976
2002.33944047034	418.621234441838	5063.26691548238
2002.41252865746	385.888334322051	4625.63560567057
2002.48561684458	313.333068823649	3824.88490343856
2002.5587050317	310.306307250785	3173.45862169459
2002.63179321882	300.978034033141	3253.4281199992
2002.70488140594	301.139691474003	3262.61300696846
2002.77796959306	299.342288413635	3302.97949862204
2002.85105778018	300.295083272058	3303.02875958648
2002.9241459673	301.202274543428	3303.07305003792
2002.99723415442	302.660053331145	3303.11234416279
2003.07032234154	302.540097295446	3258.80648723277
2003.14341052866	311.879256545322	3154.02075399496
2003.21649871577	275.579040192224	3409.29247798974
2003.28958690289	301.268362075563	1775.87065705698
2003.36267509001	315.547547836707	947.194190761237
2003.43576327713	316.182252144986	699.546666472197
2003.50885146425	241.585348786904	463.075674331407
2003.58193965137	251.296722602065	395.714936488753
2003.65502783849	243.940456639547	395.898640376249
2003.72811602561	251.398061004262	391.256721143924
2003.80120421273	251.490369966242	391.349033673172
2003.87429239985	251.890503084464	389.477817934619
2003.94738058697	251.960399756662	391.447812912516
2004.02046877409	244.584158394715	378.644407234157
2004.09355696121	241.195263667785	396.930961464669
2004.16664514833	190.379548588501	344.602692181826
2004.23973333545	110.046659231226	270.635896206
2004.31282152257	112.222527456944	279.328289365608
2004.38590970969	112.226781284548	296.641158859515
2004.45899789681	108.176808609987	354.38242135952
2004.53208608393	98.9184991500868	465.629142711705
2004.60517427105	102.242479456471	1581.52523102693
2004.67826245817	107.122960893403	1393.99525808664
2004.75135064529	116.54860083636	1368.55437531899
2004.82443883241	122.845410299915	1636.10936781869
2004.89752701953	118.10241149024	1592.97528747928
2004.97061520665	125.847848302754	1592.93884831931
2005.04370339377	122.626364450211	1623.80323891291
2005.11679158089	119.821222169858	1624.46379048841
2005.18987976801	123.555308120901	1596.59881922221
2005.26296795512	117.696018020271	1582.01350721045
2005.33605614224	118.023677001132	1952.25037339199
2005.40914432936	124.16461363389	1928.57199991505
2005.48223251648	111.971130884936	1689.65660159017
2005.5553207036	111.716958071977	1892.279092546
2005.62840889072	113.946684061204	1931.04761459336
2005.70149707784	113.209847455694	1821.19399753912
2005.77458526496	114.395578363138	1714.8012567343
2005.84767345208	111.727350751882	587.924423849666
2005.9207616392	117.100582101987	611.761390255238
2005.99384982632	119.959260329047	643.846806264176
2006.06693801344	120.56609786148	578.321430279825
2006.14002620056	102.66448621266	544.866598400267
2006.21311438768	100.777054238203	565.364801822098
2006.2862025748	92.6395151677492	622.425109193251
2006.35929076192	102.283372328266	657.947091501033
2006.43237894904	133.114098167501	641.890593348691
2006.50546713616	178.699206959203	683.747417051333
2006.57855532328	172.063379648236	754.461132514851
2006.6516435104	171.995146173492	748.906299322082
2006.72473169752	164.712890843764	831.545569934972
2006.79781988464	171.656373833847	982.245660961443
2006.87090807176	154.620128150377	837.087537719832
2006.94399625888	163.118899003486	963.310293957592
2007.017084446	142.049505913392	821.788840571304
2007.09017263312	218.514529857788	899.54233208547
2007.16326082024	236.302908616617	2079.87278525846
2007.23634900736	254.878518460358	1855.67964907041
2007.30943719448	248.289501802467	1652.81629890137
2007.38252538159	248.948794186885	1614.42888238987
2007.45561356871	236.955105956785	1552.00975512888
2007.52870175583	244.115985688292	1302.5169046456
2007.60178994295	241.52008760228	1276.85650077702
2007.67487813007	241.42105616499	1300.95331501575
2007.74796631719	252.150175826126	1331.80459269934
2007.82105450431	245.691395596662	1315.15695619796
2007.89414269143	241.433711145368	1379.099287536
2007.96723087855	243.447469471463	1424.42431827632
2008.04031906567	244.525518672867	1589.79701573646
2008.11340725279	168.714057354188	1618.15033399629
2008.18649543991	117.90666752728	805.311815092425
2008.25958362703	82.1561753426779	826.206904815229
2008.33267181415	61.951890560637	727.203093040328
2008.40576000127	66.0924539107069	577.947174354704
2008.47884818839	58.6547671473528	336.190515209847
2008.55193637551	40.4645510345632	320.530943157661
2008.62502456263	40.4662719705567	299.319343728137
2008.69811274975	43.1345344531571	277.560844893049
2008.77120093687	43.137766835843	278.60820185589
2008.84428912399	43.3666868032225	269.81681253143
2008.91737731111	43.6025500987868	269.638733180338
2008.99046549823	48.1960374480043	281.046050780522
2009.06355368535	52.1483047878831	296.863139469226
2009.13664187247	33.9378239009319	281.994846969615
2009.20973005959	128.880540763192	319.796228095352
2009.28281824671	142.090592623579	355.028327104392
2009.35590643383	141.972152581363	360.999645407185
2009.42899462094	145.046065352198	366.948599392365
2009.50208280806	156.19608115369	405.265696173041
2009.57517099518	149.266450134816	463.551179440677
2009.6482591823	146.722011442754	463.57256826833
2009.72134736942	161.909008474677	518.492116955883
2009.79443555654	163.924220166907	518.406117209265
2009.86752374366	163.927406429574	518.265418050138
2009.94061193078	171.752344515549	550.318845215484
2010.0137001179	171.775409927263	549.808735949381
2010.08678830502	192.259356692675	567.233755184658
2010.15987649214	63.3748911150005	336.553010704811
2010.23296467926	47.4897930743669	314.293904922039
2010.30605286638	47.495093127443	313.719748227807
2010.3791410535	47.5003872361718	313.13835420252
2010.45222924062	47.50567540457	312.549651181884
2010.52531742774	43.0493311364646	260.876800348549
2010.59840561486	43.0540822718909	260.37384822755
2010.67149380198	43.0588271562684	259.864622529551
2010.7445819891	43.063565794004	259.34906119681
2010.81767017622	43.0682981975131	258.827101626403
2010.89075836334	43.0730243675567	258.298680690667
2010.96384655046	43.0777443058901	257.763734755683
2011.03693473758	43.0824580488583	257.222199677367
2011.1100229247	30.4771881601422	254.641979628089
2011.18311111182	13.2079895133637	66.1368010755539
2011.25619929894	20.4960495825655	62.4171668133837
2011.32928748606	20.4955113449701	62.4100198111098
2011.40237567318	20.4949728342859	62.4028672621865
2011.4754638603	20.4944339285298	62.3957091820933
2011.54855204741	21.0297876538377	76.7154229572878
2011.62164023453	21.0286870883907	76.7060713232977
2011.69472842165	21.0275859988223	76.6967123273987
2011.76781660877	21.0264843882829	76.6873459656668
2011.84090479589	21.0253822402895	76.6779722343447
2011.91399298301	21.0242795549756	76.6685911309037
2011.98708117013	21.0231763898137	76.65920264119
2012.06016935725	4.15931728765008	78.9125904445302
2012.13325754437	3.25395100765855	264.517188399764
2012.20634573149	0.791547911066718	458.621878813357
2012.27943391861	0.791547884451838	458.897350157155
2012.35252210573	0.791547875792338	459.171624634359
2012.42561029285	0.791547844949062	459.444706246063
2012.49869847997	0.791547826721967	459.716598976066
2012.57178666709	0.791547791366289	459.987306791049
2012.64487485421	0.791547772418066	460.256833640372
2012.71796304133	0.791547732040247	460.525183456107
2012.79105122845	0.791547734736041	460.792360152685
