time	distance_tree1	distance_tree2	distance_tree3	distance_tree4	distance_tree5	distance_tree6	distance_tree7	distance_tree8	distance_tree9	distance_tree10	distance_tree11	distance_tree12	distance_tree13	distance_tree14	distance_tree15	distance_tree16	distance_tree17	distance_tree18	distance_tree19	distance_tree20	distance_tree21	distance_tree22	distance_tree23	distance_tree24	distance_tree25	distance_tree26	distance_tree27	distance_tree28	distance_tree29	distance_tree30	distance_tree31	distance_tree32	distance_tree33	distance_tree34	distance_tree35	distance_tree36	distance_tree37	distance_tree38	distance_tree39	distance_tree40	distance_tree41	distance_tree42	distance_tree43	distance_tree44	distance_tree45	distance_tree46	distance_tree47	distance_tree48	distance_tree49	distance_tree50	distance_tree51	distance_tree52	distance_tree53	distance_tree54	distance_tree55	distance_tree56	distance_tree57	distance_tree58	distance_tree59	distance_tree60	distance_tree61	distance_tree62	distance_tree63	distance_tree64	distance_tree65	distance_tree66	distance_tree67	distance_tree68	distance_tree69	distance_tree70	distance_tree71	distance_tree72	distance_tree73	distance_tree74	distance_tree75	distance_tree76	distance_tree77	distance_tree78	distance_tree79	distance_tree80	distance_tree81	distance_tree82	distance_tree83	distance_tree84	distance_tree85	distance_tree86	distance_tree87	distance_tree88	distance_tree89	distance_tree90	distance_tree91	distance_tree92	distance_tree93	distance_tree94	distance_tree95	distance_tree96	distance_tree97	distance_tree98	distance_tree99	distance_tree100
2000.76804444727	68.9904973555355	307.778747970866	2184.80653087608	50.8848023033059	0.234018344180959	0	1942.54965015077	7.97546119188203	7.54539031587749	0	1867.12577053123	1416.25243018594	1945.4578197782	1897.50005840169	876.004498790367	0	0	85.3156178352504	14.0549176854486	145.185390641927	0	1500.82577502866	2584.95969056925	78.9269370778094	0	2142.56414341237	0	65.890777820606	18.9229044611662	604.65722052939	0	0	379.542576316653	1842.19363810304	131.846959581231	0	0	0	160.080649782475	9.06950511772574	80.7947713983582	0	49.5833161427701	881.801382843339	1551.36322986149	217.578378034666	1008.73638200785	0	0	33.2467478607561	19.9744636520738	0	489.427610682696	1.30585617982379	1580.9024639591	2490.57180137898	11.7887317947597	0	0	39.5732550097362	490.099391017554	0	4.55443429032523	31.2015983311987	390.0725771411	2095.50574189485	53.2366806561195	0	0	1845.00678093968	0	0	0	18.8562069506321	31.7255976083477	893.617696974562	0	0	0	1347.70396544131	26.228580571849	0	138.951849840084	3.67465324315558	489.330101922544	1226.73279845778	116.392033573845	1931.91128816432	0	0	371.897334153444	1.80526581481148	5.83833051559429	17.2600303137274	1450.41417366497	2052.61053787726	451.206577585617	0	988.947075787247	1206.39309731222
2000.84113263439	2073.6263792122	361.652585275246	2621.39584238668	92.9984287053602	27.2997954719632	252.51518371992	1981.55528259061	132.633828010698	12.5911097827762	129.024437656324	2189.81820621933	1835.9716386279	2363.66083483277	1961.51672586875	2373.79981447515	276.070015930134	0	211.601777199991	22.6524760119023	397.612488441911	42.9063035702317	2090.28415802618	2710.56436983432	4987.48738226502	30.2576048869406	3427.52113965795	71.4028243694717	1053.9012256622	27.2031806033906	1831.84838892533	23.1557082212639	0	395.281702334907	2552.25035403607	191.635723504451	7.82848977640172	8.30855466047878	61.1814875452483	227.056484637115	14.1877794254998	2524.47274115668	58.0978051920493	107.939299584079	1855.7017654985	1868.15397739463	3302.16287849838	2144.92922049238	403.457157621266	0	49.8480875265647	142.160648611815	4.9518581603315	895.47680584431	254.588418175766	1652.08674589178	2569.40033609082	213.838979561829	11.1032551898179	2.48429251447264	72.8071571673727	494.751875174717	0	19.6969492397834	2191.55896246613	398.369070252722	2132.41931620711	72.1319461932056	0.961783750506333	198.469678677465	1924.59498821993	28.7585659067232	23.0795120040229	27.8630780112217	792.315990063709	39.4051895913987	1963.91141716294	59.514515363878	8.80187163107544	0	1932.99918471856	52.8894891331171	0	1766.74288277206	69.1398257817798	530.111496963201	2985.46485338036	157.387209365866	3304.92506409975	264.140923618565	64.1885068276425	929.414886831685	48.1998705152011	16.5844797225532	31.0460402883238	2483.1117494639	2123.1216521466	510.920714906995	0.560898443953313	1468.85248676488	2845.05309333894
2000.91422082151	2079.24774016859	416.36830221773	3134.33475201386	98.1358321129027	130.678364037654	1384.63014562145	2037.64185747428	221.61503125469	307.79683914439	859.366147417607	2260.59585833164	3237.84592709178	3225.92294887763	2025.55226732136	3016.79315859033	388.145838610769	8.6171330957684	338.67847693964	24.5402846164317	400.136347135518	60.2398325186003	2156.7496012968	2836.79128726218	5176.71746405973	1329.82778304376	3727.93794929938	75.1203002750908	1549.40740818043	373.429661389501	1856.76749764963	41.9892130198836	157.326537685489	477.917287564439	2670.52870021272	251.493770397238	750.327297982963	335.083537347281	394.884673395984	648.435172660914	19.3074833998308	2960.19850135365	129.915034503877	109.843096107317	1961.48679984438	4111.57957457494	3467.33299025251	2359.32819795041	883.764365234832	0	66.4646800066051	263.526760868497	12.7376215535829	1296.57247994981	966.500618405344	1888.16127627182	3271.03620744789	266.646278548975	24.6600594267177	7.08627428055502	916.495772623977	520.937713215153	17.7296519709414	55.9294894531591	2221.65398600914	456.197445697575	2238.87310799266	91.0301708307221	3.82870706156637	1029.38440834705	2020.43340970088	910.456519098627	49.1220341142796	42.7553247311449	1519.75408840776	1527.13539055548	4482.22547197089	953.810126856452	17.3511646527906	5.45844632286384	1938.4135011827	160.901728671206	41.9331562988257	2245.37290168543	1157.34803344076	1058.50150225651	3303.43353676718	549.840524767224	4236.25234611993	458.766017795888	902.832347991133	1535.35039589199	76.1664980047263	130.357649165281	44.8219359008583	3072.89116388246	2193.63954032753	1448.57062947717	8.38038257327904	1731.66864970872	2873.32423118829
2000.98730900863	2084.8700177037	1871.66466043759	3318.65441421146	172.806682958917	272.39952187063	2013.99162718549	2161.22769601875	350.01824143671	1741.89699147725	1563.24194438169	2331.39444802806	5757.74411573205	4077.59815789658	2089.60649231075	3972.29625228919	390.119210645712	57.5926140472741	466.527302347334	26.4281888832555	402.659996683818	62.5479911059518	2223.22781018433	2963.62704197135	5187.79950504786	3232.88575836602	3776.16033964018	224.306604300017	1574.42934215686	735.785331184316	1988.07640410043	814.469821386963	283.265263351017	629.852528377099	2784.91079270121	5248.25497728639	4226.25491963006	1484.06932185779	1597.89102628757	1481.84107418495	73.7132287272669	3396.0954191931	201.985046946199	111.747041290558	2098.28265988223	4229.8422067177	3976.19091869205	2510.51719753421	1356.74047731049	38.9236485977868	83.0964793985107	361.8361649273	270.046826898205	1692.25771167034	1658.74811915006	2154.61943930095	4039.11462002758	395.588908179962	38.2249633518898	11.6891756800647	1831.58481117442	1243.49379303589	43.7158503675211	131.537145065851	2251.77522627639	2132.53042811846	2423.7820838024	133.503023776208	18.078110558279	1945.65882990696	2116.27674893865	1822.86594469653	745.400311271547	165.298245028906	2189.43087560539	3177.54334612972	4687.77482030971	1815.81781878355	26.003209330108	27.8906283510361	1943.82609886249	297.683047208832	93.0117581784647	2305.0939032158	1858.96082836116	1607.4397837048	5050.91847014931	1057.13520457702	4248.15709386648	620.287339371542	2068.06698478866	2124.07247571695	1500.05230253399	450.902818609794	663.871061745483	3373.64788897816	2264.16412753498	1489.13220487185	328.623055766561	2441.70144628881	4388.0165216418
2001.06039719575	2122.06095803222	1959.96496507506	3504.54372451262	2185.42629854791	415.061049185011	2109.54692969791	2291.57161531355	479.21509259918	1878.99105938102	1793.74773383089	2402.21374845144	5795.97860325265	4198.6381349738	2244.71891282845	4419.8113615492	399.954566546115	850.338397715986	595.130111264307	1781.59654359329	474.95297362846	64.8561499909294	2310.63346328975	3091.05836155272	5200.76794464033	3247.8157263906	3824.31034446004	326.456817105338	1693.32931931883	1104.05102160823	2119.38633425208	2187.72295108399	459.910398431608	2033.14999220347	3056.79056420891	5257.6273076977	5123.90191340726	2562.25735916017	2310.95282112828	1702.09417718247	316.44812253038	5938.82278341183	629.895717588031	1804.63102163584	2235.38462348901	4288.14144173283	4473.33034869246	2661.72717932672	1821.59629002935	124.440479670401	99.7434398949192	487.756154159943	1500.84067646382	1998.79519726838	1922.12441699032	2249.44734017617	4325.49902652362	1242.06488011336	112.951157851311	406.029337322305	3477.4586543716	1935.43681422281	85.9561958110184	1835.17752562207	2281.92255323922	2278.45551516659	2610.36370735382	1847.94392112429	34.8643307511996	2297.37883478879	2212.12492856141	1827.93490060952	2168.09933414768	306.106998086138	2223.9689917786	3193.60957821745	4895.15210573939	3860.59984360932	1663.43146066362	175.599758581885	1966.41329578733	435.31800225683	171.253078016075	2383.95851228449	1868.93122098723	1933.62926228845	5052.92684148925	1553.00548892267	4260.05757101654	783.078333268045	2179.66314713041	2839.76307009539	2324.17060774422	1713.45720493924	1748.52234181974	3377.5719355834	2334.69533887099	1600.93646488468	1356.35870839974	2969.2228894925	4536.91428782195
2001.13348538286	2287.24008937675	2116.81515461211	3691.95238424196	2375.46004765614	701.782675312344	2283.83177793698	2625.15819778678	2177.96127226506	2016.91270784216	1949.05104138728	4116.78794105552	5834.19351968334	4319.63536134854	2414.9456557019	4482.32097399024	2063.66178708537	1786.6121235388	2215.69285445473	1955.9718047676	605.940998118354	4173.00777197241	3118.2478073007	3219.07210029305	5260.93401746427	3696.75112693544	3872.38735797749	366.707690987703	3464.61645098218	1502.79237382864	2250.6972674885	2471.74995794161	778.802569491071	2101.15564987078	3329.86993915794	5267.00172909568	5279.29077211518	4435.80427305409	2353.11138205156	1714.15014444396	1664.79440495732	5970.64778701372	3509.21219838773	1888.94758929426	2409.89029824039	4346.37448158373	4957.52338941573	2812.95766425803	3218.02269017209	2264.94527721354	1404.16744672515	655.62055899574	1834.58088782446	3606.67434397063	2009.59653064092	2344.64296760308	4326.16287790678	1988.43083083145	1675.96732020123	2990.90575039879	3543.70998642449	2108.91375884454	253.484838614971	2709.40669303644	2474.52668514618	2425.30470615024	2798.56360867608	1969.64780068731	51.6515932959332	2440.1714361644	2307.97787113981	1837.1991147325	2287.81322573625	1688.01188002464	2258.51153972378	3237.96085375459	5104.28800237289	3885.14554255074	3151.01778460104	324.397874676683	2189.05241318343	2912.62092813181	1557.38697594757	2576.34231681242	2408.37017109983	1937.51738469253	5054.93536760565	2310.8419120591	4271.95376573913	2198.66296847571	2781.4602910638	3260.30826277587	3368.69030883655	1897.65157689466	1912.52500407422	3381.49664513294	2405.23309941137	1860.88386267897	2073.44560238089	3108.6237043309	4703.30257371295
2001.20657356998	2461.31735783491	2703.08369785916	3880.83094180567	2557.74335454307	4059.10661309392	2459.29713696748	2663.7373576982	3242.21577085775	2155.64216769309	2105.26121437171	4130.44447230402	5872.38868745912	4440.58833152844	2586.21977444162	4544.7023337534	2210.837548946	1952.20265124786	3202.39247861225	2117.64838221425	900.044056713763	4176.85897358166	3846.02332249341	3347.65523717367	5321.16266119051	3855.75011615466	3920.39077073006	1843.81394573555	3626.5169423325	1856.76027489461	2382.00918317023	2480.81394523834	1101.35664409603	2258.56556862005	3604.09871714695	5345.20948031673	5434.66189327532	4632.96680756444	2432.19132699646	1726.19751000144	1850.57839721211	5983.22812591118	3637.27313162766	2028.78012656019	2613.46288593056	4404.54057813258	5233.56291869623	2964.20817261923	3721.05766945916	2424.7860637059	1407.42113017815	934.962160799342	2112.5914523135	3679.30460427129	2167.62443539934	2440.20046130743	4326.8267239932	2041.90839402691	2663.57870779125	4101.88992545433	3610.14088750384	2283.99677495427	686.17152357406	2738.69817868088	2501.35538932209	3091.68561628537	2988.32840832846	2128.71093110136	1827.91313711257	2642.25961350682	2403.83549916624	1884.46201858072	2441.74958379297	1886.50866852044	2293.05849707258	3282.3006007398	5315.11458425551	3909.713384075	3975.81968309779	2722.23364990839	2310.39863599526	2972.78200623891	1754.64952434595	2767.00377109448	2823.20297189188	1941.40532114109	5056.94404843342	2504.2229065302	4283.84566619221	2207.96211630051	2984.98317549386	3498.26647606715	4212.53861249754	2073.1916608904	2119.65373680782	3385.42201711828	2476.24451765694	2124.33044454636	2215.00973821642	3248.69263775453	4870.31465390303
2001.2796617571	2636.71232077949	2767.5197453339	4071.13077972594	2740.25339647959	4083.58228608538	2635.90757058417	2702.32186070939	3413.29213953253	2295.15990630568	2262.35419548877	4144.09976648809	5910.56392876161	4561.49553717135	2758.51035897616	4606.95403297088	2387.38645229491	2155.50572062905	3300.13491784457	2306.50351426339	1197.5477909903	4267.41847705337	3865.46625116323	3476.7948736406	5381.45306615769	3934.11666284166	3968.31996954524	1906.66628956639	3751.00390232421	2219.19488452031	2513.3220606199	2622.03569259378	1427.34726978684	2417.10959917057	3879.42694998142	5437.35805633336	5590.0144230874	4856.64143891001	2627.74446136489	1738.23625501834	2038.2039171575	6013.66341545559	3835.21869503988	2195.02825273438	2817.03702838172	4462.6389785512	5268.25332677162	3115.47822370691	3864.91631046085	4510.3034837933	1410.67506746409	1331.7895092625	2394.53407654147	3752.07724723487	2326.84270551664	2536.11400303406	4327.49056476539	2174.09326328437	2809.8856885963	4137.92709569033	3676.74899319267	2460.6358030282	1109.27460131282	2767.95580001728	2568.46193690258	3161.74922614897	3179.60570320283	2288.94465096003	1875.68105695299	2846.0191335764	2499.69773502936	1937.34266602372	2622.14916238552	2085.04542297257	2327.60984145959	3326.62870202373	5527.56528438979	3934.30326499637	4357.99154714595	2881.37658353018	2432.07030970439	3033.00690377296	1863.27969780227	2926.37650197217	2987.20876103271	1945.29307152459	5058.95288389834	2698.28046295251	4295.7332605202	2217.25583030685	3188.68083357434	3588.28113178523	4539.23698888978	2250.24760740434	2328.74442577115	3389.3480510319	2624.52661159621	2391.11341727316	2388.11881660912	3389.41338755797	5037.91434325846
2001.35274994422	2813.38528448891	2876.57795821814	4262.80409899203	2922.9839224149	4108.03685036918	2813.62811358819	2826.9795893921	3450.83919932856	2435.44662469021	2420.30619851475	4157.75381589501	5948.71906551365	4682.35546637558	2931.78687926	4669.07465160695	2565.00310935284	2360.85521451919	3397.87767912201	2512.75563379171	1498.26454868721	4430.97176500491	3884.92479609063	3606.47823116751	5465.12859926045	4012.30119230691	4016.17433751469	1969.60432968376	3876.09241806085	2222.31308115342	2659.52549983721	2795.66608799067	1756.5554418066	2576.75691308403	4155.80486910289	5529.81189781127	5745.34750560453	5013.65118962722	2845.40655834942	1750.26636063274	2227.60949730704	6044.13136074402	4061.30483924204	2395.36817739579	3020.61267263121	4520.66892524503	5302.93342864838	3266.76733547233	4009.28739653149	4750.16279532555	1449.4732395902	1840.77956520612	2680.21264605806	3824.98983649942	2487.21774569489	2720.49074273666	4328.15440022838	2215.51646393321	2955.42262325852	4174.00887942668	3743.5319579157	2638.78176561703	1522.03179382716	2831.73772727495	2710.78007440451	3287.67622008998	3372.34404944685	2450.31643664235	1923.31765409071	3051.39337825171	2595.56450099322	1990.3915746018	2803.33195169934	2283.62089715352	2362.16555052302	3370.94504036463	5741.57484975076	3958.91508246448	4427.90510643702	3040.48003365167	2554.05552356829	3093.29482047634	2017.92361657283	3077.01787483425	3177.04422888657	2139.12545882232	5060.9618739351	2892.99450972915	4307.61653685558	2253.1044104474	3392.54798090135	3678.24177384282	4862.22526279004	2428.77195203287	2539.72520595426	3393.27474636596	2773.74078300815	2661.07521469063	2576.82220051515	3530.76980874903	5206.06556842215
2001.42583813134	2991.29714157874	2985.62558962029	4455.80390090793	3105.92868105453	4132.47019948473	2992.42426130582	2995.43078793728	3488.38616325733	2576.48325413947	2579.09370280109	4171.40661280572	5986.85391937084	4803.16660296502	3106.01917515875	4731.06275735093	2743.65437241975	2568.17656204359	3495.62075688171	2719.00845769715	1802.0119876699	4595.52084044104	3904.39889902278	3736.69264860577	5570.77173968001	4090.30124196682	4063.95325396553	2032.62620376265	4001.76741979406	2225.43162307825	2847.75971743163	2970.54913290627	2088.76802859858	2737.47711207641	4401.54867282977	5622.56426068844	5900.66028204915	5096.20139791719	3084.39167746201	1762.28780795604	2418.73496686963	6074.63172689095	4285.62715624384	2597.00419686727	3224.18976538326	4578.62965577413	5337.60293505048	3418.07502415946	4154.15432997845	4992.47053271079	1526.55110095881	2356.90470814284	2969.4370524863	3898.03994878493	2648.71649122637	2910.3501014773	4328.81823038125	2296.78973426998	3100.16566687819	4210.13500218114	3810.48745473421	2818.38655445242	1923.64682220579	2976.40636792203	2880.49497016845	3413.10669088451	3566.49294272979	2612.79424267995	1970.82175716513	3258.32659464077	2691.43571917152	2043.60712231467	2985.27406211305	2486.79665437831	2501.3942742318	3415.2494984195	5957.07929260277	3983.54873396134	4498.10043359218	3199.54255099443	2676.34242293514	3153.64495803975	2173.6578836068	3227.94234458985	3371.55788552743	2389.5370474592	5062.97101847247	3088.34507823729	4319.49548331834	2291.0875766567	3596.57932592203	3768.14334894989	5181.29200449044	2616.0512919649	2752.52562998499	3397.20210261216	2923.86221451994	2934.06336876694	2767.13129119308	3672.74590966899	5293.68918934553
2001.49892631846	3170.40936128773	3094.66237503635	4650.08396663515	3289.08141533015	4156.88222664722	3172.2619575767	3165.05670467725	3525.93303046592	2761.58389761885	2738.69344703396	4185.05814949668	6024.96831171529	4923.92742577871	3281.17744516086	4792.91690551373	2923.30749897069	2777.39679425187	3593.3641455574	2925.26196169923	2108.61277962889	4761.03795342971	3923.88850185322	3908.82600051141	5675.93089748397	4218.80941229809	4111.65609443455	2095.73005304385	4128.01405870077	2351.30928995718	3037.49179101722	3146.64597074605	2423.77726176622	2899.24022292768	4406.59010571966	5705.98100343052	6055.95189013092	5178.54227202963	3325.58858591423	1774.30057807329	2611.52143305691	6105.16427941762	4508.09979488661	2799.89134135107	3427.7682529392	4636.52040277688	5372.2615565357	3569.40080394579	4299.50065741023	5237.11854925822	1608.96073551155	2879.38048784122	3262.02302841992	3971.22517354999	2811.30640031448	3100.26752795871	4329.48205522368	2656.78460719752	3244.09063121377	4246.30519013723	3877.61317514051	2999.40301552501	2300.85047850438	3121.36833159002	3051.28436277023	3538.0272832443	3762.00279608811	2776.34649553716	2018.19218916573	3466.76387836145	2844.1827963678	2096.98769700285	3167.95178489213	2733.18320509572	2722.1824336072	3459.54195873846	6174.01583842328	4008.20411730123	4568.57387344355	3358.5626829938	2818.83967810854	3214.05652003252	2330.45208999228	3379.14324625795	3566.27679082237	2641.68688162047	5064.98031744147	3284.31228985103	4331.37008801606	2329.10781063806	3800.7695635748	3873.66832074189	5496.21622397542	2805.10642948749	2967.8939862009	3401.13011926358	3074.86643823375	3209.93036539468	2958.99227505095	3815.32584777859	5370.39139099758
2001.57201450558	3350.68397793765	3203.68804963389	4845.5988345709	3472.43585672057	4181.27282474532	3353.10758127141	3335.82090524379	3563.47980010063	2963.35783206377	2899.08242226624	4198.70841824007	6063.06206364761	5044.63640795179	3457.23223394743	4854.63563892193	3103.93013816028	2988.44451378952	3691.1078395754	3131.51612137394	2417.89428952343	4927.49567953276	3938.00759750724	4089.94075726529	5780.59580806421	4444.33920928524	4159.28223064007	2131.14541003111	4254.81770186327	2525.26200027449	3228.67069167019	3323.91835892224	2761.38019247424	3062.01669130273	4411.63178687591	5786.53826444937	6211.22146335006	5260.67010199324	3568.90314840895	1786.30465204299	2805.91125938272	6135.72878424679	4728.63504481654	3003.98521015869	3631.34808111576	4694.34039389067	5406.90900348066	3720.74418657038	4445.31006079964	5484.00116775695	1918.94667429785	3407.44626739325	3557.79195430986	4044.54311264069	2974.95544531279	3290.24078309651	4330.14587475376	3019.79686460018	3387.17297499392	4282.51917013901	3944.90682884611	3181.78493231434	2680.36598548307	3266.61679814365	3223.11613339375	3662.42449958746	3958.82491552761	2940.94208625506	2065.42776742389	3676.6511527103	3027.20017279904	2150.53169632704	3351.34157953419	2982.05213590049	2944.9781324529	3503.82230375671	6392.32287065007	4032.8811306287	4639.32179773363	3517.53897261386	2986.40542318839	3274.52871182901	2490.90146750388	3562.8204171909	3761.19482295494	2895.48563884468	5066.98977077282	3480.87634211897	4343.24033904355	2384.65012639232	4005.1133687758	4027.82546184497	5806.76701499584	2995.48508307361	3199.29502172368	3475.15343736319	3226.72932952467	3488.53348768961	3152.3523347572	3958.49392510689	5447.41376674678
