time	velocity
1999.30374121229	76.9486037170723
1999.39067734656	77.1722325535442
1999.47761348084	62.8994668814029
1999.56454961511	79.5965738546631
1999.65148574938	72.3397310984866
1999.73842188366	73.7886683541447
1999.82535801793	72.9439375107849
1999.91229415221	78.2124228980841
1999.99923028648	86.1947935579633
2000.08616642076	101.163804853583
2000.17310255503	134.448632193034
2000.2600386893	214.876999195909
2000.34697482358	302.608224286529
2000.43391095785	346.85728135942
2000.52084709213	365.898013749056
2000.6077832264	391.722128824175
2000.69471936068	379.845520296095
2000.78165549495	360.869020460265
2000.86859162922	346.236012595877
2000.9555277635	336.017409872163
2001.04246389777	329.057559038704
2001.12940003205	323.706962833857
2001.21633616632	318.311511984696
2001.30327230059	318.225310935123
2001.39020843487	319.038674743448
2001.47714456914	326.614437512884
2001.56408070342	345.399256471678
2001.65101683769	380.234525141756
2001.73795297197	388.830049811527
2001.82488910624	370.748805966949
2001.91182524051	349.79351837681
2001.99876137479	327.623753156379
2002.08569750906	305.797074150448
2002.17263364334	280.58747392187
2002.25956977761	263.279011056473
2002.34650591189	253.470460974152
2002.43344204616	244.777154918019
2002.52037818043	274.104020796951
2002.60731431471	272.688342479442
2002.69425044898	275.172501594515
2002.78118658326	268.609157412757
2002.86812271753	260.73004041158
2002.95505885181	252.893895265713
2003.04199498608	247.592275802364
2003.12893112035	246.621320516405
2003.21586725463	217.387803692108
2003.3028033889	224.950660963734
2003.38973952318	217.295235764051
2003.47667565745	199.793142978767
2003.56361179173	205.815653697769
2003.650547926	198.209520802356
2003.73748406027	189.717175310574
2003.82442019455	181.338328693116
2003.91135632882	164.949819329058
2003.9982924631	149.58564302218
2004.08522859737	133.709778948287
2004.17216473165	120.286878125608
2004.25910086592	110.992315825288
2004.34603700019	107.160066841433
2004.43297313447	100.977108038262
2004.51990926874	128.241208635463
2004.60684540302	120.287496064505
2004.69378153729	115.253928323411
2004.78071767156	111.129500153669
2004.86765380584	109.247130915348
2004.95458994011	107.850442896174
2005.04152607439	107.016534358797
2005.12846220866	101.866346242119
2005.21539834294	104.463598062728
2005.30233447721	99.6157896194177
2005.38927061148	98.5165809711551
2005.47620674576	97.2538542115039
2005.56314288003	115.124325473861
2005.65007901431	118.348388584613
2005.73701514858	121.7098117524
2005.82395128286	126.250716695756
2005.91088741713	130.860637650425
2005.9978235514	141.215256106889
2006.08475968568	152.859903836545
2006.17169581995	136.760537280965
2006.25863195423	131.924453230558
2006.3455680885	138.259785892801
2006.43250422278	147.626692563878
2006.51944035705	194.166754596574
2006.60637649132	201.897544849297
2006.6933126256	212.68542973532
2006.78024875987	216.591803511833
2006.86718489415	217.018437319371
2006.95412102842	213.071353415319
2007.0410571627	204.355400781366
2007.12799329697	169.818713452025
2007.21492943124	145.979648782116
2007.30186556552	135.807661252209
2007.38880169979	136.267986107605
2007.47573783407	130.312114642919
2007.56267396834	128.791051674912
2007.64961010262	135.617910343051
2007.73654623689	142.37253118027
2007.82348237116	146.110739679268
2007.91041850544	153.787307601777
2007.99735463971	154.158980295507
2008.08429077399	144.880045300068
2008.17122690826	134.967911888042
2008.25816304253	127.199519386792
2008.34509917681	123.641448258459
2008.43203531108	122.699341268817
2008.51897144536	209.822307829603
2008.60590757963	217.453604144639
2008.69284371391	208.997596042826
2008.77977984818	207.194736429079
2008.86671598245	199.351574776392
2008.95365211673	183.916353139237
2009.040588251	172.609924503005
2009.12752438528	136.064997323972
2009.21446051955	112.473979921745
2009.30139665383	106.831928373603
2009.3883327881	107.290597604546
2009.47526892237	108.84161783483
2009.56220505665	115.964283782245
2009.64914119092	122.191882800824
2009.7360773252	127.007525866398
2009.82301345947	133.857906336035
2009.90994959375	161.669727850747
2009.99688572802	162.278212790852
2010.08382186229	156.784600101611
2010.17075799657	141.975156587409
2010.25769413084	132.942347311008
2010.34463026512	132.970028929066
2010.43156639939	133.164906127908
2010.51850253367	129.780330174817
2010.60543866794	118.51184145535
2010.69237480221	112.732932279312
2010.77931093649	108.829058913305
2010.86624707076	104.806769685636
2010.95318320504	102.272177319077
2011.04011933931	98.4640673862927
2011.12705547359	95.2409759798784
2011.21399160786	87.6269306122598
2011.30092774213	86.6081320823642
2011.38786387641	87.2649696914567
2011.47480001068	87.8327609371992
2011.56173614496	85.8926930715954
2011.64867227923	81.2726771339568
2011.7356084135	79.526563374904
2011.82254454778	85.1196659589398
2011.90948068205	95.2788350049873
2011.99641681633	229.945476251753
2012.0833529506	183.470431788392
2012.17028908488	165.221892757438
2012.25722521915	149.050433322751
2012.34416135342	148.103408995942
2012.4310974877	149.052513805622
2012.51803362197	150.023147332182
2012.60496975625	150.213453223484
2012.69190589052	150.825458524053
2012.7788420248	149.704238605368
2012.86577815907	145.660251054864
2012.95271429334	131.324765828738
2013.03965042762	68.9508962075221
2013.12658656189	43.4024632402171
2013.21352269617	56.695881061247
2013.30045883044	53.5152213863201
2013.38739496472	53.6508314101272
2013.47433109899	53.8227099724293
2013.56126723326	54.0474029511938
2013.64820336754	54.3533172470027
2013.73513950181	54.7936697227919
2013.82207563609	55.4811387715237
2013.90901177036	56.7031034312723
2013.99594790464	61.5909742073781
2014.08288403891	69.6246985253144
2014.16982017318	51.400710669002
2014.25675630746	57.2824881773429
2014.34369244173	57.3599806097167
2014.43062857601	57.2104427945398
2014.51756471028	57.0690749502201
2014.60450084456	57.0368818976135
2014.69143697883	56.7592655858012
2014.7783731131	57.0074273536077
2014.86530924738	58.4985727449531
2014.95224538165	204.413224260456
2015.03918151593	200.062882670734
2015.1261176502	122.391666921124
2015.21305378447	101.936754296795
2015.29998991875	100.899026744929
2015.38692605302	99.7680901983323
2015.4738621873	98.3973538556927
2015.56079832157	96.6857037401179
2015.64773445585	94.4389970791867
2015.73467059012	91.019364269413
2015.82160672439	85.4278676466448
2015.90854285867	74.067456492315
2015.99547899294	72.3714675530387
2016.08241512722	72.5444776980913
2016.16935126149	263.984780516191
2016.25628739577	264.471422343954
2016.34322353004	264.480043973485
2016.43015966431	264.488545393359
2016.51709579859	264.496926659105
2016.60403193286	264.505187824474
