time	95%HPD_lower_value	95%HPD_higher_value
1997.33267885593	9.00484798922621	246.308484666734
1997.35607372079	9.27715578392136	239.742770339778
1997.37946858565	9.27720830221327	248.3542055908
1997.40286345052	9.27726064913882	246.137227928829
1997.42625831538	9.27731307461458	246.172155082091
1997.44965318024	9.27736556746746	246.207031321215
1997.4730480451	13.8514206027403	401.300660077283
1997.49644290996	15.2641708894256	545.670095865933
1997.51983777482	23.03055926381	446.204439691693
1997.54323263969	23.0514770467161	2898.14289147143
1997.56662750455	23.0654219107483	2431.68292813062
1997.59002236941	23.0724095324018	2299.54531727642
1997.61341723427	21.112979189142	1784.54092354228
1997.63681209913	15.5499097130824	2520.31231628971
1997.66020696399	15.6274735226887	2217.54923220679
1997.68360182886	16.0357572910043	1610.10840744935
1997.70699669372	17.6166192093978	1596.30398531928
1997.73039155858	18.1436410939603	1591.70244414233
1997.75378642344	23.0106326149285	1584.03286478164
1997.7771812883	23.0245148355279	1580.96487181428
1997.80057615316	23.0590445335214	1517.01664211561
1997.82397101803	23.065985147256	1513.23125477071
1997.84736588289	24.6896284070871	1501.87546806888
1997.87076074775	25.0793408202104	1727.87144871283
1997.89415561261	21.3791176425809	2202.59637447739
1997.91755047747	21.4461145322251	1953.09425316537
1997.94094534233	21.7407590699283	1927.48616809902
1997.9643402072	31.2695682061529	3172.48807802132
1997.98773507206	71.2114177531631	2854.06803975801
1998.01112993692	71.2095402959281	2827.82059239647
1998.03452480178	71.5623580799448	2983.61440977394
1998.05791966664	74.3237613843888	2808.77061026899
1998.0813145315	79.4998503406972	2574.74922545106
1998.10470939637	75.5242598085499	2550.23661205862
1998.12810426123	82.6621261279236	2550.23925616951
1998.15149912609	82.6642250541948	2199.18368213236
1998.17489399095	82.7681546845182	2192.07600869038
1998.19828885581	82.8792636035172	2001.08200265871
1998.22168372067	82.8797873959451	1901.02526603238
1998.24507858554	82.8803104426488	1901.02597170716
1998.2684734504	82.8808326441125	1901.02666267784
1998.29186831526	80.9493898675912	1901.02733894581
1998.31526318012	78.955823772276	1901.02800051098
1998.33865804498	79.7750369605902	1879.07968799256
1998.36205290984	79.7755839766829	1767.48869792095
1998.3854477747	77.9052340106189	1715.51085944648
1998.40884263957	75.4891029860886	1670.1908642826
1998.43223750443	79.3298844405185	1628.59252765325
1998.45563236929	79.3299364216004	1620.10184493339
1998.47902723415	82.7253097496206	1620.10160461998
1998.50242209901	80.4833051930899	1620.1013639725
1998.52581696387	80.4831106195488	1587.9105704031
1998.54921182874	74.8171124818786	1587.91058553956
1998.5726066936	73.5629277300345	1587.91058443002
1998.59600155846	73.2938978792538	1587.91056707183
1998.61939642332	74.2463113197679	1587.91053346178
1998.64279128818	74.2468043607155	1569.3487834319
1998.66618615304	62.8424715678685	1569.34870401156
1998.68958101791	67.7015377396209	1569.3486086412
1998.71297588277	70.9662429028202	1569.34849731614
1998.73637074763	64.6002745020472	1569.34837003338
1998.75976561249	65.0525183470706	1569.34822678956
1998.78316047735	65.0533274738887	1569.34806757914
1998.80655534221	63.3542065236133	1569.34789240856
1998.82995020708	63.3513731673885	1589.63712102754
1998.85334507194	56.7644582339528	1514.41568917894
1998.8767399368	47.0141236942664	1206.1610780358
1998.90013480166	47.0137570311459	1249.13672289847
1998.92352966652	48.3655237023258	1249.13627296299
1998.94692453138	47.0795820389753	846.225394710983
1998.97031939625	44.8155071304332	731.253627902345
1998.99371426111	35.0616695322178	731.233102164172
1999.01710912597	34.8262601944313	731.212212086015
1999.04050399083	30.0972818538471	512.531746979912
1999.06389885569	30.0973802437644	638.884276935678
1999.08729372055	30.0974785615965	654.355568608345
1999.11068858542	27.911074528752	620.309393120364
1999.13408345028	29.7028662022491	675.274087813398
1999.15747831514	46.0042866715647	659.512245480374
1999.18087318	46.4975653544816	601.783172939104
1999.20426804486	42.8332712192677	468.206044036139
1999.22766290972	42.8323301527904	497.879526175238
1999.25105777459	41.4560420803765	452.617706067807
1999.27445263945	41.4551204273186	424.174211002448
1999.29784750431	50.7564402519458	447.649343798803
1999.32124236917	57.7242892978453	564.909770041687
1999.34463723403	64.9778502133853	504.17637638638
1999.36803209889	91.3890808678578	524.379026584436
1999.39142696376	100.097370307011	531.382324640517
1999.41482182862	100.089635682119	509.289546920613
1999.43821669348	96.794592965833	509.304795059812
1999.46161155834	96.6379260479104	509.319977695337
1999.4850064232	96.3463071770398	517.356129715327
1999.50840128806	108.050470360465	530.57133983279
1999.53179615293	112.32519920838	620.909220881914
1999.55519101779	116.506044557955	706.661780930915
1999.57858588265	119.11228256064	670.642734180753
1999.60198074751	121.234138479777	624.309380251865
1999.62537561237	121.84920942717	649.738604695649
1999.64877047723	121.86251134985	649.807906967928
1999.6721653421	122.320569054088	804.59299506392
1999.69556020696	122.328978397234	1112.24222095503
1999.71895507182	122.969771628879	1620.57582051543
1999.74234993668	122.538314306543	1584.9595266385
1999.76574480154	114.007234084809	1757.87712003103
1999.7891396664	114.757444609132	1672.21557897801
1999.81253453127	113.039435634533	1672.29234489364
1999.83592939613	113.055399208094	1619.19552933508
1999.85932426099	126.077823944862	4181.373763116
1999.88271912585	121.464119419842	3931.2781304465
1999.90611399071	126.199496332299	4632.69066009692
1999.92950885557	126.201302624655	4639.35792512012
1999.95290372044	134.437336756668	4561.26885148102
1999.9762985853	134.438124699244	4439.73303137992
1999.99969345016	132.927157859055	4292.25166284704
2000.02308831502	143.723910005933	4050.64633833596
2000.04648317988	139.725730822901	3876.91089514033
2000.06987804474	137.623723715346	3818.55826807384
2000.09327290961	136.53867522922	3652.00702494132
2000.11666777447	136.559395618924	3594.16113087913
2000.14006263933	136.567867868168	3410.23410502484
2000.16345750419	144.091611824126	3224.89856276191
2000.18685236905	144.691429944247	3053.85915842667
2000.21024723391	151.962637927894	2936.36486073822
2000.23364209878	178.978854404285	4587.10471395778
2000.25703696364	225.312929946654	3983.94384900793
2000.2804318285	291.253928654879	6852.48311861986
2000.30382669336	345.236504757465	8228.50415070137
2000.32722155822	390.116646253567	7865.11566044374
2000.35061642308	408.07595771739	7734.64729357634
2000.37401128795	427.265656247597	7771.94401996106
2000.39740615281	472.86167816534	7473.48439942357
2000.42080101767	498.969696580667	7464.2147574753
2000.44419588253	492.40847947982	8612.81391146096
2000.46759074739	519.138018635068	8584.69514018909
2000.49098561225	580.589752095067	8605.89233881431
2000.51438047712	626.988480230214	8699.31125940069
2000.53777534198	630.224182864863	10843.8873396604
2000.56117020684	701.119628988902	14633.1800570806
2000.5845650717	780.953200541838	14549.0639216916
2000.60795993656	825.641084419956	14542.087847847
2000.63135480142	928.489714802509	14561.335954989
2000.65474966628	973.069258358814	14556.924767994
2000.67814453115	969.936665712599	12821.9954965265
2000.70153939601	975.170088232918	12911.092877725
2000.72493426087	977.794314052211	13037.3019151258
2000.74832912573	980.37914326893	13102.2442966783
2000.77172399059	971.563552991947	13257.6112446195
2000.79511885545	973.645086817947	13195.4027875752
2000.81851372032	973.718568600958	13224.8658626447
2000.84190858518	976.689859317877	13269.7946607628
2000.86530345004	972.976537238939	13262.3512016087
2000.8886983149	976.299168876199	13262.4037096144
2000.91209317976	977.626564967629	13330.8152430833
2000.93548804462	980.140348965526	13360.2367363539
2000.95888290949	980.238229995252	13375.9768745927
2000.98227777435	981.677725047502	13357.0315333074
2001.00567263921	980.479727749648	13378.1436866627
2001.02906750407	983.220627290989	13416.7892457992
2001.05246236893	987.343496974006	13471.6915451084
2001.07585723379	987.364921066124	13494.7117856762
2001.09925209866	993.776414785799	13428.9950465391
2001.12264696352	996.907298306513	13454.2592378293
2001.14604182838	968.006137630222	13505.5676444008
