time	95%HPD_lower_value	95%HPD_higher_value
1999.30374121229	13.7369868679922	505.283078830659
1999.39067734656	15.1479376384039	484.160031345059
1999.47761348084	18.0454735060717	207.05564312254
1999.56454961511	16.7541573623107	483.148790612443
1999.65148574938	17.7992323734564	327.00121296723
1999.73842188366	18.6192999599677	345.903604875792
1999.82535801793	19.0698645980877	274.403934832061
1999.91229415221	21.553542463027	249.349196875846
1999.99923028648	22.1124320214144	256.134006321254
2000.08616642076	25.2136970702254	292.258566681017
2000.17310255503	28.7847601603311	380.327842372166
2000.2600386893	57.0069795289956	455.158862069159
2000.34697482358	119.490976754681	519.607897831918
2000.43391095785	185.115004820749	551.012025372064
2000.52084709213	203.01689114621	523.897435077242
2000.6077832264	262.377628636259	547.948304182788
2000.69471936068	263.464944689678	512.250070233793
2000.78165549495	255.849155650983	460.553622478012
2000.86859162922	251.982991342232	430.714494753983
2000.9555277635	246.984883685429	405.680104962607
2001.04246389777	243.554051757981	383.747473087832
2001.12940003205	241.15338339222	373.819256437417
2001.21633616632	237.055486787949	363.590674488675
2001.30327230059	230.038527636102	376.364202856821
2001.39020843487	241.440785230881	368.083271556019
2001.47714456914	246.014133530584	377.277286006658
2001.56408070342	249.161872447734	446.410980178019
2001.65101683769	263.466842762228	446.184459190191
2001.73795297197	264.98409119781	477.264997965281
2001.82488910624	255.154956663015	450.417226328736
2001.91182524051	241.223701990493	420.965020309809
2001.99876137479	227.112519588076	396.019229212981
2002.08569750906	213.366086496514	369.224121310938
2002.17263364334	203.358539738493	350.366699096792
2002.25956977761	192.190312168096	310.11945865612
2002.34650591189	183.075252279932	298.402546534622
2002.43344204616	163.636389672206	297.87053265288
2002.52037818043	202.134036695373	329.620139563009
2002.60731431471	192.023861015513	322.882184226609
2002.69425044898	198.960747892676	337.31041308065
2002.78118658326	194.918426663575	323.472762657966
2002.86812271753	187.277950157309	312.343010558365
2002.95505885181	179.034364819776	298.92482401476
2003.04199498608	168.83791824712	285.765824082162
2003.12893112035	160.815540990694	281.346574163341
2003.21586725463	144.040510346836	236.798217403014
2003.3028033889	148.971861015571	258.036674110624
2003.38973952318	150.692139437813	244.306476289914
2003.47667565745	134.735098630339	232.295526376562
2003.56361179173	142.347406836169	233.022873962667
2003.650547926	143.110409374509	231.272819580171
2003.73748406027	139.189088757914	228.46016388755
2003.82442019455	135.653235239078	221.32523446148
2003.91135632882	124.883153915671	208.321445373641
2003.9982924631	112.09550233629	202.309150647545
2004.08522859737	98.6639740547875	193.152055202281
2004.17216473165	84.7430328310442	169.663130258461
2004.25910086592	80.8107746528272	163.123474505113
2004.34603700019	77.865701612601	168.92174296883
2004.43297313447	73.930155862994	171.749000618149
2004.51990926874	84.6364489770696	201.133862795831
2004.60684540302	81.5331481960512	180.274810024719
2004.69378153729	81.144450279974	167.121553233154
2004.78071767156	79.2820357003593	168.516875264625
2004.86765380584	78.8326514665409	159.406010602035
2004.95458994011	78.8464294095776	162.028463160019
2005.04152607439	80.7750149774513	156.373595469511
2005.12846220866	75.3221522317348	147.697384029946
2005.21539834294	76.1052121617403	133.470873193758
2005.30233447721	73.4382119222469	126.720142140405
2005.38927061148	72.3203440002172	128.804999786269
2005.47620674576	75.3498420277825	131.069645399593
2005.56314288003	87.7551452955975	152.809420453709
2005.65007901431	87.4655362107873	157.159122608764
2005.73701514858	90.6403786822481	165.173917052288
2005.82395128286	88.0427634227205	178.303316131156
2005.91088741713	87.2018485812114	191.609796233458
2005.9978235514	92.4340974062347	217.805809167318
2006.08475968568	95.8737359904242	245.406229464946
2006.17169581995	97.49936397001	198.038479351332
2006.25863195423	91.8934279728346	200.840900063168
2006.3455680885	92.8612058099071	211.325084170273
2006.43250422278	94.5029217579442	233.328872086611
2006.51944035705	125.213473916555	288.245787306055
2006.60637649132	128.871063507609	294.19742850309
2006.6933126256	127.583760518812	306.819718372258
2006.78024875987	132.018486895073	312.853450743472
2006.86718489415	142.097148960741	314.790831074759
2006.95412102842	137.960007694976	297.188779751494
2007.0410571627	140.062513375893	290.580167642221
2007.12799329697	119.247082724746	245.016765050471
2007.21492943124	100.77021330621	205.038577112455
2007.30186556552	89.0335277933084	179.803552595897
2007.38880169979	89.7568510307087	194.134428420804
2007.47573783407	88.5489096215425	183.182120785955
2007.56267396834	83.1580523508313	187.177691166236
2007.64961010262	85.7924319653465	194.231651759314
2007.73654623689	86.5798039747644	205.404880351835
2007.82348237116	87.2708991283649	214.129416525972
2007.91041850544	86.5800475753607	221.695994516684
2007.99735463971	85.0271117963353	226.32279949788
2008.08429077399	69.4434701523722	223.578016527642
2008.17122690826	60.7486563086026	203.099578637592
2008.25816304253	57.6248758029892	185.150749508518
2008.34509917681	55.3330492713189	189.680587745072
2008.43203531108	53.3118463448884	211.34282566465
2008.51897144536	88.3974407314574	329.418480005545
2008.60590757963	95.4538457867492	342.927253659252
2008.69284371391	98.3797521773586	332.542048512896
2008.77977984818	95.1441002633478	340.59238457753
2008.86671598245	88.2355544933641	321.176811993956
2008.95365211673	81.3370830772417	297.689434814816
2009.040588251	81.8239379019095	269.841887504482
2009.12752438528	72.9244659320573	218.630562363226
2009.21446051955	69.628276543786	170.046357002585
2009.30139665383	66.8675800824693	170.783462848809
2009.3883327881	59.333026727522	176.586503642071
2009.47526892237	65.0017639401922	174.873004130101
2009.56220505665	73.4278513229937	170.14052021181
2009.64914119092	75.5960796430375	171.934933606329
2009.7360773252	80.6619676665142	189.338448004121
2009.82301345947	85.4711406130488	192.188342574661
2009.90994959375	92.6019711507455	212.358476037457
2009.99688572802	91.718708934684	223.482924107435
2010.08382186229	84.6965572266576	214.649787003504
2010.17075799657	79.9598823398737	209.976564344183
2010.25769413084	76.91517378813	200.483070126959
2010.34463026512	69.5415915626927	219.598981463371
2010.43156639939	72.8111139858272	225.083555040823
2010.51850253367	70.9978985668477	212.414111616768
2010.60543866794	68.4403792573417	186.137384781545
2010.69237480221	70.9793191147162	175.015738751069
2010.77931093649	71.4496231049682	165.231492887503
2010.86624707076	73.3844446732568	155.749114213727
2010.95318320504	75.4353844613584	148.899018479721
2011.04011933931	73.4412498098131	141.880187391476
2011.12705547359	67.697770827895	138.488801801355
2011.21399160786	60.7930299676065	130.649405417208
2011.30092774213	62.0088356354518	130.232717271768
2011.38786387641	60.9056475158506	130.884800588681
2011.47480001068	64.3043288819177	137.989872434758
2011.56173614496	54.9215177274133	147.805965359222
2011.64867227923	56.9705676079026	151.134172348319
2011.7356084135	56.0737779988842	132.266079683945
2011.82254454778	56.7925554822595	148.325833586971
2011.90948068205	63.2806513571709	176.687451985943
2011.99641681633	131.565843463113	335.393988459273
2012.0833529506	121.245241895784	241.304549083248
2012.17028908488	122.482118663845	216.170324660292
2012.25722521915	110.777801761209	196.442960755144
2012.34416135342	107.330001450764	192.916007849068
2012.4310974877	108.460277329148	199.131642259951
2012.51803362197	106.663139578438	203.991323594387
2012.60496975625	106.426796547955	213.259217570927
2012.69190589052	107.822657781194	225.949310967189
2012.7788420248	103.914438308215	230.95633395028
2012.86577815907	96.8687323081059	239.967804436162
2012.95271429334	84.8245553333165	242.796959591767
2013.03965042762	41.4364236638681	147.148042750716
2013.12658656189	27.8600015660267	116.420749702038
2013.21352269617	37.5647104967756	106.697183757696
2013.30045883044	38.042192298517	97.1657294986413
2013.38739496472	38.0528958624574	97.6244814073627
2013.47433109899	38.0655167485207	98.2000585278805
2013.56126723326	38.0809351098553	98.9465219804577
2013.64820336754	38.1006620244567	99.9566858417354
2013.73513950181	38.1275282924228	101.404425175337
2013.82207563609	38.1675276598885	103.657892970205
2013.90901177036	38.2359467419861	107.98109402382
2013.99594790464	40.2097155802737	130.7882292411
2014.08288403891	40.7274907734779	174.900838169011
2014.16982017318	20.0745387020834	154.739295876264
2014.25675630746	22.492757735314	149.26373148754
2014.34369244173	22.3097247221252	154.016193243119
2014.43062857601	22.0882563909079	152.939370200724
2014.51756471028	21.8017511182071	155.279621334378
2014.60450084456	21.1029206907419	158.419322303581
2014.69143697883	20.8104981325142	150.809286318232
2014.7783731131	19.5580977861883	175.409760094304
2014.86530924738	19.2932466919419	186.56911090479
2014.95224538165	51.8487531993747	392.341289761327
2015.03918151593	51.2912660488333	351.674886801603
2015.1261176502	42.6024577559758	191.031619165139
2015.21305378447	36.3742320973249	162.546457940215
2015.29998991875	36.3055730334876	163.379009541524
2015.38692605302	36.4051694147486	163.611230973984
2015.4738621873	36.7255283897123	159.7161153643
2015.56079832157	36.0577757869725	159.619294111
2015.64773445585	35.1474983192391	159.638799893215
2015.73467059012	34.0026795115554	164.15822177508
2015.82160672439	32.129644300723	181.761310686758
2015.90854285867	23.6806073922466	213.793553675287
2015.99547899294	18.2986910734779	267.735708688751
2016.08241512722	13.4516226837978	295.919111732945
2016.16935126149	40.1378045285058	475.005101911739
2016.25628739577	40.170160788625	476.16839669241
2016.34322353004	40.1714206526976	476.440932878628
2016.43015966431	40.1726798803836	476.711794330723
2016.51709579859	40.1739384725567	476.980986516177
2016.60403193286	40.1751964284612	477.248514862858
