time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771994	15.7558140680788	234.051068519138
1997.46593031282	18.8393191912751	482.397666612409
1997.56256290571	24.3135717995842	1462.46921177796
1997.65919549859	20.7219285103578	1884.19320488034
1997.75582809147	21.812868241078	1090.62092124242
1997.85246068435	41.0369559387606	987.810192244648
1997.94909327724	30.4939444170325	1897.10186262703
1998.04572587012	67.4166518567809	2137.01609912345
1998.142358463	83.9738025991217	1728.64192417345
1998.23899105588	84.3955393185412	1767.34321350307
1998.33562364877	75.3989828176588	1611.5362654528
1998.43225624165	74.2753915779086	1409.72644678457
1998.52888883453	84.5614623378857	1409.73855768981
1998.62552142741	78.9931476494961	1382.07723552577
1998.7221540203	78.6202467961485	1358.2433233707
1998.81878661318	83.0305406824874	1358.25956284456
1998.91541920606	67.3105067426223	1151.18285790734
1999.01205179894	52.1963081492269	989.221235925158
1999.10868439183	36.0366299252075	792.380018019054
1999.20531698471	56.030863149334	746.733137763458
1999.30194957759	67.9421011924887	725.318467473892
1999.39858217047	94.5064810200672	605.154693087777
1999.49521476336	96.4213200877606	591.956072232368
1999.59184735624	106.996294750501	952.200656098801
1999.68847994912	125.718729976441	3517.03321400271
1999.785112542	107.353064202648	3585.11118775206
1999.88174513489	115.967084009593	4977.60754894991
1999.97837772777	121.893621522343	5048.01524542671
2000.07501032065	119.382573726757	4676.02971427209
2000.17164291353	125.194112820971	3976.92672234195
2000.26827550642	273.952894159561	4132.9095688835
2000.3649080993	348.01224024894	7135.64418652511
2000.46154069218	435.152920781624	9527.14060762226
2000.55817328506	550.474049161751	9605.21479861534
2000.65480587795	639.018149730567	9209.17630840069
2000.75143847083	629.812673557488	7463.05956434552
2000.84807106371	629.572825958473	7347.6572866978
2000.94470365659	628.667039570676	7338.18841528898
2001.04133624948	636.454348505629	7169.47114224151
2001.13796884236	638.238830490267	7250.34305847049
2001.23460143524	580.735172264354	7836.50011161594
2001.33123402812	551.255667345406	7058.79368768138
2001.42786662101	514.585004847079	7239.16030511747
2001.52449921389	455.474731559851	5347.75575695876
2001.62113180677	372.677988138807	3246.26022473155
2001.71776439965	363.001595158885	3180.72252590437
2001.81439699254	360.775085288418	3254.72354888884
2001.91102958542	363.452169528849	3277.17876782888
2002.0076621783	362.007977629897	3245.55438798801
2002.10429477118	357.010364725553	3193.99674760518
2002.20092736407	346.73295951465	3047.61813387835
2002.29755995695	361.245715397077	5295.40287645722
2002.39419254983	361.384568490398	5096.48973445357
2002.49082514271	301.722476723324	3040.39432926037
2002.5874577356	259.906489905178	3053.79913186225
2002.68409032848	253.019604382732	2994.51152868925
2002.78072292136	256.507593020739	3023.34874449949
2002.87735551424	249.826368823319	3062.65949873514
2002.97398810713	251.251260733008	3134.36177064261
2003.07062070001	255.501823149239	3119.71472325795
2003.16725329289	259.23615908543	3093.55850007986
2003.26388588577	245.634713313422	1666.22146115453
2003.36051847866	230.189478433237	810.274463444541
2003.45715107154	222.202514606244	811.525877622625
2003.55378366442	177.65342472137	794.200440492003
2003.6504162573	174.061744525958	764.264840354385
2003.74704885019	174.073349463409	759.315595535775
2003.84368144307	172.490590175903	759.427148222714
2003.94031403595	170.551536852149	739.895776592989
2004.03694662883	156.397676114627	729.177573287376
2004.13357922172	130.962620024946	778.204206193263
2004.2302118146	127.709448871609	892.093924735521
2004.32684440748	121.508077478304	429.525178992006
2004.42347700036	116.496360156547	376.089638162961
2004.52010959325	102.560299572945	315.607880898618
2004.61674218613	110.252488345949	427.195587676654
2004.71337477901	114.099021241001	450.643948361915
2004.81000737189	116.987042955648	492.637176787595
2004.90663996478	114.126876801546	474.823617917464
2005.00327255766	109.839218548561	485.797990677919
2005.09990515054	106.401781636263	499.067108599302
2005.19653774342	113.754554682872	515.414888008004
2005.29317033631	118.162155836439	525.50787300186
2005.38980292919	119.905373464029	610.890616537335
2005.48643552207	119.470004422035	635.284675724586
2005.58306811495	119.701770842851	592.710299542936
2005.67970070784	104.970810854034	628.694525622863
2005.77633330072	111.207027339189	539.309439113391
2005.8729658936	118.198928863466	402.229605196674
2005.96959848648	123.814970085294	503.973421680824
2006.06623107937	127.386076218679	532.540508206641
2006.16286367225	137.276683864333	525.019078294598
2006.25949626513	145.154471845484	575.578264750247
2006.35612885801	149.675725760745	565.716022150258
2006.4527614509	156.704597948034	717.545333812828
2006.54939404378	185.708730948189	4159.09897948334
2006.64602663666	183.27978227557	5808.75900746826
2006.74265922954	172.441285289025	6873.62771074277
2006.83929182243	196.581829886501	6297.57517366342
2006.93592441531	194.026663420988	3793.25931526106
2007.03255700819	196.437703244318	3484.02430826405
2007.12918960107	217.307308490532	3555.58380259921
2007.22582219396	201.30293579874	3684.497308386
