time	distance
1997.3209814235	0
1997.34437628836	0.0292540299487134
1997.36777115322	0.0571642499425811
1997.39116601808	0.0850734713989944
1997.41456088295	0.11298169379245
1997.43795574781	0.140888916618296
1997.46135061267	0.17501058044984
1997.48474547753	0.235216885878118
1997.50814034239	0.343933390523534
1997.53153520725	0.491137758828958
1997.55493007212	0.639862888350956
1997.57832493698	0.788558265154657
1997.60171980184	0.924960949882729
1997.6251146667	1.04912306070862
1997.64850953156	1.17325801659471
1997.67190439642	1.29914878519377
1997.69529926129	1.4465637049469
1997.71869412615	1.59479017950152
1997.74208899101	1.73808904242223
1997.76548385587	1.89495434022833
1997.78887872073	2.13927834195653
1997.81227358559	2.42464448808483
1997.83566845046	2.61319042841036
1997.85906331532	2.82276435074852
1997.88245818018	3.33301316225157
1997.90585304504	3.71282381431918
1997.9292479099	4.1008031615082
1997.95264277476	4.45938211440154
1997.97603763963	4.87770231313178
1997.99943250449	5.88372117833886
1998.02282736935	7.34944723210523
1998.04622223421	9.18859516384613
1998.06961709907	10.4500107135061
1998.09301196393	11.7805933660893
1998.1164068288	12.8725392879081
1998.13980169366	15.7673297525446
1998.16319655852	17.8120248058185
1998.18659142338	20.3101894131906
1998.20998628824	23.4053810255907
1998.2333811531	26.1181405254951
1998.25677601797	29.1886679617676
1998.28017088283	33.6553323326312
1998.30356574769	37.3592086672652
1998.32696061255	40.8059981197889
1998.35035547741	44.7034031380718
1998.37375034227	50.787636015049
1998.39714520714	57.7394644925749
1998.420540072	65.2946957933961
1998.44393493686	76.1265817810953
1998.46732980172	83.8965528119875
1998.49072466658	91.7287470450352
1998.51411953144	99.9333482955113
1998.53751439631	108.308186459106
1998.56090926117	114.510221326801
1998.58430412603	121.750890964339
1998.60769899089	130.176300421809
1998.63109385575	138.217405329509
1998.65448872061	146.299600340026
1998.67788358548	154.781603111097
1998.70127845034	164.394478159381
1998.7246733152	174.324810549182
1998.74806818006	184.730877849801
1998.77146304492	195.121601341319
1998.79485790978	205.778992302155
1998.81825277465	216.17641357296
1998.84164763951	227.137595323056
1998.86504250437	238.464588141387
1998.88843736923	250.290092614202
1998.91183223409	263.185572414747
1998.93522709895	276.173644731974
1998.95862196382	289.024979538407
1998.98201682868	302.229265559169
1999.00541169354	315.531579318464
1999.0288065584	328.966339071856
1999.05220142326	342.585816537515
1999.07559628812	356.227755492003
1999.09899115299	369.931298730993
1999.12238601785	383.6733983545
1999.14578088271	397.416797939501
1999.16917574757	411.466567474483
1999.19257061243	426.186303746786
1999.21596547729	440.778721901771
1999.23936034216	455.439190666343
1999.26275520702	471.029339619218
1999.28615007188	488.918545597806
1999.30954493674	507.111590517137
1999.3329398016	525.976291362621
1999.35633466646	547.082453985356
1999.37972953133	567.959580957083
1999.40312439619	587.21255866632
1999.42651926105	606.877273591217
1999.44991412591	626.891540154377
1999.47330899077	647.425495753797
1999.49670385563	668.05625203871
1999.5200987205	688.37625590745
1999.54349358536	709.975599846812
1999.56688845022	732.589081163647
1999.59028331508	754.999069800101
1999.61367817994	776.906988061684
1999.6370730448	799.102039024275
1999.66046790966	819.528364408338
1999.68386277453	839.893596174721
1999.70725763939	860.240096922644
1999.73065250425	881.071787926835
1999.75404736911	901.723964681433
1999.77744223397	925.338708374408
1999.80083709883	947.923613032811
1999.8242319637	974.842116259452
1999.84762682856	1002.01284219534
1999.87102169342	1027.90294880981
1999.89441655828	1052.83562365512
1999.91781142314	1077.10924909642
1999.941206288	1103.21039438213
1999.96460115287	1131.50798917527
1999.98799601773	1160.09511932037
2000.01139088259	1181.97185364604
2000.03478574745	1208.38183034596
2000.05818061231	1234.70355098739
2000.08157547717	1271.80569798073
2000.10497034204	1300.15009922026
2000.1283652069	1325.27261309354
2000.15176007176	1347.2413099977
2000.17515493662	1380.84518940944
2000.19854980148	1405.29277507544
2000.22194466634	1430.87455999165
2000.24533953121	1456.40037884247
2000.26873439607	1482.01718719946
2000.29212926093	1507.2986722413
2000.31552412579	1536.78792435796
2000.33891899065	1565.09301189087
2000.36231385551	1588.99370866764
2000.38570872038	1619.21726322546
2000.40910358524	1649.44622569153
2000.4324984501	1700.69597514603
2000.45589331496	1728.88810174424
2000.47928817982	1757.37784904878
2000.50268304468	1789.44720944266
2000.52607790955	1822.38043987065
2000.54947277441	1862.26831285911
2000.57286763927	1904.82757007767
2000.59626250413	1947.96329836188
2000.61965736899	1986.49424701865
2000.64305223385	2032.75073212725
2000.66644709872	2078.83991957354
2000.68984196358	2142.25336233803
2000.71323682844	2203.18534812516
2000.7366316933	2292.42797659303
2000.76002655816	2419.93349180086
2000.78342142302	2591.79898804655
2000.80681628789	2750.81581190686
2000.83021115275	2836.92513086796
2000.85360601761	2927.40144224915
2000.87700088247	3021.59614690507
2000.90039574733	3107.48134609223
2000.92379061219	3218.92589865161
2000.94718547706	3333.1889039694
2000.97058034192	3439.289840139
2000.99397520678	3534.64756002116
2001.01737007164	3634.04183902841
2001.0407649365	3742.729461731
2001.06415980136	3809.58793509346
2001.08755466623	3889.21782613972
2001.11094953109	4005.99121014258
2001.13434439595	4094.61949658638
2001.15773926081	4147.77792499277
2001.18113412567	4199.17594381579
2001.20452899053	4231.77904960212
2001.2279238554	4266.1131953461
2001.25131872026	4307.65798107746
