time	95%HPD_lower_value	95%HPD_higher_value
1997.3209814235	NA	NA
1997.34437628836	0	0
1997.36777115322	0	0
1997.39116601808	0	0
1997.41456088295	0	0
1997.43795574781	0	0
1997.46135061267	0	0
1997.48474547753	0	0
1997.50814034239	0	0
1997.53153520725	0	2.54696833661086
1997.55493007212	0	5.95464427608094
1997.57832493698	0	8.26500375267165
1997.60171980184	0	10.575224880859
1997.6251146667	0	12.2415053250692
1997.64850953156	0	13.2665832711683
1997.67190439642	0	14.2916651983895
1997.69529926129	0	15.3167511246148
1997.71869412615	0	16.3418410435078
1997.74208899101	0	17.3669349542051
1997.76548385587	0	18.3920328519731
1997.78887872073	0	19.4171347327628
1997.81227358559	0	20.4422405938975
1997.83566845046	0	23.8897519246513
1997.85906331532	0	24.7093984027031
1997.88245818018	0	25.5290540916898
1997.90585304504	0	36.3546659565255
1997.9292479099	0	40.8710353258495
1997.95264277476	0	48.5749769633477
1997.97603763963	0	52.7111305132307
1997.99943250449	0	55.8660047187154
1998.02282736935	0	59.0208803345555
1998.04622223421	0	66.8493095055236
1998.06961709907	0	76.5381681129312
1998.09301196393	0	86.6226725379302
1998.1164068288	0	90.692297377565
1998.13980169366	0	97.4010186122852
1998.16319655852	0	104.29636918889
1998.18659142338	0	117.028461573573
1998.20998628824	0	131.984851378875
1998.2333811531	0	157.02951702825
1998.25677601797	0	165.965216271809
1998.28017088283	0	170.368776042995
1998.30356574769	0	171.81185510011
1998.32696061255	0	172.966430285163
1998.35035547741	0	175.751761239247
1998.37375034227	0	182.171410759655
1998.39714520714	0	186.016010174445
1998.420540072	0	200.774109245999
1998.44393493686	0	211.961789624549
1998.46732980172	0	278.899187353322
1998.49072466658	0	293.493851546771
1998.51411953144	0	314.430987384721
1998.53751439631	0	336.240487726838
1998.56090926117	0	357.154945376932
1998.58430412603	0	378.547150199309
1998.60769899089	0	401.405952126304
1998.63109385575	1.37930770607239	417.78713702507
1998.65448872061	8.93488042096257	428.332254290399
1998.67788358548	13.0974301100886	438.88525643021
1998.70127845034	17.5367880685017	449.446118078256
1998.7246733152	36.8666051463697	460.014813925076
1998.74806818006	38.666649471963	477.703081405701
1998.77146304492	43.8180582943654	496.087121804769
1998.79485790978	48.390587144413	520.207103582063
1998.81825277465	56.6394406815226	545.190389853133
1998.84164763951	60.1023848914329	570.166983496611
1998.86504250437	63.0491907944663	595.136755982321
1998.88843736923	64.9810504724666	620.099578560228
1998.91183223409	66.9126447415765	645.0553222557
1998.93522709895	68.8439734490649	670.00385786725
1998.95862196382	70.775036438835	694.945055964276
1998.98201682868	72.7058335577968	719.878786882345
1999.00541169354	75.6445231511387	745.276345733379
1999.0288065584	83.8589987603754	770.916515690122
1999.05220142326	91.1656118701008	804.171756286688
1999.07559628812	99.078781449769	855.421908649081
1999.09899115299	107.494699798186	905.433002151221
1999.12238601785	109.990124864721	922.550310055583
1999.14578088271	112.485338026324	940.0898192255
1999.16917574757	114.980339180435	970.688557370819
1999.19257061243	117.475128224649	1003.84867671712
1999.21596547729	127.431455182083	1036.96034026908
1999.23936034216	130.484000407874	1070.02324207434
1999.26275520702	134.349436299915	1103.03707508937
1999.28615007188	144.448878883493	1136.00153117844
1999.30954493674	147.817370018744	1168.91630110774
1999.3329398016	154.629090931453	1201.78878426063
1999.35633466646	167.724311336986	1234.68616078245
1999.37972953133	177.958377876323	1267.53130409425
1999.40312439619	186.246121164767	1300.32389205709
1999.42651926105	193.999406017159	1333.06360137571
1999.44991412591	201.958643019143	1365.7501075984
1999.47330899077	214.846376094523	1398.38308511195
1999.49670385563	231.885275537919	1430.96220714179
1999.5200987205	241.658226571501	1463.48714574719
1999.54349358536	247.549016781234	1495.9575718217
1999.56688845022	249.793149801844	1528.3731550886
1999.59028331508	258.917567382488	1582.93220160183
1999.61367817994	263.073703130766	1645.61953793293
1999.6370730448	273.317289684562	1669.44784857769
1999.66046790966	278.479857790627	1708.32414174609
1999.68386277453	280.694328333181	1848.50568077698
1999.70725763939	282.722495186736	1976.98927674894
1999.73065250425	284.750802213233	2026.75850463641
1999.75404736911	288.010288583543	2071.15400125007
1999.77744223397	291.973328289733	2115.43935200693
1999.80083709883	294.608269255525	2161.14889046211
1999.8242319637	299.97698708483	2217.62045448205
1999.84762682856	317.168742184465	2302.9646641298
1999.87102169342	322.874841628775	2388.11385753914
1999.89441655828	330.275207969326	2473.06419384485
1999.91781142314	336.14503974464	2542.72367526455
1999.941206288	374.223018951203	2605.2047546256
1999.96460115287	427.528586287328	2667.62290480373
1999.98799601773	459.237402897149	2729.97584024072
2000.01139088259	487.489582097774	2772.19830935587
2000.03478574745	520.692945069511	2783.88673031466
2000.05818061231	541.449297120498	2795.58643395996
2000.08157547717	559.412613534054	2807.29736194115
2000.10497034204	559.950136044707	2819.01945601372
2000.1283652069	566.299527201902	2830.75265803918
2000.15176007176	569.820030692538	2842.49690998467
2000.17515493662	569.820030692538	2902.1232484984
2000.19854980148	573.306117810297	2980.22749168461
2000.22194466634	581.104570902201	3128.03674956606
2000.24533953121	588.188447737571	3148.28861124633
2000.26873439607	588.840594441692	3170.24811470653
2000.29212926093	589.402590782339	3192.20139724033
2000.31552412579	589.964568284035	3214.14841804528
2000.33891899065	590.526526942899	3236.08913621538
2000.36231385551	595.524222271458	3258.02351073712
2000.38570872038	608.082444141803	3290.12470090293
2000.40910358524	627.845071091916	3364.22022197261
2000.4324984501	650.453484311529	3443.06922720312
2000.45589331496	673.066438055486	3603.4023519717
2000.47928817982	691.034615409121	3726.72417027903
2000.50268304468	706.859974440612	3794.68584516614
2000.52607790955	720.036875396217	3862.8575505144
2000.54947277441	728.047843078238	3931.23403083074
2000.57286763927	736.059367523763	3970.79200938326
2000.59626250413	744.071443602992	3990.33811367366
2000.61965736899	752.084066186421	4010.27824236373
2000.64305223385	760.097230145563	4060.40508226801
2000.66644709872	776.638767949531	4106.6567235786
2000.68984196358	813.488781211478	4130.83854614632
2000.71323682844	845.624379510781	4190.07660772114
2000.7366316933	880.40665312234	4343.95449629329
2000.76002655816	1001.85201728435	4384.02016412419
2000.78342142302	1076.52087853755	4509.96178852312
2000.80681628789	1190.04404708571	4917.90964300595
2000.83021115275	1221.30433654257	6211.185265392
2000.85360601761	1256.21935843671	6283.96500623817
2000.87700088247	1334.92575006533	6356.74450323694
2000.90039574733	1365.36585600804	6402.61301064917
2000.92379061219	1424.81161217959	6482.63832020905
2000.94718547706	1478.45611376074	6532.68289976376
2000.97058034192	1565.16713703877	6533.8226090947
2000.99397520678	1641.18706316539	6534.96225346741
2001.01737007164	1662.49682222862	6536.10183286166
2001.0407649365	1790.27179635105	6537.24134725985
2001.06415980136	1954.75015182385	6538.38079664221
2001.08755466623	2030.01898473513	6545.1230831269
2001.11094953109	2148.86114324363	6566.19594736041
2001.13434439595	2238.62658743903	6587.29192685987
2001.15773926081	2334.71822891738	6608.41087753644
2001.18113412567	2411.55236619297	6743.30447642711
2001.20452899053	2444.08782007584	6934.05242006408
2001.2279238554	2444.33535980661	7076.83810306963
2001.25131872026	2470.7407023335	7118.77921091152
2001.27471358512	2539.76866099781	7144.65648011936
2001.29810844998	2595.79160026958	7170.55520156384
2001.32150331484	2650.0242463192	7196.47523147543
2001.3448981797	2676.88859874546	7223.00038604134
2001.36829304457	2714.38618361297	7252.27175697812
2001.39168790943	2760.10741172678	7281.55570805902
2001.41508277429	2761.37213714502	7310.85207191052
2001.43847763915	2767.21738081933	7340.16068131971
2001.46187250401	2781.77786029421	7369.48136922944
2001.48526736887	2796.34520217882	7398.8139687376
2001.50866223374	2821.96057929975	7428.15831309196
2001.5320570986	2858.37732456638	7457.51423568937
2001.55545196346	2894.75299961746	7486.88157007045
2001.57884682832	2970.72781823334	7516.26014991855
2001.60224169318	3046.21200807476	7545.64980905431
2001.62563655804	3137.13998311438	7575.05038143448
2001.64903142291	3250.10583149538	7604.46170114649
2001.67242628777	3340.74810860809	7619.75500791836
2001.69582115263	3345.3010060038	7628.91306249539
2001.71921601749	3362.49799144133	7638.06177882479
2001.74261088235	3367.33337280829	7663.54137829656
2001.76600574721	3367.77050364747	7663.54137829656
2001.78940061208	3368.20764447853	7663.54137829656
2001.81279547694	3413.47701931206	7663.54137829656
2001.8361903418	3428.47685607427	7687.90193836161
2001.85958520666	3440.79554193761	7688.35947149774
2001.88298007152	3442.62697707314	7694.71482393653
2001.90637493638	3442.62697707314	7711.25089201886
2001.92976980124	3442.62697707314	7728.73496481466
2001.95316466611	3448.31402090381	7747.02488103292
2001.97655953097	3558.20672210865	7765.3212103971
2001.99995439583	3669.45296504685	7783.62382533172
