time	95%HPD_lower_value	95%HPD_higher_value
1997.33870346994	9.00486169759568	213.486502657287
1997.37414756282	9.27719641062725	238.999194071412
1997.40959165571	9.27727571051002	239.047590560952
1997.44503574859	9.27735518570123	239.095860971031
1997.48047984147	11.1662997489275	461.521373859637
1997.51592393435	13.6565754267592	327.653997743535
1997.55136802724	21.8208967651156	349.510549268071
1997.58681212012	22.9872962394318	216.877447050532
1997.622256213	21.203439490287	4426.43533522936
1997.65770030588	15.5460145307618	243.302088972297
1997.69314439877	16.5627061622932	420.975349193358
1997.72858849165	18.1173684070507	279.902220918071
1997.76403258453	20.2598407827432	298.384357782057
1997.79947667741	23.0590418840112	274.859516253672
1997.8349207703	22.7719245606864	223.048662160106
1997.87036486318	25.0793315649474	326.361063241609
1997.90580895606	21.4461552551981	261.896308790491
1997.94125304894	21.7407586679098	271.037949313285
1997.97669714183	26.5538916666291	283.704749071418
1998.01214123471	31.762015380929	203.629221386273
1998.04758532759	32.1978831168574	181.643687985252
1998.08302942047	38.8524170765805	175.289836303567
1998.11847351336	39.4224808590845	170.479145962036
1998.15391760624	42.1214243425686	156.964064522037
1998.18936169912	42.7373987039707	181.767285414943
1998.224805792	42.3990163807416	146.303089353304
1998.26024988489	43.3277983065663	166.792543288826
1998.29569397777	43.7453316708419	141.333677256847
1998.33113807065	44.5054617608322	126.802415346656
1998.36658216353	42.5526328277567	116.725381976825
1998.40202625642	41.9220942240328	103.083118278762
1998.4374703493	42.2022305479082	98.5342438139241
1998.47291444218	41.9507256908596	98.8596624688306
1998.50835853506	40.6714764033162	100.053959252423
1998.54380262795	38.4064192481179	103.104818437145
1998.57924672083	40.9788829105418	104.241028852772
1998.61469081371	33.9444925357498	111.677308158663
1998.65013490659	30.3428893096639	112.242447716198
1998.68557899948	36.6103097145616	112.075825231753
1998.72102309236	40.1930367830036	111.935990337781
1998.75646718524	32.4759724153124	111.781440496731
1998.79191127812	35.8259780723591	111.60706935998
1998.82735537101	41.542946793595	122.381530673541
1998.86279946389	48.6835257722621	158.671088365837
1998.89824355677	33.6539145107666	198.518743608752
1998.93368764965	37.0284635959621	203.292434752701
1998.96913174254	41.6328223123091	235.477222506318
1999.00457583542	44.9210636341892	199.650107783359
1999.0400199283	24.9233818477774	255.982554719951
1999.07546402118	34.0551428015642	292.90672383931
1999.11090811407	24.0195586455156	248.860158242984
1999.14635220695	39.5693578932338	245.946965820437
1999.18179629983	65.5702190714113	231.567842063809
1999.21724039271	63.3672917510666	222.053747708998
1999.2526844856	50.8300945622585	199.102301936058
1999.28812857848	51.8278416689327	207.18061316239
1999.32357267136	61.0730272257196	203.016084744208
1999.35901676424	70.2204643387221	213.106853327168
1999.39446085713	76.4430573750068	220.064376870359
1999.42990495001	82.3575345445339	218.220145786401
1999.46534904289	80.7091533236175	232.307697942997
1999.50079313577	84.5969256853956	219.30130344878
1999.53623722866	85.0395023020408	212.830732959804
1999.57168132154	90.3521200572779	229.354521597272
1999.60712541442	95.3752284959037	227.943912488345
1999.6425695073	99.3977899181893	234.547685752955
1999.67801360019	102.041885293534	253.162968928348
1999.71345769307	103.19369361443	270.31261216074
1999.74890178595	104.125616435884	276.097179789607
1999.78434587883	103.865439203324	276.58323563974
1999.81978997172	105.885250140206	277.251511636909
1999.8552340646	105.402902430168	282.160685840994
1999.89067815748	106.771569140588	287.356611917543
1999.92612225036	106.434579595036	291.669079911582
1999.96156634325	107.717628552075	320.608566397588
1999.99701043613	108.774373408381	323.248494223766
2000.03245452901	106.240036938038	304.782007519343
2000.06789862189	103.161982539751	294.348950527808
2000.10334271478	107.396506088184	295.607037441562
2000.13878680766	109.700343449948	300.491084406827
2000.17423090054	107.036272651974	313.731242829948
2000.20967499342	110.140668080459	336.495850818272
2000.24511908631	107.940253008178	344.730871836943
2000.28056317919	134.581160339575	367.051065014481
2000.31600727207	142.115409315466	384.382251995976
2000.35145136495	151.179954008473	398.600891324104
2000.38689545784	160.75952817164	410.307175729988
2000.42233955072	162.526493932949	412.708110372534
2000.4577836436	177.226816591116	415.714363451332
2000.49322773648	191.15125529424	425.761922043208
2000.52867182937	215.845492023714	438.643560973848
2000.56411592225	214.362786634583	443.086244627224
2000.59956001513	238.269443898776	446.925393150096
2000.63500410801	268.970163419194	457.913918016766
