Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,0.608018279075623,537.480102539062
16.6900005340576,4,0,0,2,2,55,0.656317889690399,531.462646484375
77.25,62,0,0,15,0,23,-1.2106636762619,618.891235351562
6.21000003814697,0,0,0,19,0,47,1.14287984371185,507.292358398438
62.7200012207031,6,0,0,0,5,89,-1.01736617088318,945.791687011719
24.6299991607666,1,0,0,9,4,57,1.65315473079681,542.371704101562
59.7200012207031,4,0,0,0,4,92,18.6927547454834,1207.32702636719
16.6900005340576,4,0,0,2,2,55,18.2413654327393,1181.92163085938
136.600006103516,0,0,0,0,100,0,-4.48656225204468,1622.17297363281
69.379997253418,14,0,3,8,52,0,10.7578058242798,1080.47961425781
NA,NA,NA,NA,NA,NA,NA,15.9064617156982,1243.20263671875
2.24000000953674,1,0,1,47,0,50,23.9228649139404,1216.41455078125
14.210000038147,2,0,0,1,0,85,18.892915725708,1163.3115234375
125.959999084473,61,0,0,0,36,3,-2.01930093765259,657.128662109375
125.959999084473,61,0,0,0,36,3,2.55118536949158,1564.68481445312
236.639999389648,0,0,0,0,100,0,8.4268045425415,642.256958007812
186.229995727539,0,0,0,0,94,6,16.5548496246338,933.53271484375
287.049987792969,0,0,0,0,100,0,-0.604379534721375,638.832092285156
128.729995727539,20,0,0,0,78,2,-4.28070402145386,1414.72729492188
128.729995727539,20,0,0,0,78,2,-3.80984711647034,742.451171875
87.9499969482422,22,0,0,0,23,55,0.410217225551605,545.784484863281
148.220001220703,1,0,0,0,0,99,0.549616754055023,800.8447265625
40.1199989318848,25,0,0,52,2,20,10.3288908004761,515.174499511719
258.959991455078,69,0,0,0,29,2,18.1397113800049,2924.23950195312
17.7700004577637,0,0,0,0,100,0,5.19954681396484,697.818603515625
304.980010986328,86,0,0,0,14,0,1.12213146686554,614.572265625
123.690002441406,39,0,48,13,0,0,2.67773842811584,455.267395019531
124.089996337891,52,0,42,6,0,0,2.86895942687988,464.961517333984
124.089996337891,52,0,42,6,0,0,5.83877468109131,553.828430175781
81.9800033569336,1,0,36,0,0,63,22.2627124786377,514.133361816406
327.760009765625,91,0,9,0,0,0,21.1230621337891,1463.72229003906
61.6199989318848,20,0,61,4,4,11,22.5711688995361,915.005432128906
96.3000030517578,0,0,93,5,2,0,22.4852428436279,586.716552734375
288.950012207031,95,0,0,0,5,0,18.1738834381104,479.697082519531
372.160003662109,0,0,0,0,98,0,-10.1975030899048,723.807250976562
