Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,0.796749949455261,521.948303222656
41.1100006103516,4,0,0,21,0,73,0.583371222019196,514.614562988281
14.210000038147,2,0,0,1,0,85,NA,NA
14.210000038147,2,0,0,1,0,85,22.3269004821777,1604.82507324219
NA,NA,NA,NA,NA,NA,NA,-0.749888896942139,1221.14428710938
20.0499992370605,5,0,3,13,0,57,NA,NA
20.0499992370605,5,0,3,13,0,57,22.1469593048096,1191.93786621094
20.0499992370605,5,0,3,13,0,57,19.0154075622559,1125.08386230469
20.0499992370605,5,0,3,13,0,57,18.525260925293,1143.58850097656
20.0499992370605,5,0,3,13,0,57,6.60433721542358,998.648803710938
36.9900016784668,8,0,0,4,0,81,19.3044128417969,1008.05328369141
41.1100006103516,4,0,0,21,0,73,0.643662691116333,515.050476074219
147.570007324219,64,0,0,0,26,10,-2.298996925354,694.530090332031
125.330001831055,44,0,0,0,13,43,-2.24189949035645,704.284057617188
106.550003051758,15,0,0,0,82,3,24.1350402832031,1212.32495117188
170.089996337891,100,0,0,0,0,0,-1.51603496074677,662.348449707031
49.4700012207031,14,0,0,3,0,83,0.533032655715942,514.606506347656
41.1100006103516,4,0,0,21,0,73,0.622147858142853,514.247863769531
44.7999992370605,13,0,0,43,0,43,21.0210609436035,1781.73596191406
41.1100006103516,4,0,0,21,0,73,0.920471549034119,512.921752929688
71.379997253418,0,0,0,0,0,100,8.94204902648926,754.659790039062
88.5299987792969,0,0,0,0,0,100,-1.6001079082489,1027.90734863281
88.5299987792969,0,0,0,0,0,100,18.0363731384277,1053.40808105469
25.2399997711182,0,0,0,0,0,100,17.9900608062744,1065.45666503906
256.529998779297,87,0,0,0,13,0,-5.7468147277832,1186.36633300781
219.5,55,0,0,0,3,42,10.9711713790894,155.19921875
259.329986572266,82,0,0,0,18,0,16.4987449645996,838.35302734375
14.6199998855591,1,0,0,0,0,99,0.77199798822403,511.075744628906
54.8199996948242,8,0,0,20,0,71,10.740912437439,831.989624023438
12.2799997329712,17,0,0,2,6,75,18.7308120727539,1721.30285644531
54.8199996948242,8,0,0,20,0,71,3.0235333442688,731.027221679688
34,1,0,0,2,0,97,18.3470134735107,2616.74072265625
49.4700012207031,14,0,0,3,0,83,8.91613960266113,755.04052734375
40.5699996948242,0,0,0,0,1,99,24.4446277618408,850.218139648438
117.23999786377,16,0,0,0,0,84,-1.92154455184937,1326.74353027344
42.3699989318848,86,0,0,0,0,14,18.8428592681885,469.425354003906
126.25,55,0,0,0,0,45,17.790018081665,1012.23596191406
NA,NA,NA,NA,NA,NA,NA,0.790856182575226,521.614318847656
345.790008544922,19,0,0,0,81,0,-4.74931955337524,751.362243652344
426.510009765625,58,0,0,0,42,0,15.066967010498,858.092224121094
NA,NA,NA,NA,NA,NA,NA,0.7412069439888,521.8095703125
NA,NA,NA,NA,NA,NA,NA,NA,NA
54.8199996948242,8,0,0,20,0,71,0.658552229404449,523.304626464844
56.5200004577637,0,0,0,0,1,99,10.800142288208,838.399291992188
254.919998168945,49,0,0,0,51,0,7.56546640396118,643.869567871094
519.22998046875,100,0,0,0,0,0,16.4364547729492,1213.04089355469
176.029998779297,59,0,0,0,41,0,1.00142896175385,621.712829589844
56.5200004577637,0,0,0,0,1,99,6.351243019104,1016.85992431641
48,17,0,0,0,0,83,-1.79762780666351,856.513793945312
54.8199996948242,8,0,0,20,0,71,0.363980621099472,526.474853515625
56.5200004577637,0,0,0,0,1,99,0.671717345714569,528.095520019531
54.8199996948242,8,0,0,20,0,71,0.398994356393814,528.914001464844
312.100006103516,100,0,0,0,0,0,NA,NA
54.8199996948242,8,0,0,20,0,71,-0.334177643060684,1965.61791992188
75.4899978637695,18,0,0,0,31,51,16.6147804260254,1107.748046875
54.8199996948242,8,0,0,20,0,71,-0.30452424287796,1966.92431640625
24.2299995422363,2,0,0,0,2,96,10.7646322250366,814.513000488281
251.520004272461,100,0,0,0,0,0,1.21970891952515,655.842102050781
254.770004272461,87,0,0,0,3,10,20.3944835662842,1000.55487060547
788.159973144531,100,0,0,0,0,0,9.09977054595947,639.388061523438
406.700012207031,95,0,0,5,0,0,3.05190706253052,763.412353515625
406.700012207031,95,0,0,5,0,0,3.00266480445862,757.78564453125
63.4099998474121,37,0,0,0,62,1,15.5946617126465,1243.20288085938
40.9300003051758,32,0,0,20,13,35,15.621075630188,1225.29052734375
743.039978027344,100,0,0,0,0,0,10.1730918884277,264.237365722656
231.229995727539,96,0,0,0,4,0,18.6248264312744,1278.02270507812
136.380004882812,76,0,0,0,24,0,10.5628347396851,174.017547607422
88.3000030517578,70,0,0,0,27,3,21.3889350891113,621.200561523438
318.269989013672,100,0,0,0,0,0,10.3754415512085,244.062942504883
130.940002441406,0,0,0,0,100,0,11.4709005355835,540.549926757812
34,1,0,0,2,0,97,3.21345925331116,735.808410644531
41.1100006103516,4,0,0,21,0,73,12.5512762069702,160.176406860352
41.1100006103516,4,0,0,21,0,73,6.28696823120117,998.672790527344
14.1000003814697,6,1,0,4,0,87,-1.27991795539856,1297.17102050781
14.1000003814697,6,1,0,4,0,87,-0.807132840156555,890.397277832031
14.1000003814697,6,1,0,4,0,87,-0.810150921344757,889.753967285156
63.8800010681152,18,0,0,0,0,82,23.8784561157227,897.030700683594
6.98000001907349,6,0,0,1,0,62,19.3298873901367,1071.26928710938
200.199996948242,73,0,0,0,26,1,16.2405090332031,923.181457519531
263.880004882812,99,0,0,0,1,0,7.58903741836548,388.361114501953
258.959991455078,69,0,0,0,29,2,-3.44158744812012,779.24072265625
24.2299995422363,2,0,0,0,2,96,2.702805519104,707.709045410156
134.960006713867,96,0,0,0,0,4,-0.462450265884399,596.068115234375
122.269996643066,96,0,0,0,4,0,-0.132506877183914,592.807739257812
130.589996337891,46,0,0,0,2,52,1.0887622833252,983.312194824219
130.589996337891,46,0,0,0,2,52,4.40018892288208,1456.58581542969
40.1199989318848,25,0,0,52,2,20,18.1933460235596,3059.2177734375
130.589996337891,46,0,0,0,2,52,22.6679172515869,1043.36010742188
130.589996337891,46,0,0,0,2,52,18.2302532196045,2968.55078125
111.629997253418,86,0,0,0,2,12,5.33485841751099,923.013793945312
111.629997253418,86,0,0,0,2,12,17.8649787902832,1127.88549804688
111.629997253418,86,0,0,0,2,12,-2.72866821289062,823.104614257812
284.040008544922,100,0,0,0,0,0,10.7058639526367,235.5947265625
43.5400009155273,32,0,0,2,0,52,24.2539577484131,1013.03161621094
19.5900001525879,0,0,0,0,0,100,0.360659629106522,1964.90966796875
28.5100002288818,4,0,0,9,0,82,5.07831048965454,1289.24389648438
14.210000038147,2,0,0,1,0,85,11.0793190002441,806.967834472656
6.21000003814697,0,0,0,19,0,47,3.58496761322021,738.216369628906
14.210000038147,2,0,0,1,0,85,-0.890587091445923,974.934631347656
2.24000000953674,1,0,1,47,0,50,-0.637460291385651,944.57080078125
2.24000000953674,1,0,1,47,0,50,2.11313104629517,507.337921142578
36.9900016784668,8,0,0,4,0,81,21.9588623046875,1656.50891113281
171.619995117188,0,0,0,0,100,0,-2.28536438941956,1101.64099121094
183.690002441406,0,0,0,0,100,0,-2.29616498947144,1100.6767578125
183.690002441406,0,0,0,0,100,0,-2.29081416130066,1101.154296875
205.929992675781,0,0,0,0,100,0,0.612222790718079,648.903747558594
162.949996948242,15,0,0,0,85,0,5.90449047088623,1242.79187011719
2186.25,0,14,0,86,0,0,18.8320598602295,602.1572265625
1697.64001464844,0,98,0,2,0,0,12.0807828903198,39.6334457397461
1723.73999023438,0,97,0,3,0,0,12.0938444137573,37.7053565979004
