Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
122.269996643066,96,0,0,0,4,0,-0.124256752431393,593.561645507812
168.139999389648,37,0,0,0,0,63,-0.76009875535965,552.055053710938
418.239990234375,95,0,0,0,5,0,5.88595390319824,936.693542480469
361.579986572266,100,0,0,0,0,0,5.90586090087891,932.030151367188
251.509994506836,92,0,0,0,8,0,-0.371689885854721,553.928588867188
265.429992675781,50,0,0,0,45,5,15.6959056854248,717.939453125
642.789978027344,100,0,0,0,0,0,14.3703899383545,823.708435058594
350.049987792969,7,0,0,0,89,4,12.410906791687,624.281127929688
122.269996643066,96,0,0,0,4,0,-0.110385484993458,588.464416503906
122.269996643066,96,0,0,0,4,0,-0.110385484993458,588.464416503906
122.269996643066,96,0,0,0,4,0,-0.188187435269356,594.147888183594
122.269996643066,96,0,0,0,4,0,-0.196647584438324,593.398071289062
192,84,0,1,0,12,3,-1.01170122623444,660.726684570312
167.380004882812,62,0,0,0,0,38,18.0890617370605,3142.146484375
380.769989013672,71,0,0,0,28,1,14.6655015945435,870.621215820312
313.049987792969,12,0,0,0,52,36,9.91795253753662,590.731323242188
404.130004882812,57,0,0,0,41,2,9.59995269775391,559.376647949219
380.769989013672,71,0,0,0,28,1,21.2587738037109,698.29931640625
404.130004882812,57,0,0,0,41,2,14.9113845825195,1332.29150390625
283.970001220703,95,0,0,0,5,0,18.0579299926758,3053.58862304688
153.889999389648,83,0,0,0,1,16,-0.182929754257202,588.272766113281
123.23999786377,89,0,0,0,0,11,24.7303218841553,419.703521728516
369.100006103516,100,0,0,0,0,0,7.7669677734375,804.433166503906
431.380004882812,88,0,2,10,0,0,-4.39890193939209,743.1142578125
40.8300018310547,2,0,0,40,58,0,NA,NA
169.740005493164,32,0,3,7,58,0,NA,NA
164.020004272461,82,0,3,0,15,0,NA,NA
274.309997558594,8,0,18,0,69,0,NA,NA
164.020004272461,82,0,3,0,15,0,NA,NA
182.800003051758,94,0,1,1,4,0,NA,NA
420,1,0,2,0,97,0,14.6915903091431,674.678283691406
129.5,41,0,10,24,25,0,NA,NA
418.369995117188,100,0,0,0,0,0,NA,NA
48.2900009155273,25,0,0,30,45,0,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
219.490005493164,80,0,0,0,20,0,NA,NA
178.679992675781,62,0,0,0,37,1,NA,NA
178.679992675781,62,0,0,0,37,1,NA,NA
87.4499969482422,11,0,0,0,89,0,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
58.7599983215332,0,0,0,0,100,0,NA,NA
49.2000007629395,0,0,0,0,100,0,NA,NA
213.410003662109,97,0,0,0,3,0,8.12344741821289,571.713806152344
728.159973144531,100,0,0,0,0,0,14.5000114440918,680.333862304688
342.510009765625,100,0,0,0,0,0,NA,NA
280.540008544922,99,0,0,0,1,0,NA,NA
280.730010986328,100,0,0,0,0,0,NA,NA
322.049987792969,100,0,0,0,0,0,NA,NA
386.350006103516,95,0,0,5,0,0,NA,NA
522.010009765625,0,0,0,0,100,0,NA,NA
510.739990234375,0,0,0,0,100,0,NA,NA
446.75,0,0,0,30,70,0,NA,NA
51.8499984741211,17,0,0,0,83,0,NA,NA
70.1500015258789,0,0,0,0,100,0,NA,NA
75.9499969482422,0,0,0,0,100,0,NA,NA
208.039993286133,86,0,0,0,14,0,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
30.2299995422363,7,0,0,0,77,4,NA,NA
39.5999984741211,16,0,23,2,24,35,14.8592119216919,6.84171724319458
174.580001831055,25,0,74,1,0,0,20.720796585083,1143.92077636719
80.4800033569336,32,0,11,0,38,19,-0.814862132072449,645.3583984375
310.619995117188,100,0,0,0,0,0,-4.12601232528687,2192.3876953125
430.75,100,0,0,0,0,0,9.71095752716064,491.948974609375
310.619995117188,100,0,0,0,0,0,5.31487369537354,181.416793823242
537.280029296875,100,0,0,0,0,0,15.1137914657593,851.955688476562
688.140014648438,25,0,0,0,75,0,15.6832609176636,636.264831542969
393.989990234375,23,0,0,0,77,0,16.8155136108398,781.196472167969
543.890014648438,100,0,0,0,0,0,14.3604001998901,1334.9560546875
41.2400016784668,21,0,0,0,5,74,3.54966044425964,714.133422851562
48.0200004577637,26,0,0,0,1,72,21.9879150390625,1073.92041015625
26.8500003814697,53,0,0,0,7,31,21.9737014770508,1071.24133300781
23.0799999237061,15,0,0,1,0,75,17.7165832519531,1163.92358398438
23.0799999237061,15,0,0,1,0,75,17.6529998779297,1159.96044921875
23.0799999237061,15,0,0,1,0,75,11.9424314498901,156.716903686523
NA,NA,NA,NA,NA,NA,NA,11.9173650741577,156.818954467773
NA,NA,NA,NA,NA,NA,NA,-0.283526927232742,803.10498046875
93.1399993896484,58,0,0,0,0,42,-0.460349023342133,824.704162597656
154.470001220703,82,0,0,15,1,2,2.7304699420929,648.000732421875
93.1399993896484,58,0,0,0,0,42,-0.490288287401199,828.225524902344
138.839996337891,99,0,0,0,0,1,3.83816456794739,638.881225585938
160.139999389648,100,0,0,0,0,0,3.74261569976807,642.831359863281
138.839996337891,99,0,0,0,0,1,4.11525869369507,626.372619628906
93.1399993896484,58,0,0,0,0,42,11.7613649368286,171.018783569336
137.800003051758,92,0,0,0,6,2,-1.59560811519623,1018.57189941406
105.930000305176,73,0,0,0,7,20,2.93109703063965,636.5732421875
58.1599998474121,33,0,0,0,4,63,-0.352120190858841,811.514770507812
93.1399993896484,58,0,0,0,0,42,-0.356683254241943,812.180969238281
58.1599998474121,33,0,0,0,4,63,15.5053939819336,977.546264648438
58.1599998474121,33,0,0,0,4,63,8.46832275390625,292.929046630859
58.1599998474121,33,0,0,0,4,63,4.18107175827026,605.465759277344
58.1599998474121,33,0,0,0,4,63,2.28182935714722,2113.08447265625
23.0799999237061,15,0,0,1,0,75,11.9425029754639,156.271667480469
23.0799999237061,15,0,0,1,0,75,11.9425029754639,156.271667480469
134.020004272461,77,0,0,0,0,23,2.13184714317322,2059.58618164062
93.1399993896484,58,0,0,0,0,42,20.9716701507568,1500.26879882812
306.510009765625,0,0,0,0,100,0,24.3042812347412,403.236145019531
93.1399993896484,58,0,0,0,0,42,12.3447799682617,350.9873046875
93.1399993896484,58,0,0,0,0,42,12.3632049560547,346.563568115234
93.1399993896484,58,0,0,0,0,42,8.2527904510498,313.189697265625
93.1399993896484,58,0,0,0,0,42,3.97210168838501,618.370056152344
NA,NA,NA,NA,NA,NA,NA,0.542212963104248,597.966186523438
159.779998779297,95,0,0,0,5,0,7.99862861633301,327.381103515625
142.089996337891,95,0,0,0,1,4,3.46812677383423,647.16552734375
255.059997558594,96,0,0,0,4,0,2.36891078948975,698.667663574219
23.1000003814697,25,0,0,6,0,51,2.29252934455872,2200.84375
122.389999389648,97,0,0,0,3,0,3.12308549880981,666.232055664062
77.5500030517578,33,0,0,0,8,59,16.1791858673096,1076.81469726562
69.3899993896484,27,0,0,4,44,25,4.11625480651855,771.441589355469
105.370002746582,16,0,0,0,81,3,2.67008829116821,761.827331542969
119.660003662109,3,0,0,0,97,0,3.47388029098511,1252.69653320312
119.660003662109,3,0,0,0,97,0,3.47388029098511,1252.69653320312
1841.18994140625,0,0,0,100,0,0,2.38929104804993,295.72412109375
1245.65002441406,0,0,0,100,0,0,-0.841988265514374,-2.72242403030396
1245.65002441406,0,0,0,100,0,0,-0.809511542320251,-2.77742886543274
1902.27001953125,0,0,0,100,0,0,-2.96760630607605,57.0636215209961
1902.27001953125,0,0,0,100,0,0,-2.93041396141052,55.1785774230957
1902.27001953125,0,0,0,100,0,0,-2.94173312187195,56.4582443237305
123.480003356934,0,0,0,0,100,0,4.2309627532959,1332.82824707031
105.370002746582,16,0,0,0,81,3,10.1806297302246,352.976318359375
162.619995117188,80,0,0,0,2,18,10.8674049377441,250.918273925781
162.619995117188,80,0,0,0,2,18,10.9210090637207,244.333572387695
147.449996948242,35,0,0,0,2,63,10.9102630615234,246.489517211914
297.489990234375,61,0,0,0,39,0,12.4827556610107,223.499725341797
75.5299987792969,55,0,0,0,8,37,4.96143579483032,954.021667480469
88.3000030517578,31,0,0,0,6,63,7.59530258178711,283.189575195312
81.4300003051758,1,0,0,0,0,99,4.48943901062012,628.825744628906
97.3099975585938,100,0,0,0,0,0,-3.00814175605774,846.671203613281
788.159973144531,100,0,0,0,0,0,-3.15572047233582,909.221435546875
502.519989013672,100,0,0,0,0,0,18.3391914367676,1195.88122558594
162.619995117188,80,0,0,0,2,18,10.8924131393433,247.966323852539
48,17,0,0,0,0,83,11.9742412567139,190.210983276367
48,17,0,0,0,0,83,11.9742412567139,190.210983276367
39.4700012207031,10,0,0,0,0,90,18.5924072265625,1201.81652832031
52.7099990844727,15,0,0,0,6,79,18.6962890625,1209.69970703125
39.4700012207031,10,0,0,0,0,90,18.6953620910645,1207.640625
52.7099990844727,15,0,0,0,6,79,12.9642276763916,104.382682800293
49.9199981689453,21,0,0,1,1,66,12.8562927246094,108.785163879395
27.0300006866455,90,0,0,0,3,7,12.5364694595337,104.604888916016
19.3999996185303,49,0,0,0,7,4,12.5111513137817,106.088157653809
25.3999996185303,83,0,0,0,15,2,1.06018567085266,639.028381347656
25.3999996185303,83,0,0,0,15,2,3.10513138771057,2179.54833984375
25.3999996185303,83,0,0,0,15,2,3.06667852401733,2169.61669921875
25.3999996185303,83,0,0,0,15,2,3.05905246734619,2189.82543945312
33.9599990844727,67,0,0,1,10,22,3.17649698257446,2133.01635742188
41.2400016784668,21,0,0,0,5,74,5.91667413711548,562.864135742188
108.980003356934,10,0,0,0,2,88,5.15805244445801,1230.67834472656
39.4700012207031,10,0,0,0,0,90,12.944146156311,101.363868713379
2.86999988555908,10,0,0,0,0,61,3.88501811027527,1872.75659179688
164.869995117188,76,0,0,0,24,0,14.382773399353,912.769348144531
518.890014648438,97,0,3,0,0,0,9.9109058380127,3355.0576171875
26.1299991607666,2,0,0,0,0,98,12.9044065475464,98.9566879272461
443.429992675781,100,0,0,0,0,0,14.2815771102905,906.918273925781
433.730010986328,100,0,0,0,0,0,6.09881210327148,328.062072753906
39.4700012207031,10,0,0,0,0,90,18.7187366485596,1209.71594238281
52.7099990844727,15,0,0,0,6,79,3.39660501480103,2004.31591796875
52.7099990844727,15,0,0,0,6,79,3.39660501480103,2004.31591796875
52.7099990844727,15,0,0,0,6,79,3.39660501480103,2004.31591796875
86.5999984741211,95,0,0,0,0,5,17.4562530517578,1156.38806152344
86.5999984741211,95,0,0,0,0,5,11.8336696624756,179.240020751953
442.880004882812,88,0,0,0,12,0,4.84946632385254,529.380004882812
179.649993896484,95,0,0,0,0,5,11.7904663085938,186.28971862793
86.5999984741211,95,0,0,0,0,5,11.8519268035889,180.034744262695
160.139999389648,100,0,0,0,0,0,11.7575883865356,183.49430847168
207.910003662109,98,0,0,0,0,2,1.83045828342438,1933.34057617188
261.100006103516,50,0,0,0,50,0,10.6138248443604,315.029418945312
261.100006103516,50,0,0,0,50,0,-1.4881557226181,974.107971191406
264.239990234375,82,0,0,0,18,0,0.228764623403549,1619.74072265625
264.239990234375,82,0,0,0,18,0,0.19582761824131,1621.43432617188
421.450012207031,48,0,0,0,52,0,1.03565073013306,1126.89013671875
