Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
96.4100036621094,5,0,0,0,3,92,0.0154264019802213,561.932250976562
48,17,0,0,0,0,83,-0.15665028989315,547.605102539062
63.8800010681152,18,0,0,0,0,82,-0.3321792781353,551.631225585938
148.220001220703,1,0,0,0,0,99,-0.683915019035339,567.355834960938
148.220001220703,1,0,0,0,0,99,-1.75097596645355,1900.7216796875
40.1199989318848,25,0,0,52,2,20,18.2023639678955,3045.1845703125
44.7999992370605,13,0,0,43,0,43,-0.86514014005661,1941.98522949219
63.8800010681152,18,0,0,0,0,82,3.81635665893555,1496.44458007812
29.5300006866455,14,0,0,43,0,42,18.1491641998291,3106.5380859375
63.8800010681152,18,0,0,0,0,82,5.64062833786011,945.576721191406
21.8199996948242,0,0,0,0,0,100,19.4167175292969,942.193481445312
56.5200004577637,0,0,0,0,1,99,6.22822380065918,1016.95660400391
54.8199996948242,8,0,0,20,0,71,24.4669513702393,938.737487792969
31.6299991607666,25,0,0,7,3,39,13.6252565383911,232.330337524414
148.220001220703,1,0,0,0,0,99,-0.563783526420593,547.642150878906
148.220001220703,1,0,0,0,0,99,-0.453580617904663,538.986328125
148.220001220703,1,0,0,0,0,99,-0.357740193605423,544.613403320312
138.5,0,0,0,0,96,4,18.6657695770264,2246.38159179688
382.709991455078,63,0,0,0,37,0,2.94985485076904,629.060607910156
165.919998168945,0,0,0,0,100,0,3.01993846893311,674.338073730469
245.059997558594,16,0,0,0,84,0,18.4685363769531,975.85595703125
321.790008544922,24,0,0,0,76,0,5.66552829742432,445.181671142578
144.210006713867,0,0,0,0,100,0,-0.975863456726074,871.0458984375
168.139999389648,37,0,0,0,0,63,-1.79468750953674,1898.10034179688
48,17,0,0,0,0,83,-1.19103276729584,1927.41589355469
44.7999992370605,13,0,0,43,0,43,15.8954181671143,1081.6171875
41.1100006103516,4,0,0,21,0,73,21.6299781799316,1754.99243164062
44.7999992370605,13,0,0,43,0,43,15.8611440658569,1083.74560546875
63.8800010681152,18,0,0,0,0,82,22.604850769043,1047.74829101562
40.1199989318848,25,0,0,52,2,20,22.6247844696045,1044.18786621094
63.8800010681152,18,0,0,0,0,82,18.2282009124756,2995.0888671875
96.4100036621094,5,0,0,0,3,92,8.80941963195801,770.504760742188
54.8199996948242,8,0,0,20,0,71,9.05169868469238,734.456176757812
20.0499992370605,5,0,3,13,0,57,NA,NA
34,1,0,0,2,0,97,12.7869873046875,144.051422119141
NA,NA,NA,NA,NA,NA,NA,12.7278118133545,144.761108398438
66.7399978637695,14,0,0,0,3,83,9.05445098876953,281.595123291016
16.6900005340576,4,0,0,2,2,55,3.09921622276306,745.055541992188
122.269996643066,96,0,0,0,4,0,-2.41805076599121,1047.62744140625
24.9300003051758,5,0,0,0,46,49,18.0227184295654,1109.25134277344
90.5899963378906,37,0,0,10,40,13,11.9579057693481,269.453826904297
16.2000007629395,14,0,0,1,8,66,18.7338409423828,1215.9208984375
72.5899963378906,8,0,86,0,6,0,15.9062461853027,5.50657510757446
70.1600036621094,17,0,80,0,3,0,16.193431854248,4.38407897949219
122.059997558594,4,0,89,0,7,0,16.2259654998779,3.6309220790863
92.4199981689453,86,0,12,0,2,0,16.1163806915283,3.86594152450562
92.4199981689453,86,0,12,0,2,0,9.12215995788574,677.038879394531
176.339996337891,19,0,77,3,1,0,14.0315093994141,194.091003417969
1787.93994140625,0,0,0,100,0,0,1.59638357162476,253.304641723633
1720.81005859375,0,0,0,100,0,0,1.5779812335968,254.967880249023
1755.19995117188,0,0,0,100,0,0,1.88094735145569,222.632797241211
1025.5400390625,0,100,0,0,0,0,18.178279876709,27.1785335540771
996.280029296875,0,100,0,0,0,0,6.26149749755859,71.3502731323242
985.320007324219,0,100,0,0,0,0,6.63907623291016,83.4350051879883
985.320007324219,0,100,0,0,0,0,6.67371988296509,84.8132781982422
941.789978027344,0,93,0,0,0,0,6.49932813644409,83.3540573120117
1099.7099609375,0,100,0,0,0,0,6.64296293258667,66.9363327026367
1113.55004882812,0,100,0,0,0,0,6.68078947067261,60.7613105773926
1113.55004882812,0,100,0,0,0,0,6.68078947067261,60.7613105773926
1148.64001464844,0,100,0,0,0,0,6.68842315673828,60.1818466186523
1185.84997558594,0,5,0,95,0,0,0.641788244247437,1473.02136230469
122.269996643066,96,0,0,0,4,0,-2.41805076599121,1047.62744140625
133.399993896484,99,0,0,0,0,1,5.81479692459106,995.201843261719
172.449996948242,100,0,0,0,0,0,12.0144596099854,172.509643554688
30.8400001525879,24,0,0,6,67,3,6.91851329803467,775.044494628906
30.2600002288818,74,0,0,2,19,5,19.0486755371094,411.121551513672
172.449996948242,100,0,0,0,0,0,5.74488592147827,985.219848632812
56.5200004577637,0,0,0,0,1,99,2.94003820419312,738.576354980469
88.5299987792969,0,0,0,0,0,100,-1.67228138446808,1032.91625976562
88.5299987792969,0,0,0,0,0,100,17.752046585083,1023.39971923828
21.6800003051758,79,0,0,0,14,7,-2.62976455688477,889.661010742188
14.1000003814697,6,1,0,4,0,87,6.44214487075806,988.870483398438
3.51999998092651,7,0,0,7,0,81,22.1103401184082,1644.22900390625
6.21000003814697,0,0,0,19,0,47,18.680290222168,1142.75744628906
1.12999999523163,13,0,0,30,0,45,13.2014102935791,129.186782836914
14.1000003814697,6,1,0,4,0,87,12.7556896209717,158.478561401367
6.98000001907349,6,0,0,1,0,62,6.79453706741333,1016.60430908203
1290.25,0,99,0,1,0,0,NA,NA
NA,NA,NA,NA,NA,NA,NA,19.4569931030273,822.14501953125
14.1000003814697,6,1,0,4,0,87,22.2395076751709,1222.04602050781
3.51999998092651,7,0,0,7,0,81,12.8022222518921,165.095855712891
66.7399978637695,14,0,0,0,3,83,5.85358762741089,890.800109863281
66.7399978637695,14,0,0,0,3,83,5.82326078414917,891.996948242188
5.34000015258789,0,0,0,0,0,100,9.86149883270264,237.703216552734
6.21000003814697,0,0,0,19,0,47,16.7170753479004,822.765258789062
