Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,0.651030778884888,530.962341308594
56.5200004577637,0,0,0,0,1,99,0.710232079029083,523.149841308594
49.4700012207031,14,0,0,3,0,83,0.507413804531097,518.095092773438
24.2299995422363,2,0,0,0,2,96,0.182942688465118,514.119384765625
274.989990234375,88,0,0,0,4,8,25.0768241882324,302.733001708984
81.4300003051758,1,0,0,0,0,99,17.6235084533691,1077.1982421875
49.4700012207031,14,0,0,3,0,83,-1.41703927516937,869.375549316406
49.4700012207031,14,0,0,3,0,83,-1.45351600646973,868.367309570312
54.8199996948242,8,0,0,20,0,71,5.27246570587158,610.338134765625
44.7999992370605,13,0,0,43,0,43,2.76547050476074,1813.43420410156
105.480003356934,18,0,0,0,6,76,9.01823425292969,281.597473144531
54.8199996948242,8,0,0,20,0,71,10.6853713989258,450.477355957031
148.220001220703,1,0,0,0,0,99,11.8545160293579,199.949371337891
168.139999389648,37,0,0,0,0,63,2.10935044288635,1708.57214355469
100.900001525879,0,0,0,0,0,100,2.14328598976135,1708.37719726562
281,98,0,0,0,0,2,23.3876628875732,761.695556640625
274.989990234375,88,0,0,0,4,8,18.0936832427979,3041.154296875
397.029998779297,100,0,0,0,0,0,-1.07830274105072,540.647338867188
235.779998779297,100,0,0,0,0,0,1.4323148727417,640.859375
235.779998779297,100,0,0,0,0,0,-3.38092303276062,1155.25158691406
145.199996948242,81,0,0,0,8,11,11.4190053939819,230.859909057617
163.080001831055,77,0,0,0,19,4,-4.59986019134521,1435.90307617188
75.4899978637695,18,0,0,0,31,51,17.7301292419434,965.597045898438
71.0899963378906,28,0,0,0,17,55,-4.08613967895508,748.827026367188
117.389999389648,67,0,0,0,3,30,-1.94781351089478,939.006408691406
316.269989013672,87,0,0,0,13,0,21.2444038391113,896.735534667969
138.070007324219,81,0,0,0,3,16,-3.83691883087158,769.237731933594
261.100006103516,50,0,0,0,50,0,16.415771484375,1041.16540527344
192.460006713867,96,0,0,0,1,3,11.8258199691772,276.364349365234
111.629997253418,86,0,0,0,2,12,12.1892490386963,277.519836425781
48,17,0,0,0,0,83,17.6685581207275,1103.71020507812
304.980010986328,86,0,0,0,14,0,-3.55464291572571,1180.06469726562
210.979995727539,85,0,0,0,8,7,24.0715923309326,723.850341796875
15.9899997711182,4,0,0,0,96,0,15.8436317443848,183.709457397461
56.5200004577637,0,0,0,0,1,99,0.622036635875702,528.466796875
56.5200004577637,0,0,0,0,1,99,0.470824003219604,529.8818359375
43.5400009155273,32,0,0,2,0,52,0.226149812340736,570.922424316406
88.3000030517578,31,0,0,0,6,63,21.6415233612061,853.928894042969
40.5299987792969,26,0,0,0,20,54,-3.53952574729919,1059.35229492188
212.380004882812,100,0,0,0,0,0,10.2377862930298,338.252868652344
301.649993896484,100,0,0,0,0,0,-6.17074632644653,630.965087890625
110.889999389648,81,0,0,0,0,19,16.9026470184326,1051.74011230469
147.449996948242,35,0,0,0,2,63,1.3847633600235,710.616882324219
44.7999992370605,13,0,0,43,0,43,0.0150243835523725,544.174255371094
81.4300003051758,1,0,0,0,0,99,18.2332019805908,2988.22827148438
377.519989013672,100,0,0,0,0,0,15.025050163269,935.624084472656
81.4300003051758,1,0,0,0,0,99,2.5772385597229,709.833435058594
40.1199989318848,25,0,0,52,2,20,-0.270722538232803,561.928527832031
96.4100036621094,5,0,0,0,3,92,0.311156570911407,536.300903320312
56.5200004577637,0,0,0,0,1,99,0.756036996841431,526.34912109375
56.5200004577637,0,0,0,0,1,99,0.513213098049164,533.397705078125
374.170013427734,100,0,0,0,0,0,18.4909992218018,587.410095214844
117.23999786377,16,0,0,0,0,84,-0.166722223162651,508.999114990234
40.5699996948242,0,0,0,0,1,99,0.0225210729986429,515.638305664062
100.900001525879,0,0,0,0,0,100,25.6405963897705,206.674194335938
81.4300003051758,1,0,0,0,0,99,2.30747723579407,691.628051757812
145,40,0,0,0,0,60,17.3115310668945,1014.87994384766
117.23999786377,16,0,0,0,0,84,12.0146617889404,194.429061889648
117.23999786377,16,0,0,0,0,84,-2.04364490509033,853.367309570312
100.900001525879,0,0,0,0,0,100,17.9995613098145,1044.01281738281
14.6199998855591,1,0,0,0,0,99,18.7784996032715,1120.61767578125
24.2299995422363,2,0,0,0,2,96,12.3505268096924,170.98942565918
24.2299995422363,2,0,0,0,2,96,5.86872482299805,957.215515136719
126.25,55,0,0,0,0,45,11.7469758987427,212.04313659668
24.2299995422363,2,0,0,0,2,96,24.4137687683105,876.20166015625
80.2799987792969,19,0,0,0,2,79,21.032751083374,1540.14672851562
168.360000610352,1,0,0,0,93,6,16.9723987579346,862.669616699219
301.510009765625,83,0,0,0,15,2,17.1054973602295,975.388061523438
49.4700012207031,14,0,0,3,0,83,0.384796172380447,517.594177246094
24.2299995422363,2,0,0,0,2,96,0.485742717981339,512.821166992188
41.1100006103516,4,0,0,21,0,73,21.7676753997803,1736.4638671875
24.2299995422363,2,0,0,0,2,96,10.7763423919678,813.765014648438
304.980010986328,86,0,0,0,14,0,16.6350250244141,983.610778808594
304.980010986328,86,0,0,0,14,0,11.1032409667969,261.808197021484
304.980010986328,86,0,0,0,14,0,11.1583080291748,256.810241699219
281,98,0,0,0,0,2,11.2205572128296,251.788070678711
281,98,0,0,0,0,2,11.2082242965698,252.782272338867
100.900001525879,0,0,0,0,0,100,5.5671648979187,921.01123046875
132,53,0,0,0,47,0,-0.482909381389618,1729.35437011719
423.940002441406,95,0,0,0,2,3,-4.49894857406616,681.790893554688
315.320007324219,100,0,0,0,0,0,-2.18134045600891,938.692993164062
281,98,0,0,0,0,2,11.2205572128296,251.788070678711
235.779998779297,100,0,0,0,0,0,-0.735942602157593,918.69921875
245.649993896484,12,0,33,0,39,16,14.1903095245361,306.933197021484
61.3499984741211,60,0,0,0,32,8,5.2316107749939,544.910827636719
77.25,62,0,0,15,0,23,7.97670412063599,322.771545410156
281,98,0,0,0,0,2,11.2085847854614,253.759323120117
281,98,0,0,0,0,2,4.53402996063232,759.613525390625
205.669998168945,94,0,0,0,0,6,-2.7268979549408,1363.53381347656
177.550003051758,99,0,0,0,0,1,-3.15297675132751,1373.6474609375
281,98,0,0,0,0,2,-3.30532240867615,1381.59545898438
239.520004272461,100,0,0,0,0,0,-4.62734079360962,1340.52893066406
284.519989013672,88,0,0,0,12,0,-4.12912464141846,1264.31433105469
284.519989013672,88,0,0,0,12,0,1.1147483587265,1371.85119628906
202.690002441406,0,0,0,0,100,0,7.99218416213989,359.453674316406
320.929992675781,100,0,0,0,0,0,NA,NA
145,40,0,0,0,0,60,2.25273251533508,1683.98803710938
88.5299987792969,0,0,0,0,0,100,2.86489701271057,1691.732421875
88.5299987792969,0,0,0,0,0,100,21.6629753112793,663.140991210938
40.5699996948242,0,0,0,0,1,99,10.5795726776123,467.701416015625
24.2299995422363,2,0,0,0,2,96,9.21803855895996,302.174041748047
177.550003051758,99,0,0,0,0,1,-2.84364819526672,816.758972167969
177.550003051758,99,0,0,0,0,1,-2.83164358139038,817.971557617188
293.070007324219,98,0,0,0,0,2,1.55002868175507,1644.75537109375
200.199996948242,73,0,0,0,26,1,7.66060829162598,345.674346923828
177.550003051758,99,0,0,0,0,1,-0.649968206882477,931.5322265625
148.75,43,0,0,0,57,0,-0.0506485775113106,1768.50048828125
148.75,43,0,0,0,57,0,6.76442575454712,203.632202148438
236.970001220703,0,0,0,0,100,0,13.5685977935791,1068.35876464844
323,100,0,0,0,0,0,-4.03694772720337,750.210998535156
370.5,98,0,0,0,2,0,-4.09160280227661,740.612854003906
306.140014648438,100,0,0,0,0,0,-2.93936729431152,805.882019042969
235.779998779297,100,0,0,0,0,0,1.46760201454163,1695.35559082031
235.779998779297,100,0,0,0,0,0,1.42384922504425,1693.23754882812
202.380004882812,60,0,0,0,40,0,20.4098320007324,1350.32629394531
281,98,0,0,0,0,2,-3.30532240867615,1381.59545898438
235.779998779297,100,0,0,0,0,0,-3.13434481620789,1378.462890625
281,98,0,0,0,0,2,1.48588705062866,1660.36059570312
293.070007324219,98,0,0,0,0,2,9.81619548797607,461.818939208984
99.9100036621094,100,0,0,0,0,0,2.27764511108398,2264.93041992188
235.779998779297,100,0,0,0,0,0,-2.91854596138,809.525817871094
306.140014648438,100,0,0,0,0,0,1.65385019779205,1724.87194824219
281,98,0,0,0,0,2,-3.43642568588257,1386.71936035156
200.199996948242,73,0,0,0,26,1,-3.85334753990173,1377.67126464844
202.660003662109,83,0,0,0,17,0,-3.87330079078674,356.517608642578
215.380004882812,21,0,0,0,79,0,-0.68710058927536,169.335586547852
194.960006713867,97,0,0,0,3,0,-1.37501180171967,925.274108886719
301.839996337891,99,0,0,0,1,0,NA,NA
304.980010986328,86,0,0,0,14,0,-3.25021815299988,791.6318359375
306.140014648438,100,0,0,0,0,0,-0.88623434305191,923.191284179688
258.959991455078,69,0,0,0,29,2,-3.30214619636536,792.035400390625
366.029998779297,100,0,0,0,0,0,NA,NA
341.350006103516,70,0,2,20,8,0,NA,NA
27.7900009155273,8,0,0,0,7,85,-2.84865260124207,843.244934082031
216.440002441406,76,0,0,0,12,12,10.5836267471313,339.953247070312
167.440002441406,37,0,0,0,30,33,3.98514938354492,719.692321777344
137.229995727539,9,0,0,0,87,4,-4.15061044692993,1407.18444824219
251.520004272461,100,0,0,0,0,0,-3.16067171096802,1388.22631835938
153.820007324219,29,0,0,0,58,13,-3.68214750289917,752.233703613281
24.6499996185303,29,0,0,1,9,21,0.863520264625549,668.662353515625
10.2200002670288,13,0,0,12,1,24,3.07912683486938,2087.56689453125
10.2200002670288,13,0,0,12,1,24,3.06169199943542,2088.01049804688
43.9700012207031,21,0,0,0,3,76,3.17838954925537,2099.6904296875
49.9199981689453,21,0,0,1,1,66,3.22639656066895,2007.12170410156
552.200012207031,100,0,0,0,0,0,14.9750547409058,1444.92333984375
41.2400016784668,21,0,0,0,5,74,9.79836177825928,332.846099853516
195.350006103516,92,0,0,0,8,0,-7.08534669876099,1056.65197753906
447.720001220703,100,0,0,0,0,0,NA,NA
24.2299995422363,2,0,0,0,2,96,8.89536571502686,758.898681640625
44.7999992370605,13,0,0,43,0,43,20.6148929595947,1335.27307128906
44.7999992370605,13,0,0,43,0,43,17.8527851104736,1137.44018554688
40.1199989318848,25,0,0,52,2,20,12.0174331665039,185.458633422852
