Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
24.6299991607666,1,0,0,9,4,57,0.912382364273071,528.224670410156
24.6299991607666,1,0,0,9,4,57,0.910928189754486,527.888122558594
54.8199996948242,8,0,0,20,0,71,0.534497439861298,526.124389648438
24.2299995422363,2,0,0,0,2,96,18.2968807220459,2824.40356445312
36.9900016784668,8,0,0,4,0,81,18.3930892944336,2340.19262695312
44.7999992370605,13,0,0,43,0,43,12.2802314758301,168.692901611328
56.5200004577637,0,0,0,0,1,99,13.0362873077393,235.380020141602
48,17,0,0,0,0,83,12.0636644363403,183.501525878906
269.470001220703,97,0,0,0,3,0,23.1457462310791,763.354858398438
153.889999389648,83,0,0,0,1,16,18.3214168548584,1120.48254394531
44.7999992370605,13,0,0,43,0,43,0.223051220178604,529.633544921875
48,17,0,0,0,0,83,-0.084952712059021,536.981994628906
48,17,0,0,0,0,83,-0.189154580235481,540.092895507812
48,17,0,0,0,0,83,-0.200195789337158,539.381591796875
182.630004882812,65,0,0,0,13,22,25.3402252197266,260.056671142578
306.140014648438,100,0,0,0,0,0,10.4194850921631,800.627014160156
251.520004272461,100,0,0,0,0,0,4.75720643997192,810.806457519531
182.630004882812,65,0,0,0,13,22,15.6929159164429,1040.56335449219
182.630004882812,65,0,0,0,13,22,17.0737800598145,1078.69970703125
202.570007324219,94,0,0,0,6,0,17.2541580200195,1082.85974121094
29.5300006866455,14,0,0,43,0,42,-2.54611849784851,826.092590332031
63.8800010681152,18,0,0,0,0,82,17.9168930053711,1074.25524902344
306.140014648438,100,0,0,0,0,0,17.0336112976074,1052.76306152344
145,40,0,0,0,0,60,11.7954359054565,206.483291625977
198.470001220703,84,0,0,0,0,16,23.7667407989502,787.629089355469
148.220001220703,1,0,0,0,0,99,2.16778230667114,1754.04736328125
483.799987792969,100,0,0,0,0,0,15.2743921279907,1271.38000488281
140.630004882812,34,3,0,0,63,0,16.729455947876,1035.97888183594
130.589996337891,46,0,0,0,2,52,-0.0406966991722584,563.021240234375
130.589996337891,46,0,0,0,2,52,-0.0239615384489298,564.55419921875
202.380004882812,60,0,0,0,40,0,20.1173858642578,1567.83728027344
87.9499969482422,22,0,0,0,23,55,0.242422193288803,552.88623046875
208.740005493164,70,0,0,0,29,1,24.4619121551514,228.012008666992
205.910003662109,88,0,0,0,12,0,10.4881229400635,700.094665527344
205.910003662109,88,0,0,0,12,0,5.32087755203247,914.437255859375
