Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.703325688838959,526.360107421875
54.8199996948242,8,0,0,20,0,71,0.573729574680328,524.958312988281
56.5200004577637,0,0,0,0,1,99,0.510287880897522,528.494018554688
41.1100006103516,4,0,0,21,0,73,3.34273886680603,732.468383789062
550.109985351562,96,0,0,3,0,1,15.326434135437,839.055358886719
41.1100006103516,4,0,0,21,0,73,3.27486681938171,730.929992675781
56.5200004577637,0,0,0,0,1,99,0.647432565689087,526.227233886719
54.8199996948242,8,0,0,20,0,71,0.54174679517746,522.933776855469
130.589996337891,46,0,0,0,2,52,20.9788913726807,1761.98278808594
16.6900005340576,4,0,0,2,2,55,1.71032047271729,1056.15893554688
16.6900005340576,4,0,0,2,2,55,4.94573640823364,1392.68139648438
47.0400009155273,5,0,0,0,11,82,11.3469018936157,502.636413574219
47.0400009155273,5,0,0,0,11,82,11.3454294204712,505.749725341797
153.570007324219,17,0,0,0,1,82,15.8945989608765,1100.71594238281
153.570007324219,17,0,0,0,1,82,11.8282670974731,223.035385131836
80.2799987792969,19,0,0,0,2,79,-2.15140700340271,852.774719238281
369.600006103516,100,0,0,0,0,0,20.2180347442627,1060.63928222656
286.670013427734,87,0,0,0,0,13,4.95688581466675,791.727355957031
125.169998168945,8,0,0,0,1,91,18.6646957397461,1098.47326660156
198.470001220703,84,0,0,0,0,16,2.46077418327332,1632.72094726562
66.7399978637695,14,0,0,0,3,83,18.2158699035645,1081.48352050781
369.600006103516,100,0,0,0,0,0,16.5519180297852,926.757690429688
62.7200012207031,6,0,0,0,5,89,22.3032817840576,243.201934814453
43.9700012207031,21,0,0,0,3,76,-1.16105949878693,898.827880859375
26.1299991607666,2,0,0,0,0,98,24.5449275970459,1017.88488769531
NA,NA,NA,NA,NA,NA,NA,NA,NA
48.0699996948242,4,0,0,0,21,75,18.6226234436035,606.506774902344
24.75,15,0,0,2,2,39,18.6660079956055,831.031677246094
133.399993896484,99,0,0,0,0,1,-2.40591239929199,1025.9501953125
153.270004272461,100,0,0,0,0,0,17.5066757202148,1153.30236816406
16.6900005340576,4,0,0,2,2,55,18.298547744751,2727.60986328125
49.9199981689453,21,0,0,1,1,66,0.999771475791931,530.220703125
97.7200012207031,9,0,0,0,0,91,15.9767265319824,948.737854003906
167.990005493164,84,0,0,0,16,0,1.09354496002197,625.461669921875
390.010009765625,29,0,0,0,71,0,-1.39823114871979,455.715759277344
384.609985351562,57,0,0,0,43,0,-1.42694628238678,452.76953125
299.540008544922,0,0,0,0,100,0,NA,NA
443.450012207031,100,0,0,0,0,0,9.33615970611572,358.426666259766
384.609985351562,57,0,0,0,43,0,-7.0831937789917,1500.37414550781
384.609985351562,57,0,0,0,43,0,3.64323735237122,1078.94458007812
461.010009765625,78,0,0,0,22,0,14.9961614608765,820.362731933594
463.700012207031,49,0,0,0,51,0,18.237024307251,797.132690429688
463.700012207031,49,0,0,0,51,0,9.95278930664062,564.08251953125
396.359985351562,22,0,0,0,78,0,9.59423446655273,862.825256347656
463.700012207031,49,0,0,0,51,0,-6.19140720367432,1134.07763671875
396.359985351562,22,0,0,0,78,0,-4.25331497192383,458.007873535156
504.609985351562,35,0,0,0,65,0,-1.41049563884735,1706.17260742188
479.970001220703,19,0,0,0,81,0,21.342586517334,834.666076660156
487.5,27,0,0,0,73,0,14.8373699188232,1293.04455566406
485.799987792969,34,0,0,0,66,0,9.93204879760742,520.235290527344
613.960021972656,65,0,0,0,35,0,14.5463972091675,1450.31286621094
385.799987792969,42,0,0,0,58,0,14.8250322341919,1358.24365234375
478.390014648438,100,0,0,0,0,0,9.15838718414307,849.668884277344
478.390014648438,100,0,0,0,0,0,2.27397489547729,625.639221191406
478.390014648438,100,0,0,0,0,0,-6.5206184387207,1262.27758789062
478.390014648438,100,0,0,0,0,0,-6.52578926086426,1268.49816894531
