node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0894249858520908,40.943758700069,-73.755824830179,40.9466314604768,-73.7392594484157,0.0894249858520908,0,1998.36802314582,1998.45744813167,1.42917461714662,NY99,NY99,43
803,804,0.0541150644762709,40.9466314604768,-73.7392594484157,40.9333838243045,-73.8019040960133,0.143540050328362,0.0894249858520908,1998.45744813167,1998.51156319615,5.47055318606049,NY99,NY99,43
804,805,0.6832082987852,40.9333838243045,-73.8019040960133,41.2738534904494,-73.6552956447659,0.826748349113561,0.143540050328362,1998.51156319615,1999.19477149493,39.8476772838542,NY99,NY99,43
805,806,0.622638348752997,41.2738534904494,-73.6552956447659,41.2537013327627,-73.5327142979238,1.44938669786656,0.826748349113561,1999.19477149493,1999.81740984369,10.5000744712911,NY99,WN02,43
806,807,0.918128772399802,41.2537013327627,-73.5327142979238,41.0020784355489,-73.7155868301515,2.36751547026636,1.44938669786656,1999.81740984369,2000.73553861608,31.9343061535242,WN02,WN02,43
807,808,0.2718438748438,41.0020784355489,-73.7155868301515,40.8700664825359,-74.6936897085672,2.63935934511016,2.36751547026636,2000.73553861608,2001.00738249093,83.5591215155726,WN02,WN02,43
808,809,0.08799930039768,40.8700664825359,-74.6936897085672,40.8126314516678,-74.7780403431543,2.72735864550784,2.63935934511016,2001.00738249093,2001.09538179133,9.55759911596544,WN02,WN02,43
809,810,0.0168265106168004,40.8126314516678,-74.7780403431543,40.6841170486381,-74.460044274257,2.74418515612464,2.72735864550784,2001.09538179133,2001.11220830194,30.3962593735913,WN02,WN02,43
810,811,0.00706537238789906,40.6841170486381,-74.460044274257,40.6043690925507,-74.6066791119696,2.75125052851254,2.74418515612464,2001.11220830194,2001.11927367433,15.2391518564733,WN02,WN02,43
811,812,0.4355029200118,40.6043690925507,-74.6066791119696,40.6047968803082,-74.5257874044523,3.18675344852434,2.75125052851254,2001.11927367433,2001.55477659434,6.83707015530131,WN02,WN02,43
809,813,0.641719075328501,40.8126314516678,-74.7780403431543,40.8173993942503,-74.575353073317,3.36907772083634,2.72735864550784,2001.09538179133,2001.73710086665,17.0851633460241,WN02,WN02,43
813,231,0.0217991333462191,40.8173993942503,-74.575353073317,44.325312551499,-78.8357008034488,3.39087685418256,3.36907772083634,2001.73710086665,2001.7589,523.769528643295,WN02,WN02,43
808,814,0.0536097595866192,40.8700664825359,-74.6936897085672,40.8702515092778,-74.6377912716956,2.69296910469678,2.63935934511016,2001.00738249093,2001.06099225052,4.70571432793741,WN02,WN02,43
814,815,0.0141763509316206,40.8702515092778,-74.6377912716956,40.7943498623166,-74.6533466468075,2.7071454556284,2.69296910469678,2001.06099225052,2001.07516860145,8.55064712322618,WN02,WN02,43
815,187,0.683731398554201,40.7943498623166,-74.6533466468075,32.1867383028709,-89.3563718891371,3.3908768541826,2.7071454556284,2001.07516860145,2001.7589,1624.14361722837,WN02,WN02,43
815,816,0.023595689136501,40.7943498623166,-74.6533466468075,40.788547609555,-74.6640840363225,2.7307411447649,2.7071454556284,2001.07516860145,2001.09876429058,1.11184626093665,WN02,WN02,43
816,817,0.0252699947597694,40.788547609555,-74.6640840363225,40.7331039490008,-74.5868388163173,2.75601113952467,2.7307411447649,2001.09876429058,2001.12403428534,8.97333366874266,WN02,WN02,43
817,346,0.730765714657899,40.7331039490008,-74.5868388163173,42.8173275162057,-85.5171394350331,3.48677685418257,2.75601113952467,2001.12403428534,2001.8548,935.884341202402,WN02,WN02,43
817,818,0.00414451226860812,40.7331039490008,-74.5868388163173,40.7396427252944,-74.6033839615464,2.76015565179328,2.75601113952467,2001.12403428534,2001.12817879761,1.5740491038179,WN02,WN02,43
816,820,0.699358553158801,40.788547609555,-74.6640840363225,40.7954543427171,-74.7114801286585,3.4300996979237,2.7307411447649,2001.09876429058,2001.79812284374,4.06795104750887,WN02,WN02,43
820,821,0.0198548623865094,40.7954543427171,-74.7114801286585,40.8933632265741,-74.9394786897664,3.44995456031021,3.4300996979237,2001.79812284374,2001.81797770613,22.0788833531457,WN02,WN02,43
807,824,0.0112570060687904,41.0020784355489,-73.7155868301515,41.0124071059438,-73.7283382819544,2.37877247633515,2.36751547026636,2000.73553861608,2000.74679562215,1.57150345595068,WN02,WN02,43
824,825,0.00673855308608395,41.0124071059438,-73.7283382819544,41.0434105850181,-73.8292293239559,2.38551102942123,2.37877247633515,2000.74679562215,2000.75353417524,9.1489850513703,WN02,WN02,43
