time,95%HPD_lower_value,95%HPD_higher_value
1999.04166666667,1628.81631506788,1921.24909477234
1999.125,588.26567346002,914.852664800158
1999.20833333333,1142.17466553375,1501.14321404737
1999.29166666667,506.797994162086,815.28432449463
1999.375,583.160659238102,912.201652704304
1999.45833333333,359.41752272003,565.898940231541
1999.54166666667,360.886951133391,901.652631529663
1999.625,792.945301877757,1123.40084103485
1999.70833333333,1368.22400831318,2872.56637597057
1999.79166666667,462.870501804629,882.951789110199
1999.875,466.40957048338,971.957587601655
1999.95833333333,586.907784129849,813.890649237864
2000.04166666667,821.650851573751,1130.43889951187
2000.125,523.486349740682,918.923982104465
2000.20833333333,722.134520861872,1229.40547868057
2000.29166666667,971.192463645128,1294.03726677194
2000.375,783.127879321403,1369.90313568115
2000.45833333333,1023.55207711957,1477.74456090118
2000.54166666667,890.064451963814,1334.48709914473
2000.625,763.419542666633,1076.28133374994
2000.70833333333,852.666726038956,1312.23343526782
2000.79166666667,278.223083785293,532.318447985088
2000.875,702.66693321117,967.141149945748
2000.95833333333,821.876145751166,1199.63035800541
2001.04166666667,551.808523811784,750.675819155652
2001.125,661.019212831874,865.899389856654
2001.20833333333,959.299173666485,1352.52939605213
2001.29166666667,517.687150607221,722.847333828142
2001.375,872.851016966381,1009.78763302061
2001.45833333333,930.492693623042,1130.33670657103
2001.54166666667,752.523174192155,920.678495053526
2001.625,786.583387902056,904.099478286395
2001.70833333333,832.719848856321,985.059695354419
2001.79166666667,615.651939394883,855.796006451874
2001.875,401.824229055468,662.395477775567
2001.95833333333,507.771971388226,744.596742955298
2002.04166666667,505.819665307428,771.051235727142
2002.125,384.38325942956,531.396308546181
2002.20833333333,869.421719069477,1018.88421112134
2002.29166666667,784.592217897341,952.443126721997
2002.375,955.472950021645,1158.38300290694
2002.45833333333,859.428579833982,988.352175874036
2002.54166666667,615.688981358566,764.136527286942
2002.625,748.145694896436,906.920346978248
2002.70833333333,715.062509913294,1052.11026979319
2002.79166666667,814.1497495435,1226.67659484153
2002.875,494.580874037271,721.660730794947
2002.95833333333,808.993906935237,1129.06763150745
2003.04166666667,485.827069748041,610.475382643227
2003.125,870.337497171806,1039.14803198848
2003.20833333333,600.729246357591,697.297100176721
2003.29166666667,608.570628847454,756.821123555239
2003.375,864.110674399581,1050.32062788202
2003.45833333333,999.099502192331,1179.68339954487
2003.54166666667,691.070445194011,818.200135404896
2003.625,790.113178947837,945.247804021559
2003.70833333333,781.301194217995,1115.85899605707
2003.79166666667,408.052309494751,634.734060134935
2003.875,671.048501977951,936.68236403752
2003.95833333333,784.990639731905,1020.14690380567
2004.04166666667,711.682829642131,891.294812916789
2004.125,617.399160891571,751.062748483024
2004.20833333333,670.996347915803,797.483556111784
2004.29166666667,719.570585028699,843.6183572775
2004.375,1027.14200127262,1267.76451586252
2004.45833333333,750.210312032586,963.958777760361
2004.54166666667,918.100282092179,1112.82353148889
2004.625,757.720065559001,905.886617755939
2004.70833333333,784.009483944327,1053.58090370313
2004.79166666667,797.631454123421,968.77467707129
2004.875,1039.70749204399,1314.86282068196
2004.95833333333,751.561031910321,899.696465819342
2005.04166666667,1037.36864117153,1249.56516565635
2005.125,683.944842100827,903.684587779605
2005.20833333333,682.240880028216,822.843971980416
2005.29166666667,685.047667831654,826.639330797528
2005.375,473.083297297168,583.556723268498
2005.45833333333,685.374878449707,833.00291930019
2005.54166666667,665.63374251668,843.308118661642
2005.625,733.086665109098,910.748299153395
2005.70833333333,627.576259601147,828.353180207103
2005.79166666667,810.808022320831,1170.29258693344
2005.875,693.234277556238,964.566453775312
2005.95833333333,669.706778219644,861.689208336806
2006.04166666667,723.448370608712,1056.33450105378
2006.125,447.168146512751,676.227919779151
2006.20833333333,582.761283297308,802.87897408966
2006.29166666667,745.985513877822,893.09000127809
2006.375,712.936179002804,880.606343416838
2006.45833333333,999.879155505285,1469.54408342898
