time,95%HPD_lower_value,95%HPD_higher_value
1999.04166666667,8.76739130434783,38.2202272727272
1999.125,8.13777925531915,32.3467084639498
1999.20833333333,9.80730072463768,32.7934301322599
1999.29166666667,8.44865957446808,37.5723262032085
1999.375,8.15234816384181,38.2161764705882
1999.45833333333,9.01395755597015,38.9761904761904
1999.54166666667,8.80170776953296,33.6271505376344
1999.625,9.80393808777429,39.034360410831
1999.70833333333,10.3001633986928,45.0875854700854
1999.79166666667,5.01046224417784,46.4180602006689
1999.875,5.73338008415147,43.2863448713877
1999.95833333333,6.25713029107581,40.2094110115237
2000.04166666667,4.42691120607787,34.6214645522388
2000.125,7.99283613143923,30.9273665554629
2000.20833333333,7.134375,41.3689209573612
2000.29166666667,5.58060328160445,32.5820716320716
2000.375,5.89310897435897,35.6589572192513
2000.45833333333,7.98808823529412,33.7519038461538
2000.54166666667,6.38836397058824,34.1748387096774
2000.625,7.81894080889135,33.1080110313663
2000.70833333333,4.15685697115385,31.5022676294168
2000.79166666667,3.7948261631885,21.421005751029
2000.875,4.35759133280569,20.4583176985616
2000.95833333333,4.58973610272605,17.4368464052288
2001.04166666667,4.42244543223189,15.0544266826039
2001.125,4.52959928456082,13.0862699490261
2001.20833333333,4.42346049528302,12.3385981594956
2001.29166666667,4.58393360205528,12.9413193626494
2001.375,5.76528282904759,12.0721413422102
2001.45833333333,6.26331673954608,13.230902469708
2001.54166666667,5.04813400582504,12.8902064038006
2001.625,6.16598123000914,12.5401903728901
2001.70833333333,8.28068662692487,15.8094067336648
2001.79166666667,7.44385408406027,16.8849269231683
2001.875,5.66184302449984,16.7258197463768
2001.95833333333,6.24976017255622,14.5649680214125
2002.04166666667,7.73924400722843,16.3101492760113
2002.125,8.42289126853377,16.4822654959142
2002.20833333333,8.52189589382275,16.5618342279108
2002.29166666667,8.04165609289224,16.2339278392448
2002.375,8.77079961682417,15.0587118874021
2002.45833333333,8.36009560483336,14.9165086309688
2002.54166666667,9.09314837132013,15.8153430253571
2002.625,9.3638191834299,16.5648747326355
2002.70833333333,8.15239804109111,17.6390655045045
2002.79166666667,8.92087208811655,16.5648557348641
2002.875,9.39804573122039,18.516327083297
2002.95833333333,8.02443793140494,15.4113848671446
2003.04166666667,7.28778296517549,12.9574643693956
2003.125,6.66584525924729,12.1277407075683
2003.20833333333,6.85218638236226,12.0604465229732
2003.29166666667,6.78855123138649,12.2026694712283
2003.375,6.79354691028954,10.4896455779707
2003.45833333333,6.88247072839346,10.373681479025
2003.54166666667,7.51361384596211,11.2511611226611
2003.625,8.79314363752011,13.1788293377874
2003.70833333333,6.62119561812068,11.7391452991453
2003.79166666667,5.44812390029326,12.4960933114123
2003.875,5.48684070279191,11.5816313433891
2003.95833333333,7.45983802951888,13.0227079540543
2004.04166666667,6.75315236620964,13.8230543988521
2004.125,6.81591475682861,14.143777120994
2004.20833333333,6.60995618922204,13.7900117681671
2004.29166666667,7.55944333270037,13.2138022200555
2004.375,7.01954587606804,14.1388768396384
2004.45833333333,7.90798298009192,14.3397700513407
2004.54166666667,6.83266695957821,14.6728167684378
2004.625,5.75395539033457,13.2446695622268
2004.70833333333,5.63703112033195,12.4211024951751
2004.79166666667,4.92846638655462,12.8991451844371
2004.875,4.89821984422949,11.753430535618
2004.95833333333,5.42052556818182,13.0647991176152
2005.04166666667,6.4476941213671,14.3251278755256
2005.125,6.24402661483254,14.3807798968571
2005.20833333333,6.43350062914665,13.8846090679394
2005.29166666667,6.53355235199613,13.4999680390531
2005.375,6.66196490415593,12.5732996385058
2005.45833333333,6.67579576646959,13.8409925788497
2005.54166666667,7.49952383340019,13.1688743992606
2005.625,7.3182023879178,13.0658883527089
2005.70833333333,7.01309767042789,14.0085182976868
2005.79166666667,5.18702132750809,14.2274028335896
2005.875,4.86188270342496,11.3296411468286
2005.95833333333,5.18818034095115,12.3191927893514
2006.04166666667,4.98035203345479,14.9858575642646
2006.125,4.85472471259565,13.8650641025641
2006.20833333333,5.57629256810897,14.2810396059755
2006.29166666667,5.19406626880517,12.9774684195926
2006.375,5.67380085653105,14.2795919963705
2006.45833333333,6.27421081506224,15.3108134666325
2006.54166666667,6.31813724050137,14.5552885048159
2006.625,6.45124250947528,14.3357769133726
2006.70833333333,4.9654894533571,16.8692520886889
2006.79166666667,3.87508659145454,13.5769360777671
2006.875,3.52518099492287,14.1186377273086
2006.95833333333,3.19501931258397,13.8412950282205
2007.04166666667,4.55512591618117,19.0885737190823
2007.125,4.43794844417328,14.985743159204
2007.20833333333,4.42023822448315,16.4943216812318
2007.29166666667,4.32690733904583,16.9471644375448
2007.375,4.66556025369979,16.2136750632321
2007.45833333333,4.26772068511199,12.4890680497131
2007.54166666667,4.5042390647047,11.0889831677704
2007.625,5.31610605722365,13.6427331860406
2007.70833333333,4.7534836362058,15.0967044673228
2007.79166666667,2.62802014475776,11.865545931059
2007.875,3.0679441199414,15.559327838442
2007.95833333333,2.68028967849182,16.1166275010252
2008.04166666667,3.19744827496352,12.9652117826536
2008.125,2.96344483799029,12.5838414432581
2008.20833333333,3.30411388693408,12.058880742913
2008.29166666667,3.40404409186536,12.3076333966044
2008.375,3.50407451923077,11.3837199896316
2008.45833333333,3.21839821763602,11.4601384240949
2008.54166666667,3.39655888679231,12.4689320920044
2008.625,3.05060092744135,11.3498468209224
2008.70833333333,3.20895828691379,13.0221406430598
2008.79166666667,2.80023274588615,10.8834410849699
2008.875,2.78902766230822,11.3015972340064
2008.95833333333,3.77159926470588,10.7486723530891
2009.04166666667,3.35685547639552,13.8006061989047
2009.125,3.09532156953796,13.35445752102
2009.20833333333,3.47799805359886,12.3490779715958
2009.29166666667,3.70424497000584,14.3930651966789
2009.375,3.53537704527801,14.2395982224665
2009.45833333333,4.30671600031975,16.127997940473
2009.54166666667,3.64098638926091,15.0962363417832
2009.625,4.69810291936354,11.434914000688
2009.70833333333,3.92486789550721,15.7504278043311
2009.79166666667,2.21195183321352,12.3090731995277
2009.875,2.47783240652832,15.8737024094619
2009.95833333333,2.77871368038741,12.0536867012692
2010.04166666667,2.91473780209758,16.7472592885375
2010.125,3.29353674428175,14.1504454522336
2010.20833333333,3.50676835196889,10.9108966304969
2010.29166666667,3.73772670218761,10.2992049469965
2010.375,3.85376208339345,11.2729807191245
2010.45833333333,3.89663134484563,11.3432351359371
2010.54166666667,5.94557418699187,15.6348951191491
2010.625,5.05556650246305,13.4178752655181
2010.70833333333,3.99915579710145,13.3398395361381
2010.79166666667,3.23654617616934,15.2388397192549
2010.875,3.72385676037483,14.0349330931549
2010.95833333333,3.28289941081035,13.9164759548477
2011.04166666667,3.54426798724954,13.2924359865026
2011.125,4.06092777085928,13.7652716153016
2011.20833333333,4.47098640979689,12.763733277592
2011.29166666667,4.61335382513661,13.1394447047797
2011.375,4.53251918158568,11.2798314606742
2011.45833333333,5.04178094127425,10.8329554586155
2011.54166666667,4.9412548945123,10.6672872340426
2011.625,4.62172974767596,9.14500083111702
2011.70833333333,3.99905120481928,10.5170731148642
2011.79166666667,3.39680616740088,10.0364406779661
2011.875,3.48244974203878,9.32463807260156
2011.95833333333,3.46565797757525,9.01907467532467
2012.04166666667,4.18219129614341,8.50550274035
2012.125,3.86046932928884,8.81052375486576
2012.20833333333,4.50840988280013,9.39143837172323
2012.29166666667,5.21159701087961,10.7602995193342
2012.375,6.09802518583657,12.1064685314685
2012.45833333333,8.06267279232395,13.032277265745
2012.54166666667,9.18698341207622,14.5263089005236
2012.625,9.58541907732555,15.9434900959646
2012.70833333333,5.11758620689655,12.1419540229885
2012.79166666667,3.13149688149688,11.7430844155844
2012.875,3.45659926470588,12.4034090909091
2012.95833333333,3.58085894113291,13.8535038610039
2013.04166666667,3.16414141414141,13.7069328130948
2013.125,4.50427631578947,13.6561408450704
