Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
87.9499969482422,22,0,0,0,23,55,0.238970384001732,558.952087402344
87.9499969482422,22,0,0,0,23,55,0.315148591995239,554.358703613281
87.9499969482422,22,0,0,0,23,55,0.346684068441391,551.412353515625
20.4599990844727,0,0,0,0,0,100,22.0153522491455,268.752380371094
16.6900005340576,4,0,0,2,2,55,-1.66108202934265,1019.22320556641
16.6900005340576,4,0,0,2,2,55,1.13437855243683,583.925720214844
16.6900005340576,4,0,0,2,2,55,1.15735924243927,581.882629394531
4.26000022888184,10,0,0,1,63,4,5.75432729721069,647.846557617188
4.26000022888184,10,0,0,1,63,4,2.33222579956055,1144.73193359375
4.26000022888184,10,0,0,1,63,4,14.8533811569214,28.8374824523926
498.890014648438,18,0,0,0,82,0,-6.20870542526245,1048.0625
44.7999992370605,13,0,0,43,0,43,0.141071766614914,533.103637695312
44.7999992370605,13,0,0,43,0,43,0.21382574737072,538.646240234375
44.7999992370605,13,0,0,43,0,43,0.164581567049026,539.918640136719
74.9199981689453,47,0,0,25,0,26,-0.727311730384827,600.109619140625
74.9199981689453,47,0,0,25,0,26,-0.687109589576721,597.009643554688
74.9199981689453,47,0,0,25,0,26,-0.687109589576721,597.009643554688
170.089996337891,100,0,0,0,0,0,11.3318386077881,247.455261230469
170.089996337891,100,0,0,0,0,0,11.3074855804443,250.1298828125
44.7999992370605,13,0,0,43,0,43,0.0742163062095642,543.406005859375
117.76000213623,80,0,0,0,0,20,8.87489414215088,1065.39526367188
131.070007324219,69,0,0,0,31,0,0.476719886064529,1741.56103515625
44.7999992370605,13,0,0,43,0,43,0.0651476234197617,542.681213378906
44.7999992370605,13,0,0,43,0,43,0.0742163062095642,543.406005859375
241.970001220703,49,0,0,0,49,2,-4.50656604766846,1021.07788085938
162.839996337891,79,0,0,7,0,0,NA,NA
284.549987792969,100,0,0,0,0,0,9.75794315338135,100.286407470703
309.660003662109,100,0,0,0,0,0,-7.13417911529541,397.314392089844
260.640014648438,85,0,0,0,15,0,-9.23772430419922,521.315307617188
260.640014648438,85,0,0,0,15,0,20.0690803527832,563.933532714844
209.800003051758,95,0,0,0,5,0,1.21819221973419,613.624267578125
209.800003051758,95,0,0,0,5,0,13.3958435058594,1147.21362304688
219.770004272461,100,0,0,0,0,0,-5.46748733520508,799.244323730469
219.770004272461,100,0,0,0,0,0,-5.4300389289856,795.422302246094
125.830001831055,53,0,2,12,0,0,9.10576152801514,378.221771240234
209.800003051758,95,0,0,0,5,0,9.11488246917725,379.460601806641
216.470001220703,74,0,0,0,26,0,8.57319259643555,358.782592773438
188.259994506836,46,0,0,0,50,0,1.83373093605042,901.695922851562
354.940002441406,100,0,0,0,0,0,8.65606212615967,564.639587402344
255.589996337891,100,0,0,0,0,0,8.97122764587402,364.586608886719
273.239990234375,98,0,0,0,2,0,-10.2208585739136,1113.48376464844
254.880004882812,83,0,0,0,17,0,-10.2119045257568,1110.79541015625
308.339996337891,100,0,0,0,0,0,-9.58626937866211,778.592956542969
273.239990234375,98,0,0,0,2,0,-5.9436469078064,701.307067871094
220.360000610352,0,0,0,0,100,0,-4.08913612365723,332.355773925781
296.600006103516,0,0,0,0,100,0,8.20468807220459,650.031860351562
245.460006713867,0,0,0,0,100,0,1.89569640159607,618.705688476562
494.420013427734,100,0,0,0,0,0,8.41758823394775,272.831848144531
494.420013427734,100,0,0,0,0,0,8.31772041320801,295.569396972656
513.890014648438,100,0,0,0,0,0,-8.54077434539795,756.078491210938
516.450012207031,100,0,0,0,0,0,-8.5307035446167,670.578796386719
395.239990234375,92,0,0,0,8,0,-2.0457775592804,275.217956542969
81.4300003051758,1,0,0,0,0,99,0.655744910240173,631.844116210938
100.900001525879,0,0,0,0,0,100,9.12501525878906,997.215393066406
205.669998168945,94,0,0,0,0,6,20.6067371368408,1745.234375
258.959991455078,69,0,0,0,29,2,11.0017404556274,268.527679443359
344.929992675781,99,0,0,0,1,0,3.80021977424622,653.651306152344
293.070007324219,98,0,0,0,0,2,4.69407892227173,774.718139648438
286.670013427734,87,0,0,0,0,13,-0.216342687606812,960.503112792969
256.059997558594,72,0,0,0,2,26,8.4012975692749,304.34375
294.359985351562,77,0,0,0,10,13,4.85716915130615,1170.45458984375
229.259994506836,34,0,0,0,1,65,-5.56425762176514,830.659851074219
31.9200000762939,14,0,0,0,71,15,-1.3510582447052,1314.41271972656
229.419998168945,99,0,0,0,0,1,-0.949966549873352,615.658020019531
45.5,69,0,30,0,0,0,14.599494934082,229.632080078125
82.6600036621094,0,0,20,0,80,0,12.8262729644775,314.674987792969
7.98000001907349,83,0,6,0,0,0,11.6905364990234,843.1025390625
8.46000003814697,79,0,20,0,0,0,20.0925922393799,665.926208496094
29.1399993896484,49,0,46,4,1,0,24.2873859405518,290.062103271484
150.710006713867,98,0,0,1,0,0,9.67773914337158,3895.14990234375
50.9700012207031,0,0,17,0,80,3,18.8991146087646,90.9808654785156
261.100006103516,50,0,0,0,50,0,-1.43950974941254,975.155456542969
88.5299987792969,0,0,0,0,0,100,3.03678798675537,1696.24438476562
14.1400003433228,17,0,0,0,4,79,10.9645328521729,441.802429199219
271.350006103516,100,0,0,0,0,0,-4.46057271957397,1673.29040527344
1830.09997558594,0,0,0,100,0,0,4.96233463287354,106.533432006836
1737.02001953125,0,8,0,89,3,0,-2.27610158920288,427.878326416016
1823.52001953125,0,1,1,98,0,0,-2.21172952651978,429.199615478516
1962.59997558594,0,0,45,52,3,0,-1.44071066379547,74.6812973022461
1844.06005859375,0,100,0,0,0,0,22.7207870483398,14.4491691589355
1844.06005859375,0,100,0,0,0,0,22.7712650299072,13.8326463699341
1137.89001464844,0,99,0,1,0,0,8.15436840057373,631.307800292969
933.159973144531,0,99,0,1,0,0,8.56473064422607,637.724975585938
1021.95001220703,0,96,0,1,0,2,14.7357015609741,167.96549987793
1964.34997558594,0,11,0,89,0,0,8.85722255706787,154.622680664062
2011.30004882812,0,88,1,11,0,0,19.4179039001465,45.2375755310059
