node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0337297029444592,40.943758700069,-73.755824830179,41.1384109067508,-73.6261073374219,0.0337297029444592,0,1998.16734358219,1998.20107328514,24.2526971080156,NY99,NY99,58
803,804,0.170223307399002,41.1384109067508,-73.6261073374219,41.1429692853486,-74.1236817966851,0.203953010343461,0.0337297029444592,1998.20107328514,1998.37129659254,41.7184788044645,NY99,NY99,58
804,805,1.532756882187,41.1429692853486,-74.1236817966851,42.3352403800949,-72.94994967315,1.73670989253046,0.203953010343461,1998.37129659254,1999.90405347472,164.686560737267,NY99,NY99,58
805,806,0.00509503109328335,42.3352403800949,-72.94994967315,42.3295670263418,-72.9350361112757,1.74180492362374,1.73670989253046,1999.90405347472,1999.90914850582,1.38030104343116,NY99,NY99,58
805,807,0.7754119032888,42.3352403800949,-72.94994967315,41.8338929475607,-78.1073890927072,2.51212179581926,1.73670989253046,1999.90405347472,2000.67946537801,429.677091105875,NY99,NY99,58
807,808,0.1105739022598,41.8338929475607,-78.1073890927072,40.1519703320383,-79.5458994825343,2.62269569807906,2.51212179581926,2000.67946537801,2000.79003928027,222.855424029777,NY99,NY99,58
803,809,0.0933354440356808,41.1384109067508,-73.6261073374219,41.1268596994069,-73.6505966579417,0.12706514698014,0.0337297029444592,1998.20107328514,1998.29440872917,2.42280099244509,NY99,NY99,58
809,810,0.000389607559899474,41.1268596994069,-73.6505966579417,41.128044378589,-73.656697928188,0.12745475454004,0.12706514698014,1998.29440872917,1998.29479833673,0.528343863215585,NY99,NY99,58
810,811,0.029896441045949,41.128044378589,-73.656697928188,41.1440358745641,-73.6538051232681,0.157351195585989,0.12745475454004,1998.29479833673,1998.32469477778,1.79668156292951,NY99,NY99,58
811,812,0.0139528878855799,41.1440358745641,-73.6538051232681,41.1453615191518,-73.6596400330306,0.171304083471568,0.157351195585989,1998.32469477778,1998.33864766566,0.510931685370515,NY99,NY99,58
812,813,0.1713423716023,41.1453615191518,-73.6596400330306,41.3415394941955,-73.5462499720267,0.342646455073869,0.171304083471568,1998.33864766566,1998.50999003727,23.8126396010283,NY99,NY99,58
813,814,2.198813727564,41.3415394941955,-73.5462499720267,41.5283596960128,-75.2217611320387,2.54146018263787,0.342646455073869,1998.50999003727,2000.70880376483,141.374479034605,NY99,NY99,58
814,815,0.0937034133744294,41.5283596960128,-75.2217611320387,41.5386722279176,-75.2652330407178,2.6351635960123,2.54146018263787,2000.70880376483,2000.8025071782,3.80022124095338,NY99,NY99,58
810,816,0.00783862223914156,41.128044378589,-73.656697928188,41.1346182079515,-73.6845776225286,0.135293376779181,0.12745475454004,1998.29479833673,1998.30263695897,2.44957317593927,NY99,NY99,58
816,817,1.263465280944,41.1346182079515,-73.6845776225286,41.3710232137866,-73.097976960366,1.39875865772318,0.135293376779181,1998.30263695897,1999.56610223992,55.7037891549474,NY99,NY99,58
817,818,0.2463203824658,41.3710232137866,-73.097976960366,43.4739592323385,-72.1411885069963,1.64507904018898,1.39875865772318,1999.56610223992,1999.81242262238,246.953059728145,NY99,NY99,58
818,819,0.405323913124199,43.4739592323385,-72.1411885069963,45.5830898700069,-74.1972944105098,2.05040295331318,1.64507904018898,1999.81242262238,2000.21774653551,285.908304750503,NY99,NY99,58
819,820,0.558235400933601,45.5830898700069,-74.1972944105098,44.7470633311532,-76.365434370488,2.60863835424678,2.05040295331318,2000.21774653551,2000.77598193644,193.956238668801,NY99,NY99,58
820,821,0.00538819021882553,44.7470633311532,-76.365434370488,44.7729759892951,-76.4082600767336,2.61402654446561,2.60863835424678,2000.77598193644,2000.78137012666,4.44761928131365,NY99,NY99,58
821,822,0.073965817681831,44.7729759892951,-76.4082600767336,44.7682834953303,-76.4042377473643,2.68799236214744,2.61402654446561,2000.78137012666,2000.85533594434,0.611509992776337,NY99,NY99,58
822,823,0.3494095564345,44.7682834953303,-76.4042377473643,44.7902278048246,-76.4223762704601,3.03740191858194,2.68799236214744,2000.85533594434,2001.20474550077,2.83236300274281,NY99,NY99,58
819,824,0.3621913936583,45.5830898700069,-74.1972944105098,45.4203222597655,-74.130037841453,2.41259434697148,2.05040295331318,2000.21774653551,2000.57993792916,18.8645205139851,NY99,NY99,58
824,825,0.187238011343901,45.4203222597655,-74.130037841453,45.3581395550886,-74.002192765823,2.59983235831538,2.41259434697148,2000.57993792916,2000.76717594051,12.1581956319025,NY99,NY99,58
825,826,0.4024130192114,45.3581395550886,-74.002192765823,45.667659574056,-75.4896576212497,3.00224537752678,2.59983235831538,2000.76717594051,2001.16958895972,121.042960202803,NY99,NY99,58
826,827,0.0292903647316596,45.667659574056,-75.4896576212497,45.6329411565244,-75.47205674075,3.03153574225844,3.00224537752678,2001.16958895972,2001.19887932445,4.10051050902881,NY99,NY99,58
824,828,0.1137138166075,45.4203222597655,-74.130037841453,45.3679162664697,-74.0693311058048,2.52630816357898,2.41259434697148,2000.57993792916,2000.69365174577,7.52049578903066,NY99,NY99,58
828,829,0.0554304768345588,45.3679162664697,-74.0693311058048,45.3484964516888,-74.3090818673942,2.58173864041354,2.52630816357898,2000.69365174577,2000.74908222261,18.8784968420553,NY99,NY99,58
829,830,0.0272434130441415,45.3484964516888,-74.3090818673942,45.3309318428628,-74.2976632838145,2.60898205345768,2.58173864041354,2000.74908222261,2000.77632563565,2.14983217973899,NY99,NY99,58
830,831,0.00216322432830474,45.3309318428628,-74.2976632838145,44.3081908368148,-73.5656215594414,2.61114527778599,2.60898205345768,2000.77632563565,2000.77848885998,127.688002266247,NY99,NY99,58
831,832,0.0126584191050796,44.3081908368148,-73.5656215594414,46.6989599535172,-79.1918548624727,2.62380369689107,2.61114527778599,2000.77848885998,2000.79114727908,513.16807130721,NY99,NY99,58
832,833,0.328730617817701,46.6989599535172,-79.1918548624727,46.7054098946227,-79.0314866360795,2.95253431470877,2.62380369689107,2000.79114727908,2001.1198778969,12.264325546021,NY99,NY99,58
833,834,0.814858357123599,46.7054098946227,-79.0314866360795,46.3270231748519,-78.2324655792322,3.76739267183237,2.95253431470877,2001.1198778969,2001.93473625402,74.3039518422005,NY99,NY99,58
834,835,0.855761937930099,46.3270231748519,-78.2324655792322,40.8429576285956,-77.8413481238604,4.62315460976247,3.76739267183237,2001.93473625402,2002.79049819195,611.319201734646,NY99,NY99,58
832,836,0.2561076177992,46.6989599535172,-79.1918548624727,46.4701455078555,-81.6571163049995,2.87991131469027,2.62380369689107,2000.79114727908,2001.04725489688,190.323803149491,NY99,NY99,58
836,837,0.0772836287788099,46.4701455078555,-81.6571163049995,50.3716525341315,-101.749437811861,2.95719494346908,2.87991131469027,2001.04725489688,2001.12453852566,1541.23686390768,NY99,NY99,58
829,838,0.0423204744883812,45.3484964516888,-74.3090818673942,45.4741956027595,-74.5740878485867,2.62405911490192,2.58173864041354,2000.74908222261,2000.79140269709,24.9946509375354,NY99,NY99,58
838,839,0.0468288189661692,45.4741956027595,-74.5740878485867,45.4658965741914,-74.5934379810382,2.67088793386809,2.62405911490192,2000.79140269709,2000.83823151606,1.77077083096848,NY99,NY99,58
828,840,0.0184196069453293,45.3679162664697,-74.0693311058048,45.3775352887308,-74.0739826710088,2.54472777052431,2.52630816357898,2000.69365174577,2000.71207135272,1.1309287233556,NY99,NY99,58
840,841,0.0645194459395704,45.3775352887308,-74.0739826710088,45.3939131528835,-74.0792303764954,2.60924721646388,2.54472777052431,2000.71207135272,2000.77659079866,1.86884318487368,NY99,NY99,58
