Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,NA,NA
47.0400009155273,5,0,0,0,11,82,1.32190799713135,506.700408935547
47.0400009155273,5,0,0,0,11,82,1.3218652009964,506.857696533203
21.8299999237061,0,0,0,0,0,100,1.35030484199524,505.714782714844
NA,NA,NA,NA,NA,NA,NA,NA,NA
23.0699996948242,0,0,0,0,1,93,7.17743825912476,462.135375976562
NA,NA,NA,NA,NA,NA,NA,NA,NA
416.549987792969,91,0,0,0,9,0,-1.60301303863525,1781.23657226562
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
31.6299991607666,25,0,0,7,3,39,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
62.7200012207031,6,0,0,0,5,89,1.14146733283997,515.915710449219
24.6299991607666,1,0,0,9,4,57,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
55.0200004577637,9,0,0,0,6,85,12.4788627624512,1187.396484375
15.3999996185303,7,0,0,5,0,53,NA,NA
153.889999389648,83,0,0,0,1,16,-0.884309053421021,1941.58203125
62.4300003051758,44,0,0,0,2,54,6.17535924911499,1023.66687011719
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
16.6900005340576,4,0,0,2,2,55,0.555456340312958,537.522827148438
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
48,17,0,0,0,0,83,2.69962978363037,1784.92114257812
182.630004882812,65,0,0,0,13,22,17.2177238464355,1085.80554199219
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.886878907680511,518.660522460938
56.5200004577637,0,0,0,0,1,99,4.78588581085205,1400.59973144531
NA,NA,NA,NA,NA,NA,NA,NA,NA
149.619995117188,53,0,0,0,47,0,14.9501428604126,569.3935546875
44.7999992370605,13,0,0,43,0,43,25.8553276062012,238.112457275391
228.970001220703,0,0,0,0,100,0,0.396660774946213,342.607696533203
228.970001220703,0,0,0,0,100,0,3.23542404174805,731.501708984375
319.029998779297,35,0,0,0,65,0,9.29195117950439,1250.9970703125
233.410003662109,0,0,0,0,15,85,-9.22947025299072,1308.89196777344
209.630004882812,4,0,0,0,0,96,2.99311423301697,878.597351074219
241.679992675781,0,0,0,1,4,95,16.5721645355225,1552.54870605469
319.079986572266,0,0,0,0,100,0,9.24421882629395,1264.79272460938
312.559997558594,8,0,0,0,92,0,16.8659591674805,1341.75207519531
249.919998168945,0,0,0,0,100,0,4.32013607025146,608.434204101562
237.029998779297,3,0,0,0,80,17,4.36595296859741,615.345886230469
304.630004882812,39,0,0,0,61,0,17.2444896697998,919.13037109375
258.869995117188,15,0,0,0,85,0,4.21051788330078,380.367736816406
222.899993896484,0,0,0,0,100,0,2.8355667591095,823.297912597656
NA,NA,NA,NA,NA,NA,NA,-8.54789161682129,1439.08898925781
NA,NA,NA,NA,NA,NA,NA,NA,NA
212.949996948242,85,0,0,15,0,0,3.31554985046387,853.171203613281
274.329986572266,20,0,0,0,80,0,4.15277481079102,415.910522460938
39.2599983215332,6,28,8,46,8,1,14.3681688308716,195.358963012695
260.459991455078,20,0,0,0,80,0,-5.16030502319336,868.338195800781
287.079986572266,50,0,0,0,50,0,1.62583708763123,375.777587890625
343.579986572266,0,0,0,0,100,0,-5.22687101364136,890.256713867188
304.140014648438,7,0,0,0,93,0,-2.52565693855286,559.426086425781
294.440002441406,0,0,0,0,100,0,-2.05830717086792,411.800445556641
303.049987792969,2,0,0,0,98,0,1.43881249427795,353.375885009766
303.049987792969,2,0,0,0,98,0,1.41444456577301,354.574523925781
40.25,0,1,26,8,58,7,23.4477100372314,688.411987304688
15.3999996185303,7,0,0,5,0,53,5.5654091835022,1026.65734863281
48,17,0,0,0,0,83,0.51021283864975,649.078186035156
48,17,0,0,0,0,83,6.70209932327271,919.106750488281
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7399997711182,8,0,0,8,0,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
24.6499996185303,29,0,0,1,9,21,NA,NA
34,1,0,0,2,0,97,3.15504741668701,1799.85668945312
NA,NA,NA,NA,NA,NA,NA,NA,NA
47.0400009155273,5,0,0,0,11,82,1.81418907642365,1517.26501464844
3.51999998092651,7,0,0,7,0,81,NA,NA
6.21000003814697,0,0,0,19,0,47,8.90624904632568,1013.42834472656
27.1700000762939,0,0,0,0,0,100,1.26460385322571,866.696960449219
NA,NA,NA,NA,NA,NA,NA,25.1812763214111,1118.73876953125
6.21000003814697,0,0,0,19,0,47,3.84627199172974,1215.24682617188
14.1000003814697,6,1,0,4,0,87,5.44421720504761,218.963043212891
12.9200000762939,0,0,0,2,0,98,24.0924758911133,971.088928222656
3.51999998092651,7,0,0,7,0,81,5.6114239692688,237.752197265625
3.51999998092651,7,0,0,7,0,81,12.4795293807983,1065.69189453125
12.1099996566772,5,0,0,1,0,78,23.9335956573486,899.111877441406
NA,NA,NA,NA,NA,NA,NA,NA,NA
48,17,0,0,0,0,83,17.7253971099854,1117.37878417969
48,17,0,0,0,0,83,9.23163414001465,1023.33685302734
48,17,0,0,0,0,83,5.67388296127319,948.117797851562
96.4100036621094,5,0,0,0,3,92,12.2531251907349,166.638565063477
63.8800010681152,18,0,0,0,0,82,-2.58709263801575,1367.41687011719
63.8800010681152,18,0,0,0,0,82,-2.08309507369995,846.048889160156
