node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0824422886927501,40.943758700069,-73.755824830179,40.9570826723628,-73.9864172155742,0.0824422886927501,0,1998.44997361507,1998.53241590376,19.4449402631162,NY99,NY99,32
803,804,0.00334114016977338,40.9570826723628,-73.9864172155742,40.9576770156893,-73.9668455486635,0.0857834288625234,0.0824422886927501,1998.53241590376,1998.53575704393,1.6467490856616,NY99,NY99,32
804,805,0.1430803676053,40.9576770156893,-73.9668455486635,40.9490135532983,-73.9464581645524,0.228863796467824,0.0857834288625234,1998.53575704393,1998.67883741154,1.96680249142755,NY99,NY99,32
805,806,0.1110986405895,40.9490135532983,-73.9464581645524,40.9904598520908,-73.9517392449199,0.339962437057324,0.228863796467824,1998.67883741154,1998.78993605213,4.63526711530956,NY99,NY99,32
806,807,1.151055866358,40.9904598520908,-73.9517392449199,41.7146488507014,-72.2579319493957,1.49101830341532,0.339962437057324,1998.78993605213,1999.94099191849,162.889482564948,NY99,NY99,32
807,808,0.000455231490203545,41.7146488507014,-72.2579319493957,41.7140507925703,-72.263236195026,1.49147353490553,1.49101830341532,1999.94099191849,1999.94144714998,0.445783164091709,NY99,NY99,32
808,809,0.9682445720735,41.7140507925703,-72.263236195026,41.7912630531122,-72.7111573106532,2.45971810697903,1.49147353490553,1999.94144714998,2000.90969172205,38.1801948583791,NY99,NY99,32
809,810,0.1929176738499,41.7912630531122,-72.7111573106532,41.9704071045987,-72.5272144262913,2.65263578082893,2.45971810697903,2000.90969172205,2001.1026093959,25.1030648792059,NY99,NY99,32
804,811,0.103616161459701,40.9576770156893,-73.9668455486635,40.9937427517805,-74.0725816499927,0.189399590322225,0.0857834288625234,1998.53575704393,1998.63937320539,9.75179128970958,NY99,NY99,32
803,812,0.00232711619318593,40.9570826723628,-73.9864172155742,40.9549474149822,-73.9792906589861,0.084769404885936,0.0824422886927501,1998.53241590376,1998.53474301996,0.644583300920019,NY99,NY99,32
812,813,1.204595564103,40.9549474149822,-73.9792906589861,41.2565168027549,-75.06010702509,1.28936496898893,0.084769404885936,1998.53474301996,1999.73933858406,96.6766786616649,NY99,NY99,32
813,814,0.165291887556503,41.2565168027549,-75.06010702509,39.5995117356984,-75.1919380654417,1.45465685654544,1.28936496898893,1999.73933858406,1999.90463047162,184.802126792999,NY99,NY99,32
814,815,0.0423878754744571,39.5995117356984,-75.1919380654417,40.7360952078346,-75.8750384761902,1.49704473201989,1.45465685654544,1999.90463047162,1999.94701834709,139.233792185651,NY99,NY99,32
815,816,0.0445907226940321,40.7360952078346,-75.8750384761902,40.7496072211891,-75.8340719097868,1.54163545471393,1.49704473201989,1999.94701834709,1999.99160906978,3.76851057704608,NY99,NY99,32
