node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0256829239045118,40.943758700069,-73.755824830179,40.9354694514226,-73.743878694139,0.0256829239045118,0,1998.5579390842,1998.58362200811,1.36409840080264,NY99,NY99,84
803,804,0.960761447168899,40.9354694514226,-73.743878694139,41.3739946742121,-74.2097423968114,0.986444371073411,0.0256829239045118,1998.58362200811,1999.54438345528,62.5139074674779,NY99,NY99,84
803,805,0.0197923589889193,40.9354694514226,-73.743878694139,40.9759143737945,-73.7234428992336,0.0454752828934311,0.0256829239045118,1998.58362200811,1998.6034143671,4.81915781340686,NY99,NY99,84
805,806,0.0136832397552702,40.9759143737945,-73.7234428992336,41.0162087612055,-73.6536032641554,0.0591585226487013,0.0454752828934311,1998.6034143671,1998.61709760685,7.38621098725239,NY99,NY99,84
806,807,0.0638859887835785,41.0162087612055,-73.6536032641554,40.8982936150796,-73.8916426209146,0.12304451143228,0.0591585226487013,1998.61709760685,1998.68098359563,23.9333682228094,NY99,NY99,84
807,808,0.333557336593401,40.8982936150796,-73.8916426209146,40.8955698892869,-73.9230148149231,0.456601848025681,0.12304451143228,1998.68098359563,1999.01454093223,2.65727739578381,NY99,NY99,84
807,809,0.911718468302698,40.8982936150796,-73.8916426209146,41.6655084849311,-72.537674640474,1.03476297973498,0.12304451143228,1998.68098359563,1999.59270206394,141.857859458471,NY99,NY99,84
809,810,0.098039380244682,41.6655084849311,-72.537674640474,41.609835558257,-73.4042168694655,1.13280235997966,1.03476297973498,1999.59270206394,1999.69074144418,72.3611820285503,NY99,NY99,84
810,811,0.4545484307341,41.609835558257,-73.4042168694655,41.6320796258854,-73.4066931251122,1.58735079071376,1.13280235997966,1999.69074144418,2000.14528987492,2.4848556847133,NY99,NY99,84
811,812,0.035697634746839,41.6320796258854,-73.4066931251122,40.8336754529218,-73.8813086035088,1.6230484254606,1.58735079071376,2000.14528987492,2000.18098750966,97.3584327053159,NY99,NY99,84
812,813,0.405623474008802,40.8336754529218,-73.8813086035088,40.7829315541564,-73.9360508801911,2.0286718994694,1.6230484254606,2000.18098750966,2000.58661098367,7.29299358398634,NY99,NY99,84
813,814,0.195688626072698,40.7829315541564,-73.9360508801911,40.7479997140555,-73.9452930806194,2.2243605255421,2.0286718994694,2000.58661098367,2000.78229960974,3.96605661285719,NY99,NY99,84
814,815,2.032025122446,40.7479997140555,-73.9452930806194,41.0239473277084,-74.6723825690029,4.2563856479881,2.2243605255421,2000.78229960974,2002.81432473219,68.471163172854,NY99,NY99,84
814,816,0.00350618769970623,40.7479997140555,-73.9452930806194,40.71110724078,-73.9375099833773,2.22786671324181,2.2243605255421,2000.78229960974,2000.78580579744,4.15916645036944,NY99,NY99,84
816,817,0.0268608325035693,40.71110724078,-73.9375099833773,40.6660589829093,-74.7388727621932,2.25472754574538,2.22786671324181,2000.78580579744,2000.81266662995,67.8307662090124,NY99,NY99,84
817,818,1.126326119479,40.6660589829093,-74.7388727621932,40.7853136498852,-74.4404313840746,3.38105366522437,2.25472754574538,2000.81266662995,2001.93899274943,28.4638971197837,NY99,NY99,84
817,819,0.3045792518982,40.6660589829093,-74.7388727621932,40.630123840083,-74.6566976686223,2.55930679764358,2.25472754574538,2000.81266662995,2001.11724588185,8.01117558433812,NY99,NY99,84
819,820,0.1438596358108,40.630123840083,-74.6566976686223,40.623353789802,-74.6810309123917,2.70316643345438,2.55930679764358,2001.11724588185,2001.26110551766,2.18973188085629,NY99,NY99,84
816,821,0.00367880557232958,40.71110724078,-73.9375099833773,40.7234607821029,-73.9398372732473,2.23154551881414,2.22786671324181,2000.78580579744,2000.78948460302,1.38919287762423,NY99,NY99,84
821,822,0.312684882191201,40.7234607821029,-73.9398372732473,40.5933387955504,-73.8242191927084,2.54423040100534,2.23154551881414,2000.78948460302,2001.10216948521,17.4691756367481,NY99,NY99,84
822,823,0.022339542950629,40.5933387955504,-73.8242191927084,40.5977984650886,-73.7744360320719,2.56656994395597,2.54423040100534,2001.10216948521,2001.12450902816,4.23738608282853,NY99,NY99,84
811,824,0.1428310181673,41.6320796258854,-73.4066931251122,41.6260640037193,-73.4240423716742,1.73018180888106,1.58735079071376,2000.14528987492,2000.28812089308,1.59140115525893,NY99,NY99,84
