node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1563,0.0401101286651091,40.8014398886848,-73.6722699656594,40.7943819341615,-73.6358546001374,0.0401101286651091,0,1998.16734358219,1998.20745371086,58,NY99,NY99
802,803,0.0337297029444592,40.8014398886848,-73.6722699656594,40.9847215946565,-73.5883908149964,0.0337297029444592,0,1998.16734358219,1998.20107328514,58,NY99,NY99
803,809,0.0933354440356808,40.9847215946565,-73.5883908149964,40.9464738319168,-73.5721019800507,0.12706514698014,0.0337297029444592,1998.20107328514,1998.29440872917,58,NY99,NY99
803,804,0.170223307399002,40.9847215946565,-73.5883908149964,40.8533899124568,-73.655592049062,0.203953010343461,0.0337297029444592,1998.20107328514,1998.37129659254,58,NY99,NY99
804,805,1.532756882187,40.8533899124568,-73.655592049062,38.9873601893468,-76.4114775054344,1.73670989253046,0.203953010343461,1998.37129659254,1999.90405347472,58,NY99,NY99
805,807,0.7754119032888,38.9873601893468,-76.4114775054344,38.8876809033234,-77.0058915351739,2.51212179581926,1.73670989253046,1999.90405347472,2000.67946537801,58,NY99,NY99
805,806,0.00509503109328335,38.9873601893468,-76.4114775054344,39.0020676680497,-76.4373188553409,1.74180492362374,1.73670989253046,1999.90405347472,1999.90914850582,58,NY99,NY99
807,808,0.1105739022598,38.8876809033234,-77.0058915351739,41.579314991122,-74.8854238198553,2.62269569807906,2.51212179581926,2000.67946537801,2000.79003928027,58,NY99,NY99
809,810,0.000389607559899474,40.9464738319168,-73.5721019800507,40.9498909992163,-73.5745013898831,0.12745475454004,0.12706514698014,1998.29440872917,1998.29479833673,58,NY99,NY99
810,816,0.00783862223914156,40.9498909992163,-73.5745013898831,40.9322136160454,-73.5697636168535,0.135293376779181,0.12745475454004,1998.29479833673,1998.30263695897,58,NY99,NY99
810,811,0.029896441045949,40.9498909992163,-73.5745013898831,40.9396476717515,-73.4874069044681,0.157351195585989,0.12745475454004,1998.29479833673,1998.32469477778,58,NY99,NY99
811,812,0.0139528878855799,40.9396476717515,-73.4874069044681,40.937618577267,-73.4875891966632,0.171304083471568,0.157351195585989,1998.32469477778,1998.33864766566,58,NY99,NY99
812,813,0.1713423716023,40.937618577267,-73.4875891966632,41.0353300190936,-73.6270944380844,0.342646455073869,0.171304083471568,1998.33864766566,1998.50999003727,58,NY99,NY99
813,814,2.198813727564,41.0353300190936,-73.6270944380844,41.0568666131647,-73.4325905301921,2.54146018263787,0.342646455073869,1998.50999003727,2000.70880376483,58,NY99,NY99
814,815,0.0937034133744294,41.0568666131647,-73.4325905301921,41.041808802392,-73.430991229465,2.6351635960123,2.54146018263787,2000.70880376483,2000.8025071782,58,NY99,NY99
816,817,1.263465280944,40.9322136160454,-73.5697636168535,40.3395945975825,-74.4440980274846,1.39875865772318,0.135293376779181,1998.30263695897,1999.56610223992,58,NY99,NY99
816,1558,0.0705839650219815,40.9322136160454,-73.5697636168535,40.9765726192757,-73.7006140256366,0.205877341801163,0.135293376779181,1998.30263695897,1998.37322092399,58,NY99,NY99
817,818,0.2463203824658,40.3395945975825,-74.4440980274846,40.5219387265511,-75.5155371700631,1.64507904018898,1.39875865772318,1999.56610223992,1999.81242262238,58,NY99,NY99
817,846,0.355215141254401,40.3395945975825,-74.4440980274846,41.08022810654,-73.9712547234607,1.75397379897758,1.39875865772318,1999.56610223992,1999.92131738117,58,NY99,NY99
818,819,0.405323913124199,40.5219387265511,-75.5155371700631,40.4421168949649,-82.900254961886,2.05040295331318,1.64507904018898,1999.81242262238,2000.21774653551,58,NY99,NY99
819,820,0.558235400933601,40.4421168949649,-82.900254961886,41.9143455414467,-88.0212543956289,2.60863835424678,2.05040295331318,2000.21774653551,2000.77598193644,58,NY99,NY99
819,824,0.3621913936583,40.4421168949649,-82.900254961886,40.2270458471679,-82.8723071683202,2.41259434697148,2.05040295331318,2000.21774653551,2000.57993792916,58,NY99,NY99
820,821,0.00538819021882553,41.9143455414467,-88.0212543956289,41.9362114937538,-88.0558603170053,2.61402654446561,2.60863835424678,2000.77598193644,2000.78137012666,58,NY99,NY99
821,822,0.073965817681831,41.9362114937538,-88.0558603170053,41.9380299925519,-88.0602949178708,2.68799236214744,2.61402654446561,2000.78137012666,2000.85533594434,58,NY99,NY99
822,823,0.3494095564345,41.9380299925519,-88.0602949178708,41.9504096552261,-88.1101637195283,3.03740191858194,2.68799236214744,2000.85533594434,2001.20474550077,58,NY99,NY99
824,825,0.187238011343901,40.2270458471679,-82.8723071683202,40.2403979528445,-82.9010202088562,2.59983235831538,2.41259434697148,2000.57993792916,2000.76717594051,58,NY99,NY99
824,828,0.1137138166075,40.2270458471679,-82.8723071683202,40.243892233177,-82.8193660456478,2.52630816357898,2.41259434697148,2000.57993792916,2000.69365174577,58,NY99,NY99
825,826,0.4024130192114,40.2403979528445,-82.9010202088562,41.2081821788689,-83.4383683331682,3.00224537752678,2.59983235831538,2000.76717594051,2001.16958895972,58,NY99,NY99
826,827,0.0292903647316596,41.2081821788689,-83.4383683331682,41.1861834965117,-83.4337410973723,3.03153574225844,3.00224537752678,2001.16958895972,2001.19887932445,58,NY99,NY99
828,840,0.0184196069453293,40.243892233177,-82.8193660456478,40.2337492997487,-82.7721706208428,2.54472777052431,2.52630816357898,2000.69365174577,2000.71207135272,58,NY99,NY99
828,829,0.0554304768345588,40.243892233177,-82.8193660456478,40.3603142387753,-82.886773738076,2.58173864041354,2.52630816357898,2000.69365174577,2000.74908222261,58,NY99,NY99
829,830,0.0272434130441415,40.3603142387753,-82.886773738076,40.344461006711,-82.8426477147922,2.60898205345768,2.58173864041354,2000.74908222261,2000.77632563565,58,NY99,NY99
829,838,0.0423204744883812,40.3603142387753,-82.886773738076,41.1951266778857,-83.7343971478559,2.62405911490192,2.58173864041354,2000.74908222261,2000.79140269709,58,NY99,NY99
830,831,0.00216322432830474,40.344461006711,-82.8426477147922,40.5704471119293,-83.0989625341484,2.61114527778599,2.60898205345768,2000.77632563565,2000.77848885998,58,NY99,NY99
831,832,0.0126584191050796,40.5704471119293,-83.0989625341484,38.4931391637063,-70.2567880847168,2.62380369689107,2.61114527778599,2000.77848885998,2000.79114727908,58,NY99,NY99
832,836,0.2561076177992,38.4931391637063,-70.2567880847168,40.1946040238326,-72.5919072452239,2.87991131469027,2.62380369689107,2000.79114727908,2001.04725489688,58,NY99,NY99
832,833,0.328730617817701,38.4931391637063,-70.2567880847168,38.4501432845789,-70.1474281330621,2.95253431470877,2.62380369689107,2000.79114727908,2001.1198778969,58,NY99,NY99
833,834,0.814858357123599,38.4501432845789,-70.1474281330621,38.8051395543383,-71.1750310332617,3.76739267183237,2.95253431470877,2001.1198778969,2001.93473625402,58,NY99,NY99
834,835,0.855761937930099,38.8051395543383,-71.1750310332617,40.8685313293696,-71.6311201137766,4.62315460976247,3.76739267183237,2001.93473625402,2002.79049819195,58,NY99,NY99
836,837,0.0772836287788099,40.1946040238326,-72.5919072452239,34.1106752796516,-84.5227353193647,2.95719494346908,2.87991131469027,2001.04725489688,2001.12453852566,58,NY99,NY99
838,839,0.0468288189661692,41.1951266778857,-83.7343971478559,41.1972247648033,-83.7319166827763,2.67088793386809,2.62405911490192,2000.79140269709,2000.83823151606,58,NY99,NY99
840,841,0.0645194459395704,40.2337492997487,-82.7721706208428,40.2558616505844,-82.7637013311297,2.60924721646388,2.54472777052431,2000.71207135272,2000.77659079866,58,NY99,NY99
841,843,0.4185379577905,40.2558616505844,-82.7637013311297,41.5960253846894,-88.4651670241007,3.02778517425438,2.60924721646388,2000.77659079866,2001.19512875645,58,NY99,NY99
841,842,0.00958471697815177,40.2558616505844,-82.7637013311297,26.8981204612856,-80.0185923816211,2.61883193344203,2.60924721646388,2000.77659079866,2000.78617551563,58,NY99,NY99
843,844,0.0547512521331797,41.5960253846894,-88.4651670241007,41.5627645759464,-88.4682831723353,3.08253642638756,3.02778517425438,2001.19512875645,2001.24988000858,58,NY99,NY99
844,845,0.1548706701069,41.5627645759464,-88.4682831723353,34.3691223629888,-92.680304272756,3.23740709649446,3.08253642638756,2001.24988000858,2001.40475067869,58,NY99,NY99
846,847,0.716225380429698,41.08022810654,-73.9712547234607,41.1337638298256,-73.9692935036042,2.47019917940728,1.75397379897758,1999.92131738117,2000.6375427616,58,NY99,WN02
847,1215,0.0343577073222399,41.1337638298256,-73.9692935036042,41.1424454925896,-73.9622567957216,2.50455688672952,2.47019917940728,2000.6375427616,2000.67190046892,58,WN02,WN02
847,848,0.0216488844004807,41.1337638298256,-73.9692935036042,41.1396177791421,-73.9785862865217,2.49184806380776,2.47019917940728,2000.6375427616,2000.659191646,58,WN02,WN02
848,849,0.0619566537467602,41.1396177791421,-73.9785862865217,41.1016316256953,-73.6343953794167,2.55380471755452,2.49184806380776,2000.659191646,2000.72114829975,58,WN02,WN02
