Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
87.9499969482422,22,0,0,0,23,55,0.378385186195374,548.552429199219
87.9499969482422,22,0,0,0,23,55,0.378385186195374,548.552429199219
87.9499969482422,22,0,0,0,23,55,0.333668291568756,549.963317871094
18.6299991607666,0,0,0,0,0,100,1.43500304222107,494.607543945312
2.86999988555908,10,0,0,0,0,61,1.47204983234406,488.846008300781
3.21000003814697,11,0,0,6,0,56,1.29274666309357,2028.71936035156
47.0400009155273,5,0,0,0,11,82,9.65084266662598,660.397033691406
3.21000003814697,11,0,0,6,0,56,2.19401669502258,509.285552978516
21.8199996948242,0,0,0,0,0,100,2.15910887718201,510.860260009766
13.1300001144409,0,0,0,0,3,93,9.29961395263672,1315.38269042969
117.25,32,0,0,0,68,0,20.9699745178223,1334.97570800781
204.960006713867,99,0,0,0,1,0,-6.74148225784302,1569.20031738281
160.929992675781,77,0,0,0,7,16,-5.3867130279541,660.22509765625
280.470001220703,100,0,0,0,0,0,-3.8322229385376,768.621887207031
368.450012207031,100,0,0,0,0,0,11.1304750442505,218.704727172852
52.7099990844727,15,0,0,0,6,79,6.94976282119751,1024.74389648438
39.4700012207031,10,0,0,0,0,90,9.18727684020996,1295.85925292969
13.1300001144409,0,0,0,0,3,93,22.4319686889648,1141.58093261719
13.1300001144409,0,0,0,0,3,93,18.9642314910889,1222.39099121094
7.67999982833862,0,0,0,3,0,69,NA,NA
45.2400016784668,1,0,0,0,33,66,20.3871021270752,1115.51501464844
7.67999982833862,0,0,0,3,0,69,-0.247408255934715,914.534912109375
7.67999982833862,0,0,0,3,0,69,-0.246996715664864,915.360595703125
31.6299991607666,25,0,0,7,3,39,-0.807416617870331,1261.76977539062
59.7200012207031,4,0,0,0,4,92,1.10137581825256,715.025268554688
13.1300001144409,0,0,0,0,3,93,18.939432144165,1221.26147460938
12.7399997711182,8,0,0,8,0,40,12.7757472991943,317.557678222656
21.8299999237061,0,0,0,0,0,100,1.4676947593689,490.79736328125
NA,NA,NA,NA,NA,NA,NA,1.22561609745026,495.602996826172
24.9500007629395,28,0,0,0,0,72,1.10770106315613,511.151794433594
21.8199996948242,0,0,0,0,0,100,2.56944155693054,941.102355957031
87.9499969482422,22,0,0,0,23,55,21.5754146575928,1084.56091308594
122.269996643066,96,0,0,0,4,0,21.4758987426758,1064.09521484375
3.21000003814697,11,0,0,6,0,56,5.38383722305298,1246.90295410156
21.5499992370605,0,0,0,0,0,100,9.86526012420654,630.69775390625
20.4599990844727,0,0,0,0,0,100,18.8857250213623,1179.55297851562
20.4599990844727,0,0,0,0,0,100,16.6920013427734,810.863464355469
16.6900005340576,4,0,0,2,2,55,0.454169988632202,544.4501953125
16.6900005340576,4,0,0,2,2,55,0.454169988632202,544.4501953125
96.4100036621094,5,0,0,0,3,92,8.79319858551025,772.10400390625
63.8800010681152,18,0,0,0,0,82,6.48836088180542,921.514526367188
205.669998168945,94,0,0,0,0,6,11.4825057983398,229.279098510742
134.960006713867,96,0,0,0,0,4,21.1316299438477,1053.87634277344
40.1199989318848,25,0,0,52,2,20,-2.12082052230835,1348.50402832031
130.589996337891,46,0,0,0,2,52,-2.15502452850342,844.695068359375
56.5200004577637,0,0,0,0,1,99,0.381773352622986,537.177612304688
198.199996948242,78,0,0,0,8,14,-0.741913795471191,751.969055175781
205.669998168945,94,0,0,0,0,6,-1.59398186206818,1906.9296875
205.669998168945,94,0,0,0,0,6,3.48040747642517,1493.89196777344
177.550003051758,99,0,0,0,0,1,15.3873233795166,915.821044921875
250.309997558594,3,0,0,0,92,5,-0.859172165393829,905.250854492188
393.459991455078,55,0,0,0,45,0,13.3559560775757,1374.28356933594
371.309997558594,89,0,0,0,11,0,0.0692087411880493,677.430603027344
393.459991455078,55,0,0,0,45,0,-12.7577247619629,849.616577148438
345.239990234375,100,0,0,0,0,0,-2.6190128326416,249.694686889648
74.4300003051758,22,0,0,10,45,0,NA,NA
379.799987792969,100,0,0,0,0,0,NA,NA
412.510009765625,100,0,0,0,0,0,NA,NA
386.220001220703,100,0,0,0,0,0,NA,NA
117.180000305176,35,0,0,0,65,0,NA,NA
99.1900024414062,24,0,0,0,60,9,NA,NA
74.4300003051758,22,0,0,10,45,0,NA,NA
