Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.703325688838959,526.360107421875
87.9499969482422,22,0,0,0,23,55,0.391067534685135,543.728759765625
16.6900005340576,4,0,0,2,2,55,0.474150985479355,540.547668457031
16.6900005340576,4,0,0,2,2,55,0.512126266956329,538.708190917969
87.9499969482422,22,0,0,0,23,55,0.439913958311081,549.251892089844
87.9499969482422,22,0,0,0,23,55,0.327016353607178,549.242614746094
15.3999996185303,7,0,0,5,0,53,2.82287192344666,753.723999023438
NA,NA,NA,NA,NA,NA,NA,2.85099530220032,753.308288574219
39.3400001525879,34,0,0,0,44,22,16.7647190093994,1029.27758789062
62.4300003051758,44,0,0,0,2,54,15.8345670700073,1132.37280273438
62.4300003051758,44,0,0,0,2,54,5.9556450843811,1007.55316162109
23.0200004577637,9,0,0,5,0,61,5.96885013580322,1008.71484375
62.4300003051758,44,0,0,0,2,54,21.5975074768066,1060.83959960938
84.2399978637695,75,0,0,0,0,25,21.4364109039307,1054.77807617188
15.3999996185303,7,0,0,5,0,53,6.18897819519043,1025.10534667969
87.9499969482422,22,0,0,0,23,55,0.320265918970108,548.524291992188
56.5200004577637,0,0,0,0,1,99,0.455373495817184,538.627075195312
16.6900005340576,4,0,0,2,2,55,0.461767047643661,539.265930175781
16.6900005340576,4,0,0,2,2,55,0.474150985479355,540.547668457031
54.8199996948242,8,0,0,20,0,71,0.300885140895844,530.655883789062
44.7999992370605,13,0,0,43,0,43,0.269106984138489,532.956970214844
37.2400016784668,0,0,0,0,100,0,4.71785020828247,1223.05151367188
126.319999694824,11,0,0,0,89,0,12.1752786636353,304.200653076172
194.75,49,0,0,0,51,0,-2.79658365249634,1138.90783691406
87.9499969482422,22,0,0,0,23,55,0.320265918970108,548.524291992188
87.9499969482422,22,0,0,0,23,55,1.56924164295197,1058.54479980469
286.390014648438,40,0,0,0,60,0,6.65409135818481,798.09423828125
173.820007324219,58,0,0,0,42,0,21.6572113037109,1244.23168945312
166.520004272461,82,0,0,0,18,0,4.86407327651978,493.215728759766
362.519989013672,91,0,0,0,9,0,-5.25560283660889,958.945983886719
304.799987792969,85,0,0,0,15,0,-5.15527296066284,961.617004394531
527.450012207031,90,0,0,0,10,0,14.700475692749,634.158020019531
138.490005493164,0,0,0,0,100,0,21.5275936126709,1083.447265625
130.910003662109,8,0,0,4,88,0,21.6925849914551,890.159484863281
130.910003662109,8,0,0,4,88,0,18.0032367706299,1379.8447265625
136.940002441406,1,0,0,0,99,0,18.0096645355225,1381.08032226562
351.5,29,0,0,0,71,0,4.4696216583252,396.323883056641
351.5,29,0,0,0,71,0,-4.42842245101929,820.816833496094
1552.22998046875,0,100,0,0,0,0,6.77819061279297,382.289947509766
128.979995727539,22,0,0,0,78,0,18.0494804382324,1403.11193847656
128.979995727539,22,0,0,0,78,0,5.36763763427734,435.196899414062
130.910003662109,8,0,0,4,88,0,-3.21696615219116,770.860168457031
138.490005493164,0,0,0,0,100,0,-1.06108379364014,874.612060546875
105.370002746582,16,0,0,0,81,3,2.74604654312134,757.782836914062
155.669998168945,18,0,0,0,82,0,-2.96215415000916,770.760864257812
